name,frameTime,pcm_loudness_sma,mfcc_sma[0],mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,pcm_loudness_sma_de,mfcc_sma_de[0],mfcc_sma_de[1],mfcc_sma_de[2],mfcc_sma_de[3],mfcc_sma_de[4],mfcc_sma_de[5],mfcc_sma_de[6],mfcc_sma_de[7],mfcc_sma_de[8],mfcc_sma_de[9],mfcc_sma_de[10],mfcc_sma_de[11],mfcc_sma_de[12],mfcc_sma_de[13],mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
'unknown',0.0,0.2009619,-17.13658,1.269149,-0.48920690000000006,-18.10559,-18.203470000000003,2.117151,2.53346,-9.191416,-46.94441,-5.836283,-4.02027,1.6401240000000001,19.320439999999998,-16.81456,-2.114046,-0.9615934000000002,-0.4149294,0.43730909999999995,0.6651803000000001,-2.5333360000000003,-1.466704,-1.648929,-0.19994170000000003,0.31655229999999995,0.5786772,0.6780305999999999,0.9662039000000001,1.4351040000000002,1.602299,2.089063,2.683606,54.595690000000005,0.2559779,0.0,0.0,0.0,0.0,0.0465073,-0.6349293,-0.5191832000000001,1.873423,1.992072,2.208365,-1.0440479999999999,-2.014296,-0.08257589,2.1817130000000002,-0.41688630000000004,1.034037,-1.438118,-0.9994985000000001,0.16097329999999999,1.329559,0.03735268,-0.084198,-0.43536030000000003,-0.41308900000000004,-0.05753567,-0.119576,-0.09635668,-0.02865479,-0.02257836,-0.02174427,0.0058255369999999996,-0.005177343,-0.01246244,-0.0031076309999999996,-0.06808337,-0.05857365,27.14252,0.12370350000000001,0.0,0.0,0.0,0.0
'unknown',0.01,0.35598620000000003,-18.24932,0.6782971999999999,2.849829,-14.95855,-14.220379999999999,1.544366,-0.5097999,-9.325164,-43.95663,-7.447210000000001,-2.194396,-2.0565330000000004,16.79816,-15.361020000000002,0.7261711,-0.8275686,-0.5496850000000001,-0.3136511,0.02985787,-2.683534,-1.718332,-1.845691,-0.2963754,0.27135040000000005,0.5479719,0.6885316,0.9338040000000001,1.418496,1.594914,1.9590610000000002,2.634372,108.9463,0.49762799999999996,162.3165,0.0,0.0,0.0,0.03169031,-1.067016,-0.9780502000000001,2.675895,3.3484480000000003,3.203989,-1.6104370000000001,-2.804826,0.4190398,3.621551,-0.30853909999999996,1.010504,-1.698388,-1.2497200000000002,-0.4857901,1.939338,-0.00682801,-0.18097149999999998,-0.6636595000000001,-0.6589745,-0.08927143,-0.165139,-0.123821,-0.02556922,-0.030877,-0.03086263,0.009903657,0.003663558,-0.02219775,-0.007892346,-0.1099881,-0.09434877,33.05206,0.14977020000000002,0.0,0.0,0.0,0.0
'unknown',0.02,0.35598620000000003,-19.75486,-1.03134,7.208388,-9.718752,-9.153186,-2.816696,-6.01639,-9.537421,-37.529740000000004,-7.115252000000001,0.23698089999999997,-3.702139,15.58409,-16.73646,3.11364,-0.8418424999999999,-0.7685416,-1.364012,-1.082603,-2.745915,-1.938771,-2.032331,-0.2949988,0.22626149999999998,0.4853085999999999,0.7019076999999999,0.9565171999999998,1.381097,1.5904530000000001,1.813648,2.415355,163.133,0.7536705,161.9059,0.0,0.0,0.0,-0.01210971,-1.213962,-1.7349900000000003,2.982402,4.381357,2.837133,-1.726445,-3.160312,0.43584639999999997,5.956924,0.0728992,0.14938289999999999,-1.6986400000000001,-1.022994,-0.7600285,2.501068,-0.1122631,-0.2754545,-0.7594951,-0.8293370999999999,-0.08856456,-0.1533875,-0.02252579,0.0393297,-0.02897294,-0.03269432,0.01838307,0.02589486,-0.01712083,-0.006807959000000001,-0.1024626,-0.08908608,28.8804,0.1327462,0.9667191999999999,0.0,0.0,0.0
'unknown',0.03,0.28190129999999997,-21.16252,-2.470857,9.041471000000001,-5.556767,-6.7086619999999995,-3.4681089999999997,-7.215742999999999,-6.923214,-33.54399,-6.7394940000000005,-1.096374,-4.180683,14.940010000000001,-19.28256,4.968801,-1.055609,-1.142981,-1.9803279999999999,-1.7558,-2.8734029999999997,-2.056366,-2.076333,-0.2802593,0.2073127,0.47104840000000003,0.7156103,0.9893651,1.35112,1.56876,1.6768310000000002,2.345988,165.5873,0.7559828000000001,172.9504,0.0,0.0,0.08567464,-0.05003933,-0.8204203999999999,-2.250513,1.900241,3.571103,0.3639735,-1.3427149999999999,-2.710954,-0.39783040000000003,5.88128,0.4987897,-0.8492195,-1.52711,0.27081209999999994,0.3658636,3.169091,-0.1603345,-0.21305,-0.5661265000000001,-0.6851896,-0.06371243,-0.03502993,0.15566,0.13731970000000002,-0.01292426,-0.02216828,0.02865603,0.04440438,0.003607082,0.001770163,-0.01945561,-0.009287119,14.54028,0.06841174,6.146848,0.0,0.0,0.0
'unknown',0.04,0.1774559,-21.74979,-5.8312230000000005,11.32698,-0.8996951999999999,-7.773658999999999,-4.008838,-9.915132,-8.213159,-22.36611,-5.825645,-3.822366,-5.791003,15.13454,-18.65393,8.269977,-1.4088889999999998,-1.495554,-2.526828,-2.588676,-2.881224,-2.064625,-1.646237,-0.01135129,0.20370639999999998,0.4536674,0.7564065999999999,1.067898,1.3831879999999999,1.581336,1.717866,2.382368,170.6772,0.7905314,185.9466,0.07578959,0.0,0.1195201,-0.02571775,0.31445490000000004,-1.8721029999999999,0.6376638000000001,0.3402075,-1.901175,-0.48114170000000006,-1.556741,-1.486197,3.599429,0.2103973,-0.7264384,-1.616803,0.7400683000000001,1.472034,3.716861,-0.05666732,0.0232958,-0.11064349999999999,-0.214469,0.008046031,0.07034525,0.2628251,0.25380860000000005,0.003244123,-0.00961363,0.02637749,0.03755772,0.0279598,0.01304877,0.07991312,0.07837935,5.354976000000001,0.02619028,5.026892,0.0,0.0,0.0027979990000000002
'unknown',0.05,0.19505479999999997,-21.35396,-8.174325,10.291739999999999,-1.512558,-13.09028,-4.573139,-12.1152,-11.97645,-22.13205,-5.598064,-4.410819999999999,-8.647652,18.37699,-12.57297,13.99346,-1.345718,-1.2514290000000001,-2.5628759999999997,-2.6430540000000002,-2.9344419999999998,-1.830554,-1.260438,0.24839940000000002,0.21800660000000002,0.45295109999999994,0.8045623000000001,1.100136,1.4354850000000001,1.608324,1.909674,2.60443,177.8756,0.8212562,199.471,0.06370816,0.11508810000000001,0.14723060000000002,0.02318002,2.054358,-0.2296601,-1.0676459999999999,-3.836246,-2.749552,-0.2656418,-0.1154292,-1.955432,-0.9707844000000001,0.08469949,0.7593852,-0.8551671999999999,0.47077979999999997,1.340055,3.4399290000000002,0.2215315,0.4215311,0.4998299,0.4903433,0.20615279999999997,0.21022770000000002,0.2427038,0.3196162,0.01679119,0.001935041,0.01154767,0.007505726999999999,0.03151326,0.01916826,0.1455484,0.09761958,5.881714,0.02851193,2.763676,5.7792290000000005e-05,0.0,0.01656467
'unknown',0.06,0.2708207,-18.08687,-7.5401240000000005,9.771573,-10.039819999999999,-15.46825,-4.6698900000000005,-11.35036,-14.44179,-25.238570000000003,-6.63398,-1.737988,-9.552669999999999,17.565939999999998,-12.73108,17.18562,-0.9801247,-0.5978386,-1.625956,-1.711322,-2.675166,-1.69995,-1.126153,0.7097149,0.23713520000000002,0.44628909999999994,0.7893190999999999,1.08892,1.478713,1.635915,2.0967919999999998,2.6780310000000003,183.7637,0.8519851999999999,201.428,0.07740778,0.07960077,0.24794899999999997,0.1120857,3.696471,2.307142,-2.8012669999999997,-7.048462,-2.300929,0.66313,3.0184330000000004,-0.8018314000000001,-5.102753,-0.7165674,1.045923,1.014516,-1.0495459999999999,-1.071269,1.228405,0.4937827,0.7201025,1.1392129999999998,1.2428,0.4258812,0.3144925,0.1756382,0.24397860000000002,0.02489999,0.01930332,-0.0151692,-0.04225794,0.0163612,0.009773516999999999,0.1101514,0.06721125,5.338847,0.02071171,0.9763858,-0.002520561,-0.002389136,0.01022102
'unknown',0.07,0.351119,-12.72219,-2.7647060000000003,4.480944999999999,-20.167939999999998,-16.60913,-4.4657919999999995,-7.075272,-13.58606,-36.961690000000004,-5.911829,1.658362,-6.575686,16.078210000000002,-15.54371,17.71063,-0.16233370000000003,0.5158167,0.06838592,0.257239,-1.945668,-1.1875639999999998,-1.1228559999999999,0.9572886999999999,0.2745543,0.4844128,0.7568924,1.016382,1.460924,1.637312,2.2151099999999997,2.686254,188.4526,0.8678155999999999,202.5193,0.042949,0.009966163,0.29477729999999996,0.14746879999999998,4.425614,4.061699,-3.509747,-6.912922,-1.9237790000000001,1.2495,5.654808,0.4188048,-4.7672870000000005,-1.421769,-0.853301,2.892804,-1.620112,-2.991181,-1.44844,0.6245441999999999,0.8027137,1.455171,1.516211,0.5657089,0.3890305,0.2234058,0.08937455,0.02657622,0.0299618,-0.03349174,-0.06419216,0.0021493429999999997,0.01188973,0.04810195,0.01670346,4.194312,0.01237335,0.1408714,-0.0023289770000000003,-0.004186178,0.0019436829999999999
'unknown',0.08,0.6598525,-7.583313,2.999676,0.22604339999999998,-26.814320000000002,-17.51888,-0.7468617,2.65707,-11.41751,-40.46505,-9.251599,-1.627342,-1.754405,11.0362,-22.524910000000002,12.55342,0.46833270000000005,1.221336,1.8536080000000001,2.17518,-1.246205,-0.813657,-0.8368370999999999,0.8540972,0.2999325,0.5344531,0.7043956,0.8984846,1.452275,1.61571,2.115905,2.677512,192.0829,0.8708103000000001,202.9738,0.0319771,0.01439025,0.29616190000000003,0.2121866,3.640248,3.9837309999999997,-3.1987959999999998,-3.963907,-2.63226,0.9255120000000001,6.541483,1.724698,-1.343237,-2.59776,-4.014661,3.5379160000000005,0.1006605,-2.817008,-3.1786119999999998,0.5294833999999999,0.6415973,1.300957,1.204502,0.5059837,0.3886743,0.3219982,-0.06616373,0.020851,0.02685782,-0.03662743,-0.05445413,-0.01252443,0.0069451569999999995,-0.02423344,-0.006817721999999999,3.1266689999999997,0.00450536,-0.01030793,-0.00212177,-0.001608553,-0.004186794000000001
'unknown',0.09,0.7378826999999999,-4.477664,6.864269999999999,-2.4842310000000003,-27.68992,-21.68386,-0.2871554,9.155122,-11.39456,-38.35524,-11.3981,-8.732649,1.917238,13.5413,-22.63196,9.067359,1.052775,1.852552,2.973195,2.994748,-0.8203778,-0.3285485,-0.28806729999999997,0.623081,0.31948899999999997,0.5586781,0.6795654000000001,0.8743928,1.459451,1.677875,2.140627,2.688207,194.6876,0.8737105,202.5016,0.01771868,0.0137357,0.1901813,0.23051620000000003,1.9526009999999998,2.6143970000000003,-1.2307270000000001,-1.0431840000000001,-3.620232,0.1710172,5.010863,3.219577,3.739104,-4.092735,-6.434569000000001,2.802253,2.737988,-1.151616,-3.2721459999999998,0.2901237,0.3592495,0.8754219999999999,0.5693885999999999,0.28152940000000004,0.1886604,0.3276151,-0.09225703,0.01005401,0.01099102,-0.03375238,-0.01755302,-0.02080449,0.008344054,-0.03541028,-0.01185825,2.118985,0.0005826771,-0.09617826,-0.0009183786,-3.27074e-05,-0.005583483
