name,frameTime,pcm_loudness_sma,mfcc_sma[0],mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,pcm_loudness_sma_de,mfcc_sma_de[0],mfcc_sma_de[1],mfcc_sma_de[2],mfcc_sma_de[3],mfcc_sma_de[4],mfcc_sma_de[5],mfcc_sma_de[6],mfcc_sma_de[7],mfcc_sma_de[8],mfcc_sma_de[9],mfcc_sma_de[10],mfcc_sma_de[11],mfcc_sma_de[12],mfcc_sma_de[13],mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
'unknown',0.0,0.0,-132.8334,4.071416e-06,-2.168415e-06,-8.838955e-06,-1.102504e-05,-4.339662e-06,-4.926737e-06,-5.424289e-06,2.328874e-05,-3.056164e-06,3.144405e-06,0.0,-2.515524e-05,0.0,0.0,-27.04392,-26.295720000000003,-25.14787,-24.1009,-23.1359,-22.228579999999997,-21.363889999999998,-20.5361,0.2621974,0.803557,1.1407690000000001,1.504211,1.5762969999999998,1.690769,1.98725,2.512887,0.0,0.22832329999999998,0.0,0.0,0.0,0.0,0.0,1.932091,-2.313542,1.084098,0.2457279,0.4474259,-0.13360070000000002,0.6563073,-0.6580816999999999,0.03199699,0.172469,0.9360371,0.05479141,0.5900692,-0.03085758,0.5593233,1.535764,1.504931,1.366201,1.365891,1.303657,1.29683,1.2361030000000002,1.169182,0.01668432,-0.02788272,-0.04351201,-0.07351321,-0.03546115,-0.02239491,-0.06189227,-0.08007865,3.9103839999999996,0.11501710000000001,0.0,0.0,0.0,0.0
'unknown',0.01,0.0,-130.9983,-3.651958,2.344637,0.09810897,-0.5193478,-0.9362633,1.867117,-1.413466,0.6687808000000001,-0.44851450000000004,0.5962515,-0.7998361999999999,0.7948721,-0.3476621,-0.26312779999999997,-24.54072,-23.728360000000002,-22.768620000000002,-21.7582,-20.89035,-19.96304,-19.20826,-18.57832,0.3033209,0.7517753,1.063264,1.3678489999999999,1.535392,1.6623900000000003,1.906681,2.413452,0.0,0.4540107,0.0,0.0,0.0,0.0,0.0,5.359516999999999,-3.4091190000000005,2.486468,1.1378270000000001,1.8030389999999998,0.5148226,1.750895,-0.5085515,-0.5525955,-0.00206393,1.368524,0.2361407,0.7978341,-0.30213379999999995,1.339583,2.969785,2.652516,2.383509,2.3336650000000003,2.212784,2.195479,2.084877,2.002328,0.002227682,-0.03876536,-0.05500085,-0.08874909,-0.0452789,-0.02988827,-0.06424582,-0.08549392,9.779843,0.1421724,0.0,0.0,0.0,0.0
'unknown',0.02,0.0,-124.0905,-9.741726,4.24817,1.1795719999999998,2.496787,-0.19987829999999998,2.347971,-2.583683,-0.17437049999999998,1.086598,4.382064,0.6738751999999999,2.5528720000000003,0.01954313,2.92818,-20.6167,-20.05474,-19.50648,-18.44279,-17.7404,-16.8772,-16.26119,-15.66908,0.3250573,0.6900341999999999,0.9619605999999999,1.204826,1.4194440000000002,1.592984,1.718073,2.162211,19.551920000000003,0.6905648,0.0,0.0,0.0,0.0,0.0008586211999999999,10.01243,-3.0685700000000002,3.6005800000000003,2.325333,3.3473559999999996,2.5484310000000003,2.415222,-0.3899402,-1.351081,-0.3550072,0.80529,0.5650254,0.41908149999999994,-0.5765244,1.7211319999999999,4.052793,3.37055,3.027989,2.937703,2.745143,2.7013130000000003,2.6354759999999997,2.5722099999999997,-0.02177764,-0.06037116,-0.05791362,-0.08759932,-0.04347664,-0.02955852,-0.04871035,-0.04944165,15.64551,0.1234315,0.0,0.0,0.0,0.0
'unknown',0.03,0.0,-110.4073,-12.17473,10.30825,5.0993379999999995,7.766786,2.6740459999999997,7.580482000000001,-1.250924,-2.675757,-0.553623,4.651591000000001,0.8437657,2.7126959999999998,-1.520441,5.233823,-15.4086,-16.15363,-16.05101,-15.261629999999998,-14.769739999999999,-13.926870000000001,-13.490860000000001,-12.95797,0.24190589999999998,0.6664916,0.9551681999999999,1.210158,1.4283290000000002,1.59022,1.800609,2.260755,39.123259999999995,0.7080647,58.772240000000004,0.0,0.0,0.0,0.0063119790000000005,13.852829999999999,-0.8998940999999999,4.148540000000001,3.265563,3.596892,4.234862000000001,3.040248,0.9254234,-1.7037209999999998,-0.9499360000000001,-1.5846850000000001,0.5998045,-0.3641749,-0.8895576999999999,0.8417106,4.192628,3.241726,2.97907,2.782756,2.59085,2.550045,2.572931,2.547919,-0.0320657,-0.06355079,-0.03712148,-0.04954314,-0.01769112,-0.009839487,0.01135974,0.0531831,15.642489999999999,0.05865717,0.0,0.0,0.0,0.0
'unknown',0.04,0.004293106,-93.06678000000001,-11.08146,14.02109,9.12604,12.5937,10.937,9.21942,-2.030977,-5.083114,-1.7224849999999998,1.9987830000000002,2.003326,1.13647,-2.296232,5.857182,-11.34602,-13.23034,-13.36672,-12.660680000000001,-12.47049,-11.7401,-11.04521,-10.48522,0.1840167,0.5443431,0.9052485,1.14506,1.4124459999999999,1.579061,1.796734,2.342027,58.66591999999999,0.7184536,58.63814,0.0,0.0,0.0,0.01203284,14.713970000000002,0.8009304,3.7246980000000005,3.302435,2.2725470000000003,4.134313,2.5352080000000004,1.730177,-0.9993832,-0.8172618,-3.6395419999999996,-0.2592663,-0.9599139999999999,-0.3178012,-1.5667870000000002,3.4871809999999996,2.619924,2.482726,2.2448099999999998,2.122694,2.132317,2.214715,2.202474,-0.033136,-0.07169227,-0.02279919,-0.02130025,0.01247858,0.007544375,0.04851373,0.10787830000000001,9.773767,0.01133464,-0.01347524,0.0,0.0,0.0
'unknown',0.05,0.02941334,-77.24603,-7.481563,18.200879999999998,12.452689999999999,12.41666,14.66961,13.632629999999999,2.9372990000000003,-5.395451,-3.793653,-6.135535,1.534461,-0.3178013,-3.6375629999999997,2.4809240000000004,-8.212926,-10.93193,-10.94315,-10.73548,-10.57105,-9.781365,-8.951596,-8.430648,0.2135127,0.506867,0.906013,1.150017,1.450436,1.620154,1.924149,2.58946,58.655440000000006,0.7333522,58.62401,0.0,0.0,0.9443448,0.02703179,12.22154,1.006375,2.2317110000000002,2.770692,0.717593,1.4487139999999998,1.033939,3.0702130000000003,0.321655,0.5033982,-3.4222080000000004,-1.50383,-1.458925,0.1599504,-3.157775,2.324961,1.80885,1.764735,1.538337,1.5998620000000001,1.670859,1.679369,1.7056799999999999,-0.01394201,-0.05545264,-0.01550468,-0.01080651,0.0047543640000000005,0.0061244609999999994,0.01141353,0.0411957,3.91541,0.007691992,0.01182461,0.0,0.0,0.0
'unknown',0.06,0.04545751,-67.10131,-8.083657,18.92535,14.015070000000001,11.53459,14.4739,11.99794,3.97309,-3.81144,-1.3796959999999998,-8.422082000000001,-0.9678043,-0.7314489000000001,-0.5109016,-3.5293080000000003,-6.778635,-9.565972,-9.646783000000001,-9.481815,-9.226268,-8.288369,-7.457250999999999,-6.920363,0.1735739,0.4113852,0.8725421999999998,1.128396,1.470784,1.615739,1.8988720000000001,2.53725,58.65466,0.7345943,58.652330000000006,0.0,0.0,0.6373773,0.03073009,7.897278999999999,0.2524201,0.6956428000000001,2.0156330000000002,-0.2203179,-2.242243,-0.3578655,3.630608,0.7974491,1.569918,-0.8515749,-2.799401,-2.1160810000000003,0.29288990000000004,-3.034323,1.248053,1.1067200000000001,1.0547389999999999,0.8932368,1.113911,1.2328940000000002,1.054556,1.101912,-0.01618832,-0.02692333,-0.005086833,0.01204183,-0.0031477690000000003,-0.0022590279999999997,-0.02822903,-0.02712069,0.02525864,0.004740393,0.04093152,0.0,0.0,-0.02790613
'unknown',0.07,0.1145768,-62.28235,-8.641757,19.01468,16.50828,11.884310000000001,8.149159,11.36092,11.09811,-1.7033200000000002,1.7919740000000002,-7.2490190000000005,-5.18982,-3.647967,-1.6133540000000002,-5.861807,-6.067492,-8.941562,-9.087308,-9.159372,-8.392539,-7.298444,-6.887992999999999,-6.211998,0.17741729999999997,0.45570730000000004,0.893998,1.164458,1.4229319999999999,1.602503,1.8066080000000002,2.369122,58.70593,0.7384543,58.85974,0.007947006999999999,0.0,0.33040990000000003,0.02575347,4.037171,-0.3914925,-0.7265204000000001,1.76057,-0.2927927,-3.462596,-2.061605,2.877078,0.6027694,1.552007,2.1494400000000002,-2.566669,-2.997322,-0.7992581,-1.262438,0.4970294,0.5696574999999999,0.4594183,0.4246034000000001,0.7066863,0.7868534,0.5403760999999999,0.5836126,-0.02308634,-0.01187502,0.0066032109999999995,0.02882257,-0.010211,-0.002544486,-0.03017259,-0.05528631,0.2941902,0.0008527696000000001,0.40777379999999996,0.0,0.0,-0.07688136
'unknown',0.08,0.11536189999999999,-61.06223000000001,-9.239261,17.09241,17.17641,11.758280000000001,2.986007,8.565947999999999,12.04166,-2.941934,3.3342910000000003,-1.7023490000000001,-8.631539,-7.778853,-1.8438880000000002,-5.143069000000001,-6.178471,-8.691924,-9.020949,-8.982547,-7.990194,-6.817089,-6.804233,-6.0849910000000005,0.1211228,0.4353062,0.8858218000000001,1.198049,1.410459,1.576591,1.714359,2.316592,58.76696999999999,0.7396045,58.95006,0.0,0.007947006999999999,0.02344236,0.01079556,1.666238,-0.04532375,-1.495849,0.9035553,-0.664188,-2.38128,-2.509366,1.1719959999999998,0.2495857,0.16848039999999997,3.273323,-0.7418923000000001,-2.403292,-1.6607040000000002,0.34235920000000003,0.0985537,0.2891933,0.180817,0.21443320000000005,0.4026849,0.380755,0.2241451,0.2124758,-0.009882225,0.007726121,0.01071741,0.03004134,-0.01423401,-0.0005117059,-0.005586921999999999,-0.04084036,0.9005726000000001,9.339451999999999e-05,0.73506,0.0,0.0,-0.03688264
'unknown',0.09,0.1232285,-60.07971,-8.861224,15.48475,19.674879999999998,10.84084,3.100579,5.040598999999999,13.2884,-2.816357,1.6093870000000001,1.251798,-7.467016,-11.780710000000001,-6.96736,-3.0243849999999997,-6.027861,-8.520671,-8.958976,-8.862102,-7.655655,-6.582738000000001,-6.576225,-5.930271,0.1243065,0.4355314,0.9323893,1.259303,1.429543,1.627005,1.8655419999999998,2.4233569999999998,60.070240000000005,0.7351109,63.980090000000004,0.0,0.007947006999999999,0.0212104,-0.00898275,0.8014248,0.5435783000000001,-1.037336,-0.09354458,-0.9374743000000001,-0.2844948,-2.514859,-1.753801,0.19348479999999998,-1.174795,2.56438,1.636431,-0.5337189999999999,-1.305717,0.3801329,0.02143316,0.24802420000000003,0.103967,0.1804955,0.1825975,0.0812128,0.1248442,0.0509388,-0.004167289,-0.003320178,0.002238184,0.006535328000000001,-0.0029759409999999997,0.002031457,0.02343724,-0.003011346,1.685719,-0.003641605,0.8598219000000001,0.009572477,0.0,-0.00909538
