name,frameTime,pcm_loudness_sma,mfcc_sma[0],mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,pcm_loudness_sma_de,mfcc_sma_de[0],mfcc_sma_de[1],mfcc_sma_de[2],mfcc_sma_de[3],mfcc_sma_de[4],mfcc_sma_de[5],mfcc_sma_de[6],mfcc_sma_de[7],mfcc_sma_de[8],mfcc_sma_de[9],mfcc_sma_de[10],mfcc_sma_de[11],mfcc_sma_de[12],mfcc_sma_de[13],mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
'unknown',0.0,0.1981862,-30.52673,-8.825873,-4.559219000000001,-10.23177,-7.029294,-9.332722,-8.841329,-13.382579999999999,3.217126,5.145185,-10.95249,-3.987303,-13.648710000000001,10.37712,2.68712,-4.2321599999999995,-3.277745,-3.14323,-2.842517,-2.846275,-3.065418,-2.442609,-2.609706,0.3424119,0.6229596,0.8707883,1.075654,1.455517,1.600574,2.0964869999999998,2.641942,0.0,0.21977110000000002,0.0,0.0,0.0,0.0,0.02096673,-0.2985525,-1.053312,0.2270617,0.1279103,0.6241741999999999,-0.2228085,-0.5231587000000001,1.5904559999999999,1.221618,0.3817435,1.163039,-0.8954482,1.9271880000000001,0.1000074,0.9911627000000001,-0.1509691,-0.11530239999999999,-0.1085463,-0.09741388,-0.004632258,0.00637877,-0.03827777,0.0659853,0.001196638,-0.009256172,0.009275133,0.0021800879999999997,-0.009289002,-0.01099406,-0.01610472,-0.0035820009999999996,0.0,0.1113681,0.0,0.0,0.0,0.0
'unknown',0.01,0.23584879999999997,-31.13007,-11.0018,-3.6215800000000002,-10.222560000000001,-5.5283489999999995,-8.415909,-8.460582,-8.741162,5.292555,6.7495199999999995,-9.598436999999999,-4.759109,-8.612195,9.874892,5.328606,-4.574833,-3.5633480000000004,-3.3348129999999996,-3.070766,-2.8983119999999998,-3.100248,-2.53246,-2.4278939999999998,0.3517008,0.5985498,0.8855559999999999,1.081707,1.433846,1.590331,2.105156,2.6434040000000003,0.0,0.4462104,0.0,0.0,0.0,0.0,0.02232307,-0.40675890000000003,-1.584644,0.1204368,-0.26528359999999995,0.47411899999999996,0.1712848,-0.20028110000000002,2.2419740000000004,1.611687,0.9035953000000001,2.499877,-0.4128155,3.154941,0.2785605,1.413729,-0.2686246,-0.1685661,-0.14158199999999999,-0.1280888,-0.02718105,0.004297399,-0.03446648,0.10810719999999999,0.004082039,-0.0155066,0.007697535,-0.0006793857,-0.01461164,-0.02061552,-0.04273989,-0.01014259,0.0,0.1325096,0.0,0.0,0.0,0.0
'unknown',0.02,0.2841885,-31.71783,-13.00447,-3.8927300000000002,-9.596825,-4.6588959999999995,-10.90517,-11.6475,-7.751013,8.287500999999999,6.251735,-5.814326,-8.078642,-6.531031,11.12827,6.322191,-4.815668,-3.7114559999999996,-3.590171,-3.215461,-2.8434180000000002,-3.016108,-2.5890720000000003,-2.370685,0.34375059999999996,0.5888836,0.9097801,1.083528,1.419907,1.550725,2.011628,2.6233020000000002,0.0,0.663392,0.0,0.0,0.0,0.0,0.009641388,-0.3794695,-1.7160689999999998,-0.3654386,-0.2629094,0.3166098,0.03074794,-0.4518284000000001,1.495006,1.087278,0.5707017,3.375814,-0.1326106,3.296843,0.7037073,1.0964479999999999,-0.28094179999999996,-0.17059520000000003,-0.1666928,-0.097541,-0.01149042,0.04117339,-0.01099994,0.1045721,0.0027034190000000003,-0.00733906,0.006925154,-0.000255847,-0.01242915,-0.02639724,-0.0691969,-0.01863658,0.0,0.11069289999999998,0.0,0.0,0.0,0.0
'unknown',0.03,0.26680040000000005,-31.964979999999997,-14.65979,-4.290279,-11.87566,-5.8438989999999995,-7.690073,-8.439651,-4.988499,8.740373,9.109886,-1.022192,-4.005712,-1.432849,11.39435,7.938229,-5.283528,-3.903721,-3.627671,-3.2964879999999996,-2.983609,-3.0685849999999997,-2.5417099999999997,-2.1886799999999997,0.3621527,0.5624645,0.8897799999999999,1.0683200000000002,1.4002629999999998,1.52242,1.9252169999999997,2.60055,0.0,0.6605085,0.0,0.0,0.0,0.0,-0.02162499,-0.197081,-1.281328,-0.5659276,-0.01931744,-0.00355587,-0.05275049,-0.459121,0.8556488000000001,0.0992168,0.7812868000000001,2.754151,0.25968779999999997,2.759687,-0.1367378,-0.211639,-0.218532,-0.10435019999999999,-0.1361717,-0.05206053,0.003732896,0.07931156,0.02407358,0.09393919,0.002659354,-0.0007016539,0.01073635,0.004440701,-0.00042333599999999996,-0.01565741,-0.06081805,-0.01475842,0.0,0.04669295,0.0,0.0,0.0,0.0
'unknown',0.04,0.23091729999999996,-32.00663,-15.57722,-6.0520629999999995,-10.71976,-5.2884709999999995,-9.5419,-11.11094,-7.783886999999999,6.929608,6.818511,1.638453,-5.027055000000001,-0.7541682,13.135929999999998,6.864547999999999,-5.282521,-3.9605349999999997,-3.8302660000000004,-3.2173599999999998,-2.861079,-2.875382,-2.492984,-2.206452,0.35070300000000004,0.6043069000000001,0.903302,1.081069,1.4101620000000001,1.502542,1.840472,2.570186,0.0,0.6660866999999999,0.0,0.0,0.0,0.0,-0.03637289,0.04854469,-0.7516004,-0.4225616,0.7786268,0.2989417,0.02185493,-0.4635187,-0.47859129999999994,-1.617381,0.0487093,0.4198241,-0.6818873000000001,1.822279,-1.706147,-2.0104130000000002,-0.06030884,-0.08081734,-0.1300279,0.00154233,0.03415153,0.1222326,0.05450609,0.08035078,0.0002989501,0.010063,0.0145375,0.009158408,0.007584095,0.00534308,-0.04032578,-0.00640924,0.0,0.004285866,0.0,0.0,0.0,0.0
'unknown',0.05,0.1543594,-31.97108,-16.12207,-5.371551999999999,-9.757672999999999,-5.2313410000000005,-9.361297,-11.024469999999999,-4.4464809999999995,6.467586,10.37257,0.4459262,-4.986464,2.2978099999999997,8.187373,3.999232,-5.434067,-3.9605599999999996,-3.8956239999999998,-3.3301190000000003,-2.8708169999999997,-2.774054,-2.460136,-2.040314,0.3615213,0.5873299,0.9424767,1.105141,1.436602,1.536135,1.8866439999999998,2.5961689999999997,0.0,0.6783278,0.0,0.0,0.0,0.0,-0.02636819,0.38763179999999997,0.1192683,-0.04144859,1.797879,0.3677827,0.4790642,-0.6912022,-1.07176,-2.485491,-0.5936488,-1.5565149999999999,-2.033818,0.01304833,-2.272869,-3.289886,0.137775,-0.0019945139999999997,-0.06662853,0.07286032,0.06991217,0.1513816,0.08205273,0.06693137,-1.4454130000000001e-06,0.01448679,0.01492138,0.0072925690000000005,0.0153096,0.01910627,-0.02033234,0.00144105,0.0,0.0009318053,0.0,0.0,0.0,0.0
'unknown',0.06,0.1585445,-31.47206,-16.03134,-5.464901,-6.762683999999999,-3.4704669999999997,-9.960284,-12.67268,-10.41498,1.33699,5.863942,-4.4492650000000005,-10.9977,0.7150350999999999,4.201022,-1.760377,-5.041943,-4.087123,-4.106333,-3.190934,-2.729056,-2.5522110000000002,-2.357328,-2.043114,0.3455611,0.6267659000000001,0.9561192,1.11091,1.439659,1.570583,1.829286,2.5934459999999997,0.0,0.6759116999999999,0.0,0.0,0.0,0.0,-0.008685172,0.5871751999999999,0.9101799,0.4261956,2.29183,0.5130315,2.335326,-0.08521595,-0.8673811,-3.108885,-0.7403681,-2.51448,-1.150068,-1.402005,-1.343935,-3.1423360000000002,0.26533640000000003,0.02147193,-0.0137059,0.11894860000000002,0.05563845,0.09295066,0.08831441,0.05617388,-0.002875632,0.01577821,-0.0005346239,0.00114373,0.007408273000000001,0.01943375,-0.01180551,0.003092384,0.0,-0.001057023,0.0,0.0,0.0,0.0
'unknown',0.07,0.1711458,-30.294109999999996,-13.8364,-4.791103,-4.864804,-4.913988,-5.08556,-11.11479,-9.031754,-0.8907716,6.618927,-5.760909,-11.18948,-2.102209,4.497454,-4.198739,-4.714942,-3.850399,-3.822779,-2.9454,-2.7000599999999997,-2.473263,-2.199274,-1.9356919999999997,0.3647164,0.6236689999999999,0.9379783000000002,1.089862,1.462063,1.583932,1.829148,2.596125,0.0,0.660255,0.0,0.0,0.0,0.0,-0.001101759,0.5263519,1.5818299999999998,0.01742506,1.8132709999999999,-0.01842921,2.776882,-0.2065027,-0.9792989,-2.71579,-0.8907789,-0.7097298000000001,0.7669266,-2.4189830000000003,0.9996006,-1.520327,0.27878400000000003,0.09557521,0.05112436,0.1583197,0.04195106,0.01578259,0.05482397,-0.02511203,-0.006796923000000001,0.01725432,-0.01714585,-0.007749605,-0.0004693031,0.008712649,-0.02034143,-0.01287465,0.0,0.001314801,0.0,0.0,0.0,0.0
'unknown',0.08,0.1790983,-29.909240000000004,-12.16916,-4.211309,-1.7070509999999999,-2.88199,-0.0031398529999999997,-11.49185,-9.828156,-4.935638,4.99349,-7.830531,-7.6758880000000005,-5.564185,8.261211999999999,-4.748146,-4.315402,-3.9082559999999997,-3.935218,-2.814977,-2.668266,-2.561024,-2.181843,-1.9778939999999998,0.33472729999999995,0.6650284000000001,0.9028780999999999,1.0944260000000001,1.4344729999999999,1.575813,1.810193,2.58567,0.0,0.669838,0.0,0.0,0.0,0.0,-0.0123012,0.14700950000000002,1.824329,-0.2819362,0.8140585,-0.05852876,2.5650310000000003,0.23180219999999999,-0.1536679,0.003546047,0.08471785,1.209308,2.009271,-2.175565,0.49939979999999995,0.7877380999999999,0.15764489999999998,0.11650129999999999,0.08447044,0.11777119999999999,0.01063199,-0.10755230000000002,-0.01761203,-0.121306,-0.01158817,-0.0007064044,-0.02196679,-0.0140546,-0.02159172,-0.00552187,-0.02553604,-0.07186787,0.0,0.008436131,0.0,0.0,0.0,0.0
'unknown',0.09,0.13857379999999997,-30.12073,-10.144,-5.911223000000001,-3.2191349999999996,-5.617725,-0.455458,-12.64739,-9.636387,-3.975051,6.353898,-1.412089,-2.812738,-6.657493,11.15528,-2.108517,-4.403418,-3.572118,-3.7255599999999998,-2.726499,-2.6914580000000004,-2.690734,-2.273759,-2.198485,0.33295359999999996,0.6544701999999999,0.8833681000000001,1.074635,1.436848,1.577083,1.794484,2.535684,0.0,0.6879386,0.0,0.0,0.0,0.0,-0.01803346,-0.04050446,1.415266,-0.30039440000000006,-0.2883105,0.08619835,1.32612,0.7794054,-1.162385,2.7582869999999997,0.675855,3.051789,1.423806,-0.9127158999999999,-1.085501,2.569721,0.06971212,0.1188424,0.07928078,0.1012706,-0.0005387783000000001,-0.1544461,-0.0329864,-0.16156800000000002,-0.01324877,-0.01548018,-0.02146467,-0.02592405,-0.03290191,-0.01570684,-0.03549321,-0.10205,0.0,0.01252686,0.0,0.0,0.0,0.0
