name,frameTime,pcm_loudness_sma,mfcc_sma[0],mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,pcm_loudness_sma_de,mfcc_sma_de[0],mfcc_sma_de[1],mfcc_sma_de[2],mfcc_sma_de[3],mfcc_sma_de[4],mfcc_sma_de[5],mfcc_sma_de[6],mfcc_sma_de[7],mfcc_sma_de[8],mfcc_sma_de[9],mfcc_sma_de[10],mfcc_sma_de[11],mfcc_sma_de[12],mfcc_sma_de[13],mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
'unknown',0.0,0.0,-129.9716,-4.141724,1.735154,2.650652,0.2452311,-0.9909878000000001,0.9323654,0.235302,-2.221017,-0.10602650000000001,-0.5808451,-3.735271,-1.360503,-0.2623258,-1.638097,-23.98773,-23.90244,-23.04253,-22.27127,-21.31257,-20.23808,-19.701929999999997,-19.05327,0.2622525,0.7828733,1.123805,1.480746,1.6442729999999999,1.6917799999999998,1.9856209999999999,2.42341,26.328020000000002,0.2361451,0.0,0.0,0.0,0.0,0.00037373660000000004,4.779832,-2.094661,0.9625521999999999,2.455488,-1.155078,-0.785593,0.2172448,1.420863,-1.104558,-0.07437567,-1.997536,-3.63496,-0.5365390999999999,0.6498172,-0.9131855,2.355832,2.082879,1.9164860000000001,1.628109,1.634475,1.809159,1.644784,1.544002,-0.006786139,-0.03924606,-0.01516451,-0.04358015,-0.01810456,-0.01287472,-0.0014716739999999999,0.02865646,17.60556,0.130413,0.0,0.0,0.0,0.0
'unknown',0.01,0.0,-122.3508,-9.495032,3.4156230000000005,8.4064,-1.220013,-1.928202,3.1746779999999997,1.9169450000000001,-5.1025279999999995,-2.686823,-5.721899,-12.79223,-4.468709,-1.29125,-4.0152589999999995,-19.51098,-20.208270000000002,-19.61018,-19.30521,-18.30805,-16.78888,-16.57049,-16.185389999999998,0.23397300000000001,0.7030651,1.0951309999999999,1.393254,1.6013540000000002,1.655028,1.991178,2.48867,59.47152,0.4888255999999999,119.8769,0.0,0.0,0.72,0.0005606049,9.600016,-1.684921,1.540082,4.075387999999999,-2.885343,-0.8600651,0.5560755999999999,3.012044,-1.263717,1.23005,-3.072288,-5.008622,0.5925063,2.327442,-1.467027,3.4753230000000004,3.185076,2.9883990000000002,2.449415,2.4284310000000002,2.773578,2.548673,2.376076,-0.0028578270000000003,-0.06515925,-0.02903808,-0.04021079,-0.0160332,-0.01160314,0.01561303,0.04817042,24.606679999999997,0.16511099999999998,0.0,0.0,0.0,0.0
'unknown',0.02,0.0018686829999999999,-109.8828,-11.938369999999999,5.707681,12.05022,-4.797535,-4.450346,0.8974331,6.498796,-6.303052,0.8124933000000001,-7.997997,-17.38159,-2.4890939999999997,3.5012220000000003,-5.015443,-14.44694,-15.335120000000002,-15.176279999999998,-15.61375,-14.64246,-12.916889999999999,-13.04373,-12.76721,0.24246149999999997,0.6265472,1.062319,1.306592,1.57521,1.645782,1.975484,2.534062,97.78406,0.7618698,133.7377,0.0,0.0,0.72,0.002048477,14.33576,0.5926196,1.8873799999999998,3.9433010000000004,-3.856349,-0.5026395,0.5022124,4.169955,-1.461877,3.6243230000000004,-3.180468,-4.139569,2.660275,4.1056230000000005,-1.207266,3.9667260000000004,3.778842,3.608742,2.921464,2.812805,3.1800330000000003,2.939004,2.7648349999999997,0.002050371,-0.07489157,-0.05107366,-0.02421319,-0.004580975,-0.0019784570000000003,0.02919161,0.05494742,25.25068,0.1456511,3.754956,0.0,0.0,0.0
'unknown',0.03,0.0018686829999999999,-92.01588000000001,-8.668004,7.449303,18.32781,-11.6601,-3.5616339999999997,3.7302089999999994,12.163780000000001,-6.498583999999999,5.584961,-12.23371,-21.95522,2.166325,9.493112,-7.284561,-11.38151,-12.260710000000001,-12.033660000000001,-13.35295,-12.505469999999999,-10.03079,-10.28766,-10.31593,0.2578588,0.5352401999999999,1.009357,1.3667690000000001,1.598639,1.6567630000000002,2.068755,2.608936,113.6334,0.7988378,161.1815,0.5633869,0.0,0.0,0.006678128,16.899160000000002,3.4553010000000004,1.681126,2.554536,-3.089008,0.6752402,1.029428,4.04499,-1.436398,4.0308720000000005,-2.904055,-2.072663,4.688773,4.0078510000000005,-0.6352996999999999,3.5091419999999998,3.387635,3.354261,2.739822,2.551773,2.7848759999999997,2.604628,2.48318,-0.002497639,-0.06499507,-0.0739412,-0.01038911,0.002083135,0.007067251,0.01526517,0.03827129,17.7385,0.06881811,6.815842999999999,0.0,0.0,0.02805965
'unknown',0.04,0.009308044,-73.46024,-1.5921399999999999,9.155215,17.40645,-13.81647,-2.6874689999999997,3.1656619999999998,15.96166,-8.832371,13.8797,-13.227279999999999,-19.85162,8.623355,14.873610000000001,-6.039777,-8.218834,-8.982007000000001,-8.787078999999999,-10.640080000000001,-10.14984,-7.716963000000001,-8.148315,-8.16383,0.2605614,0.49232790000000004,0.9113234,1.372922,1.6227260000000001,1.6810200000000002,2.092791,2.638014,125.5005,0.8093944000000001,161.1017,0.41784920000000003,0.5897449,1.0,0.02824689,16.48367,4.483599,1.0485520000000002,0.2893888,-0.7259068000000001,1.58965,1.6876400000000003,2.913465,-1.7328720000000002,1.6699,-2.383593,-0.3820082,4.429506,2.128562,-0.2519954,2.8298650000000003,2.670863,2.758307,2.414544,2.156017,2.162099,2.025829,1.998377,-0.01691173,-0.04904475,-0.09008648,-0.03115015,-0.007483494,-0.002119267,-0.03601425,0.01148799,10.67741,0.01099089,2.0349779999999997,-0.01633766,0.0,0.001887275
'unknown',0.05,0.02967096,-56.06624,2.608356,10.097480000000001,18.50096,-12.15558,0.5665602,7.187702000000001,17.41046,-11.019860000000001,10.93394,-17.62753,-21.92053,13.41893,13.061810000000001,-6.679591,-5.079321,-6.446655000000001,-6.033475,-8.092937,-7.7955,-5.4644580000000005,-5.995054,-6.071174,0.2124348,0.44519929999999996,0.8009229,1.308143,1.588012,1.6727450000000001,2.008851,2.6280509999999997,134.3058,0.8091539000000001,160.7217,0.12227,0.39959759999999994,0.8746264000000001,0.05991534,13.1004,3.375224,0.23454090000000002,-1.834971,2.175607,1.124534,1.310244,2.240533,-1.219582,-2.244632,-0.6765369000000001,1.124615,2.8864799999999997,0.21539270000000002,-0.39661690000000005,2.1968360000000002,1.997093,2.1106,2.051952,1.84927,1.5653540000000001,1.439445,1.5229219999999999,-0.02471598,-0.02516998,-0.07849678,-0.06908238,-0.0310758,-0.01422986,-0.1023681,-0.02243934,7.960824000000001,0.004727584,-0.05247794,-0.0310557,-0.009054636999999999,-0.0058313309999999995
'unknown',0.06,0.129202,-45.43927,4.841444,9.626349000000001,13.41059,-8.179329,1.433807,7.606889,18.44278,-12.70677,6.487504,-17.21905,-19.30898,14.032129999999999,12.35968,-6.577905,-3.4487059999999996,-4.887837,-4.384835,-6.171032,-6.217364,-4.3895610000000005,-5.060882,-4.8977010000000005,0.1806149,0.4263438,0.7161034000000001,1.1801540000000001,1.5431059999999999,1.6271950000000002,1.8253650000000001,2.581944,140.8349,0.8116663000000001,160.4223,0.1177662,0.2094502,0.7492528,0.08138466,8.345289,1.605918,-0.27876009999999996,-2.4232549999999997,3.026989,0.16034179999999998,1.048694,2.4420830000000002,-0.40067129999999995,-5.082298000000001,1.231325,2.281926,0.3823439,-0.6998981,-0.9041280999999999,1.336279,1.188368,1.291707,1.38539,1.275666,0.9285806000000001,0.8307275,0.9610133,-0.0193141,-0.009150615,-0.0499913,-0.0617143,-0.03940462,-0.01976222,-0.09157741,-0.02126267,6.0205470000000005,0.004050529000000001,0.04160595,-0.01500235,-0.02483804,-0.03074286
'unknown',0.07,0.2414984,-40.524390000000004,4.99132,8.386439999999999,11.150889999999999,-3.600636,0.0003962517,8.060815,22.12588,-10.6593,-1.9421,-13.620510000000001,-16.60347,13.89434,11.82704,-8.998582,-2.7823860000000002,-4.322332,-3.6817879999999996,-5.327709,-5.225361,-3.867718,-4.6341529999999995,-4.334383,0.17425220000000002,0.4423823,0.7144832,1.117742,1.48307,1.6125260000000001,1.690627,2.5247740000000003,145.7703,0.8213398000000001,160.5766,0.07678651,0.04919965,0.44588069999999996,0.05824263,3.8090080000000004,0.6116413,-0.34810599999999997,-2.384316,2.44315,-1.014683,0.1248621,2.659992,-0.06404877,-4.643209,3.1452169999999997,3.649211,-1.581492,-0.6036342,-0.2576396,0.5452504,0.5482863,0.5732020999999999,0.6859645000000001,0.6753823,0.32022090000000003,0.2707354,0.4173222,-0.0045589459999999995,0.004004415999999999,-0.01194173,-0.02206909,-0.02782533,-0.01013701,-0.02387353,-0.000604105,4.769617,0.004120022,0.14953339999999998,-0.00411967,-0.0113313,-0.02602894
'unknown',0.08,0.31031759999999997,-39.50473,5.245968,8.616937,8.965209,-2.958998,-1.602678,7.9725779999999995,25.81436,-11.016010000000001,-5.093776999999999,-9.074167999999998,-11.10052,10.297369999999999,11.9915,-9.400922,-2.685908,-4.102329,-3.5043849999999996,-5.095741,-5.056575,-3.8724309999999997,-4.675128,-4.2271589999999994,0.18308229999999998,0.4479834,0.7045866999999999,1.159551,1.4781739999999999,1.612319,1.794016,2.583339,149.871,0.8235540000000001,162.1728,0.04302867,0.04464069,0.2459729,0.0127242,1.068216,0.2599637,0.4509357,-1.333679,0.810294,-0.8072621,-0.35736979999999996,1.307884,-0.2119442,-2.845561,3.209349,3.657863,-2.644128,-0.9917384,0.8739139000000001,0.1635301,0.21031239999999998,0.13339189999999998,0.1831389,0.19665970000000002,-0.05140998,0.004348564,0.11717349999999999,0.001048502,0.001092324,0.002762079,0.01458682,-0.01639261,-0.0004428625,0.04868199,0.02615488,4.1185410000000005,0.002612501,0.2460598,-0.002940363,-0.004204355999999999,-0.01769395
'unknown',0.09,0.23032629999999998,-39.988479999999996,5.4643,8.861661,8.802072,-2.55,-2.98861,7.629167999999999,27.02463,-12.18548,-6.491461,-5.973886,-7.778703,7.378852999999999,10.227730000000001,-6.556280999999999,-2.734468,-4.0979779999999995,-3.6076900000000003,-5.20076,-4.998983,-4.121919,-4.8342540000000005,-4.319833999999999,0.18840639999999997,0.45440159999999996,0.7469726,1.208099,1.481351,1.629498,1.9051580000000001,2.624333,153.6358,0.8238101000000001,164.9305,0.009270821,0.04008172,0.04606513,-0.009224348,-0.08631516,0.39418569999999997,1.0254809999999999,-0.5328676999999999,-0.1623881,-0.30374229999999997,-0.8575495000000001,-1.7208439999999998,-0.9928783999999999,-0.4637887,2.386972,2.5421650000000002,-3.8966239999999996,-1.123334,3.005909,0.05548217,0.1181095,-0.08739145,-0.01855726,-0.05169134,-0.1938985,-0.09601636,-0.04819674,-0.001989993,-0.01127635,-0.001653886,0.0080001,-0.01667516,-0.01226047,0.03858494,-0.01261659,3.911218,-0.001091963,0.3045619,-0.001388955,-0.000962705,-0.00815024
