name,frameTime,pcm_loudness_sma,mfcc_sma[0],mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,pcm_loudness_sma_de,mfcc_sma_de[0],mfcc_sma_de[1],mfcc_sma_de[2],mfcc_sma_de[3],mfcc_sma_de[4],mfcc_sma_de[5],mfcc_sma_de[6],mfcc_sma_de[7],mfcc_sma_de[8],mfcc_sma_de[9],mfcc_sma_de[10],mfcc_sma_de[11],mfcc_sma_de[12],mfcc_sma_de[13],mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
'unknown',0.0,0.06280243,-22.85172,2.3604849999999997,5.822408,-1.960995,-8.955366,-13.154329999999998,-15.144779999999999,-24.7817,-24.06385,-30.20992,9.580675999999999,25.01264,5.743542,-3.026886,-1.9518209999999998,-0.49455370000000004,0.05408796,-1.920604,-1.772502,-2.416952,-2.205977,-1.9550990000000001,-2.0425419999999996,0.23860309999999998,0.3670312,0.7482724000000001,1.175934,1.4363569999999999,1.6401459999999999,2.2148630000000002,2.681152,69.19123,0.2734982,0.0,0.0,0.0,0.0,0.06570373,3.833135,0.8201874,-1.927022,0.40705050000000004,-0.750621,0.549095,0.5739908,-3.9428959999999997,0.8043159000000001,-0.5729257,-1.958932,-2.408574,3.086745,-1.426575,0.3332766,0.6539968,0.6362420999999999,0.6290969,0.6521843,0.5710794,0.5820890000000001,0.6271614000000001,0.41596049999999996,-0.0023332970000000002,-0.002585375,-0.01220713,-0.06403963,-0.04126662,-0.05738289,-0.09645219,-0.0772732,34.90377,0.1448636,0.0,0.0,0.0,0.0
'unknown',0.01,0.17713489999999998,-15.75126,5.1790910000000006,1.837852,-0.5488022,-10.15055,-11.39792,-14.41414,-32.8999,-21.816779999999998,-32.16401,5.432265,19.76908,9.573927000000001,-6.974125999999999,-0.146748,0.8154638000000001,1.2871110000000001,-0.7702818,-0.5441081,-1.325293,-1.161616,-0.8064456,-1.356119,0.2305596,0.3612318,0.703958,1.016332,1.334993,1.501192,1.9897029999999998,2.433737,138.8062,0.56095,210.1162,0.0,0.0,0.0,0.1947256,5.324633,0.27331209999999995,-2.8264869999999997,-0.05898167,-1.216361,-0.1716213,2.255486,-4.96402,0.1809832,0.692462,-2.992193,-3.609699,5.7924690000000005,-1.360692,-1.2275989999999999,0.7830272,0.8207566999999999,0.9389179,0.9480108,0.7798254,0.8861084000000001,0.8962838,0.5755388000000001,3.499687e-05,0.005682945,-0.01246076,-0.07342438,-0.03105632,-0.05182675,-0.12094880000000001,-0.08038452,42.178020000000004,0.1783916,0.0,0.0,0.0,0.0
'unknown',0.02,0.3341548,-7.2362660000000005,5.0521199999999995,-1.820423,-0.631839,-12.11088,-11.28706,-12.640139999999999,-40.43708,-21.1658,-32.0975,1.860222,15.591560000000001,19.262079999999997,-8.186143,-1.187975,2.120422,2.6187869999999998,0.6497189999999999,0.8742221,-0.10738489999999999,0.1822881,0.606382,-0.30595170000000005,0.23095839999999998,0.357004,0.709394,0.9355363999999999,1.280705,1.422709,1.8451819999999999,2.4184930000000002,208.9026,0.8540903000000001,211.6181,0.0,0.0,0.0,0.23117820000000003,5.081456,-0.6771659000000001,-3.636998,-0.5994581999999999,-1.927354,-1.8220349999999998,3.3727949999999995,-3.918882,-2.298239,2.008362,-2.621223,-4.3799339999999995,7.315446000000001,-0.04360156,-4.320532,0.6141979000000001,0.7233115999999999,1.040029,1.022694,0.7518826,1.0085309999999998,0.9000528,0.5510795999999999,0.007552046999999999,0.02313121,-0.005853629,-0.04115315,0.00601722,-0.01432854,-0.07692913,-0.01430843,35.60349,0.1533018,0.370783,0.0,0.0,0.0
'unknown',0.03,0.9007544,-4.036273,2.3812290000000003,-4.488611,-2.920481,-13.459420000000001,-14.94607,-5.119669,-41.77411,-24.607960000000002,-25.80382,-1.520062,11.67469,27.946620000000003,-7.250719,-8.471741,2.113095,2.875522,1.488824,1.644189,0.32739109999999993,1.030433,1.24558,-0.03314382,0.24260050000000002,0.40045949999999997,0.7054079000000001,0.9290105,1.358901,1.489731,1.794959,2.410558,210.2256,0.8751601999999999,214.1948,0.0,0.0,0.1511875,0.24334429999999999,2.827492,-1.450274,-4.161355,-0.20915540000000002,-2.2083049999999997,-3.4875339999999997,3.515689,-1.1237059999999999,-5.464683,2.426574,-0.06749585,-4.539758,6.5443050000000005,1.253112,-7.439771,0.15528499999999998,0.3135975,0.8208042,0.7882686,0.475562,0.8825550999999999,0.611342,0.31485159999999995,0.01494861,0.04553445,-0.0034945970000000003,0.01491653,0.0507074,0.03308774,-0.008930254,0.03375147,15.021189999999999,0.06769124,0.9616556,0.0,0.0,0.0
'unknown',0.04,0.8568838,-3.3019300000000005,0.37358709999999995,-9.199353,-3.772447,-16.9377,-20.49043,-2.928041,-39.939009999999996,-34.15945,-23.34821,-0.04927754,7.160168,33.13443,-3.106598,-19.39198,1.9276200000000001,2.876441,2.149986,2.2468169999999996,0.5161185,1.7406540000000001,1.519153,0.05136822,0.2703429,0.4630734,0.7182794,1.013829,1.454489,1.574234,1.927589,2.6211990000000003,211.499,0.8829023000000001,215.3189,0.02172549,0.0,0.1271702,0.1073155,0.7990562,-1.480642,-4.968844,1.551815,-2.474639,-4.019202,1.671382,1.2244700000000002,-7.3316360000000005,0.5924065,3.601625,-4.879830999999999,4.124907,2.119339,-8.33239,-0.1512755,-0.001211405,0.5030475000000001,0.48820470000000005,0.2858104,0.7615958,0.365992,0.169262,0.01732058,0.0517327,-0.007539034,0.05590828,0.05406553,0.04086789,-0.005388141,0.007931828,1.1646379999999998,0.005958533,0.5284453,0.0,0.0,-0.0031815090000000003
'unknown',0.05,1.132492,-3.580973,0.2669849,-15.27946,-0.02427546,-18.77867,-24.2339,-1.69175,-38.76747,-42.643370000000004,-24.40579,6.049535,1.285981,35.35928,-3.248341,-28.2436,1.68829,2.7262720000000003,2.583606,2.710938,0.7407653000000001,2.4719759999999997,1.793879,0.03947918,0.28561040000000004,0.5358694,0.6820424,1.051769,1.501638,1.590868,1.903848,2.5011419999999998,212.614,0.8850002,215.959,0.01475508,0.01380065,0.08119427,0.008248341,0.6023196999999999,-1.7354209999999999,-4.911588,3.30705,-2.513889,-2.737875,-1.369483,2.6721470000000003,-5.539752,-2.397144,6.667699000000001,-5.118138,2.21927,1.7359349999999998,-6.186637999999999,-0.17049720000000002,-0.07239155,0.254791,0.27279970000000003,0.336826,0.7437145000000001,0.3790955,0.40123259999999994,0.01684128,0.04200193,0.0041777490000000006,0.07757246,0.03078579,0.01863383,-0.02422464,-0.01783831,0.9118698000000001,-0.0004689693,0.05687064,-0.0006218986000000001,0.0,-0.01105028
'unknown',0.06,0.7548639,-3.468635,-1.293967,-21.26922,5.679132,-21.82445,-26.73915,-5.99719,-35.81805,-48.80627,-29.834490000000002,16.08355,-3.6132419999999996,36.18029,0.40936300000000003,-32.96399,1.576447,2.6873549999999997,2.6175650000000004,2.781872,1.1149799999999999,3.2694959999999997,2.1621919999999997,0.504047,0.2960563,0.5479626,0.6833816,1.153699,1.4796639999999999,1.5764790000000002,1.763797,2.41286,213.5316,0.8789629000000001,216.2847,0.004312331,0.01087752,0.03713546,0.01321641,1.537211,-2.605756,-3.935132,3.762786,-2.884586,-0.7499332,-4.440608,3.6368970000000003,-1.052431,-4.045559,7.178484,-5.360849,0.1523884,0.5598058000000001,-2.417808,-0.1007736,-0.03016593,0.02973444,0.08396177,0.5077496,0.7160505,0.5350611999999999,0.8281841000000001,0.01510333,0.02651789,0.0307021,0.07504787,0.01011502,0.002749884,-0.04597332,-0.02589788,3.949207,-0.002770436,3.43716,0.002488064,-0.0001965657,-0.0013446220000000002
'unknown',0.07,0.9930061,-0.9413224,-5.4621,-23.01162,8.888982,-23.58549,-25.51108,-10.43251,-30.47385,-44.9833,-34.5464,23.75202,-8.529294,37.52004,-0.3290254,-32.61893,1.4361959999999998,2.608107,2.528989,2.7406610000000002,1.7120900000000001,3.984585,2.819538,1.74668,0.3139502,0.5680246,0.7437455,1.2469379999999999,1.500242,1.581777,1.755732,2.425536,213.7687,0.874785,214.4797,0.0046091859999999995,0.0051517609999999995,0.0138752,0.03664415,2.887823,-3.5091879999999995,-2.994839,3.028173,-3.430277,0.6856766,-6.069799,4.136518,3.881473,-3.51321,4.4848989999999995,-4.558046,-1.9131340000000001,-0.1822894,2.099615,-0.00447154,0.04784346,-0.10425219999999999,-0.02748389,0.709507,0.6800894000000001,0.7211964,1.138236,0.01536499,0.0148652,0.07651389,0.06551757,0.009063291,0.007232368,-0.01742256,0.02948182,11.13544,-0.001787746,6.054467,0.003547142,0.006114979,0.0055225380000000004
'unknown',0.08,0.9927087,3.0642970000000003,-9.790648,-25.00893,10.58486,-28.95722,-23.60151,-20.7607,-25.90134,-38.25164,-38.5057,26.9919,-14.73644,32.81599,-1.7672259999999997,-29.293359999999996,1.549799,2.784693,2.325967,2.651764,2.569204,4.564602,3.681629,3.338689,0.3316897,0.5795853,0.8409383,1.291484,1.505762,1.5925280000000002,1.771781,2.529512,230.6676,0.8741576999999999,281.3646,0.08029181,0.1355501,0.12788650000000001,0.137095,3.4544040000000003,-3.4780900000000003,-2.730396,2.005848,-2.9778130000000003,1.386305,-4.871478,3.4061690000000002,7.094939,-1.354849,0.451034,-2.9285930000000002,-4.099964,-0.24210120000000002,5.750978,0.01675823,0.03246448,-0.1354734,-0.03469863,0.7953796,0.587393,0.7905148,1.0599120000000002,0.01385393,0.01806337,0.09699591,0.03268133,0.004062879,0.01491675,-0.0015949129999999999,0.01606736,21.4127,0.001138663,7.060066,0.004148075,0.005262129,0.009181906
'unknown',0.09,1.19679,7.591677000000001,-13.030619999999999,-28.3838,12.663730000000001,-32.36367,-22.37434,-24.65899,-23.04324,-28.51332,-37.63623,23.01985,-15.94265,27.47575,-3.0714930000000003,-19.58084,1.679256,2.91682,2.208144,2.638572,3.5611879999999996,5.22487,4.640142,4.313341,0.3446187,0.594384,0.9858334999999999,1.3104639999999999,1.533906,1.619005,1.812744,2.590225,259.7231,0.8784639999999999,346.8896,0.08140603,0.14714370000000002,0.22634629999999997,0.19647509999999999,2.6672279999999997,-2.488999,-3.122647,0.8844700999999999,-1.628422,1.444497,-1.430709,2.288305,7.804003999999999,1.1062049999999999,-2.9490529999999997,-0.498325,-5.757054,1.982809,8.025492999999999,-0.07092831,-0.100406,-0.09762289,-0.002200007,0.6649773,0.4087172,0.6186151999999999,0.5841363,0.01638504,0.02439361,0.08937167,0.007325673,-0.001721847,0.01771918,-0.002938676,-0.01273601,28.79373,0.002834046,5.4188089999999995,0.00198505,0.0009220188000000001,0.008924439000000001
