name,frameTime,pcm_loudness_sma,mfcc_sma[0],mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,pcm_loudness_sma_de,mfcc_sma_de[0],mfcc_sma_de[1],mfcc_sma_de[2],mfcc_sma_de[3],mfcc_sma_de[4],mfcc_sma_de[5],mfcc_sma_de[6],mfcc_sma_de[7],mfcc_sma_de[8],mfcc_sma_de[9],mfcc_sma_de[10],mfcc_sma_de[11],mfcc_sma_de[12],mfcc_sma_de[13],mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
'unknown',0.0,0.7382373999999999,22.08643,-6.625727,-32.04619,-20.87754,-31.15737,-16.56255,4.560543,-5.973492,-23.91759,-1.559965,4.0972040000000005,12.97241,-21.55578,-4.891998,3.4465790000000003,1.9908119999999998,4.869676,6.044183,6.280717,5.008571,5.911671,5.266897,3.81167,0.43975470000000005,0.6171582,0.7954308000000001,1.161243,1.421252,1.497434,2.007851,2.676749,75.64536,0.2986707,0.0,0.0,0.0,0.0,0.3521994,0.03124065,-0.9987577,0.272337,-1.410611,-1.7619509999999998,0.5139439,0.5942155,1.04999,1.340454,-1.991584,-0.6735164,-0.43816750000000004,0.9432753,-1.729784,-0.02583461,-0.05031705,0.02847815,0.10818519999999998,0.02873278,-0.06575942,-0.08087921,0.07938323,0.1497724,0.004997843,-0.008339,-0.01174607,-0.01253419,-0.005377041999999999,-0.002167475,-0.05803248,-0.0469836,37.45182,0.14756,0.0,0.0,0.0,0.0
'unknown',0.01,1.51653,22.23634,-8.820811,-32.04143,-23.873160000000002,-34.31995,-14.552029999999998,5.78381,-4.903207,-22.02955,-6.882282000000001,3.7431330000000003,11.615910000000001,-21.33193,-9.034448,3.196527,1.8929330000000002,4.867186,6.2656,6.4255510000000005,4.921764,5.784619999999999,5.448294000000001,4.126361,0.45636179999999993,0.6077156,0.7703058,1.134087,1.404698,1.482793,1.8840860000000001,2.559021,150.8512,0.5939924,224.2986,0.0,0.0,0.0,0.3814985,-0.29994790000000005,-1.10366,0.7845758,-1.964129,-2.7947900000000003,-0.07272081,1.28125,1.972582,3.4659800000000005,-2.275686,-2.071524,-0.5609674,2.490655,-2.500685,-0.6416941999999999,-0.15700970000000003,0.06406965,0.1381296,-0.04592819,-0.1675181,-0.1941182,0.05529809,0.1202427,0.0020632529999999997,-0.01632043,-0.02451019,-0.02608845,-0.009508228,-0.005359912,-0.08616558,-0.07062168,44.47824,0.17600639999999998,0.0,0.0,0.0,0.0
'unknown',0.02,2.110088,22.167679999999997,-10.52197,-30.68688,-26.43279,-38.38584,-14.99809,6.919987,-1.258684,-18.15935,-8.856725,0.9066573,11.45982,-16.95133,-11.46969,3.442432,1.788166,5.013312,6.474401,6.351964,4.723177,5.570801,5.573114,4.403186,0.4564404,0.5801845,0.749263,1.11215,1.402643,1.493918,1.7795720000000002,2.500695,225.3016,0.8888101,221.7168,0.0,0.0,0.01974018,0.19734029999999997,-0.684724,-0.4428607,1.40851,-1.398946,-2.9831380000000003,-1.453395,1.427311,2.7653209999999997,5.853112,-0.8503801999999999,-4.033108,-0.6726149,2.5263009999999997,-1.899943,-1.660693,-0.23111990000000002,0.13980599999999999,0.1131184,-0.2284669,-0.2415967,-0.2801973,-0.007900476,-0.002242947,-0.0051636370000000004,-0.024981,-0.02070191,-0.01818556,-0.003358805,0.00859003,-0.04279685,-0.04294169,36.16891,0.1451169,-0.6699593,0.0,0.0,0.0
'unknown',0.03,1.959804,20.54607,-10.1959,-28.80296,-27.92056,-41.51709,-17.70838,9.787068,1.532016,-9.466814999999999,-9.290014999999999,-4.6651419999999995,10.923860000000001,-11.40473,-14.10658,0.24018119999999998,1.307086,5.118207,6.519722,6.015453,4.313676999999999,5.111516,5.3902779999999995,4.117125,0.4417281,0.5540429,0.6959638000000001,1.055347,1.3830149999999999,1.472393,1.6911630000000002,2.411668,223.2085,0.8836332,216.9291,0.009467062,0.003021525,0.01959141,0.08678625,-1.023715,0.6194488,1.992388,-0.02162571,-2.2049950000000003,-2.617194,1.336743,2.4416860000000002,7.421188000000001,0.8473870000000001,-5.081691,-0.9377357,-0.1365451,-0.5503055,-2.673428,-0.2595325,0.1954267,0.02926378,-0.4109685,-0.2725926,-0.3123804,-0.06004162,-0.18398570000000003,-0.01353248,-0.02955765,-0.007013345,0.0009931087,0.0054927940000000005,0.02298501,0.03988454,0.01019959,12.67158,0.05522335,-2.933009,0.0,0.0,-1.979795e-05
'unknown',0.04,1.5033020000000001,19.50795,-8.152485,-26.622870000000002,-25.848570000000002,-42.47449,-22.25134,9.695466,4.6355010000000005,-0.9333982,-4.6079989999999995,-11.8642,9.955354,-13.887870000000001,-11.85565,-3.378713,1.128136,5.4431959999999995,6.482714,5.343432,4.1046309999999995,4.847237000000001,5.256402,3.805073,0.42125340000000006,0.5190895000000001,0.7290923,1.109685,1.415299,1.545584,1.8903279999999998,2.535718,220.3113,0.8794348,211.6197,0.009740968000000001,0.0032694620000000003,0.01940362,0.20261189999999998,-1.0903639999999999,1.4208379999999998,2.175014,1.274146,-1.2584879999999998,-2.605023,1.057285,1.151305,5.499548,1.392656,-3.3172099999999998,-1.559043,-3.740652,0.8057736,-3.366643,-0.1674126,0.1878018,-0.06488204,-0.4450403,-0.24619179999999996,-0.24665520000000002,-0.1156484,-0.2894873,-0.01557876,-0.0242117,0.01084862,0.03376056,0.01512235,0.04056312,0.1225008,0.05598209,-3.19847,-0.003813505,-2.464274,0.0001375614,0.00034497440000000004,-0.0004676752
'unknown',0.05,2.253854,18.44763,-6.908311,-24.11149,-24.2734,-43.3006,-24.01137,11.07978,4.358132,6.4634220000000004,-4.769711,-15.27989,7.679461,-23.54638,-11.593,-6.760043,0.9252855999999999,5.629377,6.407763,4.874975,3.868074,4.5845,5.306442,3.505489,0.4062929,0.49047479999999993,0.7453244000000001,1.140285,1.425834,1.571885,2.02813,2.592508,216.7042,0.8747968,205.8831,0.01263097,0.01130091,0.01681939,0.36162880000000003,-0.8684844999999999,1.475166,2.305866,1.712478,-0.48803599999999997,-2.088254,1.081352,-0.09279601,0.800338,1.203241,-0.5999606,-1.433074,-4.444354,1.773714,-3.209012,0.0005284905,0.1205762,-0.12242169999999998,-0.3037103,-0.2184834,-0.1266792,-0.1464442,-0.2687159,-0.01281692,-0.0134481,0.01473656,0.05570376,0.02201496,0.04992634,0.14362550000000002,0.07214122,-3.7386779999999997,-0.00194881,-1.57627,0.0007061868,0.001810107,0.001269662
'unknown',0.06,2.976123,17.765079999999998,-5.061578,-22.15755,-21.88564,-43.78653,-24.87171,11.56005,3.0847860000000003,1.3732739999999999,-4.153596,-10.37202,5.286808000000001,-29.583759999999998,-8.697614999999999,-9.890671000000001,1.142003,5.696734999999999,6.205971,4.6970019999999995,3.7150199999999995,4.601033,5.036791,3.261567,0.3962642,0.49091,0.7788258000000001,1.238484,1.4568450000000002,1.646987,2.223593,2.690186,212.5614,0.8741608000000001,200.1328,0.01497316,0.01883648,0.0143449,0.2640411,-0.6077982,1.153263,2.06562,1.541658,0.24333760000000001,-1.9272610000000001,0.8159169,-0.39864190000000005,-4.012587,1.352227,1.474969,-0.7129246,-0.7429680000000001,1.7036509999999998,-3.151722,0.12360039999999999,0.03428207,-0.15433129999999998,-0.11961469999999999,-0.17729579999999998,-0.0016024589999999999,-0.2113855,-0.2018593,-0.01031028,-0.0020971089999999998,-0.0019219760000000002,0.04590374,0.01501892,0.03155236,0.07326517,0.0324588,-3.95965,0.00028545860000000003,-0.8560310999999999,0.0004664902,0.0013772020000000001,0.001678635
'unknown',0.07,3.0315380000000003,17.07508,-4.365529,-19.5063,-21.33964,-43.30125,-26.839470000000002,14.261529999999999,1.843394,-6.618461,-3.501011,-8.411035,6.092766,-25.77856,-6.817028,-12.5489,1.3027950000000001,5.594318,6.045986,4.820117,3.4160660000000003,4.601222,4.767862999999999,3.045298,0.3901381,0.5008922,0.7447799,1.269466,1.472317,1.671323,2.242658,2.6951400000000003,208.39,0.8765261999999999,195.8759,0.02062161,0.03506037,0.0532275,-0.12396379999999999,-0.1625801,0.6678649,1.658652,1.150357,1.244669,-2.8699470000000002,-0.9655992,0.6462964,-5.14139,3.013913,1.372293,0.1520414,4.367648,1.963539,-2.5509049999999998,0.207458,0.05131593,-0.1333633,-0.07408638,-0.08224702,0.08717299,-0.24580879999999997,-0.08372822,-0.01003233,-0.002518383,-0.005083608,0.02484126,0.01096401,0.01501654,0.01171241,0.0055892469999999994,-3.782626,0.002170891,-0.43939989999999995,0.0001866296,0.0006582195,0.001460625
'unknown',0.08,2.4346650000000003,17.15523,-3.6575599999999997,-18.59737,-19.60716,-41.25747,-30.4736,12.18418,3.899661,-14.45539,1.518784,-7.923782000000001,7.1840779999999995,-16.486629999999998,-5.725379,-16.24289,1.557383,5.632136,5.891946,4.772787999999999,3.4441559999999996,4.830863,4.468764,3.025872,0.3777793,0.5033953,0.7197547,1.274613,1.4671530000000002,1.653627,2.1493900000000004,2.646696,204.6701,0.8799974,193.5105,0.01950711,0.03546018,0.05911249,-0.1377628,0.1878042,-0.2094031,1.311452,0.9921051,1.422967,-3.864719,-2.813189,1.583259,-2.3524540000000003,4.381399,-0.268766,0.7172903,6.973622,1.874267,-1.254485,0.1989851,0.09731498,-0.11052239999999999,-0.18389029999999998,0.01314073,0.1306119,-0.12385689999999999,0.05908983,-0.01181712,-0.01382986,-0.00231303,-0.004823041,0.0008713364,-0.01412303,-0.06770138,-0.03224742,-3.224193,0.002759588,-0.1647761,-9.402362e-05,-0.00010468709999999999,0.00021492130000000002
'unknown',0.09,1.904764,17.93966,-4.270996,-17.59832,-19.66085,-38.34178,-35.560159999999996,5.939726,7.182175999999999,-11.329189999999999,7.463665,-9.642543,7.491033,-8.25671,-3.261422,-16.33846,1.7548860000000002,5.918257,5.897958,4.46665,3.5922709999999998,4.905449,4.3614120000000005,3.2046959999999998,0.3653737,0.4716403,0.7494419,1.246427,1.4755,1.643648,2.123793,2.6422,201.7367,0.8827328999999999,192.9365,0.01773587,0.03063428,0.05943341,0.0472034,0.3802563,-0.912466,0.6999632,1.015175,0.7653633000000001,-4.001264,-3.7888669999999998,1.7323509999999998,1.447534,3.950995,-1.0598,1.17629,6.938317999999999,1.312535,-0.4432775,0.145439,0.14405220000000002,-0.07446013,-0.26014139999999997,0.11438499999999999,0.1381653,0.03366346,0.1462707,-0.01090847,-0.02389628,0.01108566,-0.01921961,-0.006672394,-0.02375419,-0.09375443,-0.07101109,-2.393787,0.002049005,0.008546394,-0.00021022919999999997,-0.0006158269000000001,-0.0007914916000000001
