name,frameTime,pcm_loudness_sma,mfcc_sma[0],mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,pcm_loudness_sma_de,mfcc_sma_de[0],mfcc_sma_de[1],mfcc_sma_de[2],mfcc_sma_de[3],mfcc_sma_de[4],mfcc_sma_de[5],mfcc_sma_de[6],mfcc_sma_de[7],mfcc_sma_de[8],mfcc_sma_de[9],mfcc_sma_de[10],mfcc_sma_de[11],mfcc_sma_de[12],mfcc_sma_de[13],mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
'unknown',0.0,0.0,-132.8334,4.071416e-06,-2.168415e-06,-8.838955e-06,-1.102504e-05,-4.339662e-06,-4.926737e-06,-5.424289e-06,2.328874e-05,-3.056164e-06,3.144405e-06,0.0,-2.515524e-05,0.0,0.0,-27.63102,-27.63102,-27.63102,-27.63102,-27.63102,-27.63102,-27.63102,-27.63102,0.349084,0.6981643,1.04724,1.3963,1.745416,2.094481,2.443413,2.792516,0.0,0.1983741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1120789,0.0,0.0,0.0,0.0
'unknown',0.01,0.0,-132.8334,4.071416e-06,-2.168415e-06,-8.838955e-06,-1.102504e-05,-4.339662e-06,-4.926737e-06,-5.424289e-06,2.328874e-05,-3.056164e-06,3.144405e-06,0.0,-2.515524e-05,0.0,0.0,-27.63102,-27.63102,-27.63102,-27.63102,-27.63102,-27.63102,-27.63102,-27.63102,0.349084,0.6981643,1.04724,1.3963,1.745416,2.094481,2.443413,2.792516,0.0,0.4229724,0.0,0.0,0.0,0.0,0.0,4.669291,-0.9254363999999999,0.593796,0.5780433,0.3566382,-0.2481163,-0.7810215,0.09025284,0.7502591,-1.3229950000000001,-0.5330114,0.7715455,0.5930516,-0.4186718,-0.48873900000000003,1.294168,1.266976,1.223702,1.230748,1.38743,1.347552,1.4151479999999999,1.4375440000000002,-0.02078066,-0.008474374,0.002148175,0.01019611,-0.004572392,-0.02636054,-0.02460499,-0.01434746,0.0,0.12957,0.0,0.0,0.0,0.0
'unknown',0.02,0.0,-132.8334,4.071416e-06,-2.168415e-06,-8.838955e-06,-1.102504e-05,-4.339662e-06,-4.926737e-06,-5.424289e-06,2.328874e-05,-3.056164e-06,3.144405e-06,0.0,-2.515524e-05,0.0,0.0,-27.63102,-27.63102,-27.63102,-27.63102,-27.63102,-27.63102,-27.63102,-27.63102,0.349084,0.6981643,1.04724,1.3963,1.745416,2.094481,2.443413,2.792516,0.0,0.6464691999999999,0.0,0.0,0.0,0.0,0.0,13.01565,-2.492455,1.059405,1.266497,0.4673267,-0.5383329000000001,-1.2423739999999999,0.5488715000000001,2.313799,-2.606609,-1.640325,1.273749,1.3145120000000001,-0.6696736,-0.5907952,3.366025,3.3190180000000002,3.288672,3.282668,3.6370690000000003,3.5776199999999996,3.7484610000000003,3.774942,-0.03462621,-0.01856164,0.005592071999999999,0.001979447,-0.0269763,-0.06940826,-0.05465536,-0.02793045,0.0,0.1052212,0.0,0.0,0.0,0.0
'unknown',0.03,0.0,-109.487,-4.627178,2.968978,2.8902080000000003,1.78318,-1.240586,-3.9051120000000004,0.45125879999999996,3.751319,-6.61498,-2.665054,3.8577269999999997,2.965233,-2.093359,-2.443695,-21.16018,-21.29614,-21.51251,-21.47728,-20.69387,-20.89326,-20.55528,-20.4433,0.24518070000000003,0.6557924,1.0579809999999998,1.44728,1.7225540000000001,1.962678,2.320388,2.7207790000000003,0.0,0.6221764,0.0,0.0,0.0,0.0,0.01415215,21.98565,-4.431182,0.8561753000000001,1.388625,0.3994532,-0.3963777,-0.8991969999999999,1.031714,3.2957989999999997,-2.6947520000000003,-2.1155180000000002,0.6649264,1.7491860000000001,-0.21447660000000002,-0.48321709999999995,5.427018,5.405307,5.469645,5.490794,5.948402,5.940494,6.170859,6.2157919999999995,-0.03634336,-0.02216581,-0.001182651,-0.02044461,-0.05790079,-0.11878039999999998,-0.113028,-0.05226688,0.0,-0.006477284,0.0,0.0,0.0,0.0
'unknown',0.04,0.0,-79.4284,-10.14868,3.812531,4.887367,1.445027,-2.0713779999999997,-4.259323,2.51872,9.69337,-9.725559,-6.869091,4.439883999999999,5.089905,-2.301689,-1.732129,-14.036320000000002,-14.203370000000001,-14.246920000000001,-14.29455,-12.91425,-13.1118,-12.42659,-12.35017,0.22790460000000004,0.626542,1.0698299999999998,1.380707,1.621966,1.813341,2.231648,2.688732,0.0,0.6248781999999999,0.0,0.0,0.0,0.0,0.03188178,23.92633,-5.085078,-0.2929992,0.8211130999999999,0.5361349,1.128822,1.118551,1.591534,2.485694,-0.7911666,-1.5648360000000001,-0.3074284,1.3434,1.058091,0.48930029999999997,5.565506,5.524203,5.805116,5.87897,6.175764,6.2815010000000004,6.4650739999999995,6.510122,-0.01097518,-0.009665513,-0.0153802,-0.05674518,-0.0828995,-0.1338471,-0.1379309,-0.0522347,0.0,-0.0679983,0.0,0.0,0.0,0.0
'unknown',0.05,0.07076073,-49.6077,-17.08156,2.3746080000000003,4.499428,1.274736,-0.9462059000000002,-2.366331,3.899201,11.63234,-8.610988,-7.143041,1.10469,6.200938,0.07846117,-1.5500209999999999,-7.2932820000000005,-7.3183110000000005,-6.974848,-6.845287,-5.247395,-5.188162,-4.378945,-4.192488,0.2279569,0.6231464,1.030032,1.301873,1.5176370000000001,1.6411490000000002,1.984155,2.583073,0.0,0.4013815,0.0,0.0,0.0,0.0,0.04771727,17.0032,-3.768571,-1.381457,0.1416113,0.8579315999999999,2.4509119999999998,2.9071599999999997,1.695356,-0.0959558,1.041189,-0.7079607,-1.2202790000000001,0.3572901,1.943411,1.462569,3.6541069999999998,3.5748279999999997,3.9719870000000004,4.086338,4.107905000000001,4.291517,4.33326,4.3731279999999995,0.01409488,0.008647328000000001,-0.0282307,-0.07388882,-0.08224928,-0.1042488,-0.1438858,-0.04665556,0.0,-0.06916218,0.0,0.0,0.0,0.0
'unknown',0.06,0.12402850000000001,-43.14144,-19.1982,-1.167813,3.3009459999999997,2.934886,5.496918,4.823359,6.233694,8.487983,-2.957832,-5.585184,-0.1606234,5.099124,4.204547,1.9996639999999999,-6.73694,-6.998922,-5.874271,-5.552169999999999,-4.475441,-4.076069,-3.3938230000000003,-3.205819,0.30282,0.6661597,0.9843139999999999,1.1852770000000001,1.4333770000000001,1.5860100000000001,1.921875,2.6001950000000003,0.0,0.4168751,0.0,0.0,0.0,0.0,0.0425643,8.093253,-1.9471189999999998,-1.482006,-0.2425063,1.289903,2.42124,2.7194439999999998,1.2235479999999999,-1.7510130000000002,1.607595,0.2715371,-0.6370225,-0.2800593,1.562398,1.783734,1.567114,1.48135,1.792355,1.931482,1.8094709999999998,1.953697,1.894886,1.942439,0.01150441,0.01462396,-0.02893102,-0.05331899,-0.05599011,-0.06337464,-0.1212002,-0.03336868,0.0,-0.005151594000000001,0.0,0.0,0.0,0.0
'unknown',0.07,0.1765721,-42.61444,-18.94528,-1.448136,4.391474,5.327909,7.229825999999999,6.089346,7.070549000000001,3.8742330000000003,-4.792898999999999,-6.846811,0.05658706,4.747074,4.370577,3.003254,-6.539333,-7.024225,-5.8389,-5.416784,-4.373748,-3.9535449999999996,-3.405365,-3.149841,0.27819740000000004,0.6792201999999999,0.9595860999999999,1.175551,1.405602,1.555099,1.755846,2.53177,0.0,0.380367,0.0,0.0,0.0,0.0,0.0158298,1.458485,-0.36600509999999997,-0.8976161,-0.1190631,1.046904,1.464283,1.545285,0.39079709999999995,-1.546219,1.255681,0.859296,-0.06321801,-0.23895709999999998,0.5138931,1.572289,0.144831,0.08264928,0.20904740000000002,0.3284749,0.1909494,0.25600320000000004,0.18422879999999997,0.2098123,-0.0002150744,0.01345505,-0.01730148,-0.02325559,-0.02510885,-0.01972357,-0.06303339,-0.01244202,0.0,0.02300944,0.0,0.0,0.0,0.0
'unknown',0.08,0.1599158,-42.45876,-18.95242,-1.6861279999999998,3.7288120000000005,5.867958,5.946807,5.11006,7.050786,4.817359,-3.596627,-5.659521,1.778823,4.4165410000000005,3.364243,4.909902,-6.577724000000001,-6.943668,-5.853117,-5.351395,-4.3037220000000005,-3.9606220000000003,-3.438947,-3.1593009999999997,0.2603064,0.6716249,0.9603984,1.177273,1.398033,1.539493,1.739802,2.547541,0.0,0.6096275,0.0,0.0,0.0,0.0,-0.007144146,0.03308143,-0.06032963,-0.4917508,-0.1815489,0.46249300000000004,0.40258259999999996,0.48054659999999993,-0.2194611,-0.9211921999999999,0.8572878,2.134353,-0.1268652,-0.2209251,-0.1637007,0.7407539000000001,-0.03201222,-0.02564054,-0.01971998,0.09465799,-0.001352406,0.03971476,-0.02996178,0.00214684,-0.0076578359999999995,0.009050029,-0.0074169990000000005,0.01182034,0.004310179,0.005875719000000001,0.001079285,0.0043179509999999996,0.0,0.01119702,0.0,0.0,0.0,0.0
'unknown',0.09,0.1319661,-42.65661,-19.03448,-1.854316,3.690179,5.042721,6.150262000000001,5.216743,5.444641000000001,5.736559,-2.013187,-2.809393,-0.181123,5.347444,3.068079,4.856306,-6.648735,-6.932691999999999,-5.940188,-5.3033,-4.378507,-3.96587,-3.435239,-3.166686,0.24813829999999998,0.687689,0.9554826999999999,1.189597,1.409765,1.56579,1.7600240000000003,2.54719,0.0,0.42005249999999994,0.0,0.0,0.0,0.0,-0.02062845,-0.1231789,0.0545475,-0.6609275,0.34161620000000004,0.3281354,0.6930779,0.8062521,-0.9601405999999999,-1.14499,0.3899757,2.38354,0.08139117,-0.6387129,-0.5377881,-0.08722067,-0.02119412,-0.08280349,-0.04700503,0.07691064,-0.02567921,0.04222884,-0.01173372,-0.04607408,0.005769205,0.01349702,0.002421164,0.02151345,0.02111281,0.02352449,0.0616689,0.03127527,0.0,-0.002018788,0.0,0.0,0.0,0.0
