name,frameTime,pcm_loudness_sma,mfcc_sma[0],mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,pcm_loudness_sma_de,mfcc_sma_de[0],mfcc_sma_de[1],mfcc_sma_de[2],mfcc_sma_de[3],mfcc_sma_de[4],mfcc_sma_de[5],mfcc_sma_de[6],mfcc_sma_de[7],mfcc_sma_de[8],mfcc_sma_de[9],mfcc_sma_de[10],mfcc_sma_de[11],mfcc_sma_de[12],mfcc_sma_de[13],mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
'unknown',0.0,0.1115625,-10.83076,-1.302915,-19.13082,-11.34252,-18.49399,-18.19189,2.358942,-27.19148,-13.485270000000002,7.042927000000001,-3.876818,-11.54268,-4.811249,0.1981249,5.239999,-1.1605379999999998,0.23212629999999998,0.48274620000000007,0.9581445,-0.1091885,0.8154352,0.42983950000000004,-1.465379,0.32755029999999996,0.6364446,0.807059,1.103204,1.547515,1.6379190000000001,2.0771189999999997,2.648053,120.3402,0.2594591,0.0,0.0,0.0,0.0,0.05537991,0.5045798,-0.6474898,-0.6528456,-0.6967874,-1.304972,-0.08545513,1.4201469999999998,4.362521,2.641973,2.927742,2.006675,0.8035444,4.281998e-05,1.795593,-0.3603389,-0.1957513,0.1397191,0.2098069,0.03476959,0.0896859,0.1552852,0.06909449,0.1672701,0.01666866,-0.02144057,0.001538938,-0.01076702,-0.004592633,-0.01262627,-0.06165781,-0.02509556,50.602940000000004,0.1359256,0.0,0.0,0.0,0.0
'unknown',0.01,0.16196629999999998,-9.565516,-1.93478,-19.56101,-11.44872,-20.16565,-17.7179,5.32153,-20.083479999999998,-9.244683,12.17671,0.5901133000000001,-9.254832,-4.736267,3.0759990000000004,3.079582,-1.408635,0.47524890000000003,0.8071811,1.0259200000000002,0.03597041,1.126235,0.5862368,-1.146184,0.35005929999999996,0.5882031,0.8017616999999999,1.074631,1.535675,1.61245,1.9208020000000001,2.584172,225.8941,0.5304291,272.3032,0.3575304,0.0,0.2894018,0.07188562,0.5096835,-1.209009,-1.2065569999999999,-1.019778,-2.217924,-0.48803630000000003,1.215514,6.147843,4.448498000000001,4.726901,2.547316,0.12640739999999998,-0.03202271,2.724364,0.1676989,-0.3172182,0.21683760000000002,0.3031357,0.03005734,0.13439410000000002,0.2171094,0.09815288,0.2414494,0.02333317,-0.02941987,0.01212477,-0.0005581736,0.0006248712,-0.008991361,-0.04329582,-0.02535882,53.30579,0.16738789999999998,0.0,0.0,0.0,0.0
'unknown',0.02,0.36326020000000003,-8.940478,-4.224432,-22.17995,-14.77336,-24.18303,-18.85616,7.978382000000001,-8.932881,-2.395697,19.11474,3.923093,-8.668887,-4.848526000000001,7.737152,4.518513,-2.015245,0.8091604,1.369564,1.0981049999999999,0.2666616,1.436461,0.6971133,-0.7886261999999999,0.39963909999999997,0.5533624,0.8174024000000001,1.063655,1.530471,1.5875219999999999,1.846988,2.5545169999999997,320.5779,0.8036022,243.6088,0.24495,0.29520009999999997,0.2545339,0.06109099,0.4848762,-1.4385860000000001,-1.8647939999999998,-1.120663,-2.391131,-0.47756040000000005,0.3282179,6.506918,5.219037999999999,5.998989,1.685223,-1.0873629999999999,-0.06729646,3.026446,1.4591040000000002,-0.35930500000000004,0.2504556,0.3583352,0.07464204,0.19809949999999998,0.2376663,0.1231501,0.26098879999999997,0.02511959,-0.02657289,0.02284274,0.01665056,0.007617748000000001,-0.0006783247,0.02206622,-0.002477455,34.31754,0.1437247,-7.912352,-0.01566094,0.0,-0.0051197759999999995
'unknown',0.03,0.34514179999999994,-9.227478999999999,-5.887199,-23.639039999999998,-14.726,-26.7391,-20.29993,5.626793,-5.581568,3.212434,24.64152,4.959807,-12.347539999999999,-4.952724,10.05043,6.439236,-2.319275,1.0277969999999998,1.555016,1.038451,0.37485690000000005,1.5904690000000001,0.786967,-0.5965090000000001,0.4081717,0.5308863,0.8625111999999999,1.120187,1.559161,1.61816,1.9757049999999998,2.568028,286.7502,0.8243273000000001,185.2673,0.1695992,0.2759284,0.2228447,0.0428727,0.39798279999999997,-1.059531,-2.071403,-0.4416865,-1.615657,0.3070406,-1.22384,4.239827,3.926661,5.133246,0.3774936,-2.735695,-0.4123251,1.765167,1.8451819999999999,-0.27610500000000004,0.1912669,0.2761368,0.14349389999999998,0.21688600000000002,0.2085107,0.12977360000000002,0.2109055,0.0144117,-0.01448164,0.02380714,0.01953476,0.01162065,0.007460736999999999,0.06374582,0.01874137,-2.628159,0.06084018,-12.95147,-0.03886666,-0.005289611,-0.01352916
'unknown',0.04,0.3254297,-8.575395,-6.519632,-26.415779999999998,-15.3072,-27.16292,-19.28867,3.8474,-1.907846,6.3813629999999995,30.80547,2.364451,-15.43314,-5.039503,11.84314,10.85569,-2.501743,1.20813,1.9005049999999999,1.325089,0.7118656,1.77165,0.9452251,-0.4352729,0.4240920999999999,0.5322385000000001,0.890898,1.1636790000000001,1.573861,1.631672,2.159998,2.643738,261.4998,0.8311333000000001,185.7484,0.02581904,0.1682494,0.1477227,-0.003176376,0.45218220000000003,-0.5293974,-1.990373,0.37465,-0.7120878,1.8318159999999999,-1.52051,2.3309509999999998,1.546728,2.866825,-0.2568782,-2.6812099999999996,-1.3119290000000001,-0.8796852,0.1347708,-0.21356529999999999,0.0926038,0.1448715,0.1909526,0.1957007,0.1776375,0.1392265,0.17345339999999998,0.00332371,-0.001950234,0.0113146,0.004882598,0.006189191,0.004953229,0.0265021,0.01096821,-22.31011,-0.008072632,-3.523535,-0.01535311,-0.01591395,-0.006738205
'unknown',0.05,0.39524499999999996,-7.758144000000001,-6.084836,-27.80012,-13.390229999999999,-26.75399,-15.966439999999999,1.267823,-2.396859,6.000088,31.99758,3.256902,-19.55118,-6.702404,9.848838,9.1369,-2.545912,1.232098,1.922395,1.629897,0.8977982,2.001194,1.111049,-0.26833340000000006,0.40989129999999996,0.5263569,0.8840495999999999,1.122293,1.572084,1.627678,2.083026,2.633268,242.2924,0.8208644,184.6702,0.02012929,0.100875,0.14663470000000003,0.04856775,0.524591,-0.30730009999999996,-1.405008,0.602392,-0.1217415,2.319428,-0.7951738,2.036717,0.4559515,0.7018854,0.7721347,-1.644002,-2.5310770000000002,-2.371506,-1.7100220000000002,-0.2056729,0.03667785,0.05909511,0.17488689999999998,0.1434069,0.1519981,0.1117817,0.1566523,0.0008288383,0.006992101999999999,-0.002973563,-0.01734122,-0.004365909,-0.007692742,-0.05006262,-0.01020737,-15.849779999999999,-0.02538946,-0.034823,-0.0001082295,-0.00260826,-0.00038056099999999996
'unknown',0.06,0.3223267,-7.414235000000001,-6.7726,-30.05128,-13.56799,-27.73602,-11.86383,2.5553150000000002,1.129521,3.944118,29.770840000000003,3.490155,-18.47312,-10.53333,3.4395230000000003,3.8435349999999997,-2.969754,1.170029,1.910232,1.7571439999999998,0.9836943000000001,2.1192860000000002,1.2312049999999999,-0.08544725,0.41539790000000004,0.545876,0.8632062,1.087016,1.5549549999999999,1.607529,1.9258380000000002,2.576738,231.2562,0.7649705,184.0073,0.02029934,0.03261989,0.1275529,0.05877253,0.5000368,-0.4140392,-0.07292099,0.9664093,0.9071253,1.891211,0.0498324,1.375733,-0.18014439999999998,-0.9003346999999999,1.875052,-0.2020698,-3.5088739999999996,-2.4968369999999998,-2.793029,-0.13508989999999998,-0.02393221,-0.06711203,0.08698989,0.06566272,0.1086546,0.06941982,0.1439779,-0.0012812260000000001,0.01253419,-0.008929068,-0.02380977,-0.01050627,-0.01321844,-0.07558588,-0.04451861,-9.983928,-0.03187511,0.9726884,0.0,0.0,0.0
'unknown',0.07,0.589532,-7.185103999999999,-7.297216000000001,-28.84633,-12.583639999999999,-27.061259999999997,-12.41521,2.296966,3.083336,6.710814,28.668259999999997,8.257629,-19.04756,-14.861189999999999,2.394708,1.395203,-3.1136340000000002,1.230237,1.8456279999999998,1.6968580000000002,0.9559773000000001,2.176641,1.2028860000000001,0.01183966,0.416663,0.5590281,0.8614893,1.071813,1.546784,1.591768,1.842472,2.550491,222.6231,0.7304614,0.0,0.0,0.0,0.0,0.111016,0.5774560000000001,-0.5125424,1.524593,0.8556339,2.0571450000000002,1.014263,0.4317504,1.194348,-1.433489,-0.9922768,2.0153950000000003,0.7390111999999999,-2.548725,-0.8163166999999999,-1.6502119999999998,0.03455429,-0.06895713,-0.1319513,0.01608765,0.01794874,0.07159235,0.01635473,0.17073629999999998,0.00013316870000000002,0.0175137,-0.00398519,-0.004426062,-0.008246374,-0.0114445,-0.01931124,-0.03449559,-4.968146,-0.02219709,1.7840799999999999,0.0,0.0,0.002710937
'unknown',0.08,0.5221488000000001,-6.361731,-7.983639,-26.257279999999998,-10.87845,-22.47366,-11.60823,3.5819900000000002,2.230723,5.125278,27.96845,9.23935,-16.6953,-18.504479999999997,3.086019,0.7613960999999999,-2.8933310000000003,1.0894,1.603328,1.7265580000000003,1.01109,2.2272,1.246406,0.1445299,0.4143001,0.5785739000000001,0.8575328000000001,1.06987,1.533979,1.5835350000000001,1.9023459999999999,2.462533,221.4147,0.7169592,213.47,0.0,0.0,0.0,0.1377608,0.428063,-0.104719,2.6184119999999997,0.3411557,2.876969,0.584196,0.1816612,0.1997215,-3.286027,-1.790028,0.1503602,0.141964,-0.8072942,0.4027377,-0.6665182,0.236895,-0.1292047,-0.1632829,-0.0395642,-0.03335536,-0.02966418,-0.08306883,0.1340251,-0.0028111340000000003,0.01061186,2.8193000000000003e-06,0.0002390623,-0.007331776,-0.00880189,0.02695381,-0.01156852,-2.182945,-0.006988001,0.8783731,0.003683026,0.00296745,0.0009294876
'unknown',0.09,0.8504136999999998,-5.3971160000000005,-8.042029,-22.07415,-10.45683,-19.099439999999998,-11.02292,2.913238,3.024279,-1.757939,27.93739,10.45928,-16.74504,-15.46045,5.944006,2.4269119999999997,-2.411351,0.9276273000000002,1.41609,1.725628,0.9738441999999999,2.305199,1.185222,0.4703597,0.4111061,0.5975764,0.8669603000000001,1.1087360000000002,1.54134,1.582453,1.998216,2.517892,222.3724,0.7338846,225.2453,0.0,0.0,0.23609560000000002,0.08455908,-0.03617186,0.40846609999999994,2.443788,-0.6899183000000001,2.363149,0.37032509999999996,1.0191219999999999,0.03124094,-4.587235,-2.920286,-2.4926310000000003,-0.14429260000000002,2.073886,0.6633209,-0.5504406999999999,0.2521443,-0.2040669,-0.1116623,-0.1297769,-0.1176634,-0.13068,-0.1704672,0.01958488,-0.0010285910000000001,-0.00110209,-0.0029301640000000003,0.004171348,-0.01265707,-0.005761134,0.01578666,-0.02229648,-1.426682,-0.003116924,0.01542517,0.0,0.0,0.0
