name,frameTime,pcm_loudness_sma,mfcc_sma[0],mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,pcm_loudness_sma_de,mfcc_sma_de[0],mfcc_sma_de[1],mfcc_sma_de[2],mfcc_sma_de[3],mfcc_sma_de[4],mfcc_sma_de[5],mfcc_sma_de[6],mfcc_sma_de[7],mfcc_sma_de[8],mfcc_sma_de[9],mfcc_sma_de[10],mfcc_sma_de[11],mfcc_sma_de[12],mfcc_sma_de[13],mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
'unknown',0.0,0.18135620000000002,-34.56119,-20.56953,-32.4189,8.55342,4.5310440000000005,3.562731,3.6952809999999996,4.7221519999999995,-3.179589,3.471626,6.587978,9.395197999999999,-11.571069999999999,-8.696881,-1.122364,-7.311483,-6.335387,-4.453933999999999,-2.375881,-1.272481,-0.923417,-1.711689,-2.916274,0.6606177,0.8288002,1.106611,1.292716,1.456834,1.582291,2.036266,2.66247,0.0,0.21377600000000002,0.0,0.0,0.0,0.0,-0.02093064,0.291325,0.46885790000000005,0.4712683,1.00878,1.1088360000000002,1.890078,1.7091459999999998,0.6061837,3.691322,-1.370746,-2.061096,-1.3418,0.9219719999999999,1.052102,1.2894079999999999,0.2024549,-0.03401089,0.03440356,-0.005206776,0.05423002,-0.04668168,0.08538117,0.01520717,-0.02753846,-0.01374987,-0.02155138,-0.01709441,-0.0215276,-0.01425061,-0.06521702,-0.03052931,23.8749,0.11104489999999999,0.0,0.0,0.0,0.0
'unknown',0.01,0.15310410000000002,-34.36462,-20.3437,-31.526640000000004,10.80493,7.245558,8.066483999999999,7.095985000000001,7.235182000000001,6.020284999999999,0.648925,0.2640829,5.268808,-10.907010000000001,-7.226526,1.484782,-6.986675999999999,-6.518805,-4.474507,-2.457667,-1.158754,-1.064909,-1.5364280000000001,-2.8671759999999997,0.6011155,0.7990918,1.057652,1.258194,1.407815,1.543025,1.903066,2.6159630000000003,0.0,0.4075603,0.0,0.0,0.0,0.0,-0.02863398,0.8792235999999999,0.08007126,1.075359,2.265609,1.376544,1.211946,2.694875,1.402723,2.745991,-1.9457209999999998,-2.1937279999999997,-2.367206,2.203018,2.14224,1.268176,0.3214385,-0.04163732,0.0494483,-0.05138307,0.1259494,0.1390346,0.24567600000000003,0.14069849999999998,-0.0400731,-0.0135019,-0.01913238,-0.01109103,-0.01636094,-0.009303021,-0.080079,-0.04048312,59.6993,0.1488251,0.0,0.0,0.0,0.0
'unknown',0.02,0.09082907,-33.20285,-18.33815,-30.50868,12.47157,8.717969,10.761239999999999,10.54066,6.496556,10.67708,-1.970755,-0.5555544,4.749394000000001,-7.2932380000000006,-4.171546,4.021105,-6.461613,-6.4137319999999995,-4.271629,-2.361023,-1.058194,-1.086079,-1.372414,-2.8647869999999998,0.5526765,0.7749050000000001,1.023333,1.224505,1.373705,1.530671,1.77678,2.533077,119.3745,0.6721083999999999,0.0,0.0,0.0,0.0,-0.01989156,2.545093,-0.8762215,0.9982211999999999,3.270232,-0.2843495,-2.138307,1.56403,1.403843,-1.75465,-2.019703,0.9537584000000001,-2.8271669999999998,3.9425980000000003,2.9534130000000003,0.0774532,0.44643130000000003,0.2108156,0.18067950000000002,0.03545117,0.3910586,0.6275891,0.5784698,0.48969179999999995,-0.02656034,0.008368623,0.009828269,0.008444739,0.01071937,0.008705544,-0.04058035,-0.02597952,95.33641999999999,0.1463295,0.0,0.0,0.0,0.0
'unknown',0.03,0.0834499,-30.844240000000003,-21.284860000000002,-27.99721,17.92239,9.320302,6.023205,13.746960000000001,10.84857,3.622031,-3.5357870000000005,-0.8088966999999999,-0.117932,-2.694896,-0.2483505,2.6467810000000003,-6.129226,-6.5044010000000005,-4.297844,-2.6402259999999997,-0.7498775,-0.1469126,-0.6529469,-2.238525,0.5142228,0.7882383000000001,1.0525879999999999,1.271367,1.416593,1.5615860000000001,1.765613,2.5247509999999997,238.8093,0.7287351,358.4852,0.0,0.0,0.2180641,0.06809324,4.643873,-2.335408,0.25538099999999997,3.9304300000000003,-3.3981480000000004,-6.856260000000001,-1.589853,0.7003865,-7.518022,-2.395664,6.030044,-3.886578,5.706995,2.5302119999999997,-0.9363434000000002,0.57453,0.6277049,0.3481634,0.2007787,0.7792071,1.2470299999999999,0.9881115,0.9936124,-0.005239946,0.04037521,0.05319691,0.03938595,0.0482342,0.03367188,0.04930984,0.01602402,94.91953000000001,0.08630204,0.0,0.0,0.0,0.0
'unknown',0.04,0.11672550000000001,-23.59591,-24.48006,-29.1925,21.34585,2.071925,-6.107166,8.18994,9.934677,-10.75371,-4.534534,11.89326,-2.0472650000000003,4.035862,2.581095,-1.316098,-5.508051,-5.288511,-3.638868,-2.1073459999999997,0.4783736,1.75553,0.738919,-0.7821403,0.5712624,0.8760701,1.158285,1.328354,1.506042,1.616538,1.90209,2.578178,357.2775,0.7848359,354.5585,0.09281612,0.0,0.40982120000000005,0.13483779999999998,5.89395,-2.7128240000000003,-0.1637543,3.370776,-5.383539,-10.51217,-4.4584660000000005,-2.204864,-9.736875999999999,-5.17542,9.569051,-4.516667,6.44016,0.8077339,-0.431014,0.7655905,1.031134,0.48605190000000004,0.3485982,1.059302,1.504974,1.166868,1.248628,0.00420965,0.05831282,0.07658406,0.04887132,0.05400516,0.03621437,0.1051974,0.04470005,58.712469999999996,0.02825503,-0.7029946,0.0,0.0,0.03530228
'unknown',0.05,0.48062209999999994,-15.948720000000002,-28.949790000000004,-30.90782,26.01994,-6.422162999999999,-17.78061,0.32208000000000003,9.018054,-20.854429999999997,-10.04751,24.1899,-10.76575,11.96342,2.048213,-0.5283336999999999,-4.590806,-3.9428910000000004,-3.050071,-1.5806120000000001,1.968997,3.7494339999999995,2.348463,1.0595629999999998,0.5656229,0.9503853000000001,1.256161,1.4032,1.582818,1.668451,2.08696,2.673532,355.6461,0.7827066999999999,350.7523,0.09221613,0.1105244,0.6416914,0.1392496,5.272689,-1.513399,0.02112656,0.9620764,-4.700769,-11.032919999999999,-5.132987,-5.374118,-7.488666,-8.606842,10.35401,-4.828482,6.403169999999999,-2.070973,1.552569,0.8775354999999999,1.154673,0.5125294,0.39426490000000003,0.9922815999999999,1.1703780000000001,0.9014905999999999,1.04061,-0.009707552,0.04077051,0.06173552,0.02931228,0.02670188,0.02135297,0.0757344,0.0346638,22.94621,0.01948094,-0.4791583,0.002566924,0.0,0.02608716
'unknown',0.06,0.5664319999999999,-11.18085,-28.069809999999997,-29.87215,25.276670000000003,-10.328489999999999,-29.897709999999996,-5.039224,-3.612511,-25.769070000000003,-24.592,34.7903,-12.51003,17.57841,-1.281159,3.453592,-3.4028699999999996,-2.538816,-2.465257,-1.1478389999999998,2.878879,4.490615,2.961223,1.729308,0.5480246999999999,0.9853956,1.304467,1.402945,1.560618,1.65831,2.1420939999999997,2.682187,354.5185,0.7863978,351.1354,0.13902079999999997,0.07687666,0.5901301,0.03650238,2.983509,-0.41807170000000005,1.098519,-1.106351,-1.669343,-9.118122999999999,-3.1479619999999997,-5.499813,-3.707677,-10.390139999999999,6.7053270000000005,-4.258111,5.599725,-4.34759,2.837103,0.7385888,0.8222491,0.3337593,0.1673478,0.6138772,0.5322276,0.3969959,0.5420887,-0.03360369,0.0109896,0.02626873,0.0013899210000000001,-0.006706917,-0.002510726,-0.0115042,0.002852178,-0.22434079999999998,0.01805367,0.6745344,0.003585257,-0.002141267,-0.00449398
'unknown',0.07,0.5548446,-10.68832,-27.05698,-27.551759999999998,20.76736,-7.983336,-37.2461,-5.303385,-9.248432000000001,-26.31362,-36.541270000000004,39.51263,-19.02896,22.54968,-8.672087,8.024778999999999,-2.794139,-2.105882,-2.322003,-1.148655,3.011278,4.337435,2.743354,1.7088009999999998,0.47730390000000006,0.9374280999999999,1.288174,1.380632,1.522814,1.6474650000000002,2.024283,2.646066,354.9198,0.8253589,356.1239,0.1376785,0.03772131,0.427912,-0.06409805,1.036176,0.1605032,1.158388,-2.6459330000000003,0.5050237,-6.356389,-1.6895069999999999,-2.906628,-0.8492016,-8.542225,2.359659,-2.140068,5.360059,-4.92884,2.206547,0.4474525,0.4191148,0.20351570000000002,-0.007251095999999999,0.28885429999999995,0.06154342,0.02681034,0.1411961,-0.0368004,-0.01184608,-0.0041976570000000005,-0.02247396,-0.01431671,-0.01167899,-0.07336756,-0.02661231,0.6537445,0.02099089,0.7472624,-0.0003567143,-0.001953017,-0.001470414
'unknown',0.08,0.2621261,-11.30856,-27.516820000000003,-25.37794,18.440379999999998,-5.494203,-41.96504,-4.7371360000000005,-8.431142999999999,-26.5625,-43.23837,37.75853,-19.206220000000002,26.74135,-13.796710000000001,8.59286,-2.713441,-2.09577,-2.334105,-1.486585,3.0266189999999997,4.122667,2.526453,1.603684,0.44740340000000006,0.9374966999999998,1.273622,1.346587,1.502509,1.614478,1.8759080000000001,2.606173,356.5189,0.8537780999999999,361.3161,0.1292417,0.05934096,0.4290784000000001,-0.05281224,-0.2430049,-0.01718006,0.21291239999999997,-1.84535,0.8113819999999999,-2.680869,-2.162984,1.036122,0.6633256999999999,-3.9361089999999996,-1.770674,0.08818455,5.50022,-3.5935980000000005,0.7609807,0.1546826,0.07643883,0.05334592,-0.13107220000000003,0.10734660000000001,-0.1197603,-0.1015873,-0.00495652,-0.03131576,-0.01319517,-0.01719093,-0.02809228,0.003231859,-0.005154646,-0.07185636,-0.0261549,1.2000549999999999,0.006874007,0.4435983,-0.003631952,-0.0003117745,0.005537538000000001
'unknown',0.09,0.3122847,-10.70399,-28.42377,-27.36298,16.20842,-6.314189,-43.528890000000004,-8.276499000000001,-3.105772,-24.70372,-43.43544,34.50408,-18.118,34.18224,-16.33821,7.9347710000000005,-2.698258,-2.0688400000000002,-2.098068,-1.447494,3.339399,4.241125,2.6999,1.828355,0.43193149999999997,0.9151044,1.2505959999999998,1.319009,1.540289,1.631972,1.853216,2.578478,357.9146,0.8539709999999999,362.1017,0.08836618,0.06656078,0.6788401,0.03844345,-1.1444290000000001,0.5863964,-0.09888096,-0.7596323,0.9748207,1.214207,-2.8092479999999997,1.549407,1.879945,1.1553579999999999,-3.7022019999999998,3.010671,4.289311,-0.4045086,-1.0640479999999999,-0.02426991,-0.09113915,-0.08741646,-0.143512,-0.1397587,-0.3124161,-0.24490250000000002,-0.17617270000000002,-0.01641462,-0.008787853,-0.02260053,-0.02610335,0.01931694,0.003287637,-0.01077619,-0.007952238,1.2547270000000001,-0.0168125,0.16890170000000002,-0.0027079359999999998,1.5923639999999998e-07,0.003192045
