name,frameTime,pcm_loudness_sma,mfcc_sma[0],mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,pcm_loudness_sma_de,mfcc_sma_de[0],mfcc_sma_de[1],mfcc_sma_de[2],mfcc_sma_de[3],mfcc_sma_de[4],mfcc_sma_de[5],mfcc_sma_de[6],mfcc_sma_de[7],mfcc_sma_de[8],mfcc_sma_de[9],mfcc_sma_de[10],mfcc_sma_de[11],mfcc_sma_de[12],mfcc_sma_de[13],mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
'unknown',0.0,0.0,-130.9954,-3.062734,1.871879,0.27568459999999995,-2.9968470000000003,-1.186032,5.605315,-5.621826,5.397607,-0.4342096,-3.218314,2.418342,-2.3151200000000003,1.391601,-0.4454039000000001,-24.68168,-24.194,-24.07526,-24.40485,-24.30759,-23.85397,-23.37411,-23.763820000000003,0.25585589999999997,0.7151899,1.07961,1.453386,1.722623,1.9607009999999998,2.301228,2.672791,26.65353,0.2409738,0.0,0.0,0.0,0.0,0.0,14.304720000000001,-0.6388037,-0.7338861,1.3660860000000001,-0.3158578,-0.2077754,0.5772172,-0.7873431,-1.4716870000000002,1.6983700000000002,-1.318757,0.47476090000000004,-0.7249812,-1.026669,-0.4988188,3.6640330000000003,3.617893,3.6044940000000003,3.6954510000000003,3.712914,3.840407,3.842892,3.720681,-0.01995402,-0.01131853,-0.01230636,0.003581715,-0.02838333,-0.06770112,-0.06433515,-0.0205986,13.287720000000002,0.11885180000000001,0.0,0.0,0.0,0.0
'unknown',0.01,0.0,-103.9478,-4.346297,-0.43375519999999995,2.866668,-4.579157,-2.4078939999999998,7.790007000000001,-8.395444,1.183396,5.114685,-4.490154,5.092369000000001,-3.913876,0.239454,-0.12071230000000001,-17.7107,-17.12924,-17.057,-17.15373,-17.13993,-16.29402,-15.83281,-16.59242,0.20859589999999997,0.7087479,1.065217,1.526748,1.6982169999999999,1.8508799999999999,2.21694,2.635853,53.256009999999996,0.47554189999999996,79.65431,0.0,0.0,1.0,0.00686897,23.31571,-0.7463045,-0.5742553,2.020962,1.167397,0.5010861,-0.2828232,0.6617409000000001,-2.0314200000000002,2.09815,-1.629801,-0.7455456,-0.1240655,-2.00464,-0.9647732,5.42957,5.148571,5.124105999999999,5.315085,5.3944529999999995,5.434069,5.368223,5.35974,-0.01606276,-0.02882901,-0.03017753,-0.03687559,-0.05870234,-0.09279475,-0.1043057,-0.01824841,15.93167,0.1420144,0.0,0.0,0.0,0.0
'unknown',0.02,0.0,-72.99564000000001,-5.614971,-0.6447345999999999,5.810622,-3.7849809999999997,-1.613977,7.399055000000001,-8.171732,0.1462767,5.283194,-9.176181,3.455133,-5.1406480000000006,-3.1656720000000003,-3.101844,-9.847005000000001,-9.636919,-9.561919999999999,-9.553146,-9.326849000000001,-8.431911,-7.930300999999999,-8.74611,0.17971579999999998,0.6618182,1.025274,1.4346139999999998,1.592909,1.6771060000000002,2.021697,2.5882680000000002,79.79089,0.7179489,79.43491,0.0,0.0,0.7072463999999999,0.02750304,24.363020000000002,-0.88671,0.5984523,1.605487,2.359893,1.374958,-1.324386,2.568897,-1.20624,0.9897715,-1.4259540000000002,-2.325915,0.6059243000000001,-2.192921,-1.30298,5.348838,4.914639,4.902462,5.069669,5.21404,5.127492,5.053415,5.259565,-0.005772798000000001,-0.04654487,-0.0508429,-0.09395697,-0.09389087,-0.1002704,-0.1455443,-0.0290524,13.23984,0.12025889999999999,-0.0049223470000000005,0.0,0.0,-0.04879227
'unknown',0.03,0.03434485,-43.41679,-5.518137,0.2589089,7.613028,3.2342049999999998,1.533372,3.2943290000000003,-1.038168,-2.133827,7.197838000000001,-8.388387,-1.827781,-1.522684,-6.352965,-3.94105,-4.951169,-5.729685,-5.711399,-5.255269999999999,-4.825692,-4.394658,-4.254898000000001,-4.473971,0.2136121,0.5977306,0.9558896000000001,1.2783950000000002,1.493968,1.638524,1.919466,2.623811,79.7432,0.7125583000000001,79.60016999999999,0.1165143,0.0,0.4144928,0.04350547,16.32844,-0.7076989,1.8146970000000002,0.100484,3.019485,0.9645604999999999,-1.428679,3.4980860000000003,0.9280141,0.15524029999999997,0.2555862,-2.388198,1.210742,-0.6131788,-0.5542617,3.200454,2.8353330000000003,2.817359,2.880066,3.0304130000000002,2.8531560000000002,2.7873740000000002,3.123787,0.004741591,-0.0491043,-0.05373682,-0.11651689999999999,-0.09477043,-0.07067125,-0.1328383,-0.02969646,5.195025,0.05081867,-0.1538369,0.0,0.0,-0.10645589999999999
'unknown',0.04,0.12034280000000001,-39.44587,-6.9103639999999995,4.5178080000000005,5.929938,4.895935,3.7181260000000003,1.2312239999999999,3.544022,1.025021,3.473071,-8.39897,-5.751158,-0.4810945,-6.276794000000001,-5.050134,-4.317251000000001,-5.3205849999999995,-5.235755,-5.0057339999999995,-4.3945,-4.166195,-3.8959879999999996,-3.5252220000000003,0.22448379999999998,0.5379741,0.8800587999999999,1.1077780000000002,1.355293,1.565526,1.7222439999999999,2.53355,79.60911999999999,0.7237602,79.20688,0.11651420000000001,0.0,0.1217392,0.04800717,7.254175999999999,0.00335927,1.474336,-1.258674,1.597576,-0.7363268,-0.7404405,1.671401,1.704966,0.07675948,1.91703,-0.35318940000000004,0.6110703000000001,1.367807,0.6874401,1.111076,1.070035,1.007439,0.9677427,1.003759,0.8781723,0.8404944999999999,1.033666,0.01004591,-0.03754821,-0.0456965,-0.08298852,-0.06282475,-0.03727426,-0.06673165,-0.01740463,-0.28561479999999995,0.004736209,-0.2723778,-2.660922e-10,0.0,-0.039381
'unknown',0.05,0.157356,-39.0805,-7.237095,6.058456,3.3094300000000003,6.177812,-0.25114380000000003,3.7305269999999995,3.237107,5.384094,6.795947999999999,-3.600828,-2.245474,-0.1899409,-1.270879,-1.917876,-4.473301,-5.110742,-5.133293,-5.027105000000001,-4.4540370000000005,-4.161098,-3.913097,-3.5839309999999998,0.20991990000000002,0.5251484000000001,0.8691405999999999,1.107581,1.343173,1.553313,1.7024740000000003,2.514729,79.32202,0.7267296,78.46072,0.11651420000000001,0.0,0.1217392,0.03642903,1.232194,0.6997718,0.2933068,-1.638757,-0.09876578,-2.753993,-0.24029970000000003,-2.12709,1.6530669999999998,-0.6723644,2.961716,3.098233,-0.24632300000000001,2.723768,1.081353,0.1129524,0.4497281,0.2534361,0.17922960000000002,0.13320520000000002,0.09922604,0.09496124,-0.00147233,0.0054772630000000004,-0.02437714,-0.02574479,-0.04099864,-0.02568897,-0.03184718,-0.01675963,-0.04496093,-0.6199616,0.0033742790000000004,-0.42710690000000007,-0.001740152,0.0,-0.003646248
'unknown',0.06,0.17853029999999998,-38.89291,-4.738696,3.827173,1.6690479999999999,2.7310950000000003,-4.403354,3.4787529999999998,-1.9523650000000001,4.912146,5.867937,-1.984811,1.898032,-2.751668,1.132319,-0.6762303000000001,-4.5305599999999995,-4.596215,-4.813778,-4.828515,-4.493883,-4.157829,-3.898729,-4.0228019999999995,0.23179149999999998,0.5103683,0.8401658999999999,1.105078,1.354183,1.53334,1.796534,2.5557849999999998,78.5734,0.7345441999999999,76.32754,0.1015489,0.0,0.2038366,0.01947222,0.8979693999999999,1.478485,-0.6809677,-0.22344179999999997,-0.2288864,-2.652323,-0.9642219999999999,-4.570429,-1.391601,-1.669373,3.3657150000000002,4.588964,-0.8520496,2.376011,0.9788412000000001,0.179482,0.5334234999999999,0.1639355,0.24330029999999997,0.1391567,0.134604,0.07518263,-0.15539760000000002,0.002747677,-0.0216582,-0.01434271,-0.006786942,-8.265971999999999e-05,-0.0249589,0.0146791,-0.0709192,-0.5152557,-0.0010261060000000002,-0.03794933,-0.00206418,0.0,0.01042507
'unknown',0.07,0.1873962,-37.5323,-3.1051130000000002,2.070761,1.549685,3.822797,-8.175853,0.9690655,-8.925423,4.187945,2.638584,3.213116,9.838786,-1.6190120000000001,3.561318,-0.7212367,-4.279751999999999,-3.84323,-4.655207,-4.447732,-4.109974,-3.902711,-3.778721,-4.232543,0.2373446,0.4896478,0.8471120999999999,1.074751,1.3660780000000001,1.495382,1.7985220000000002,2.387889,77.16125,0.7240376000000001,72.9248,0.08658364,0.03655137,0.28593409999999997,0.005558153000000001,1.254189,2.078135,-0.8609646999999999,1.328855,0.4188809,-1.174195,-2.141628,-5.2329099999999995,-5.156189,-3.5409940000000004,3.719039,4.3638639999999995,-0.7227085,1.2697100000000001,1.126503,0.4339077,0.6505877,0.1420338,0.3938417,0.231756,0.2277948,0.08091085,-0.0969075,0.00019073490000000003,-0.0312705,-0.01820681,-0.01263684,-0.008788441999999999,-0.02416716,-0.02104499,-0.1358161,3.263716,-0.0002056241,2.147153,-0.0016400339999999998,0.0,0.008420252
'unknown',0.08,0.20268370000000002,-35.730129999999996,-1.583927,3.106817,5.692602,4.929011,-5.581133,-2.209155,-13.22686,-5.334909,-2.7951099999999998,5.022632,11.151530000000001,-4.026807,3.187163,-0.7542475000000001,-3.5166160000000004,-3.2872239999999997,-4.655121,-4.078919,-3.8707480000000003,-3.6223690000000004,-3.5872629999999996,-3.977904,0.2245098,0.4474334,0.8193594999999999,1.090259,1.3434270000000001,1.469697,1.7476150000000001,2.2423740000000003,78.11323,0.7199757,80.96918000000001,0.07161833,0.03655137,0.3680315,0.003376079,1.205925,3.050491,-1.1015270000000001,3.10636,1.020612,0.5747505,-2.134604,-4.804752,-7.190439,-6.029783999999999,3.997421,2.686499,-3.087214,1.058826,2.712413,0.6981310000000001,0.641784,0.1320343,0.5000538,0.31271370000000004,0.3382928,0.07389569,-0.04036465,-0.00805756,-0.02657536,-0.01750388,-0.007180786,-0.01203728,-0.01844401,-0.02842597,-0.10990739999999999,11.182839999999999,0.008572715,4.209661,-0.0008503016,0.0,0.0043668859999999995
'unknown',0.09,0.17307,-34.39095,1.576195,2.11381,7.941927000000001,7.173258000000001,-5.533226,-4.133659,-17.2902,-15.273320000000002,-6.577502000000001,11.49065,14.94709,-3.165914,4.050249,3.753649,-2.8107349999999998,-2.512299,-4.502453,-3.432695,-3.6068239999999996,-3.289853,-3.664275,-4.090917,0.21451439999999997,0.4002633,0.7885098,1.051807,1.304609,1.4642979999999999,1.621709,1.9923540000000002,95.87069,0.7329858,149.1431,0.07161833,0.03655137,0.3680315,0.01189474,0.5822906,5.145128,-2.460444,4.003304,-0.2661607,1.239106,-2.309859,-4.796951,-7.2558679999999995,-10.34957,3.749703,1.585115,-7.517463,0.6498793,2.986493,0.9150584,0.6865762,0.2604552,0.5630866999999999,0.3519985,0.400425,0.04564505,-0.09734204,-0.008462938,-0.01824218,-0.01704569,0.004320157,-0.005273091999999999,0.01136545,0.0328583,-0.00377624,20.859389999999998,0.02151342,5.039296,0.00566337,0.005892652,0.0036610040000000003
