name,frameTime,pcm_loudness_sma,mfcc_sma[0],mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,pcm_loudness_sma_de,mfcc_sma_de[0],mfcc_sma_de[1],mfcc_sma_de[2],mfcc_sma_de[3],mfcc_sma_de[4],mfcc_sma_de[5],mfcc_sma_de[6],mfcc_sma_de[7],mfcc_sma_de[8],mfcc_sma_de[9],mfcc_sma_de[10],mfcc_sma_de[11],mfcc_sma_de[12],mfcc_sma_de[13],mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
'unknown',0.0,0.09289899,-62.61919,5.380419,6.694925,7.730291,10.77721,10.39372,0.8516292999999999,-10.11242,-4.573532,-10.375,5.244954,-3.169405,8.368199,10.52736,3.622286,-6.082587,-7.150599000000001,-8.042413,-7.527682,-7.7834509999999995,-8.070667,-7.932999000000001,-7.897888000000001,0.19217160000000003,0.4996028,0.8561386999999999,1.0834059999999999,1.432688,1.633321,2.15477,2.689625,0.0,0.2416243,0.0,0.0,0.0,0.0,0.006838822,-0.09092255,-0.3824019,0.1791264,-0.1564492,0.9083453000000001,0.03633299,-0.37088509999999997,1.6506040000000002,1.224222,-0.3532778,-1.268657,0.986308,-2.064979,-2.2783700000000002,-0.3168773,-0.02178693,-0.12353039999999998,-0.03128128,-0.05369835,0.02699852,-0.01982679,-0.01543832,0.02479191,-0.009118457,-0.005000645,-0.0036723790000000004,-0.0007932782000000001,-0.01421824,-0.01444839,-0.04224605,-0.0069433690000000005,4.513417,0.1169556,0.0,0.0,0.0,0.0
'unknown',0.01,0.10657660000000001,-62.833259999999996,4.30435,6.2466919999999995,7.069977000000001,13.14639,11.37047,0.1864733,-6.471361,-3.738793,-13.251779999999998,2.233053,-1.90871,6.064175,6.504852,2.643128,-6.183701,-7.4689190000000005,-8.070554,-7.587363000000001,-7.67134,-8.077985,-7.9935339999999995,-7.816827,0.17104129999999998,0.48709890000000006,0.851144,1.073046,1.392567,1.586942,2.0262599999999997,2.666992,0.0,0.4740478,0.0,0.0,0.0,0.0,0.003790131,-0.2315433,-0.7396611,0.03379736,-0.6853783,1.7620099999999999,-0.4211933,-0.943903,1.895184,2.395867,0.1809871,-2.7016880000000003,1.621506,-3.4078839999999997,-3.024474,-0.1527368,-0.09088798,-0.20393789999999998,-0.07426701,-0.06693678,0.08042321,-0.04596891,-0.03978038,-0.003948403,-0.01033762,0.005727716999999999,0.0018365679999999998,6.08325e-05,-0.02695918,-0.01749253,-0.04553249,-0.01146767,11.57236,0.1416107,0.0,0.0,0.0,0.0
'unknown',0.02,0.12025430000000001,-62.96677,4.006444,7.814673,7.2782029999999995,14.13435,10.087019999999999,-0.6702182,-3.679932,1.130211,-10.703,0.40762020000000004,1.131787,-0.8046833999999999,1.146771,2.527478,-6.1409650000000005,-7.609089999999999,-8.184749,-7.766333,-7.704514,-8.166142,-7.979922999999999,-7.814458,0.1571444,0.48085150000000004,0.8402742,1.0846200000000001,1.381658,1.5842690000000001,2.007794,2.666224,22.56709,0.7101906,0.0,0.0,0.0,0.0,-0.003919893,-0.15942420000000002,-0.6131769,0.3372765,-0.8140881999999999,1.454798,-0.4104804,-0.29840959999999994,1.7171459999999998,2.783833,1.16367,-3.116609,1.945266,-2.906472,-1.65457,0.1361697,-0.0673655,-0.1682504,-0.02876892,-0.06036668,0.05724921,-0.06562366,-0.02108188,-0.01858063,-0.007939368,0.01258698,0.0011243639999999999,0.001648629,-0.02193381,-0.0113119,-0.03417189,-0.009694671,18.79048,0.1201039,0.0,0.0,0.0,0.0
'unknown',0.03,0.09817201,-63.60312,2.3691009999999997,6.304037999999999,4.529444,17.90869,8.441113,-3.106962,-3.8527480000000005,4.553934,-9.306065,-5.8448199999999995,2.787528,-4.084778,0.09529272,3.4060059999999996,-6.507838,-7.9410419999999995,-8.34258,-7.74304,-7.420803,-8.252774,-8.108438,-7.959344000000001,0.1579971,0.537617,0.8732538000000001,1.083104,1.323407,1.5703850000000001,2.000595,2.643986,46.57827,0.7153948,76.36584,0.0,0.0,0.0,-0.01462082,0.04841042,-0.3713045,0.6456599000000001,-0.5746043000000001,0.2626159,0.3094735,1.441209,1.220665,1.691401,1.4047370000000001,-2.447752,1.306275,0.5151143,1.563675,0.7217392,-0.002494764,-0.06735487,0.0853096,-0.0262773,-0.01639032,-0.04350109,0.03132505,0.007534885,-0.006530591999999999,0.01411326,-0.003538543,0.0026905540000000004,-0.004946089,-0.002339673,-0.0076324819999999995,-0.004297233,19.24585,0.0033838690000000003,0.0,0.0,0.0,0.0
'unknown',0.04,0.07750185,-63.031380000000006,3.2821589999999996,8.352634,4.930117,15.67005,9.806003,1.006299,-2.836001,5.199269999999999,-6.529507,-6.299154,4.208805,-1.089684,5.459297,3.9216949999999997,-6.257346,-7.755789,-8.050244000000001,-7.751677000000001,-7.622472999999999,-8.311391,-7.980956,-7.919532000000001,0.1589969,0.5372786999999999,0.8507056000000001,1.0866209999999998,1.357599,1.58504,1.996743,2.652654,70.66326,0.7214701,75.217,0.0,0.0,0.0,-0.01402134,1.164994,-0.4617335999999999,-0.2509898,0.3078362,-2.097152,0.697543,3.341097,0.29105490000000006,1.29601,0.9905780999999999,-1.618969,-0.8899918,2.594928,4.45526,0.3805228,0.08801031,0.10411860000000002,0.330334,0.1616185,0.07594881,0.2121826,0.32712990000000003,0.21930500000000003,-0.002065539,0.0009801507,-0.009730512,0.01995481,0.02906079,0.01787592,0.01930939,0.005258584,12.497869999999999,-0.07074823,0.237184,0.0,0.0,0.0
'unknown',0.05,0.05484876,-62.5589,2.80997,9.206011,5.370998,13.69162,13.05835,6.554259,-0.7900024999999999,2.6836849999999997,-8.314839,-6.652317999999999,3.084159,8.782247,12.166960000000001,5.554716,-6.137983999999999,-7.732344,-7.711258,-7.726078,-7.794312,-8.222866,-7.836392,-7.726616,0.1374621,0.5294517,0.8282356,1.0854979999999999,1.379866,1.574858,1.993623,2.652291,72.18118,0.4853273,78.97487,0.0,0.0,0.0,-0.009235928000000001,2.4805669999999997,-0.8398679,-1.443468,1.4860010000000001,-3.683381,-0.8687229999999999,4.30471,-0.7279691,2.886851,2.1266380000000003,0.3324919,-3.4154690000000003,1.2793219999999998,5.2291360000000005,-0.1996601,0.151611,0.28447890000000003,0.47753829999999997,0.3732758,0.2874884,0.5905071,0.6585224000000001,0.41867440000000006,0.002563804,-0.00569776,-0.007940168000000001,0.0360355,0.05761262,0.03118671,0.05044762,0.01126537,5.294518,-0.07309828,0.0,0.0,0.0,0.0
'unknown',0.06,0.07180921,-57.663909999999994,1.477342,5.1087370000000005,8.396606,5.757130999999999,11.266110000000001,11.20466,-3.7560300000000004,8.545385000000001,-6.245722,-7.283474000000001,-3.4664870000000003,5.736445,17.38724,3.3557360000000003,-5.88584,-7.192846,-6.848739999999999,-6.966722,-7.138014999999999,-7.120183,-6.480297,-6.8342979999999995,0.1570842,0.4898349,0.8141307,1.1831969999999998,1.498733,1.671412,2.107827,2.688365,72.25499,0.4714831,0.0,0.0,0.0,0.0,-0.001315905,3.3796779999999997,-2.0073540000000003,-3.3324059999999998,1.024723,-2.319525,-3.975747,2.989775,-2.4741299999999997,4.124232,4.0788150000000005,0.6591807,-4.719073000000001,-2.064686,3.447976,-1.381348,0.008338499000000001,0.3040509,0.4240824,0.6071890999999999,0.6668111,0.9130413000000001,0.8259175,0.5233911,0.01541175,0.008559167,0.01180749,0.03067969,0.04932554,0.02296134,0.02296206,-0.02893181,0.3257271,-0.004538345,0.0,0.0,0.0,0.0
'unknown',0.07,0.05483869,-53.88401999999999,-0.9278303,0.7086449,10.22621,4.448246,3.367442,13.31741,-7.032578999999999,17.31513,1.185232,-3.690201,-10.452169999999999,-1.1012309999999998,20.27701,2.6906849999999998,-5.935535,-6.8001190000000005,-6.5556410000000005,-6.269138,-6.22559,-5.895842,-5.566155999999999,-6.40859,0.1717724,0.5328501,0.8518404,1.214993,1.540904,1.683132,2.197291,2.682458,72.25499,0.4748969,0.0,0.0,0.0,0.0,-0.0007548041999999999,2.553561,-2.4541630000000003,-2.861381,-0.2265569,0.9671776,-5.53113,1.3880190000000001,-1.9429439999999998,2.548348,5.85285,1.421439,-3.607649,-4.222576999999999,0.6365976,-1.597979,-0.1319567,0.13204839999999998,0.132196,0.5067867,0.6666715,0.7919065,0.5172316,0.3528034,0.02096018,0.03003536,0.02780355,0.00017918349999999998,0.01648824,-0.01020118,-0.04030003,-0.060338,0.01476288,0.06557383,0.0,0.0,0.0,0.0
'unknown',0.08,0.07092736,-50.47043,-4.885714,-4.06071,7.626129,8.69411,-5.227279,12.5736,-12.08537,18.50471,9.114532,-4.484309,-12.6184,-6.4713769999999995,18.64416,-1.553029,-6.316877,-6.701647,-6.5076410000000005,-5.4442010000000005,-5.072778,-4.909696,-4.986486,-5.96159,0.2189005,0.5783753,0.8979405999999999,1.1752719999999999,1.523707,1.6457099999999998,2.009719,2.492911,72.25499,0.7039936,0.0,0.0,0.0,0.0,-0.0008698393,0.8427323,-2.2294959999999997,-1.0102200000000001,-2.365119,4.217621,-3.181062,-1.190097,-0.155327,-1.6548889999999998,4.522335,0.9789440999999999,-0.8561859,-3.398935,-2.336019,-0.3793053,-0.2177238,-0.1245443,-0.1670442,0.2735752,0.40016240000000003,0.2851453,-0.02585878,0.13764790000000002,0.01712873,0.03978208,0.02495071,-0.03076879,-0.02549304,-0.03561778,-0.07768764,-0.06723585,0.8906937,0.0666459,0.0,0.0,0.0,0.0
'unknown',0.09,0.05151566,-53.387840000000004,-6.279315,-0.5161683,4.623453,17.05902,-6.350607,12.80988,-6.340055,10.44576,13.26929,-0.9447075999999999,-10.37813,-6.22673,14.72149,0.01920227,-6.582249000000001,-7.317702000000001,-7.220827000000001,-5.953405,-5.4935730000000005,-5.368576999999999,-5.997139,-6.398953,0.21135489999999998,0.6353583,0.9253483,1.090357,1.449819,1.5367030000000002,1.841177,2.448328,72.25499,0.6969411999999999,0.0,0.0,0.0,0.0,0.004715675,0.6193581,-0.970499,0.18188929999999998,-4.472478,4.078957,1.267931,-3.0628759999999997,2.711236,-5.350143,1.532366,0.5262738,1.4564139999999999,-4.094747,-4.2563580000000005,0.7705671,-0.04105649,-0.07347298,-0.009965181,0.2829434,0.1890343,-0.05516262,-0.2852079,0.19818339999999998,0.02122897,0.03667388,0.006804246,-0.02241626,-0.03810962,-0.01503665,-0.02642356,-0.00567112,2.475213,0.04568654,0.0,0.0,0.0,0.0
