name,frameTime,pcm_loudness_sma,mfcc_sma[0],mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,pcm_loudness_sma_de,mfcc_sma_de[0],mfcc_sma_de[1],mfcc_sma_de[2],mfcc_sma_de[3],mfcc_sma_de[4],mfcc_sma_de[5],mfcc_sma_de[6],mfcc_sma_de[7],mfcc_sma_de[8],mfcc_sma_de[9],mfcc_sma_de[10],mfcc_sma_de[11],mfcc_sma_de[12],mfcc_sma_de[13],mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
'unknown',0.0,0.08850683,-40.66993,-13.91115,-9.957808,-8.17089,-3.867357,16.673379999999998,2.163081,7.553992999999999,1.255388,6.0330379999999995,6.435547,-13.57947,-7.010999000000001,1.803834,4.465061,-6.7365759999999995,-5.911849,-4.657379,-3.605724,-4.199965,-4.061412000000001,-3.5884690000000004,-2.939286,0.44062749999999995,0.6406403,0.8454519,1.0878649999999999,1.4348610000000002,1.539544,1.7942669999999998,2.407216,0.0,0.24887489999999998,0.0,0.0,0.0,0.0,-0.0009456381,0.444117,1.481533,0.9514040000000001,0.9279698000000001,1.421574,-0.5880966999999999,0.49520109999999995,-2.33359,0.5051712,-0.5761170999999999,-0.16015810000000003,2.377694,1.854132,-0.2159964,-0.580721,0.3125982,0.1102609,0.04879131,0.02327712,0.04689569,-0.03611607,-0.0304704,-0.13817739999999998,-0.0236056,0.001721007,0.0001532674,-0.0013415929999999999,-0.0125196,0.005695866999999999,0.0295259,0.0400311,0.0,0.04462976,0.0,0.0,0,0.0
'unknown',0.01,0.08356526,-39.8789,-10.746939999999999,-7.623259,-6.139806,-2.049242,14.193439999999999,2.0960360000000002,2.237845,1.6505450000000002,5.66078,7.462135000000001,-10.11158,-3.41751,0.4284042,4.717558,-6.135275,-5.5908489999999995,-4.6477889999999995,-3.591429,-4.183077,-4.128399,-3.6894089999999995,-3.214298,0.4055782,0.6455491,0.8558223,1.090518,1.444157,1.563115,1.905532,2.532178,0.0,0.24887489999999998,0.0,0.0,0.0,0.0,0.01232476,0.7544529000000001,1.8501419999999997,1.3627879999999999,1.1031,2.8082759999999998,0.33414390000000005,1.1435799999999998,-3.239051,0.7234464,-2.236446,-1.601434,2.6728110000000003,2.211447,0.22086799999999998,-1.6803700000000001,0.4909988,0.07499037,0.11684870000000001,0.07274327,0.1179759,-0.06009684,-0.005972028000000001,-0.16960079999999997,-0.03731277,-0.0006229103,-0.005321896,-0.01036061,-0.03492056,0.004022432,0.00029393430000000003,0.006216121,0.0,0.06272318,0.0,0.0,0,0.0
'unknown',0.02,0.08624942,-38.84486,-8.085583999999999,-6.368062999999999,-4.546583,2.331457,14.97287,4.672609,-1.455881,3.5836660000000005,3.3385809999999996,5.121462,-3.4249400000000003,0.46291459999999995,1.411567,1.435207,-5.474236,-5.521045,-4.418216999999999,-3.496485,-3.97393,-4.208499,-3.69035,-3.4926660000000003,0.3401241,0.646791,0.841033,1.079831,1.367615,1.556239,1.886264,2.544891,0.0,0.4720237,0.0,0.0,0.0,0.0,0.02293233,0.7400287,1.2609569999999999,1.076095,0.9982392,2.470158,1.2056040000000001,1.7264259999999998,-2.695459,0.8062558000000001,-3.4285900000000002,-3.0183400000000002,2.860443,2.3143740000000004,0.9849414000000001,-2.550866,0.4270952,-0.0206634,0.168856,0.0543649,0.1299592,-0.04642887,0.07139363,-0.12091680000000002,-0.03621208,-0.00377357,-0.01046392,-0.01269631,-0.04474177,-0.001202011,-0.0409162,-0.0235853,0.0,0.1063615,0.0,0.0,0,0.0
'unknown',0.03,0.15125929999999999,-37.8102,-7.573219,-4.9387419999999995,-4.467542,7.074617,19.19436,6.626214999999999,-4.136326,3.708482,-3.8019629999999998,-0.91458,-5.292676,0.3092777,3.104307,-2.4218599999999997,-4.912751999999999,-5.7323,-4.192716000000001,-3.2966260000000003,-3.723103,-4.288353,-3.567388,-3.5105989999999996,0.30431529999999996,0.6344504,0.8210518,1.0400790000000002,1.293881,1.551309,1.749738,2.3694599999999997,0.0,0.45091640000000005,0.0,0.0,0.0,0.0,0.02264906,0.4043407,0.16291920000000001,0.29233000000000003,0.2327899,0.31612270000000003,1.626743,1.450675,-1.5523360000000002,0.6886004,-3.7278629999999997,-4.002489,1.176883,1.3092549999999998,0.9961413,-2.0448,0.1616818,-0.08469,0.17039690000000002,0.01135757,0.07897487,-0.02893963,0.14045639999999998,-0.01656802,-0.01326635,-0.008684653,-0.01263401,-0.01447012,-0.03312976,-0.005933261,-0.06722683,-0.03388946,0.0,0.1080464,0.0,0.0,0,0.0
'unknown',0.04,0.16932139999999998,-38.00414,-9.193223,-5.919593,-4.015827,3.9215050000000002,20.20094,8.530122,-2.736218,4.257699,-6.37854,-4.467796,-1.686705,2.697475,5.390589,-4.719561,-5.212362000000001,-5.944441,-4.040636,-3.4813,-3.780156,-4.21358,-3.292511,-3.395719,0.3101985,0.6273218,0.8105175,1.049603,1.28629,1.5394370000000002,1.6675830000000003,2.3706490000000002,0.0,0.6796615,0.0,0.0,0.0,0.0,0.002016044,0.008921432,-0.17271570000000003,-0.09357066,-0.4656325,-2.531307,0.7230463,0.9611735,-1.572646,-0.06488049,-2.329046,-3.020116,-0.2626033,0.5283078,1.082376,-0.5741036,-0.06567731,-0.006197119,0.1410786,-0.02862918,-0.05539756,-0.01800323,0.1334101,0.01646762,0.01240717,-0.01133759,-0.01190214,-0.01455758,0.001489329,-0.0030140040000000002,-0.0339185,0.02087038,0.0,0.06641693,0.0,0.0,0,0.0
'unknown',0.05,0.1552746,-38.27756,-9.378525999999999,-6.3858440000000005,-5.241235,-1.263652,19.71312,7.420656,-4.883665000000001,4.756530000000001,-8.119972,-7.75568,-5.096286,2.011483,3.419599,-2.4290599999999998,-5.457803,-5.802601,-3.984596,-3.542233,-3.88509,-4.270557,-3.1860470000000003,-3.3456120000000005,0.3542093,0.6118604000000001,0.80791,1.033281,1.3191709999999999,1.541849,1.678739,2.449852,0.0,0.6852881,0.0,0.0,0.0,0.0,-0.01505767,-0.1644569,0.29198559999999996,-0.39178959999999996,-1.122742,-3.551992,-0.28781999999999996,-0.03664789,-0.8875903,0.23840129999999998,0.28426640000000003,-1.241803,-0.8768604,0.04293717,0.513468,0.8680693000000002,-0.14486459999999998,0.14059520000000003,0.1358787,-0.01012599,-0.08918674,-0.04603615,0.03323827,-0.006321549,0.02127686,-0.01456795,-0.008148754,-0.01707267,0.01260282,-0.006608831999999999,0.01048131,0.07064843,0.0,0.04785317,0.0,0.0,0,0.0
'unknown',0.06,0.09432203,-38.56658,-8.046509,-6.112366000000001,-6.487899,-6.155941,18.32872,9.081256,-8.945442,2.735239,-6.1476440000000006,-6.558567,-4.836151999999999,2.253351,6.665802,-1.431711,-5.5300970000000005,-5.5168800000000005,-3.8168839999999995,-3.516828,-4.169924,-4.307414,-3.21397,-3.4928220000000003,0.377213,0.6013980999999999,0.7880933000000001,1.010442,1.362417,1.545899,1.752171,2.6090470000000003,0.0,0.6869225999999999,0.0,0.0,0.0,0.0,-0.009891466,-0.175074,0.6969501,-0.34779829999999995,-0.8839461,-2.110799,-0.29532159999999996,-0.21998739999999997,0.2353132,-0.09173713,1.645737,-0.45265059999999996,-2.13475,-0.8285662,-0.01929753,1.461107,-0.05474405,0.14777,0.11363430000000001,0.0382596,-0.06126263,-0.04027963,-0.06969955,-0.04303684,0.01228622,-0.009629714000000001,-0.001837665,-0.01599577,0.008135175,-0.0032864929999999997,0.02844374,0.06286339,0.0,0.00230757,0.0,0.0,0,0.0
'unknown',0.07,0.1134707,-38.35127,-6.686648,-6.801303,-8.845218,-5.646618,18.691370000000003,6.167408,-5.469666,5.6617180000000005,-2.496078,-6.0782110000000005,-8.102255,0.7460257,5.034041,0.2745614,-5.478208,-5.243104,-3.625198,-3.329493,-3.9741519999999997,-4.471617,-3.440467,-3.4936550000000004,0.37719240000000004,0.5745726,0.7915201999999999,0.9742966000000001,1.318832,1.515034,1.7598509999999998,2.603503,0.0,0.6865517,0.0,0.0,0.0,0.0,0.00780156,-0.24366300000000002,0.6218959,-0.5928015999999999,0.23858000000000001,-0.5460223000000001,0.017626,0.5883991,1.8160580000000002,0.42865200000000003,3.493661,0.0679884,-1.7363400000000002,-0.1696194,-0.4522862,1.499377,-0.02255998,0.04601712,0.05864248,0.03197239,-0.0143507,0.0385026,-0.08584408,-0.07771208,-0.0008093208,-0.002547049,0.0066454109999999995,-0.004203951,0.00577724,0.00178529,0.03087156,0.03687155,0.0,0.0007061482,0.0,0.0,0,0.0
'unknown',0.08,0.140766,-38.842659999999995,-7.054411,-7.450855000000001,-6.633566,-4.441007,19.235210000000002,8.056808,-1.2666520000000001,3.3464199999999997,-0.9618001,-7.569783999999999,-10.85747,-0.812627,4.4868809999999995,1.234166,-5.47588,-5.48534,-3.652163,-3.3963730000000005,-4.041938,-4.3144480000000005,-3.5137989999999997,-3.536882,0.36013809999999996,0.5978171,0.8095241,0.9991167,1.327135,1.536412,1.7692459999999999,2.60814,0.0,0.6905675,0.0,0.0,0.0,0.0,0.008414903,-0.4144569,0.43467159999999994,-0.6534463,1.287383,0.06498799,0.6266899,1.219537,1.73262,0.6242434,3.085136,-0.0876647,-1.6394939999999998,0.2602702,-1.123541,1.283874,-0.01039357,-0.07772799,-0.03398981,-0.01271236,-0.01689603,0.07605324,-0.05575337,-0.09442844,-0.008695716,0.00800913,0.01117991,0.009108001,0.01404769,0.01425623,0.03840267,0.009256482,0.0,-0.0005103826,0.0,0.0,0,0.0
'unknown',0.09,0.1710604,-39.35784,-6.765095,-8.680607,-3.9755010000000004,-4.851230999999999,19.348,10.874880000000001,0.35723130000000003,6.5942,6.75541,-6.9101300000000005,-10.767330000000001,2.696375,2.247629,3.734885,-5.5977120000000005,-5.588286,-3.773744,-3.442599,-4.020836,-4.074527,-3.465353,-3.7121419999999996,0.35870019999999997,0.6009156,0.8304216,1.017924,1.3656979999999999,1.555519,1.824559,2.634663,0.0,0.6869964,0.0,0.0,0.0,0.0,-0.004871324000000001,-0.664447,0.6960381,-0.5249431999999999,1.01016,-1.11931,0.6295172,1.635801,-0.1923103,0.21561710000000003,2.985147,0.26447220000000005,-0.2034346,1.277505,-0.36521290000000006,0.7965513000000001,-0.05996404,-0.07293601,-0.05625057,-0.05102022,-0.09569459,0.03148599,-0.04974091,-0.16243339999999998,-0.005555147,0.0054334940000000005,0.00279755,0.005754232,0.01528163,0.02243582,0.04276304,-0.02353466,0.0,-0.001477802,0.0,0.0,0,0.0
