name;frameTime;pcm_loudness_sma;mfcc_sma[0];mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];logMelFreqBand_sma[0];logMelFreqBand_sma[1];logMelFreqBand_sma[2];logMelFreqBand_sma[3];logMelFreqBand_sma[4];logMelFreqBand_sma[5];logMelFreqBand_sma[6];logMelFreqBand_sma[7];lspFreq_sma[0];lspFreq_sma[1];lspFreq_sma[2];lspFreq_sma[3];lspFreq_sma[4];lspFreq_sma[5];lspFreq_sma[6];lspFreq_sma[7];F0finEnv_sma;voicingFinalUnclipped_sma;F0final_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;pcm_loudness_sma_de;mfcc_sma_de[0];mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14];logMelFreqBand_sma_de[0];logMelFreqBand_sma_de[1];logMelFreqBand_sma_de[2];logMelFreqBand_sma_de[3];logMelFreqBand_sma_de[4];logMelFreqBand_sma_de[5];logMelFreqBand_sma_de[6];logMelFreqBand_sma_de[7];lspFreq_sma_de[0];lspFreq_sma_de[1];lspFreq_sma_de[2];lspFreq_sma_de[3];lspFreq_sma_de[4];lspFreq_sma_de[5];lspFreq_sma_de[6];lspFreq_sma_de[7];F0finEnv_sma_de;voicingFinalUnclipped_sma_de;F0final_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de
'unknown';0.000000;1.557306e-01;3.056675e+00;-2.334579e+00;-2.908020e+01;2.037041e+00;-2.166758e+01;-3.644157e+01;-1.451968e+01;-1.806164e-02;1.373672e+01;-1.901744e+01;-1.683759e+01;-1.533080e+01;-2.094776e+01;-4.555948e+00;6.330820e+00;7.526978e-01;2.956980e+00;3.226443e+00;1.677435e+00;3.636980e+00;3.705821e+00;2.717195e+00;1.038462e+00;3.903880e-01;4.921969e-01;1.008183e+00;1.188079e+00;1.354791e+00;1.527412e+00;1.955886e+00;2.307657e+00;7.659726e+01;2.511565e-01;0;0;0;0;1.820302e-01;-2.100353e+00;-1.098527e+00;2.190521e+00;5.699491e-01;1.896365e+00;3.117464e+00;2.585136e+00;6.286730e-01;-3.069413e-01;8.414299e-01;1.946565e+00;6.875652e-01;1.771774e+00;-1.186860e+00;-1.717433e+00;-4.157376e-01;-5.228094e-01;-5.122758e-01;-3.956226e-01;-4.188961e-01;-4.079693e-01;-3.037207e-01;-1.951365e-01;-5.335224e-03;-1.149386e-04;-1.667199e-02;-7.372952e-03;-1.135330e-02;-6.545126e-03;-7.261626e-02;-7.918189e-02;3.126010e+01;1.234765e-01;0;0;0;0
'unknown';0.010000;5.901104e-01;-5.358774e-01;-4.177509e+00;-2.457959e+01;2.583876e+00;-1.787344e+01;-2.848248e+01;-8.976678e+00;1.178532e+00;1.162916e+01;-1.827183e+01;-1.466395e+01;-1.545789e+01;-1.788198e+01;-8.796432e+00;1.960034e+00;8.042590e-02;1.995782e+00;2.334299e+00;1.037694e+00;2.833771e+00;2.892134e+00;2.152199e+00;7.237230e-01;3.794340e-01;4.895200e-01;9.430637e-01;1.163606e+00;1.304803e+00;1.505506e+00;1.768306e+00;2.053493e+00;1.423660e+02;4.971553e-01;1.648207e+02;0;0;0;2.332254e-01;-3.327272e+00;-1.416775e+00;3.053342e+00;8.464080e-01;2.711124e+00;2.952130e+00;3.433059e+00;2.054542e+00;6.143052e-01;1.073867e+00;3.095029e+00;2.274715e+00;3.406888e+00;-1.262221e+00;-1.971374e+00;-6.836447e-01;-7.587894e-01;-7.462833e-01;-6.591116e-01;-5.676742e-01;-5.825148e-01;-5.008259e-01;-3.552417e-01;-5.235589e-03;1.827681e-03;-5.961001e-04;-1.723349e-03;-4.813313e-04;1.792574e-03;-6.345566e-02;-1.335168e-02;3.323486e+01;1.446444e-01;0;0;0;0
'unknown';0.020000;8.486919e-01;-5.648813e+00;-6.905750e+00;-2.037790e+01;4.613369e+00;-1.408283e+01;-2.483380e+01;-4.365499e+00;2.527006e+00;1.325580e+01;-1.518310e+01;-8.191581e+00;-1.182942e+01;-1.362178e+01;-8.370005e+00;-7.095274e-02;-9.898545e-01;8.235314e-01;1.111136e+00;1.919270e-02;1.944104e+00;2.072819e+00;1.481089e+00;2.201491e-01;3.691889e-01;4.929607e-01;9.573825e-01;1.163451e+00;1.323018e+00;1.505640e+00;1.686594e+00;2.038830e+00;2.000134e+02;7.455395e-01;1.431637e+02;0;0;4.922230e-01;1.434860e-01;-3.826816e+00;-1.066014e+00;3.027766e+00;1.214706e+00;3.089128e+00;7.790556e-01;3.456245e+00;3.329031e+00;1.872576e+00;1.764114e+00;3.286434e+00;2.507262e+00;3.478409e+00;2.190423e-01;-1.125064e+00;-7.448388e-01;-7.459236e-01;-7.525644e-01;-7.826908e-01;-5.778014e-01;-5.681242e-01;-6.013672e-01;-4.965201e-01;-4.791856e-03;-6.656140e-04;2.675382e-02;6.581676e-03;2.355989e-02;1.156648e-02;-1.967735e-02;9.258227e-02;2.313871e+01;1.145867e-01;-5.906459e+00;0;0;0
'unknown';0.030000;9.753768e-01;-9.226942e+00;-7.132867e+00;-1.816464e+01;4.980917e+00;-1.190434e+01;-2.748481e+01;-2.431477e+00;8.982116e+00;1.704871e+01;-1.556528e+01;-5.685448e+00;-5.707908e+00;-7.576308e+00;-8.960022e+00;-3.251633e-01;-1.794249e+00;2.297568e-01;5.526803e-01;-7.890013e-01;1.645047e+00;1.609749e+00;8.311179e-01;-3.285899e-01;3.748096e-01;5.009534e-01;1.030603e+00;1.191777e+00;1.368270e+00;1.547261e+00;1.773253e+00;2.375313e+00;1.810635e+02;7.271870e-01;9.984968e+01;0;0;4.922230e-01;1.199818e-03;-3.333026e+00;-9.595752e-02;2.207689e+00;1.542619e+00;3.052501e+00;-1.240922e+00;2.582972e+00;4.008002e+00;1.836586e+00;2.228629e+00;2.459386e+00;1.251986e+00;2.656019e+00;1.774506e+00;-7.520099e-01;-5.440030e-01;-5.355439e-01;-5.620467e-01;-6.631822e-01;-4.544331e-01;-3.827772e-01;-5.701060e-01;-5.290369e-01;-5.685347e-03;3.527612e-04;4.041882e-02;1.207106e-02;3.805814e-02;1.562748e-02;2.927155e-02;1.702778e-01;3.408087e+00;3.478311e-02;0;0;0;0
'unknown';0.040000;6.805272e-01;-1.173187e+01;-6.186972e+00;-1.714885e+01;6.912052e+00;-9.206492e+00;-3.304513e+01;-5.110531e-01;1.272530e+01;2.038983e+01;-1.155015e+01;-4.894667e+00;-7.669479e+00;-8.708552e+00;-3.378941e+00;1.848099e+00;-2.034159e+00;1.103743e-01;3.544306e-01;-1.322671e+00;1.342335e+00;1.506393e+00;3.708993e-01;-9.179823e-01;3.687409e-01;4.831521e-01;1.098183e+00;1.206903e+00;1.440856e+00;1.564367e+00;1.855025e+00;2.609659e+00;1.729421e+02;7.090740e-01;0;0;0;0;-9.292371e-02;-2.611692e+00;1.525907e-01;2.067755e+00;1.589465e+00;2.520730e+00;-1.610698e+00;2.275527e+00;3.610694e+00;7.479153e-02;3.007094e+00;1.935908e+00;-5.553529e-01;1.664713e+00;2.388487e+00;-1.390146e+00;-3.365825e-01;-3.910383e-01;-4.370444e-01;-5.068290e-01;-4.325730e-01;-2.233310e-01;-4.581538e-01;-4.212946e-01;-1.078613e-02;3.553405e-03;2.596610e-02;1.556739e-02;3.344538e-02;8.928036e-03;2.611814e-02;1.316433e-01;-3.393303e+00;-1.296608e-02;0;0;0;0
'unknown';0.050000;6.801918e-01;-1.415948e+01;-5.016686e+00;-1.515567e+01;9.147628e+00;-5.049099e+00;-3.058143e+01;2.010960e+00;1.611940e+01;1.724508e+01;-8.945159e+00;-4.015472e+00;-1.127793e+01;-7.058498e+00;-2.419433e+00;-2.759542e+00;-2.117437e+00;-3.253588e-01;-9.758151e-02;-1.607285e+00;8.624899e-01;1.261461e+00;-1.432358e-01;-1.352396e+00;3.512312e-01;4.961881e-01;1.074758e+00;1.202236e+00;1.436174e+00;1.554279e+00;1.830448e+00;2.619467e+00;1.729421e+02;6.893036e-01;0;0;0;0;-1.070589e-01;-2.138891e+00;-6.122717e-01;3.021866e+00;1.811850e+00;1.864252e+00;-2.129358e-01;1.644815e+00;2.271771e+00;-1.633642e+00;3.466296e+00;2.051001e+00;-1.685547e+00;1.362333e+00;2.441574e+00;-1.837351e+00;-2.185774e-01;-4.119062e-01;-4.809710e-01;-4.484930e-01;-5.118562e-01;-2.058357e-01;-3.251097e-01;-1.922143e-01;-1.634264e-02;7.308069e-03;1.970339e-03;1.444632e-02;2.047509e-02;1.229429e-03;-1.284730e-03;3.572500e-02;7.540802e+00;6.878507e-03;3.224051e+01;0;0;-4.786801e-02
'unknown';0.060000;5.316659e-01;-1.624101e+01;-7.200887e+00;-1.154361e+01;1.047734e+01;-4.906798e+00;-3.133898e+01;4.790918e+00;1.701183e+01;1.353158e+01;-3.457690e+00;6.529736e-01;-1.182118e+01;-5.557118e+00;3.021382e-01;-5.804491e+00;-2.511173e+00;-8.541023e-01;-7.489553e-01;-2.105810e+00;1.725172e-01;1.130308e+00;-3.225027e-01;-1.374421e+00;3.270474e-01;5.131104e-01;1.065135e+00;1.236059e+00;1.456293e+00;1.546771e+00;1.788588e+00;2.574969e+00;1.871076e+02;6.996508e-01;0;0;0;0;-7.769759e-02;-8.391095e-01;-4.784020e-01;2.475809e+00;-7.285258e-01;9.966898e-02;1.492672e+00;6.836632e-01;2.179226e-01;-2.748275e+00;2.166705e+00;2.013386e+00;-1.005642e+00;1.639270e+00;2.195943e+00;-6.830371e-01;-6.423350e-02;-2.260038e-01;-2.179032e-01;-1.300171e-01;-3.847727e-01;-2.023476e-01;-1.854105e-01;3.095314e-02;-1.238143e-02;4.136655e-03;-8.210719e-03;1.646081e-02;7.306206e-03;1.605713e-03;-1.860738e-03;-1.167722e-02;1.808154e+01;3.335463e-02;0;0;0;0
'unknown';0.070000;5.145128e-01;-1.766683e+01;-9.687268e+00;-5.857931e+00;1.225752e+01;-4.732925e+00;-2.940257e+01;3.141613e+00;1.819770e+01;1.230963e+01;-2.280027e+00;1.795735e+00;-1.205979e+01;-2.340362e+00;1.407306e+00;-5.685626e+00;-2.648629e+00;-1.347536e+00;-1.300482e+00;-2.639896e+00;-3.293254e-01;7.686128e-01;-4.477297e-01;-1.061442e+00;3.139431e-01;5.225146e-01;1.056978e+00;1.249430e+00;1.462927e+00;1.562206e+00;1.800048e+00;2.571283e+00;2.116848e+02;7.662911e-01;3.416535e+02;0;0;3.747696e-02;-6.386473e-02;1.874586e+00;1.423384e+00;-1.099489e+00;-4.856668e+00;-1.450224e+00;3.533005e+00;-1.138950e+00;-3.038103e+00;-3.121829e+00;1.014201e+00;6.797723e-01;-5.195283e-01;1.372076e+00;2.600967e+00;2.037142e+00;3.418130e-01;3.400123e-01;4.785748e-01;6.590195e-01;1.730131e-01;-3.949451e-02;3.948041e-02;1.934245e-01;2.297562e-03;-1.861411e-03;-2.156825e-02;-8.237672e-03;-8.751666e-03;-1.144111e-03;1.402125e-02;-2.686095e-03;2.465803e+01;5.525373e-02;0;0;0;0
'unknown';0.080000;3.748787e-01;-1.417374e+01;-6.243690e+00;-9.418674e+00;1.714476e+00;-8.866235e+00;-2.617120e+01;2.341937e+00;1.277576e+01;9.116181e+00;-4.049191e+00;2.266658e+00;-1.230676e+01;-2.871272e+00;5.687404e+00;-1.040443e-01;-2.089730e+00;-5.085561e-01;-1.336350e-01;-1.456451e+00;1.437875e-02;7.410790e-01;-4.039063e-01;-9.086936e-01;3.254778e-01;4.906721e-01;1.066019e+00;1.265609e+00;1.464011e+00;1.568432e+00;1.860922e+00;2.575365e+00;2.439785e+02;8.373534e-01;3.408596e+02;9.336922e-02;9.424421e-02;3.146661e-02;1.568365e-01;4.669753e+00;4.783128e+00;-7.594913e+00;-8.764856e+00;-9.090866e-01;6.181079e+00;-2.533478e+00;-6.273269e+00;-4.409044e+00;1.986498e-01;-1.703535e+00;-5.165601e-01;1.675486e+00;1.859039e+00;2.619905e+00;8.070073e-01;9.479676e-01;1.281734e+00;1.717224e+00;1.013757e+00;2.516269e-01;2.278491e-01;1.013126e-01;2.522001e-02;3.006273e-03;-3.705544e-02;-4.652588e-02;-3.982779e-02;-9.351063e-03;3.509741e-02;1.544154e-02;2.523223e+01;5.510630e-02;-1.200836e-01;0;0;5.283930e-03
'unknown';0.090000;4.392618e-01;-5.820184e+00;1.621634e+00;-2.171559e+01;-1.075428e+01;-1.032050e+01;-1.550029e+01;-2.459297e+00;3.046921e+00;3.843631e+00;-3.578403e+00;-1.423453e+00;-1.363278e+01;-1.541042e+00;7.892771e+00;4.575943e+00;-6.190929e-01;1.201929e+00;1.987633e+00;1.363133e+00;1.806625e+00;1.258603e+00;9.486804e-02;-6.181369e-01;3.635038e-01;4.981002e-01;9.664748e-01;1.146272e+00;1.388557e+00;1.537728e+00;1.864387e+00;2.605839e+00;2.677968e+02;8.967209e-01;3.392518e+02;1.080039e-01;9.905350e-02;1.484395e-01;3.680088e-01;6.014361e+00;6.231374e+00;-1.296903e+01;-8.699433e+00;1.425284e+00;6.459712e+00;-3.050982e+00;-7.166502e+00;-5.526003e+00;-2.529830e-01;-3.083021e+00;-1.010332e+00;3.133075e+00;7.412814e-01;1.340820e+00;1.003664e+00;1.158371e+00;1.637647e+00;2.307404e+00;1.684729e+00;6.574704e-01;4.132327e-01;-1.561555e-02;4.688058e-02;2.197864e-02;-4.789747e-02;-7.814682e-02;-6.058900e-02;-2.251171e-02;1.568918e-02;3.663301e-03;2.133036e+01;3.747627e-02;-6.241021e-01;-1.268437e-03;-1.396195e-03;1.720220e-02
