name;frameTime;pcm_loudness_sma;mfcc_sma[0];mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];logMelFreqBand_sma[0];logMelFreqBand_sma[1];logMelFreqBand_sma[2];logMelFreqBand_sma[3];logMelFreqBand_sma[4];logMelFreqBand_sma[5];logMelFreqBand_sma[6];logMelFreqBand_sma[7];lspFreq_sma[0];lspFreq_sma[1];lspFreq_sma[2];lspFreq_sma[3];lspFreq_sma[4];lspFreq_sma[5];lspFreq_sma[6];lspFreq_sma[7];F0finEnv_sma;voicingFinalUnclipped_sma;F0final_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;pcm_loudness_sma_de;mfcc_sma_de[0];mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14];logMelFreqBand_sma_de[0];logMelFreqBand_sma_de[1];logMelFreqBand_sma_de[2];logMelFreqBand_sma_de[3];logMelFreqBand_sma_de[4];logMelFreqBand_sma_de[5];logMelFreqBand_sma_de[6];logMelFreqBand_sma_de[7];lspFreq_sma_de[0];lspFreq_sma_de[1];lspFreq_sma_de[2];lspFreq_sma_de[3];lspFreq_sma_de[4];lspFreq_sma_de[5];lspFreq_sma_de[6];lspFreq_sma_de[7];F0finEnv_sma_de;voicingFinalUnclipped_sma_de;F0final_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de
'unknown';0.000000;1.817797e-01;-1.715619e+01;-1.741134e+01;-2.635013e+01;-3.825039e+00;-2.367304e+01;-4.548799e+00;-7.335542e-01;1.038537e+01;1.613968e+01;1.777089e+01;-2.568504e+01;-1.387102e+01;-9.674069e+00;7.255122e+00;-2.652835e+00;-4.964337e+00;-1.263088e+00;-1.910426e-01;-8.859211e-01;1.166748e-01;7.055852e-01;9.167227e-01;-7.560387e-02;4.267868e-01;4.851823e-01;1.004676e+00;1.124588e+00;1.378057e+00;1.632363e+00;1.676045e+00;2.122989e+00;8.470559e+01;2.376210e-01;0;0;0;0;2.481750e-02;-2.154858e-01;2.053727e+00;-4.560893e+00;1.777820e+00;-1.020425e+00;1.210385e+00;4.041497e+00;-3.223344e+00;-2.309784e-01;-1.333361e+00;1.464664e+00;-2.673225e-01;1.931475e+00;-2.915246e+00;-1.474592e+00;-1.440306e-02;-1.933349e-02;4.908130e-02;2.726496e-01;1.556371e-01;1.844863e-01;1.293004e-01;-2.979644e-01;1.023662e-02;2.649568e-02;-9.331375e-03;-6.080306e-03;2.928723e-02;8.287430e-04;3.952167e-02;7.298636e-02;3.911122e+01;1.402697e-01;0;0;0;0
'unknown';0.010000;2.513943e-01;-1.727955e+01;-1.387006e+01;-3.400377e+01;-1.086415e+00;-2.617894e+01;-1.971586e+00;7.247398e+00;3.474442e+00;1.730261e+01;1.465794e+01;-2.333541e+01;-1.503625e+01;-7.798975e+00;2.247664e+00;-5.405750e+00;-4.928060e+00;-1.211223e+00;-8.368025e-02;-4.003502e-01;3.730284e-01;1.017057e+00;1.198457e+00;-4.679855e-01;4.390326e-01;5.226443e-01;9.836834e-01;1.102878e+00;1.421022e+00;1.626657e+00;1.678354e+00;2.242734e+00;1.643385e+02;5.136001e-01;2.236808e+02;0;0;9.932196e-01;4.624116e-02;4.184742e-02;3.509659e+00;-6.906920e+00;3.200578e+00;-4.566461e-01;1.224963e+00;5.799789e+00;-4.616311e+00;-1.569749e+00;-1.580521e+00;1.876544e+00;8.563137e-02;3.426683e+00;-4.169104e+00;-2.293533e+00;1.031747e-01;-1.907172e-02;1.414527e-01;4.778747e-01;3.233005e-01;3.629069e-01;2.280422e-01;-5.036403e-01;1.987692e-02;4.649576e-02;-1.186261e-02;-3.379583e-03;4.943291e-02;7.135153e-04;7.244574e-02;1.165238e-01;4.450439e+01;1.804134e-01;0;0;0;0
'unknown';0.020000;2.710599e-01;-1.817193e+01;-8.913342e+00;-4.532779e+01;3.694747e+00;-2.752222e+01;2.145193e-01;1.548345e+01;-2.275882e+00;1.440332e+01;1.266056e+01;-1.953653e+01;-1.462501e+01;-9.542405e-01;-4.817380e+00;-8.649337e+00;-5.054491e+00;-1.385688e+00;6.826377e-04;2.345415e-01;7.666833e-01;1.472281e+00;1.422358e+00;-1.369235e+00;4.718470e-01;5.989297e-01;9.685156e-01;1.105042e+00;1.503011e+00;1.639360e+00;1.872499e+00;2.428048e+00;2.404452e+02;8.009798e-01;2.146485e+02;0;0;7.054059e-01;6.787638e-02;7.530702e-01;3.581662e+00;-8.092613e+00;3.974385e+00;2.108370e+00;6.659845e-01;6.009634e+00;-4.731949e+00;-4.283716e+00;-9.826847e-01;2.098593e+00;2.109973e+00;4.709522e+00;-3.681296e+00;-2.264057e+00;1.856133e-01;-1.117839e-01;2.656827e-01;6.753308e-01;5.451158e-01;5.805316e-01;3.417506e-01;-5.918016e-01;3.169584e-02;5.884174e-02;-7.921112e-03;3.347623e-03;5.214869e-02;-3.220880e-03;8.196572e-02;1.099811e-01;3.387870e+01;1.622430e-01;-2.507772e+00;0;0;-3.667578e-02
'unknown';0.030000;3.683454e-01;-1.643908e+01;-4.112040e+00;-5.139591e+01;8.417957e+00;-2.403168e+01;-8.056439e-01;2.015689e+01;-6.365555e+00;9.159113e+00;1.242345e+01;-1.937657e+01;-1.306586e+01;3.099432e+00;-7.554148e+00;-1.112225e+01;-4.403387e+00;-1.297147e+00;4.203584e-01;9.432213e-01;1.408173e+00;2.136772e+00;1.804116e+00;-1.946990e+00;5.036413e-01;6.607874e-01;9.634433e-01;1.117464e+00;1.562745e+00;1.632433e+00;1.940047e+00;2.553078e+00;2.293577e+02;8.580084e-01;1.960953e+02;1.827203e-01;1.664342e-01;5.531103e-01;1.031381e-01;1.953170e+00;1.824637e+00;-6.701582e+00;3.394840e+00;5.225890e+00;-5.761492e-01;3.876083e+00;-3.470431e+00;-6.301923e+00;-4.261876e-01;1.542074e+00;4.373252e+00;4.238660e+00;-1.096247e+00;-1.358569e+00;2.632470e-01;-1.819876e-01;3.951055e-01;7.529000e-01;7.292996e-01;7.379301e-01;4.463937e-01;-3.690080e-01;3.621972e-02;5.257510e-02;1.148510e-03;8.626914e-03;2.647395e-02;-1.324883e-02;2.148760e-02;4.148216e-02;8.514000e+00;7.987209e-02;-3.680656e+00;0;0;-8.756217e-02
'unknown';0.040000;4.626861e-01;-1.381107e+01;-4.382035e+00;-5.811713e+01;1.129470e+01;-1.420482e+01;-1.801848e+00;2.285987e+01;-8.354372e+00;-1.207154e+00;1.397471e+01;-1.717149e+01;-4.306343e+00;8.424337e+00;-6.250452e+00;-1.111487e+01;-4.298607e+00;-1.779046e+00;8.853515e-01;1.818947e+00;2.324682e+00;3.048386e+00;2.322646e+00;-2.295110e+00;5.529616e-01;7.103195e-01;9.751906e-01;1.134034e+00;1.567939e+00;1.613371e+00;1.955027e+00;2.517722e+00;2.215895e+02;8.766320e-01;1.982847e+02;1.364760e-01;1.486236e-01;2.731568e-01;2.071287e-01;2.665188e+00;7.589770e-03;-4.080176e+00;1.705593e+00;6.260051e+00;-1.122975e+00;9.095592e-01;-1.839744e+00;-6.126629e+00;-1.780297e+00;3.180004e-01;5.352492e+00;3.158200e+00;1.912215e+00;-5.812193e-01;3.078041e-01;-1.900676e-01;4.911476e-01;6.777169e-01;7.533140e-01;6.709332e-01;4.006801e-01;3.510821e-03;3.136737e-02;2.788273e-02;7.320154e-03;2.668738e-04;-1.221391e-02;-2.592307e-02;-6.355500e-02;-6.799550e-02;-6.555972e+00;1.276612e-02;-3.490872e-01;-3.821503e-03;-2.554191e-03;-4.340082e-02
'unknown';0.050000;6.712715e-01;-9.694132e+00;-7.012527e+00;-6.111700e+01;1.208781e+01;-6.708190e+00;-3.844148e+00;2.293961e+01;-1.083847e+01;-6.401771e+00;1.186992e+01;-1.680756e+01;1.670673e+00;8.705036e+00;-2.517033e+00;-1.096583e+01;-3.989767e+00;-1.924482e+00;1.449513e+00;2.571947e+00;3.240527e+00;3.918655e+00;2.980281e+00;-1.850088e+00;5.795739e-01;7.298250e-01;9.860885e-01;1.131517e+00;1.520927e+00;1.573408e+00;1.744528e+00;2.405308e+00;2.163364e+02;8.751345e-01;2.005771e+02;7.571826e-02;9.236270e-02;2.461602e-01;2.855828e-01;2.442816e+00;-4.053907e-01;-1.647881e+00;-1.636970e-01;3.769644e+00;-9.279135e-01;-1.710060e+00;3.074218e-01;-3.926022e+00;-4.624629e+00;-1.210854e+00;4.524096e+00;1.565900e+00;3.614622e+00;-9.664126e-02;3.232875e-01;-4.073188e-02;4.938926e-01;4.639115e-01;5.833057e-01;3.917224e-01;1.842533e-01;2.863889e-01;1.701118e-02;-1.420593e-03;8.045649e-03;-1.050165e-02;-4.192369e-02;-2.963972e-02;-9.980887e-02;-1.268295e-01;-3.587256e+00;-3.108865e-03;1.363821e+00;-1.040222e-02;-8.242608e-03;-1.977820e-02
'unknown';0.060000;1.155241e+00;-8.218464e+00;-7.425150e+00;-6.086812e+01;1.038779e+01;-4.883716e+00;-3.881103e+00;1.863989e+01;-9.238147e+00;-8.449381e+00;4.035839e+00;-1.923104e+01;4.769180e+00;1.203396e+01;2.225139e+00;-1.163364e+01;-3.722280e+00;-2.022359e+00;1.941844e+00;2.808763e+00;3.617076e+00;3.936006e+00;2.837676e+00;-1.400132e+00;5.907175e-01;7.038246e-01;9.937938e-01;1.099350e+00;1.462850e+00;1.539257e+00;1.652483e+00;2.161956e+00;2.141760e+02;8.562474e-01;2.076949e+02;2.233600e-02;4.966019e-02;1.210670e-01;2.965753e-01;1.917649e+00;7.124230e-01;1.064241e+00;-1.352089e+00;-1.352229e+00;-6.136785e-01;-4.194749e+00;3.204586e+00;-3.563894e-01;-7.197072e+00;-3.308477e+00;1.843518e+00;-1.681836e+00;4.026830e+00;-1.023235e-01;4.842312e-01;3.063010e-01;4.743071e-01;1.511199e-01;2.941129e-01;3.754701e-02;-5.449445e-02;5.135735e-01;-3.752148e-03;-2.684239e-02;7.608789e-03;-1.385727e-02;-4.476947e-02;-2.382814e-02;-7.030567e-02;-1.018857e-01;-7.729340e-01;-5.693614e-03;1.300003e+00;-4.805488e-03;-5.218978e-03;-6.467096e-03
'unknown';0.070000;1.449982e+00;-7.021300e+00;-4.617436e+00;-5.825982e+01;8.052929e+00;-9.844017e+00;-4.405583e+00;1.371658e+01;-4.386559e+00;-6.849885e+00;-5.730261e+00;-2.440107e+01;5.016861e+00;9.124122e+00;6.281168e+00;-1.134607e+01;-3.075113e+00;-1.379150e+00;2.361575e+00;2.767871e+00;3.678504e+00;3.651574e+00;2.467868e+00;-9.625342e-01;5.698193e-01;6.569319e-01;9.943700e-01;1.082298e+00;1.405671e+00;1.521291e+00;1.592274e+00;2.096814e+00;2.151282e+02;8.526564e-01;2.179847e+02;1.094141e-02;1.397201e-02;9.514374e-02;1.270632e-01;1.308208e+00;1.435718e+00;2.831826e+00;-1.553583e+00;-5.922061e+00;-7.369583e-01;-6.530746e+00;6.322484e+00;1.628683e+00;-7.433932e+00;-4.319851e+00;-4.956677e-01;-5.892455e+00;2.744135e+00;-1.114929e+00;5.725435e-01;6.136181e-01;3.600158e-01;-1.495400e-01;3.966625e-02;-1.779297e-01;-1.649206e-01;6.310360e-01;-2.102770e-02;-3.797566e-02;1.042655e-02;-1.324570e-03;-2.748532e-02;-8.560228e-03;-3.269040e-03;3.455400e-03;1.712736e+00;-1.396418e-04;1.160727e+00;-1.256225e-03;-2.388291e-03;-3.636872e-03
'unknown';0.080000;1.556207e+00;-5.559247e+00;-2.017466e+00;-5.422452e+01;6.551696e+00;-1.939806e+01;-4.589523e+00;6.497637e+00;4.442603e+00;-2.765044e+00;-1.321056e+01;-2.991712e+01;3.238156e+00;-1.943843e-01;9.484595e+00;-1.143637e+01;-2.334778e+00;-5.202075e-01;2.800855e+00;2.476585e+00;3.576258e+00;3.369661e+00;2.306381e+00;-1.710194e-01;5.390782e-01;6.125541e-01;1.009094e+00;1.089357e+00;1.401720e+00;1.520289e+00;1.679626e+00;2.162540e+00;2.183289e+02;8.594030e-01;2.279310e+02;1.508878e-02;7.764181e-03;1.093825e-01;-8.617570e-02;9.408163e-01;1.190479e+00;3.731824e+00;-5.198033e-01;-8.715261e+00;-2.063177e+00;-8.212270e+00;7.824370e+00;3.182882e+00;-5.132204e+00;-2.815218e+00;-2.630012e+00;-9.911554e+00;2.503743e-01;-2.609407e+00;5.663949e-01;8.363811e-01;1.995269e-01;-3.972412e-01;-1.149535e-01;-1.795134e-01;-7.719741e-02;7.079234e-01;-3.523655e-02;-4.076996e-02;1.121725e-02;1.722013e-02;-1.257044e-02;3.891051e-03;2.683517e-02;5.836086e-02;3.499808e+00;4.460162e-03;8.950517e-01;2.408783e-04;-7.323844e-04;-1.103385e-03
'unknown';0.090000;1.106104e+00;-4.482701e+00;-2.537782e+00;-5.027967e+01;6.237936e+00;-2.906133e+01;-7.174730e+00;-3.642993e+00;1.393358e+01;-1.100522e+00;-1.667654e+01;-3.306377e+01;-4.215304e-02;-1.464307e+01;7.573913e+00;-1.663911e+01;-1.820800e+00;3.925323e-01;2.820086e+00;1.990336e+00;3.459268e+00;3.312179e+00;2.421325e+00;6.905362e-01;5.002550e-01;5.855819e-01;1.030571e+00;1.129890e+00;1.414066e+00;1.540091e+00;1.714611e+00;2.422292e+00;2.228236e+02;8.728585e-01;2.363078e+02;2.658043e-02;7.031768e-03;8.106949e-02;-1.863439e-01;-1.172532e-01;9.544851e-01;4.317520e+00;7.137047e-01;-7.935267e+00;-4.012563e+00;-9.000936e+00;6.019206e+00;3.902836e+00;-2.949469e+00;2.502619e-01;-3.886328e+00;-1.001067e+01;-2.420770e+00;-3.619424e+00;4.591347e-01;7.601479e-01;-5.254178e-02;-6.171314e-01;-2.561142e-01;-2.427953e-01;-1.197402e-01;5.053785e-01;-4.146569e-02;-4.396794e-02;6.488574e-03;2.155236e-02;-1.556377e-02;5.961013e-03;9.828066e-03;1.665211e-02;4.575577e+00;1.064217e-03;6.557034e-01;2.785502e-04;1.433709e-05;-5.203728e-04
