name;frameTime;pcm_loudness_sma;mfcc_sma[0];mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];logMelFreqBand_sma[0];logMelFreqBand_sma[1];logMelFreqBand_sma[2];logMelFreqBand_sma[3];logMelFreqBand_sma[4];logMelFreqBand_sma[5];logMelFreqBand_sma[6];logMelFreqBand_sma[7];lspFreq_sma[0];lspFreq_sma[1];lspFreq_sma[2];lspFreq_sma[3];lspFreq_sma[4];lspFreq_sma[5];lspFreq_sma[6];lspFreq_sma[7];F0finEnv_sma;voicingFinalUnclipped_sma;F0final_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;pcm_loudness_sma_de;mfcc_sma_de[0];mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14];logMelFreqBand_sma_de[0];logMelFreqBand_sma_de[1];logMelFreqBand_sma_de[2];logMelFreqBand_sma_de[3];logMelFreqBand_sma_de[4];logMelFreqBand_sma_de[5];logMelFreqBand_sma_de[6];logMelFreqBand_sma_de[7];lspFreq_sma_de[0];lspFreq_sma_de[1];lspFreq_sma_de[2];lspFreq_sma_de[3];lspFreq_sma_de[4];lspFreq_sma_de[5];lspFreq_sma_de[6];lspFreq_sma_de[7];F0finEnv_sma_de;voicingFinalUnclipped_sma_de;F0final_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de
'unknown';0.000000;0;-1.296815e+02;-3.262304e+00;2.110445e+00;-2.415803e+00;3.932753e-01;5.178851e-01;8.647492e-02;-1.514571e+00;-4.377837e+00;-3.348751e+00;1.971731e+00;3.134840e+00;1.552524e+00;-2.159089e+00;-6.733095e-01;-2.074940e+01;-2.065863e+01;-2.078952e+01;-2.106849e+01;-2.130971e+01;-2.045000e+01;-1.958089e+01;-1.825153e+01;1.233803e-01;6.331918e-01;1.079695e+00;1.571083e+00;1.677483e+00;1.761070e+00;2.215320e+00;2.682003e+00;2.483927e+01;2.484658e-01;0;0;0;0;8.586212e-04;4.491389e+00;1.836623e-01;1.796320e+00;2.941222e-01;-1.993807e+00;-2.402163e+00;-1.047774e+00;3.713447e-01;-2.087738e-01;-1.932517e+00;3.721510e-01;2.057356e-01;1.223616e+00;-5.735784e-01;7.850960e-01;1.633350e+00;1.689512e+00;1.581083e+00;1.490941e+00;1.573844e+00;1.446368e+00;1.311319e+00;1.117163e+00;3.445000e-02;-1.266940e-02;-2.977172e-02;-6.928807e-02;-4.668962e-02;-1.943306e-02;-6.319120e-02;-1.015627e-02;1.243180e+01;1.255520e-01;0;0;0;0
'unknown';0.010000;0;-1.227185e+02;-4.740201e+00;4.681739e+00;-1.642907e+00;-1.970628e+00;-2.569586e+00;-5.115111e-01;4.964119e-01;-6.058649e+00;-7.609170e+00;3.734118e+00;4.545852e+00;4.875250e+00;-4.536337e+00;9.859880e-01;-1.801020e+01;-1.787750e+01;-1.807844e+01;-1.829126e+01;-1.833481e+01;-1.771414e+01;-1.715523e+01;-1.613880e+01;1.911113e-01;6.214454e-01;1.023151e+00;1.422249e+00;1.583901e+00;1.715530e+00;2.080369e+00;2.662250e+00;4.970374e+01;4.967882e-01;7.466895e+01;0;0;0;1.287932e-03;9.437057e+00;1.956831e+00;2.509145e+00;9.987528e-01;-3.728000e+00;-4.401973e+00;-1.816668e+00;6.013550e-01;1.381301e+00;-1.668304e+00;4.451413e-01;-4.823976e-01;1.358560e+00;2.320757e-01;1.243284e+00;2.715106e+00;2.846231e+00;2.589008e+00;2.271859e+00;2.407173e+00;2.258846e+00;2.065396e+00;1.744138e+00;3.718761e-02;-5.272091e-02;-6.362133e-02;-1.061545e-01;-7.247199e-02;-2.719975e-02;-7.387880e-02;-1.256783e-02;1.492018e+01;1.530616e-01;0;0;0;0
'unknown';0.020000;4.293106e-03;-1.107061e+02;-1.605044e+00;9.806396e+00;-1.331641e+00;-8.393810e+00;-9.949195e+00;-4.853400e+00;-6.633390e-01;-4.581300e+00;-1.088113e+01;2.951292e+00;3.458012e+00;6.009243e+00;-3.838357e+00;2.422522e+00;-1.395225e+01;-1.360164e+01;-1.423965e+01;-1.500240e+01;-1.492793e+01;-1.458610e+01;-1.423713e+01;-1.372208e+01;2.617649e-01;5.757180e-01;9.591079e-01;1.299060e+00;1.490826e+00;1.686675e+00;1.966839e+00;2.641098e+00;7.456605e+01;7.520644e-01;7.463518e+01;0;0;0;4.388583e-03;1.499468e+01;3.996474e+00;2.757971e+00;1.167155e+00;-5.049908e+00;-5.792832e+00;-2.693324e+00;3.806446e-01;2.796689e+00;-8.935467e-01;1.755316e-01;-1.529504e+00;8.841560e-01;1.470157e+00;8.744825e-01;3.527018e+00;3.730190e+00;3.353464e+00;2.787228e+00;2.907433e+00;2.786830e+00;2.596990e+00;2.240051e+00;2.821219e-02;-7.652837e-02;-9.205461e-02;-1.090681e-01;-7.214655e-02;-2.509278e-02;-4.659446e-02;-8.786726e-03;1.240583e+01;1.301822e-01;-5.443226e-03;0;0;0
'unknown';0.030000;4.293106e-03;-9.198395e+01;5.693223e+00;1.080820e+01;2.035879e+00;-1.385318e+01;-1.625844e+01;-6.526926e+00;1.066588e+00;2.630397e+00;-7.924082e+00;3.707657e+00;5.612662e-01;6.116964e+00;-1.590769e-01;3.995196e+00;-1.057245e+01;-9.955970e+00;-1.111942e+01;-1.274224e+01;-1.246473e+01;-1.208772e+01;-1.192580e+01;-1.179556e+01;2.401261e-01;3.983241e-01;8.218814e-01;1.176322e+00;1.408452e+00;1.662269e+00;1.970166e+00;2.639616e+00;7.457681e+01;7.619746e-01;7.460908e+01;0;0;0;1.214513e-02;1.872478e+01;4.756141e+00;1.642584e+00;5.492746e-01;-4.314914e+00;-4.774311e+00;-3.182278e+00;2.499881e-02;3.611703e+00;6.963805e-01;-3.414252e-01;-1.585692e+00;3.632797e-01;1.835402e+00;-4.486320e-02;3.516013e+00;3.743566e+00;3.386835e+00;2.787637e+00;2.857397e+00;2.746762e+00;2.636934e+00;2.391770e+00;7.725312e-03;-7.416103e-02;-8.994207e-02;-7.563813e-02;-4.391002e-02;-1.014544e-02;1.696900e-02;3.807020e-03;4.879423e+00;5.540827e-02;-2.014813e-01;0;0;0
'unknown';0.040000;1.979636e-02;-7.007538e+01;1.150335e+01;1.283707e+01;1.580580e+00;-1.891499e+01;-2.160185e+01;-1.037244e+01;1.035641e-01;5.261084e+00;-7.659029e+00;2.862619e+00;-2.520386e+00;5.352447e+00;3.003066e+00;2.194499e+00;-6.833185e+00;-5.968445e+00;-7.501711e+00;-9.906861e+00;-9.707582e+00;-9.329056e+00;-9.210664e+00;-9.222886e+00;2.399339e-01;3.621105e-01;7.200563e-01;1.148706e+00;1.404475e+00;1.662237e+00;2.037449e+00;2.649386e+00;7.443187e+01;7.667835e-01;7.399708e+01;0;0;0;3.060592e-02;1.888697e+01;3.483814e+00;6.033195e-01;-4.452534e-01;-2.521438e+00;-2.525613e+00;-3.173196e+00;-1.104200e-01;2.669578e+00;1.338231e+00;-4.688222e-01;-6.092131e-01;2.744895e-01;6.356819e-01;-9.948403e-01;2.988247e+00;3.176455e+00;2.938962e+00;2.533432e+00;2.557609e+00;2.427909e+00;2.410955e+00;2.346994e+00;-2.875531e-03;-4.908326e-02;-7.070722e-02;-4.719669e-02;-2.307138e-02;-1.542191e-02;3.071569e-02;8.521128e-03;-2.754784e-01;8.310318e-04;-3.983903e-01;0;0;0
'unknown';0.050000;5.297403e-02;-4.940994e+01;1.248630e+01;1.137932e+01;-3.526441e-01;-1.828461e+01;-2.061481e+01;-1.366338e+01;2.379545e-01;7.078676e+00;-5.738317e+00;2.071328e+00;-3.934087e-01;7.020047e+00;1.219960e+00;8.756831e-01;-3.989664e+00;-2.976264e+00;-4.513231e+00;-6.900847e+00;-6.658002e+00;-6.608846e+00;-6.483799e+00;-6.429541e+00;2.406533e-01;3.574439e-01;6.929663e-01;1.119235e+00;1.407527e+00;1.677022e+00;2.129909e+00;2.677141e+00;7.416794e+01;7.664700e-01;7.337615e+01;0;0;9.363167e-01;4.796824e-02;1.509352e+01;1.350600e+00;1.014273e-01;-1.282938e+00;-5.494091e-01;-5.591375e-01;-2.955180e+00;-1.320182e+00;1.679872e+00;1.128768e+00;-8.702780e-01;4.696871e-01;-1.988484e-01;-1.200018e+00;-1.022714e+00;2.221813e+00;2.332921e+00;2.241516e+00;2.110398e+00;2.119402e+00;1.916916e+00;1.987151e+00;1.991917e+00;2.966008e-03;-1.393320e-02;-3.800841e-02;-2.391572e-02;-1.911238e-02;-1.823376e-02;-3.752112e-03;3.420115e-03;-5.429970e-01;-5.645025e-03;-5.175221e-01;0;0;0
'unknown';0.060000;1.329822e-01;-3.755822e+01;1.241748e+01;1.253743e+01;-2.363646e+00;-1.878528e+01;-2.039907e+01;-1.715115e+01;-8.011222e-01;6.542449e+00;-5.282856e+00;1.425345e+00;8.892846e-01;6.930149e+00;-1.349466e+00;-9.919229e-01;-2.302408e+00;-1.209219e+00;-2.847932e+00;-5.255932e+00;-5.043248e+00;-5.185992e+00;-4.903355e+00;-4.670114e+00;2.471236e-01;3.507418e-01;6.700293e-01;1.091620e+00;1.375931e+00;1.602189e+00;2.040546e+00;2.664942e+00;7.339309e+01;7.539719e-01;7.106854e+01;0;0;7.003655e-01;6.368212e-02;9.154653e+00;-9.010102e-01;-7.714546e-01;-3.525462e-01;1.740775e+00;8.253517e-01;-1.344801e+00;-1.348501e+00;6.989407e-01;1.769549e+00;2.468968e-01;8.632649e-01;-8.769370e-01;-2.284023e+00;-5.568494e-01;1.135291e+00;1.145644e+00;1.161415e+00;1.337353e+00;1.399912e+00;1.262656e+00;1.299664e+00;1.321035e+00;1.965325e-03;-2.159536e-03;-1.570109e-02;-1.715703e-02;-3.510709e-02;-3.221632e-02;-7.127202e-02;-6.576546e-02;-8.803299e-01;-1.133794e-02;-6.104308e-01;0;0;-1.474695e-02
'unknown';0.070000;1.875414e-01;-3.277492e+01;1.198916e+01;1.146515e+01;-2.406695e+00;-1.666508e+01;-1.965552e+01;-1.791347e+01;-5.081977e+00;1.038908e+01;-3.468327e+00;7.490345e-02;1.204866e+00;4.333871e+00;-3.982900e+00;4.748355e-01;-1.728773e+00;-6.709788e-01;-2.238731e+00;-4.515712e+00;-4.199883e+00;-4.574673e+00;-4.143694e+00;-4.112360e+00;2.513613e-01;3.343425e-01;6.568528e-01;1.085287e+00;1.327162e+00;1.601124e+00;1.949857e+00;2.648939e+00;7.238121e+01;7.401553e-01;6.934556e+01;2.839527e-02;0;4.644144e-01;6.143075e-02;3.548216e+00;-2.565552e+00;-1.248551e+00;1.437939e+00;3.772170e+00;2.033672e+00;-1.051139e-01;-1.821181e+00;-5.049290e-01;2.352932e+00;8.055859e-01;-3.525016e-01;-1.599395e+00;-2.343960e+00;-7.898771e-01;2.265740e-01;6.811460e-02;1.435911e-01;5.851877e-01;6.907050e-01;6.620218e-01;6.464248e-01;6.696227e-01;-3.516619e-03;1.462930e-02;1.168745e-02;-8.363974e-03;-3.142447e-02;-3.336872e-02;-9.360500e-02;-1.020590e-01;-1.082705e+00;-1.424371e-02;-5.171544e-01;0;0;-4.662745e-02
'unknown';0.080000;2.709233e-01;-3.261963e+01;7.246874e+00;8.936884e+00;8.448748e-01;-1.102088e+01;-1.795474e+01;-1.497140e+01;-3.978975e+00;7.100588e+00;5.372254e-02;5.095315e+00;9.968008e-01;2.310850e+00;-5.815617e+00;-3.893236e-01;-2.287178e+00;-1.392870e+00;-2.831886e+00;-4.412665e+00;-3.937083e+00;-4.032862e+00;-3.882399e+00;-3.776304e+00;2.444065e-01;3.628636e-01;6.596076e-01;1.079895e+00;1.269122e+00;1.539104e+00;1.771115e+00;2.334660e+00;7.092358e+01;7.232512e-01;6.655070e+01;6.418929e-02;0;2.107772e-01;3.397823e-02;8.896331e-02;-4.094927e+00;-2.042629e+00;2.386113e+00;5.704937e+00;3.877102e+00;8.711005e-01;-1.603995e+00;-2.183852e+00;3.479962e+00;1.213097e+00;-1.297601e+00;-2.117865e+00;-2.488293e+00;-2.034356e+00;-3.956785e-01;-6.823179e-01;-5.346386e-01;1.909003e-01;2.821213e-01;3.304651e-01;2.438273e-01;3.162759e-01;-5.971697e-03;3.462510e-02;5.086916e-02;-1.644242e-03;-8.100080e-03;-1.850089e-02;-5.463751e-02;-1.064837e-01;-1.033366e+00;-1.241230e-02;-7.622883e-02;1.220251e-03;0;-5.832890e-03
'unknown';0.090000;2.911572e-01;-3.413816e+01;2.243848e+00;6.936841e+00;5.232790e+00;-3.305966e+00;-1.166862e+01;-1.527883e+01;-7.279022e+00;4.274961e+00;3.358052e+00;4.264272e+00;-2.209675e+00;1.332721e+00;-8.266765e+00;-3.375002e+00;-2.864409e+00;-2.543866e+00;-3.803298e+00;-4.396542e+00;-3.757560e+00;-3.875303e+00;-3.762154e+00;-3.528333e+00;2.244288e-01;4.245296e-01;7.566144e-01;1.083278e+00;1.303809e+00;1.541721e+00;1.796600e+00;2.331987e+00;6.998917e+01;7.106118e-01;6.606772e+01;8.208629e-02;1.112375e-01;2.019343e-01;-8.078503e-03;-1.400076e+00;-4.407360e+00;-2.001089e+00;1.708075e+00;5.124484e+00;4.995540e+00;1.617989e+00;-9.193741e-01;-2.583637e+00;3.575546e+00;1.439304e+00;-1.986519e+00;-2.662664e+00;-1.318560e+00;-3.017361e+00;-6.476286e-01;-9.167938e-01;-7.235594e-01;4.180117e-02;1.586900e-02;1.151795e-01;6.014480e-02;1.640103e-01;-2.006453e-03;4.357939e-02;6.919747e-02;-1.961863e-03;2.325302e-02;-8.223617e-03;-7.431698e-03;-3.956868e-02;-7.419167e-01;-9.942305e-03;0;0;0;0
