name,frameTime,pcm_loudness_sma,mfcc_sma[0],mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,pcm_loudness_sma_de,mfcc_sma_de[0],mfcc_sma_de[1],mfcc_sma_de[2],mfcc_sma_de[3],mfcc_sma_de[4],mfcc_sma_de[5],mfcc_sma_de[6],mfcc_sma_de[7],mfcc_sma_de[8],mfcc_sma_de[9],mfcc_sma_de[10],mfcc_sma_de[11],mfcc_sma_de[12],mfcc_sma_de[13],mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
'unknown',0.0,0.1309433,-41.79828,-3.988051,-5.004694000000001,2.244991,-6.585114,-2.795081,-3.6636699999999998,-10.24253,1.009155,4.6173589999999995,14.921429999999999,1.6561599999999999,-0.4659833,7.088914999999999,2.275036,-5.528003,-4.524722,-5.1517349999999995,-4.563593,-4.67186,-4.099836,-3.9829489999999996,-4.468105,0.2996531,0.5651522,0.863302,1.113631,1.445439,1.53942,1.943889,2.563244,63.64565,0.247123,0.0,0.0,0.0,0.0,0.003635965,0.15479089999999998,0.20538679999999998,0.5936461999999999,-0.180877,-1.285455,-0.3968969,-1.283364,-0.3730122,0.05477383,-4.077254,-2.425036,0.5858916999999999,-1.149594,0.26248390000000005,0.4667014,0.1541009,0.06182394,0.09948697,-0.0679502,-0.0014516829999999998,-0.0713614,0.07267936,0.06359424,-0.001761427,-0.01778743,-0.01317703,-0.01186303,-0.02272164,-0.01775169,-0.06993427,-0.05652084,31.788359999999997,0.1276972,0.0,0.0,0.0,0.0
'unknown',0.01,0.1408565,-41.59983,-3.690809,-3.2985050000000005,2.1068580000000003,-8.516781,-3.127528,-6.47623,-9.904077000000001,1.674045,-3.1268439999999997,10.31228,2.150287,-2.894232,6.611819000000001,3.434114,-5.246055999999999,-4.464002,-4.981069000000001,-4.7467559999999995,-4.701504,-4.307962,-3.877925,-4.329208,0.2924148,0.530349,0.8453169,1.108243,1.4114229999999999,1.5209540000000001,1.8384759999999998,2.542638,127.2095,0.5000312,190.4461,0.0,0.0,0.185567,-0.004694954,0.3805145,0.3496289,0.6176571999999999,0.41029129999999997,-2.450615,-0.9766785,-1.7452130000000001,-1.316403,-0.39920279999999997,-5.652116,-3.330215,1.8780459999999999,-1.3719270000000001,0.6820556999999999,1.068325,0.29531540000000006,0.1800675,0.13453120000000002,-0.08443484,0.02301807,-0.02543611,0.1736177,0.1136038,-0.0035447,-0.02990478,-0.01600989,-0.01253542,-0.02775298,-0.02572591,-0.07555787,-0.09051838,41.46111,0.15929200000000002,0.0,0.0,0.0,0.0
'unknown',0.02,0.1441665,-41.12355,-3.109738,-2.889558,1.409673,-12.046560000000001,-4.613341999999999,-8.674207000000001,-12.276819999999999,0.9505799000000001,-11.89681,5.100816,4.338555,-4.999829,8.639883,4.0290040000000005,-4.898472,-4.2459620000000005,-4.739633,-4.811762,-4.664297,-4.352580000000001,-3.6720650000000004,-4.219582,0.2944652,0.4936167,0.8064094,1.05701,1.348839,1.459894,1.646924,2.290942,190.8055,0.759155,190.6568,0.0,0.0,0.2735353,-0.001094315,0.7530544,0.44019030000000003,0.3634513,1.69355,-2.769604,-1.314408,-1.92175,-3.115139,-1.046555,-6.860983999999999,-3.05672,3.914386,-0.1529023,2.018553,1.545536,0.49706140000000004,0.3875281,0.10719719999999999,-0.04807549,0.1086942,0.08721404,0.3115382,0.19679720000000003,-0.007856319,-0.03863733,-0.005050528,-0.007763267,-0.02320952,-0.01664437,-0.02940011,-0.08560264,42.45981,0.140519,6.05657,0.0,0.0,0.0176829
'unknown',0.03,0.1008569,-40.23307,-2.679063,-2.973977,4.714107,-16.107470000000003,-6.769342999999999,-9.884463,-15.8074,-0.957571,-15.38614,3.180654,9.705195,-5.058694999999999,9.72371,6.739677,-4.366192,-3.763764,-4.68513,-4.861682,-4.5605519999999995,-4.100645,-3.2703029999999997,-4.024347,0.2845236,0.4513960999999999,0.8116989,1.079264,1.354974,1.450553,1.714582,2.246802,207.3713,0.7875673000000001,257.0684,0.2682805,0.0,0.3977618,0.003964618,1.206007,0.1713479,-0.2175041,3.340936,-3.020922,-1.779625,-2.534106,-4.359264,-1.0687149999999999,-6.430343,-1.998952,5.207848,1.584241,4.022182,1.8315669999999997,0.6851662,0.6020728,0.0543562,-0.01313667,0.2335147,0.25323979999999996,0.48385059999999996,0.3554985,-0.01491174,-0.04576057,0.01993803,0.008851444,-0.006425106,0.0016413570000000002,0.03643109,-0.02284179,30.600890000000003,0.06278648,23.29928,0.0,0.0,0.02058045
'unknown',0.04,0.1454715,-38.716390000000004,-2.2929720000000002,-3.3497019999999997,9.409118,-16.63779,-7.5462110000000004,-11.56831,-22.86656,-2.90781,-23.55791,3.203639,17.45063,-0.148263,15.625739999999999,8.349933,-3.482628,-2.9372,-4.763718,-4.746507,-4.1988650000000005,-3.767425,-2.729069,-3.6365489999999996,0.26431720000000003,0.4114420999999999,0.8548584000000001,1.089304,1.357616,1.491398,1.8588360000000002,2.283148,235.8638,0.8059499,321.3415,0.1904642,0.1202707,0.43394540000000004,0.03168733,1.6006790000000002,-0.4782817,-0.4488786,3.2017450000000003,-3.088332,-1.9665709999999998,-4.187412999999999,-3.8751849999999997,0.3746664,-4.126930000000001,-1.278738,5.093585,2.493019,5.043174,0.8775946,0.7080791999999999,0.6692070999999999,0.06304493,0.02828441,0.3301217,0.3005,0.5788904,0.5188147,-0.01754631,-0.04377545,0.03824882,0.02176498,0.002138591,0.02351607,0.06563976,0.03762283,16.30956,-0.0008613348,4.3048,-0.0008591030000000001,0.0,-0.006863797
'unknown',0.05,0.1600271,-36.773379999999996,-3.242452,-4.155953,14.81182,-21.325770000000002,-10.55922,-17.69971,-26.40553,-1.740335,-29.448009999999996,1.26611,21.63349,2.601188,23.2298,10.43148,-2.528147,-2.108019,-4.697245,-4.845067,-3.7666459999999997,-3.334341,-1.9301700000000002,-2.843232,0.2329301,0.3426335,0.9207825999999999,1.1363530000000002,1.374909,1.513409,1.9146759999999998,2.4323259999999998,257.6848,0.7905661,323.1476,0.2442256,0.2458442,0.3317468,0.05588539,1.588897,-1.2389809999999999,-0.08034277,1.4108040000000002,-2.7223759999999997,-1.619068,-5.429462,-1.531069,2.0015509999999996,-0.1630856,-1.6602569999999999,3.5323910000000005,0.6943995,4.16982,-1.046162,0.43370119999999995,0.4513827,0.08647537,0.03209872,0.3061562,0.224383,0.5261041999999999,0.5478034,-0.01160669,-0.0314781,0.03685672,0.01434363,-0.0009698152,0.01898709,0.02536821,0.03714039,2.2051279999999998,-0.01904765,-10.554780000000001,0.01680043,0.005164922,-0.01394564
'unknown',0.06,0.2730181,-34.85001,-5.219451,-4.542962999999999,12.369539999999999,-24.87906,-12.551260000000001,-25.70365,-26.353679999999997,3.2152939999999997,-25.500529999999998,-0.33559920000000004,23.84233,3.6353239999999998,27.10271,6.571074,-2.277099,-1.727799,-4.418351,-4.678648,-3.4106410000000005,-3.233231,-1.4476790000000002,-2.216066,0.2325304,0.3291208,0.9431116,1.13729,1.349565,1.546047,1.8750759999999997,2.386295,247.1966,0.7533489000000001,215.732,0.3448295,0.3475272,0.1932902,0.05144639,1.0350059999999999,-1.511829,0.503013,-0.4880253,-0.6304432,0.10629300000000001,-3.910849,1.183117,2.618361,3.934942,-1.716545,0.8701471,-1.8481470000000002,0.8287665000000001,-2.274867,-0.04058888,-0.01154737,0.04696922,0.05411601,0.16384129999999997,0.06485794,0.2899973,0.3437872,-0.002591422,-0.00191932,0.0222823,0.005806124,-0.001420105,0.007752286999999999,-0.01399906,0.02701054,-14.399370000000001,-0.01978798,-11.89127,0.02313924,0.01038096,-0.0092098
'unknown',0.07,0.3165106,-34.221779999999995,-7.410728999999999,-2.77906,10.28791,-25.59871,-12.362160000000001,-29.9641,-21.719179999999998,5.988632,-15.230260000000001,-3.351014,24.1713,-3.4784910000000004,24.834329999999998,2.398298,-2.800451,-2.111551,-4.425436,-4.735118,-3.423883,-3.2458259999999997,-1.280477,-1.9955720000000001,0.24238360000000003,0.3351662,0.9518558000000001,1.126989,1.354151,1.5181639999999998,1.833303,2.3809310000000004,212.7305,0.7186295,109.3323,0.5523071999999999,0.493313,0.1764213,0.0290797,0.6617779,-1.46715,0.5426641999999999,-1.0842530000000001,2.3685,1.727397,-0.4506197,3.433069,1.5139340000000001,4.843425,-1.572059,-1.722479,-3.066651,-3.995533,-2.349695,-0.4399808,-0.3883818,-0.01152067,0.1102953,0.1267579,0.05194428,0.05328953,0.103073,0.0071703140000000005,0.03548244,0.006477714,0.002578449,0.00757345,0.0036142709999999996,-0.01351888,0.03648271,-22.20961,-0.001971257,-6.167612999999999,0.01328305,0.0054055940000000005,-4.022811e-06
'unknown',0.08,0.3244617,-34.81716,-7.767981,-1.523084,9.230943,-17.65354,-6.113277,-24.99036,-19.29415,6.3195120000000005,-10.99208,-3.0705259999999996,20.53246,-6.349157,18.96731,0.9921909999999999,-3.5494209999999997,-2.993171,-4.664776,-4.530901,-3.5510410000000006,-3.487392,-1.6039290000000002,-2.341443,0.2466333,0.40557909999999997,0.9507332000000001,1.123016,1.360895,1.527782,1.8295270000000001,2.443898,186.3441,0.7429783,107.1849,0.7190310000000001,0.328727,0.1938701,-0.01807906,1.554864,-0.7074855999999999,-0.5373246,-0.04455032,3.0801819999999998,1.056928,2.469265,6.1824449999999995,-0.7247557,3.1420060000000003,-1.27359,-4.024374,-1.582614,-7.636485,-1.324864,-0.3820693,-0.2796754,0.19570479999999998,0.2550971,0.3630551,0.35149240000000004,0.03026612,0.088259,0.01104913,0.04881472,0.01165568,0.01213262,0.01937851,0.01045252,-0.007584703000000001,0.04800408,-16.82892,0.0230648,-0.07306955,0.0008994383,0.00017394130000000001,0.006516897
'unknown',0.09,0.2797038,-33.480909999999994,-9.303939,-2.952572,10.95985,-13.096039999999999,-5.141224,-20.30946,-12.76995,4.277226000000001,-12.4851,-5.2267220000000005,14.676029999999999,-7.739826,7.319837,1.472451,-4.09189,-3.417242,-4.631636,-4.367464,-3.062657,-2.947539,-1.585597,-2.2651790000000003,0.2617302,0.4818165,0.9493603,1.156382,1.4071120000000001,1.540612,1.8698560000000002,2.585938,177.063,0.7858951999999999,149.2195,0.5818055,0.48227929999999997,0.33127790000000007,-0.03119871,3.5756639999999997,0.2581536,-1.696823,0.4462353,0.7026933000000001,-2.101813,2.5554799999999998,8.984967999999999,-2.522106,2.666297,-1.086017,-4.899767,0.7151353,-10.16388,-1.587358,0.04218745,0.31558309999999995,0.6910838,0.46664750000000005,0.7512813,0.7887006,0.21876729999999997,0.30813429999999997,0.01570782,0.03454258,0.01495993,0.02158003,0.0126639,0.0259437,-0.007839262,0.004514217,-6.347131,0.03674047,2.201598,-0.01088595,-0.001503792,0.006407795
