name;frameTime;pcm_loudness_sma;mfcc_sma[0];mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];logMelFreqBand_sma[0];logMelFreqBand_sma[1];logMelFreqBand_sma[2];logMelFreqBand_sma[3];logMelFreqBand_sma[4];logMelFreqBand_sma[5];logMelFreqBand_sma[6];logMelFreqBand_sma[7];lspFreq_sma[0];lspFreq_sma[1];lspFreq_sma[2];lspFreq_sma[3];lspFreq_sma[4];lspFreq_sma[5];lspFreq_sma[6];lspFreq_sma[7];F0finEnv_sma;voicingFinalUnclipped_sma;F0final_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;pcm_loudness_sma_de;mfcc_sma_de[0];mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14];logMelFreqBand_sma_de[0];logMelFreqBand_sma_de[1];logMelFreqBand_sma_de[2];logMelFreqBand_sma_de[3];logMelFreqBand_sma_de[4];logMelFreqBand_sma_de[5];logMelFreqBand_sma_de[6];logMelFreqBand_sma_de[7];lspFreq_sma_de[0];lspFreq_sma_de[1];lspFreq_sma_de[2];lspFreq_sma_de[3];lspFreq_sma_de[4];lspFreq_sma_de[5];lspFreq_sma_de[6];lspFreq_sma_de[7];F0finEnv_sma_de;voicingFinalUnclipped_sma_de;F0final_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de
'unknown';0.000000;3.593048e-02;-4.446028e+01;-1.604508e+01;4.060340e+00;6.036808e+00;-1.807462e+00;5.925391e+00;-2.686601e+00;3.759107e+00;-4.103272e+00;5.003895e-01;6.025282e+00;3.212493e+00;6.541742e+00;-8.705277e-01;-3.793917e+00;-6.290330e+00;-6.389774e+00;-6.258329e+00;-5.830000e+00;-5.325646e+00;-4.408608e+00;-3.709589e+00;-3.052799e+00;3.048881e-01;6.266200e-01;9.049725e-01;1.168437e+00;1.459047e+00;1.553552e+00;1.766482e+00;2.534627e+00;1.889597e+01;2.339303e-01;0;0;0;0;1.533129e-02;2.900768e-01;3.928562e-01;-1.013887e-02;-7.029834e-02;-8.961805e-01;-1.706602e+00;-5.194787e-01;-2.027795e+00;1.617600e+00;-1.203985e+00;1.413138e+00;1.818111e+00;1.466869e+00;2.259731e-01;1.185897e+00;4.065495e-02;2.296960e-01;1.691956e-02;-5.432606e-03;6.100111e-02;-6.372070e-03;8.638265e-02;-4.705184e-02;-8.090523e-03;-1.966629e-02;-4.611015e-05;6.182981e-03;-1.604069e-02;-1.777196e-03;1.037108e-02;-5.122399e-03;9.468248e+00;1.186830e-01;0;0;0;0
'unknown';0.010000;6.590110e-02;-4.351896e+01;-1.552667e+01;3.540359e+00;6.256937e+00;-3.634238e+00;2.795646e+00;-2.593615e+00;-1.323295e+00;-3.019015e-03;-1.638410e-01;9.466617e+00;7.550999e+00;7.480238e+00;4.577128e-01;-5.481593e-02;-6.217901e+00;-5.938671e+00;-6.212641e+00;-5.757130e+00;-5.178415e+00;-4.329970e+00;-3.430388e+00;-3.163540e+00;2.910262e-01;5.999085e-01;9.079849e-01;1.193125e+00;1.450840e+00;1.553398e+00;1.824368e+00;2.551850e+00;3.783301e+01;4.737552e-01;5.693433e+01;0;0;1.512287e-01;2.230177e-02;4.512138e-02;9.192576e-01;2.602014e-01;-1.344214e-01;-1.056003e+00;-2.302932e+00;-9.418195e-01;-1.631270e+00;2.216035e+00;-2.819268e+00;1.210653e+00;1.970587e+00;3.590690e+00;1.645147e-01;9.866403e-01;7.002926e-02;2.731994e-01;2.355390e-02;-6.918550e-02;6.038914e-02;-8.777924e-02;-2.636194e-03;-1.086498e-01;-1.498483e-02;-2.996719e-02;-1.604843e-03;2.093053e-03;-2.336736e-02;-6.836414e-04;9.927452e-03;-2.191544e-04;1.136976e+01;1.404355e-01;0;0;0;0
'unknown';0.020000;9.760162e-02;-4.348056e+01;-1.434001e+01;4.269636e+00;5.575253e+00;-5.374977e+00;-1.042745e+00;-5.330488e+00;-3.838668e+00;1.934600e+00;-5.187422e+00;1.137030e+01;1.013380e+01;1.340684e+01;-4.047823e-01;2.660165e-01;-6.123271e+00;-5.466846e+00;-6.196575e+00;-5.893598e+00;-5.094256e+00;-4.479787e+00;-3.417276e+00;-3.232687e+00;2.713664e-01;5.416443e-01;9.032357e-01;1.187008e+00;1.382946e+00;1.544743e+00;1.789393e+00;2.500403e+00;5.676869e+01;7.074330e-01;5.688781e+01;0;0;1.512287e-01;2.312259e-02;-2.557594e-01;1.305427e+00;5.488178e-01;1.638815e-01;4.662774e-02;-2.128633e+00;-1.477071e+00;-8.869338e-01;1.080472e+00;-4.797620e+00;-9.536648e-03;1.375047e+00;4.968778e+00;3.933403e-01;2.512214e-01;1.289481e-01;2.370174e-01;1.229629e-02;-1.215842e-01;7.069626e-02;-1.390707e-01;-1.337884e-01;-1.550401e-01;-1.611960e-02;-3.415125e-02;1.824409e-03;-6.552803e-03;-2.718016e-02;2.115869e-03;-8.781230e-03;-1.031916e-02;9.696546e+00;1.165128e-01;4.856457e-03;0;0;0
'unknown';0.030000;1.166038e-01;-4.472454e+01;-1.230133e+01;5.256699e+00;5.595479e+00;-5.303718e+00;-2.105203e+00;-6.073755e+00;-5.983564e-01;3.957970e+00;-1.075204e+01;9.406038e+00;9.604778e+00;2.106264e+01;-2.808268e-01;-8.906822e-01;-6.023714e+00;-5.485241e+00;-6.171436e+00;-6.144128e+00;-5.139396e+00;-4.811914e+00;-3.868926e+00;-3.506103e+00;2.467248e-01;5.192719e-01;8.978167e-01;1.169617e+00;1.380260e+00;1.554538e+00;1.804663e+00;2.550643e+00;5.680840e+01;6.993563e-01;5.698775e+01;0;0;1.512287e-01;1.360119e-02;-4.254002e-01;1.334426e+00;5.343239e-01;6.439752e-01;1.765993e+00;-1.193559e+00;-1.623758e+00;9.019375e-02;2.424140e-02;-4.296694e+00;-1.287674e+00;-2.698565e-01;4.147491e+00;9.816893e-01;-6.523699e-02;1.626765e-01;9.539895e-02;-2.395472e-02;-1.005486e-01;7.920527e-02;-1.197011e-01;-2.423094e-01;-1.737036e-01;-1.352591e-02;-2.151312e-02;8.516979e-03;-1.342690e-02;-9.577906e-03;6.309080e-03;-2.327722e-02;-4.789090e-03;4.289620e+00;4.728798e-02;8.090358e-01;0;0;0
'unknown';0.040000;1.261921e-01;-4.513629e+01;-1.113062e+01;5.946259e+00;7.186944e+00;-7.395833e-01;-2.267348e+00;-8.331885e+00;-1.038031e+00;-6.814051e-01;-1.819361e+01;6.007888e+00;9.060840e+00;2.459443e+01;1.465444e+00;-2.119877e+00;-5.742683e+00;-5.431402e+00;-6.217450e+00;-6.244421e+00;-4.991675e+00;-4.862989e+00;-4.159262e+00;-3.656718e+00;2.464408e-01;4.961821e-01;9.191787e-01;1.147427e+00;1.358436e+00;1.563561e+00;1.732428e+00;2.483634e+00;5.789101e+01;7.036937e-01;0;0;0;0;-9.487003e-04;-5.860016e-01;1.191901e+00;5.134207e-01;1.225246e+00;2.086683e+00;-5.063280e-01;-2.035927e+00;4.189787e-01;2.419642e+00;-1.840790e+00;-1.748129e+00;-9.622597e-01;1.475507e+00;2.026215e+00;8.087891e-01;1.162684e-01;3.161449e-02;-5.804677e-02;-9.996533e-02;5.703502e-02;-1.262977e-01;-2.009498e-01;-1.950993e-01;-8.904615e-03;-1.412627e-02;1.085405e-02;-1.366374e-02;-2.908325e-03;4.846859e-03;-2.372159e-02;-5.351949e-03;7.471943e-01;3.539050e-03;9.264989e-01;0;0;0
'unknown';0.050000;1.196118e-01;-4.481810e+01;-1.045924e+01;5.373667e+00;8.670967e+00;2.878030e+00;-2.559849e+00;-9.211703e+00;-2.272645e+00;1.426191e+00;-1.514422e+01;5.709454e+00;6.738195e+00;2.262390e+01;4.431046e+00;8.119459e-01;-5.594812e+00;-5.479398e+00;-6.321977e+00;-6.084461e+00;-4.833680e+00;-4.736875e+00;-4.270942e+00;-3.820043e+00;2.358595e-01;5.150740e-01;9.425983e-01;1.145781e+00;1.415206e+00;1.575534e+00;1.736465e+00;2.536289e+00;5.871995e+01;7.120647e-01;6.340662e+01;0;0;0;-3.713554e-03;-9.293801e-01;1.200135e+00;3.803261e-01;1.346343e+00;3.176934e-02;-7.105455e-01;-2.729598e+00;8.240402e-01;6.895361e+00;4.100100e-01;-1.704100e+00;-2.245277e+00;-8.167954e-02;2.236118e+00;1.282623e+00;-4.523516e-03;3.460369e-02;-3.309803e-02;-1.394928e-01;-1.117945e-02;-1.915238e-01;-8.210230e-02;-1.904136e-01;-1.302066e-03;-1.474224e-02;9.309506e-03;-1.277249e-02;-4.691613e-03;9.490323e-03;2.537489e-04;3.473759e-05;6.628769e-01;5.956650e-03;0;0;0;0
'unknown';0.060000;9.135410e-02;-4.636378e+01;-9.301551e+00;6.778255e+00;1.016374e+01;9.675639e-01;-3.347062e+00;-1.394115e+01;-9.066302e-01;1.529870e+01;-1.219529e+01;4.477949e+00;6.755791e+00;2.000375e+01;7.370356e+00;3.458647e+00;-5.756380e+00;-5.311695e+00;-6.411539e+00;-6.423258e+00;-4.961939e+00;-5.148796e+00;-4.221017e+00;-4.051214e+00;2.322760e-01;4.731119e-01;9.351152e-01;1.130607e+00;1.350932e+00;1.558479e+00;1.704884e+00;2.480820e+00;5.954889e+01;7.187740e-01;6.340662e+01;0;0;0;3.246352e-04;-1.510403e+00;1.309544e+00;3.664061e-01;2.309153e+00;-3.234977e+00;-1.897164e+00;-2.242913e+00;1.843026e+00;1.168327e+01;-3.792979e-01;-2.703689e+00;-4.633564e+00;5.236059e-01;2.375942e+00;1.626580e+00;-1.117908e-01;3.894997e-03;6.577463e-02;-2.570226e-01;-1.062449e-01;-2.538346e-01;3.269563e-02;-1.850010e-01;3.704968e-03;-2.090293e-02;-4.335970e-03;-8.764803e-03;-1.677822e-02;1.570576e-02;2.185885e-02;-2.151701e-02;3.379555e-01;1.816756e-03;0;0;0;0
'unknown';0.070000;1.154550e-01;-4.875769e+01;-7.215191e+00;6.742331e+00;1.083880e+01;-5.998445e+00;-5.118074e+00;-1.691711e+01;3.456144e+00;3.044472e+01;-1.170116e+01;1.650506e+00;-4.690835e-01;2.294959e+01;7.947305e+00;2.733172e+00;-6.039484e+00;-5.372077e+00;-6.239882e+00;-6.752174e+00;-5.210161e+00;-5.626630e+00;-4.248560e+00;-4.260923e+00;2.472969e-01;4.570958e-01;9.363959e-01;1.114164e+00;1.360554e+00;1.604531e+00;1.819703e+00;2.552223e+00;5.929384e+01;7.215994e-01;0;0;0;0;5.519646e-03;-1.462143e+00;9.165665e-01;1.118511e-01;2.911344e+00;-3.760570e+00;-2.333633e+00;-1.035016e+00;1.504102e+00;1.011166e+01;-2.998561e+00;-3.746851e+00;-6.362592e+00;1.504777e+00;1.486376e+00;9.051431e-01;-9.643231e-02;-7.787118e-02;9.567251e-02;-2.535137e-01;-9.593572e-02;-1.760113e-01;8.445315e-02;-1.188759e-01;7.512958e-03;-1.359715e-02;-9.426475e-03;-5.036056e-03;-2.734442e-02;2.031215e-02;2.467417e-02;-7.437899e-02;8.927383e-02;-2.485442e-03;0;0;0;0
'unknown';0.080000;1.298937e-01;-5.071851e+01;-6.204924e+00;7.093957e+00;1.764879e+01;-1.247623e+01;-1.047406e+01;-1.569375e+01;5.312706e+00;4.322566e+01;-2.181163e+01;-5.481082e+00;-1.050334e+01;2.704962e+01;1.158703e+01;5.052409e+00;-6.079301e+00;-5.465588e+00;-5.929624e+00;-7.195678e+00;-5.334659e+00;-5.687284e+00;-4.006975e+00;-4.361282e+00;2.592470e-01;4.206565e-01;9.006000e-01;1.119411e+00;1.301871e+00;1.627592e+00;1.800103e+00;2.368082e+00;5.929384e+01;7.080101e-01;0;0;0;0;2.702761e-03;-2.486721e-01;-6.617109e-01;1.859258e-01;2.339193e+00;-1.974768e+00;-1.639215e+00;2.257682e+00;-7.216166e-01;3.366680e+00;-2.843447e+00;-3.440434e+00;-5.362608e+00;6.245663e-01;5.769123e-01;5.634347e-01;-1.649666e-02;-1.858448e-01;5.967832e-02;-9.346724e-02;-5.142117e-02;1.118749e-01;1.924499e-01;6.258364e-02;1.594184e-03;7.453171e-03;-1.080211e-02;3.786755e-03;-1.051139e-02;1.577092e-02;-4.951191e-03;-1.037223e-01;-5.100860e-02;-8.952540e-03;0;0;0;0
'unknown';0.090000;1.279403e-01;-4.995145e+01;-7.424721e+00;5.775072e+00;1.948516e+01;-9.202922e+00;-1.066452e+01;-1.351048e+01;2.138199e+00;3.802101e+01;-2.532885e+01;-8.045288e+00;-1.644520e+01;2.662485e+01;9.754590e+00;4.540781e+00;-5.915513e+00;-5.791808e+00;-6.084572e+00;-6.965820e+00;-5.126998e+00;-5.347687e+00;-3.955698e+00;-4.259388e+00;2.599388e-01;4.733160e-01;9.127235e-01;1.126198e+00;1.303014e+00;1.642539e+00;1.812226e+00;2.220763e+00;5.929384e+01;7.050195e-01;0;0;0;0;-1.801070e-03;1.474847e+00;-2.927284e+00;3.120970e-01;1.787758e-02;1.096443e+00;7.771268e-01;4.937469e+00;-3.433969e+00;-4.033285e+00;7.214447e-01;-1.714616e+00;-6.295258e-01;-2.339333e+00;-1.107818e-01;-1.868494e-01;-6.512165e-04;-2.418946e-01;-3.685636e-02;1.433768e-01;3.846521e-02;3.894650e-01;3.639072e-01;2.904682e-01;-9.137586e-04;3.259318e-02;-1.077652e-04;9.994293e-03;1.118302e-02;-2.122009e-03;-2.091353e-02;-6.909349e-02;0;-1.195853e-02;0;0;0;0
