name;frameTime;pcm_loudness_sma;mfcc_sma[0];mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];logMelFreqBand_sma[0];logMelFreqBand_sma[1];logMelFreqBand_sma[2];logMelFreqBand_sma[3];logMelFreqBand_sma[4];logMelFreqBand_sma[5];logMelFreqBand_sma[6];logMelFreqBand_sma[7];lspFreq_sma[0];lspFreq_sma[1];lspFreq_sma[2];lspFreq_sma[3];lspFreq_sma[4];lspFreq_sma[5];lspFreq_sma[6];lspFreq_sma[7];F0finEnv_sma;voicingFinalUnclipped_sma;F0final_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;pcm_loudness_sma_de;mfcc_sma_de[0];mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14];logMelFreqBand_sma_de[0];logMelFreqBand_sma_de[1];logMelFreqBand_sma_de[2];logMelFreqBand_sma_de[3];logMelFreqBand_sma_de[4];logMelFreqBand_sma_de[5];logMelFreqBand_sma_de[6];logMelFreqBand_sma_de[7];lspFreq_sma_de[0];lspFreq_sma_de[1];lspFreq_sma_de[2];lspFreq_sma_de[3];lspFreq_sma_de[4];lspFreq_sma_de[5];lspFreq_sma_de[6];lspFreq_sma_de[7];F0finEnv_sma_de;voicingFinalUnclipped_sma_de;F0final_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de
'unknown';0.000000;3.747077e-02;-3.844944e+01;-2.844991e+01;7.271446e+00;7.473562e+00;4.787695e+00;5.466198e+00;7.099025e+00;7.325319e+00;2.259237e+00;2.895433e+00;2.440359e+00;-3.925797e+00;-5.835124e-01;-2.549001e+00;7.035570e+00;-6.393870e+00;-7.099298e+00;-6.369685e+00;-5.515683e+00;-4.501073e+00;-3.073497e+00;-2.145214e+00;-1.305794e+00;3.804592e-01;7.604015e-01;9.772467e-01;1.346604e+00;1.468236e+00;1.594251e+00;2.028066e+00;2.568919e+00;0;2.321554e-01;0;0;0;0;2.791492e-02;7.336220e-01;7.596397e-02;1.649091e+00;2.736630e-01;-1.072549e+00;-2.579281e-01;-2.003893e+00;-1.901032e+00;1.443262e+00;1.962926e+00;8.661587e-01;2.961912e-02;1.912136e+00;1.599116e+00;5.543713e-01;1.555272e-01;2.599139e-01;5.903244e-05;2.606297e-02;-5.477238e-03;3.304679e-02;1.537097e-01;1.760752e-01;-3.705217e-02;-3.097950e-02;-3.326511e-03;-3.833585e-02;-3.404379e-03;-8.704007e-03;-7.633162e-02;-2.141230e-02;0;1.158528e-01;0;0;0;0
'unknown';0.010000;8.448268e-02;-3.714550e+01;-2.835706e+01;9.870687e+00;7.787300e+00;2.669368e+00;4.269230e+00;2.817113e+00;4.760253e+00;6.422445e+00;6.510997e+00;5.654532e+00;-3.788904e+00;2.462002e+00;5.464683e-01;7.642428e+00;-6.183226e+00;-6.592484e+00;-6.359878e+00;-5.464896e+00;-4.492074e+00;-3.031531e+00;-1.860889e+00;-9.995626e-01;3.264810e-01;6.988904e-01;9.722903e-01;1.267415e+00;1.465602e+00;1.576382e+00;1.881015e+00;2.527203e+00;0;4.662160e-01;0;0;0;0;4.779756e-02;1.041334e+00;3.887264e-01;2.774317e+00;6.148339e-01;-2.564416e+00;2.959286e-01;-1.962979e+00;-3.088345e+00;1.356710e+00;2.254852e+00;7.270692e-01;-1.318584e-01;3.596291e+00;1.799289e+00;3.239860e-01;2.789289e-01;3.925591e-01;4.666920e-02;-5.765534e-03;-9.936190e-02;5.861666e-02;2.466666e-01;2.540381e-01;-4.896848e-02;-4.927453e-02;-9.520620e-03;-4.823682e-02;5.597472e-03;-9.520757e-03;-8.080043e-02;-8.196163e-03;0;1.374045e-01;0;0;0;0
'unknown';0.020000;1.535394e-01;-3.543330e+01;-2.811652e+01;1.421728e+01;8.685008e+00;4.841128e-01;4.775042e+00;-7.794841e-01;-8.973064e-01;7.393946e+00;1.090228e+01;5.164066e+00;-3.846148e+00;7.454408e+00;3.898845e+00;9.503998e+00;-5.721556e+00;-6.053136e+00;-6.374293e+00;-5.410761e+00;-4.532959e+00;-2.929246e+00;-1.518828e+00;-5.785339e-01;2.221875e-01;6.362596e-01;9.630923e-01;1.194519e+00;1.452531e+00;1.559666e+00;1.719933e+00;2.482716e+00;0;6.943889e-01;0;0;0;0;4.652259e-02;9.982536e-01;5.557820e-01;2.985614e+00;5.066226e-01;-4.332723e+00;8.344921e-01;-1.431059e+00;-3.547058e+00;9.398594e-01;2.065269e+00;-8.691807e-02;3.357393e-01;3.582123e+00;1.443656e+00;1.001996e+00;2.867385e-01;4.225755e-01;1.174807e-01;-4.689379e-02;-1.823564e-01;6.225569e-02;3.016831e-01;2.590955e-01;-4.803588e-02;-5.479609e-02;-2.095169e-02;-4.036486e-02;3.416085e-03;-8.060229e-03;-6.734186e-02;-4.424023e-03;0;6.655359e-02;0;0;0;0
'unknown';0.030000;2.184243e-01;-3.475084e+01;-2.667298e+01;1.767011e+01;9.942008e+00;-5.882594e+00;7.291420e+00;1.223386e+00;-4.005094e+00;6.475434e+00;1.016627e+01;4.713851e+00;-4.624913e+00;1.337898e+01;3.223520e+00;7.421286e+00;-5.335382e+00;-5.659584e+00;-6.134035e+00;-5.596971e+00;-4.981940e+00;-2.852539e+00;-1.225074e+00;-3.992338e-01;2.147527e-01;5.760998e-01;9.367208e-01;1.181462e+00;1.504075e+00;1.563940e+00;1.778130e+00;2.571040e+00;0;6.880613e-01;0;0;0;0;3.477825e-02;6.017025e-01;4.718550e-01;1.636805e+00;2.787555e-01;-5.370246e+00;9.450804e-01;-9.871114e-01;-2.595483e+00;3.738887e-01;3.624865e-01;-3.141603e-01;1.802290e+00;2.043105e+00;6.270281e-01;9.477695e-01;1.507212e-01;3.352866e-01;1.667088e-01;-7.568683e-02;-1.753787e-01;3.955450e-02;3.085814e-01;1.747419e-01;-2.160348e-02;-4.112066e-02;-2.450373e-02;-1.551973e-02;-2.778220e-03;-2.168477e-03;-2.216446e-02;-5.232572e-04;0;-2.912961e-02;0;0;0;0
'unknown';0.040000;2.031129e-01;-3.465551e+01;-2.651305e+01;1.829980e+01;8.929320e+00;-1.259994e+01;8.127564e+00;7.405924e-01;-6.027297e+00;6.932040e+00;1.139414e+01;2.476109e+00;-1.829095e+00;1.186861e+01;3.330754e+00;1.215612e+01;-5.384099e+00;-5.452871e+00;-5.895203e+00;-5.684114e+00;-5.167922e+00;-2.851714e+00;-9.547057e-01;-3.104807e-01;1.961439e-01;5.478163e-01;8.902730e-01;1.187756e+00;1.466079e+00;1.560171e+00;1.742799e+00;2.524881e+00;0;4.540007e-01;0;0;0;0;1.427176e-02;3.649025e-01;8.607216e-02;-2.800899e-01;-5.841978e-01;-4.840061e+00;6.826013e-01;-8.198410e-01;-1.021070e+00;-2.877870e-02;-6.413189e-01;1.930504e-01;2.795346e+00;-6.895782e-01;5.467026e-01;1.478389e-01;-4.197226e-02;2.059648e-01;2.045335e-01;2.321720e-04;-6.888332e-02;2.417421e-02;2.699838e-01;9.905557e-02;1.023310e-02;-1.508096e-02;-1.869745e-02;5.591250e-03;-9.156978e-03;2.973652e-03;1.779801e-02;-3.679442e-03;0;-7.686726e-02;0;0;0;0
'unknown';0.050000;2.335872e-01;-3.452589e+01;-2.679952e+01;1.601345e+01;9.058921e+00;-1.763984e+01;7.318371e+00;-2.878483e+00;-5.652168e+00;8.522841e+00;8.077500e+00;5.427709e+00;4.214021e+00;1.047043e+01;3.965655e+00;1.105521e+01;-5.598348e+00;-5.216183e+00;-5.765879e+00;-5.706654e+00;-5.051486e+00;-2.872524e+00;-6.000428e-01;-2.598798e-01;2.314853e-01;5.375087e-01;8.861814e-01;1.193198e+00;1.444936e+00;1.565287e+00;1.758760e+00;2.503505e+00;0;4.407620e-01;0;0;0;0;1.495447e-02;4.378460e-01;-2.130644e-01;-1.414705e+00;-4.978479e-01;-2.129223e+00;3.225949e-01;-1.422996e+00;2.913740e-01;-9.071519e-01;-1.400861e+00;3.373057e-01;2.136491e+00;-1.994846e+00;3.882954e-01;-1.215140e+00;-7.713886e-02;8.547354e-02;1.354689e-01;9.752975e-02;1.187380e-01;3.412108e-02;1.798955e-01;8.596887e-02;1.543226e-02;1.144749e-02;5.780584e-03;1.876410e-02;-7.621002e-03;9.954548e-03;3.698498e-02;-1.086092e-03;0;-8.047322e-03;0;0;0;0
'unknown';0.060000;2.173168e-01;-3.372127e+01;-2.762289e+01;1.364516e+01;6.205563e+00;-1.783757e+01;8.174573e+00;-2.827755e+00;-5.179121e+00;6.226348e+00;8.740070e+00;5.772389e+00;5.711115e+00;5.460796e+00;6.261291e+00;8.426229e+00;-5.799934e+00;-5.245013e+00;-5.535703e+00;-5.354759e+00;-4.842603e+00;-2.798382e+00;-4.814244e-01;-1.529330e-01;2.649867e-01;5.801503e-01;8.948748e-01;1.216607e+00;1.436315e+00;1.573861e+00;1.818608e+00;2.498086e+00;0;4.337022e-01;0;0;0;0;2.345177e-02;3.288830e-01;-1.082067e-01;-1.306321e+00;-7.721407e-01;1.160905e+00;6.975435e-01;-9.879128e-01;1.660056e+00;-1.916188e+00;-1.865795e+00;7.966560e-01;5.185928e-01;-1.990964e+00;-5.246706e-01;-2.045316e+00;-3.867088e-02;-5.232949e-02;5.695710e-02;1.529624e-01;1.651180e-01;-2.994502e-02;-1.942952e-02;6.097429e-02;1.250462e-02;2.748867e-02;1.844901e-02;2.192144e-02;4.151118e-03;1.409096e-02;4.839374e-02;2.034416e-02;0;6.510554e-02;0;0;0;0
'unknown';0.070000;2.860947e-01;-3.302873e+01;-2.718338e+01;1.292391e+01;8.814648e+00;-1.390990e+01;8.880890e+00;-4.107422e+00;-2.972312e+00;2.292520e+00;4.489001e+00;4.752240e+00;2.287435e+00;6.608660e+00;3.699728e+00;3.210531e+00;-5.513159e+00;-5.336145e+00;-5.636440e+00;-5.274000e+00;-4.550909e+00;-2.708600e+00;-5.622370e-01;-4.816325e-02;2.574926e-01;6.171703e-01;9.633228e-01;1.260857e+00;1.480852e+00;1.606868e+00;1.925151e+00;2.579007e+00;0;6.579739e-01;0;0;0;0;1.071320e-02;-1.153561e-01;4.353174e-01;-4.734890e-01;-1.514483e+00;3.918826e+00;1.043557e+00;-1.222542e+00;2.233650e+00;-1.774578e+00;-1.410313e+00;1.039875e+00;-1.151738e+00;-1.500178e+00;-1.068762e+00;-9.006340e-01;2.676802e-02;-1.345940e-01;-3.478565e-02;1.474643e-01;1.232655e-01;-1.917702e-01;-2.732661e-01;-2.428890e-02;-6.428977e-03;2.721510e-02;1.235601e-02;8.114934e-03;3.083253e-03;8.963871e-03;1.557308e-02;1.662550e-02;0;7.078166e-02;0;0;0;0
'unknown';0.080000;2.941180e-01;-3.375967e+01;-2.686215e+01;1.331297e+01;5.190753e+00;-8.660382e+00;1.083402e+01;-3.584502e+00;9.330583e-01;4.662628e-01;3.859416e+00;6.797123e+00;1.727162e+00;3.844675e+00;8.403639e-01;5.851883e+00;-5.620049e+00;-5.654537e+00;-5.675137e+00;-5.135629e+00;-4.592620e+00;-3.083402e+00;-1.070756e+00;-1.114676e-01;2.456634e-01;6.454289e-01;9.439474e-01;1.263534e+00;1.468877e+00;1.609835e+00;1.901573e+00;2.588850e+00;0;6.709225e-01;0;0;0;0;-1.572203e-02;-6.663426e-01;1.030121e+00;-2.426358e-01;-2.749915e+00;4.421934e+00;5.591460e-01;-9.310933e-01;1.966228e+00;-7.041771e-01;-7.430441e-01;2.257595e+00;-8.967844e-01;-8.688914e-01;-1.407691e+00;9.613609e-03;-2.173224e-02;-1.087392e-01;-3.972340e-02;1.315250e-01;2.335191e-02;-3.274983e-01;-4.496555e-01;-1.790111e-01;-1.207003e-02;1.252909e-02;-1.301857e-02;-2.150695e-02;-1.094966e-02;-2.766359e-03;-4.230561e-02;-4.156695e-02;0;4.980094e-02;0;0;0;0
'unknown';0.090000;2.487525e-01;-3.508347e+01;-2.500331e+01;1.381210e+01;1.993912e+00;-2.634303e+00;1.120643e+01;-8.612821e+00;2.459991e+00;2.529994e+00;3.466260e+00;1.011472e+01;4.473085e-01;3.777596e+00;1.332309e+00;7.839217e+00;-5.554451e+00;-5.684391e+00;-5.870090e+00;-5.078897e+00;-4.560150e+00;-3.688866e+00;-1.671707e+00;-4.020571e-01;2.090021e-01;6.409450e-01;9.234251e-01;1.210309e+00;1.444072e+00;1.592119e+00;1.795143e+00;2.541250e+00;0;6.760602e-01;0;0;0;0;-5.486394e-02;-8.691494e-01;1.599496e+00;-9.131066e-01;-4.116904e+00;2.942999e+00;4.177732e-01;7.948335e-01;7.931056e-01;-7.653062e-02;1.898344e-01;2.086567e+00;-1.050189e+00;-2.727455e-01;-5.048963e-01;5.030236e-02;-1.033209e-01;-5.093031e-02;1.280566e-01;1.966131e-01;-5.556679e-02;-3.334537e-01;-4.945232e-01;-3.299052e-01;9.618878e-04;-2.914852e-03;-3.396871e-02;-4.639981e-02;-1.324384e-02;-9.279800e-03;-6.293677e-02;-7.230516e-02;0;4.391170e-03;0;0;0;0
