name,frameTime,pcm_loudness_sma,mfcc_sma[0],mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,pcm_loudness_sma_de,mfcc_sma_de[0],mfcc_sma_de[1],mfcc_sma_de[2],mfcc_sma_de[3],mfcc_sma_de[4],mfcc_sma_de[5],mfcc_sma_de[6],mfcc_sma_de[7],mfcc_sma_de[8],mfcc_sma_de[9],mfcc_sma_de[10],mfcc_sma_de[11],mfcc_sma_de[12],mfcc_sma_de[13],mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
'unknown',0.0,0.0,-130.3268,-4.605464,2.022467,0.5967316999999999,0.3829626,-1.278524,-0.7217021,2.204295,-0.9432669,0.06382391,-1.419948,2.304402,-1.011787,-0.318166,-0.1615977,-24.8175,-24.453229999999998,-23.70721,-22.718,-21.45416,-20.69464,-20.01275,-19.22235,0.252433,0.8192649,1.173298,1.531357,1.64713,1.7246580000000002,2.06425,2.640768,0.0,0.20823870000000003,0.0,0.0,0.0,0.0,0.0,4.081676,-3.3423019999999997,-0.4027955,0.02924795,0.04226127,-0.6290979,-0.5080981,0.4936985,-0.1930759,-0.2208679,0.2512469,0.8454325999999999,-1.454024,-2.6290970000000002,-0.2832384,1.9384130000000002,1.9453610000000001,1.805507,1.754168,1.793505,1.691332,1.602734,1.553192,0.04484333,-0.03178613,-0.0363257,-0.07473198,-0.05269881,-0.02948936,-0.06335195,-0.0328105,0.0,0.11063210000000001,0.0,0.0,0.0,0.0
'unknown',0.01,0.0,-124.2155,-11.620410000000001,1.8582169999999998,0.7111014,1.682182,-3.231647,-1.238486,4.498003,-0.8836593,2.5302599999999997,1.122018,5.067076999999999,-4.376918,-4.539051000000001,0.1223872,-21.32855,-20.82392,-20.455070000000003,-19.52635,-18.155839999999998,-17.562260000000002,-17.13802,-16.38121,0.3317498,0.7561614999999999,1.103734,1.387859,1.538375,1.664625,1.963037,2.618292,0.0,0.43009670000000005,0.0,0.0,0.0,0.0,0.0,8.46279,-4.125829,-1.32634,0.17001729999999998,-0.5831616999999999,0.03439577,0.04312742,-0.03996475,-0.505001,-1.14952,0.7736008000000001,1.272714,-1.560961,-3.990819,-0.3889666,2.900262,2.89265,2.807289,2.730284,2.665052,2.555939,2.480815,2.348939,0.05058665,-0.041716,-0.05110418,-0.09594172,-0.07454761,-0.03934475,-0.08311687,-0.04456634,0.0,0.1356609,0.0,0.0,0.0,0.0
'unknown',0.02,0.0,-112.9741,-17.8095,0.0906148,0.6857865,-0.05534093,-3.4474519999999997,-3.0038009999999997,3.5259339999999995,-1.93845,-2.273734,-1.434696,5.150228,-6.599342,-11.35321,-1.719782,-16.86991,-16.541079999999997,-16.30574,-15.542979999999998,-14.1358,-13.804160000000001,-13.43645,-12.87696,0.4369912,0.6918859,1.0264520000000001,1.2294450000000001,1.438012,1.607227,1.798097,2.487954,0.0,0.6504704000000001,0.0,0.0,0.0,0.0,0.0,13.10075,-3.142718,-1.886218,0.5865499,-1.390829,1.505125,1.0869149999999999,-0.1409753,-0.5410295,-1.390932,0.5784931999999999,0.5762073,-0.5131219,-3.2781849999999997,-0.6178478000000001,3.3605419999999997,3.275777,3.319789,3.214222,3.030267,2.991164,2.96101,2.768214,0.03480386,-0.04150192,-0.06086005,-0.08816615,-0.06849174,-0.03825697,-0.09149647,-0.0447963,0.0,0.116373,0.0,0.0,0.0,0.0
'unknown',0.03,0.0,-96.68921999999999,-18.63259,-3.6433089999999995,1.402291,-2.313694,-0.0220809,0.6349843000000001,1.343652,-2.9706799999999998,-4.514995,2.455431,7.2450589999999995,-6.022812,-14.75474,-1.327338,-14.28999,-13.946060000000001,-13.3715,-12.65408,-11.78808,-11.36018,-10.89683,-10.65035,0.4130871,0.6743743000000001,0.9912004000000001,1.202604,1.37895,1.586649,1.781743,2.494344,0.0,0.6654272,0.0,0.0,0.0,0.0,0.004446319000000001,15.97321,-0.6887718,-1.404857,1.246059,-1.153274,2.959452,2.220268,0.6161466,-0.05498295,0.05084028,0.5999018,-0.03621078,1.005632,-0.49808320000000006,-0.1606886,2.994669,2.830963,2.980016,2.891963,2.641546,2.711843,2.721911,2.550948,-0.009385002,-0.02753246,-0.05048145,-0.045566,-0.03276417,-0.0264676,-0.04814577,-0.004544306,0.0,0.05141464,0.0,0.0,0.0,0.0
'unknown',0.04,0.0,-78.5862,-16.81296,-4.657858999999999,3.183886,-4.573244,4.642318,3.7761370000000003,3.076594,-2.604904,-3.368207,0.8058126,4.096447,-2.754449,-11.60125,-2.525974,-11.53407,-11.51328,-10.65005,-10.08302,-9.486706,-8.839858,-8.328296,-8.246707,0.3857836,0.6526489000000001,0.9252645,1.183154,1.384384,1.5723610000000001,1.6974150000000001,2.478761,0.0,0.6724386,0.0,0.0,0.0,0.0,0.01416363,16.04198,0.8529938,-0.5044771,1.065944,-0.1349025,3.493818,2.111644,2.092705,1.563025,2.252977,-0.1640842,-1.258026,1.28993,2.590129,0.9367849,2.41065,2.261637,2.429489,2.34061,2.139231,2.2147360000000003,2.252916,2.1781919999999997,-0.03717034,-0.01796361,-0.03948485,-0.0203156,-0.01040331,-0.02241331,-0.01650012,0.02236083,0.0,0.007679355,0.0,0.0,0.0,0.0
'unknown',0.05,0.0222316,-61.54342,-15.56254,-2.791832,5.692346,-1.825235,7.520728999999999,6.472883,7.803406,-0.8253472,3.3316980000000003,3.001273,5.412913,-1.271203,-6.905447000000001,-0.2779598,-9.023124000000001,-9.183011,-8.382836,-7.79652,-7.272657000000001,-6.4851980000000005,-6.082539,-5.941592,0.31042859999999994,0.6381177,0.9019200999999999,1.183175,1.401369,1.54972,1.7726490000000001,2.600167,0.0,0.6761858000000001,0.0,0.0,0.0,0.0,0.02614059,13.339839999999999,1.0528,0.4489018,0.2207094,0.1238779,2.997203,0.5699121,1.63716,2.597063,3.035389,-1.401799,-1.6374360000000001,0.2630484,2.911222,1.347049,1.947012,1.885386,1.9289630000000002,1.863816,1.7432459999999999,1.736189,1.828416,1.817906,-0.03040185,-0.01514978,-0.0304122,-0.02682741,-0.0038907890000000004,-0.02190328,-0.01045002,0.01551068,0.0,0.004568964,0.0,0.0,0.0,0.0
'unknown',0.06,0.05970237,-50.33708,-15.07956,-2.857509,3.870479,-0.974083,10.25023,4.6354690000000005,10.75958,4.80401,5.067806,-2.528038,-0.22383029999999998,-2.5254950000000003,-2.327211,2.439453,-7.450092,-7.61442,-6.652628,-6.268713,-5.697361,-5.167971,-4.5790120000000005,-4.340371,0.30246880000000004,0.6201962,0.873668,1.1375819999999999,1.374786,1.513625,1.720143,2.546846,0.0,0.6834879,0.0,0.0,0.0,0.0,0.03058301,8.964176,0.5510149999999999,0.21396329999999997,-0.8572267,-0.6384002,2.2334,-0.01119907,0.10932080000000001,2.843356,2.658115,-0.35904709999999995,-0.6355554,-0.9112427,1.471557,0.9676524,1.223106,1.356702,1.331015,1.3001909999999999,1.157255,1.112379,1.265622,1.238826,-0.006468016,-0.006191766,-0.01666647,-0.0212878,-0.006233870999999999,-0.01071197,0.01078144,0.009721136,0.0,0.00385946,0.0,0.0,0.0,0.0
'unknown',0.07,0.10085169999999999,-44.11458,-14.235289999999999,-2.298975,2.162541,-3.4938849999999997,12.159980000000001,3.054879,5.687958,6.3101769999999995,6.443943,-2.8866400000000003,1.218017,-4.822047,-4.83565,2.92519,-6.59692,-6.468558,-5.7253940000000005,-5.242157,-4.966529,-4.515174,-3.6293879999999996,-3.513983,0.30273520000000004,0.6148518,0.8649377,1.091253,1.364295,1.5065,1.718129,2.5378540000000003,0.0,0.6827474,0.0,0.0,0.0,0.0,0.02473858,4.545554,0.17888779999999999,-0.04249146,-0.9037591999999999,-1.835766,1.2181959999999998,-0.09018674,-1.143684,2.103105,1.7822209999999998,0.7737045,-0.04642806,-0.9651912,-0.9983726999999999,-0.9789408000000002,0.5771392,0.7898824999999999,0.6992933000000001,0.6836182,0.5411869,0.5498079,0.7034646999999999,0.6466004,0.01441069,-0.004241425,-0.0044119829999999995,-0.008259416,0.00573858,0.007814527,0.02434502,0.002132583,0.0,0.0008147359,0.0,0.0,0.0,0.0
'unknown',0.08,0.113605,-42.47974,-14.72151,-3.8344709999999997,0.6626555000000001,-6.9309199999999995,13.48969,5.429144,4.680922,8.044116,8.366247999999999,1.954533,3.016118,-5.535241,-5.278362,0.7107131999999999,-6.631645,-6.086995,-5.3237,-4.859246,-4.853497,-4.262974,-3.2267639999999997,-3.2663830000000003,0.3572902,0.633323,0.8604234000000001,1.122676,1.371751,1.540411,1.7785830000000002,2.558523,0.0,0.6884551,0.0,0.0,0.0,0.0,0.01293058,1.5036459999999998,-0.1042032,-0.07867253,-0.05218065,-1.303376,-0.2773933,0.5176347,-0.9395822,0.3549742,0.08666277,1.372333,0.8482734000000001,0.27090549999999997,-1.5343790000000002,-2.792169,0.18288829999999998,0.2977633,0.2288621,0.20773070000000002,0.1583765,0.22529210000000002,0.2618708,0.21171639999999997,0.01061605,0.002614474,0.01826129,0.01668823,0.02103159,0.024387,0.04710914,0.01128397,0.0,-0.0020444210000000003,0.0,0.0,0.0,0.0
'unknown',0.09,0.1189732,-42.74431,-14.84712,-2.5158080000000003,2.777462,-8.025648,11.99198,5.625112000000001,5.124319,8.070127000000001,10.593580000000001,4.6285099999999995,3.560798,-4.592287000000001,-10.42173,-4.308294,-6.546651,-5.997311,-5.550834,-5.083162000000001,-4.9886550000000005,-4.188656,-3.24134,-3.2455830000000003,0.3550713,0.6103472,0.8864825000000001,1.1493309999999999,1.4315790000000002,1.5754,1.865155,2.6049919999999998,0.0,0.6777759,0.0,0.0,0.0,0.0,-0.0008387997999999999,0.03515358,-0.06400976,-0.3498292,-0.10917239999999999,0.3717518,-1.261248,0.3014864,-0.13753270000000004,-0.8191703,-1.76614,-0.5145940999999999,-0.7405708000000001,1.5979370000000002,0.1762476,-3.482365,0.03220301,-0.02027741,0.04196863,-0.01881251,0.05165758,0.05195217,-0.04728887,-0.03294664,0.0005940914,0.002364624,0.02452099,0.01627957,0.02349738,0.02291394,0.01653513,-0.002722645,0.0,-0.004640943,0.0,0.0,0.0,0.0
