name,frameTime,pcm_loudness_sma,mfcc_sma[0],mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,pcm_loudness_sma_de,mfcc_sma_de[0],mfcc_sma_de[1],mfcc_sma_de[2],mfcc_sma_de[3],mfcc_sma_de[4],mfcc_sma_de[5],mfcc_sma_de[6],mfcc_sma_de[7],mfcc_sma_de[8],mfcc_sma_de[9],mfcc_sma_de[10],mfcc_sma_de[11],mfcc_sma_de[12],mfcc_sma_de[13],mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
'unknown',0.0,0.6686425,-20.7933,-3.2959680000000002,-4.775173000000001,-14.01094,0.6519186,-12.27684,-19.96968,-17.63664,-36.14131,-4.180078,-3.010815,26.00619,-0.974542,-3.5107800000000005,-4.90651,-1.560692,-0.8931053,-1.4604780000000002,-0.6457753,-1.481033,-1.770804,-2.3832560000000003,-1.233316,0.28942870000000004,0.47665559999999996,0.7796344,1.024568,1.3267229999999999,1.496297,1.8764,2.61904,0.0,0.22644539999999996,0.0,0.0,0.0,0.0,-0.08210006,-0.4597231,-1.3964969999999999,-0.48276450000000004,-0.5054029000000001,-0.4502267,0.7451661999999999,1.47589,2.996286,2.8169869999999997,0.6186022,-1.16864,-0.4651325,-0.4605407,-1.032988,0.988451,-0.3803271,-0.2817312,-0.1025146,-0.1492058,0.003280747,-0.02529489,0.05391622,0.05895281,0.0183091,0.0297549,0.009383654,0.02564331,-0.001748455,0.009568239000000001,0.01467714,-0.002708483,0.0,0.11395050000000001,0.0,0.0,0.0,0.0
'unknown',0.01,0.4987425999999999,-22.76661,-5.253918,-5.1969389999999995,-14.717089999999999,-1.778185,-11.02945,-16.99738,-12.34764,-30.082290000000004,-3.702025,-5.002354,23.67849,-0.503633,-4.790008,-1.776401,-2.3116830000000004,-1.46058,-1.783691,-1.148277,-1.704922,-2.0238240000000003,-2.428264,-1.364706,0.30716659999999996,0.5200958999999999,0.7894036,1.068267,1.321674,1.513878,1.902555,2.610513,0.0,0.45282829999999996,0.0,0.0,0.0,0.0,-0.11661440000000001,-1.051754,-1.4926840000000001,-0.3781064,-0.49473240000000007,-1.0928129999999998,0.8048456,2.365468,3.955969,4.1344129999999994,0.9588681,-0.5994075,-0.6408213,0.21265050000000002,-0.7068309,1.405275,-0.5289293,-0.3522066,-0.19030170000000002,-0.2898585,-0.09859733,-0.1091106,0.0006268024,-0.0340698,0.02292977,0.03219843,0.01479614,0.03269857,0.00458219,0.01600728,0.04369998,0.007104063000000001,0.0,0.1380429,0.0,0.0,0.0,0.0
'unknown',0.02,0.3430922,-22.10527,-9.299477,-6.9781130000000005,-16.18488,-0.38416290000000003,-9.174710000000001,-14.07637,-5.299716,-25.08589,-1.326094,-7.858247,24.844379999999997,-3.5127,-8.036106,-1.52931,-3.086832,-2.018024,-1.8114439999999998,-1.1405530000000002,-1.3526850000000001,-1.7707689999999998,-2.091171,-0.8728574,0.37210529999999997,0.6037100000000001,0.8216681,1.130935,1.3205049999999998,1.535348,1.936708,2.609761,0.0,0.6830065,0.0,0.0,0.0,0.0,-0.10299349999999999,-1.383939,-0.7327703000000001,0.05507402,0.578368,-1.298028,0.3416564,2.62376,3.8700360000000003,3.8703,0.8384315,-0.08076084,-1.489645,-0.02789974,-0.69011,1.170104,-0.45802970000000004,-0.3207974,-0.24240879999999998,-0.38421059999999996,-0.19019489999999997,-0.1421592,-0.06765413,-0.1580856,0.01616202,0.02019973,0.01423336,0.03085344,0.004481459,0.01405303,0.02653017,-0.0100944,0.0,0.1155513,0.0,0.0,0.0,0.0
'unknown',0.03,0.2483458,-25.39609,-7.757633,-5.564236,-15.397639999999999,-4.294104,-9.803684,-11.088980000000001,-4.025258999999999,-20.99696,-0.8127295,-3.584136,23.38299,1.35779,-4.782272,0.4312647,-3.442268,-2.091679,-2.236503,-1.847679,-2.038194,-2.316375,-2.526165,-1.583895,0.3627393,0.5741206,0.8325983,1.1348770000000001,1.352743,1.556808,2.064746,2.6592,0.0,0.6883793,0.0,0.0,0.0,0.0,-0.05702547,-1.4984309999999998,0.4517125,0.6976196,2.6734869999999997,-2.426971,-1.3194489999999999,3.0177110000000003,2.040188,1.9215810000000002,-0.08385904,0.3422348,-3.1915560000000003,0.4954742999999999,0.879375,0.9151761,-0.1874204,-0.1746168,-0.24100120000000003,-0.48419759999999995,-0.31436379999999997,-0.07805294,-0.06959762,-0.3304163,-0.0055316919999999995,-0.01026664,0.001051664,0.01721779,0.006624734,0.01028504,-0.01173245,-0.02598751,0.0,0.04205269,0.0,0.0,0.0,0.0
'unknown',0.04,0.2788735,-26.39825,-5.7079629999999995,-4.316155,-10.778830000000001,-4.580261,-11.18145,-9.805073,-2.447652,-21.33248,-1.432568,-4.123728,18.70572,-2.044752,-6.965199,-0.1598241,-3.2855480000000004,-2.181543,-2.446116,-2.2171279999999998,-2.265372,-2.335325,-2.672577,-1.91415,0.34245240000000005,0.550642,0.8292039000000001,1.14553,1.333596,1.545097,1.9279549999999999,2.544225,0.0,0.6864263,0.0,0.0,0.0,0.0,-0.008900930999999999,-0.9838543,0.5996569,1.164762,5.168242,-3.8193629999999996,-3.6717809999999997,4.032381,0.9339046,1.20137,-0.5558714,0.49621850000000006,-4.749751,0.7798875,1.9154830000000003,0.1849478,0.01981394,-0.03517971,-0.2083431,-0.5704293,-0.30776950000000003,0.16269070000000002,0.12546210000000002,-0.34350729999999996,-0.02631227,-0.03773762,0.0034116690000000004,0.0170429,0.01103528,0.008938539,-0.06973013,-0.0530309,34.9398,-0.005725783000000001,0.0,0.0,0.0,0.0
'unknown',0.05,0.24572460000000002,-28.112270000000002,-4.791113,-3.03982,-4.052683999999999,-11.81499,-16.62333,-4.044479,-3.572732,-22.35109,-4.068083000000001,-5.1584389999999996,10.79004,1.239765,-0.928587,2.114737,-3.149427,-2.251904,-2.671361,-3.0309779999999997,-2.8203970000000003,-2.131811,-2.48555,-2.496141,0.2943345,0.49529670000000003,0.790894,1.147058,1.348252,1.560429,1.848269,2.513344,0.0,0.6613818,0.0,0.0,0.0,0.0,0.0303934,0.9334546999999999,-2.310835,1.018478,5.175994,-3.977701,-5.246169,5.465898999999999,1.155995,1.6780950000000001,-0.2910609,-0.6426468000000001,-4.083613,0.5200391,2.973677,-0.5036627,-0.0225456,-0.03022688,-0.01912968,-0.42647219999999997,0.004063606,0.6308701999999999,0.6201414000000001,0.15627120000000003,-0.01320293,-0.02704754,0.02353252,0.03286687,0.02154031,0.009197806999999999,-0.08986391,-0.06296889,86.91201,-0.003975892,0.0,0.0,0.0,0.0
'unknown',0.06,0.2998981,-25.66645,-7.784452000000001,-2.416512,3.9838519999999997,-15.720529999999998,-24.12379,2.5632770000000002,-0.8564556000000001,-18.401970000000002,-2.477774,-4.590003,7.392094,0.4457499,-0.3855363,-1.446307,-3.134183,-2.11381,-2.6357310000000003,-3.4010510000000003,-2.5004299999999997,-1.049597,-1.484168,-2.134271,0.2747463,0.4544338,0.8595785,1.210059,1.377926,1.57823,1.6962959999999998,2.417535,174.699,0.6678763000000001,0.0,0.0,0.0,0.0,0.04550034,2.901782,-6.187387999999999,0.8267935,3.318631,-3.251424,-5.917539,6.2361889999999995,2.369559,3.165594,0.1682027,-1.419238,-1.9876610000000001,0.1006614,3.349886,-0.9858143,-0.2316525,-0.06519196,0.14270220000000003,-0.2362069,0.40516840000000004,1.021021,1.075497,0.8061246,0.01234798,0.007794589,0.06873358,0.05388254,0.04016409,0.01806333,-0.02364314,-0.02999637,138.3633,0.008709096999999999,0.0,0.0,0.0,0.0
'unknown',0.07,0.3898005,-21.094720000000002,-18.27357,-1.421668,3.100994,-18.612470000000002,-29.56335,10.056339999999999,0.9591200000000001,-14.07174,-1.7454310000000002,-6.5642320000000005,8.621736,2.712734,6.796284,-1.443807,-3.630679,-2.27668,-2.2373439999999998,-3.3880779999999997,-1.9003459999999999,0.1951126,-0.01966238,-0.6924781999999999,0.33057770000000003,0.486987,0.9350736,1.266947,1.438279,1.586231,1.7312560000000001,2.4077,347.2105,0.6777748,510.972,0.07467362,0.0,0.1448795,0.04730512,4.830399,-9.184339999999999,0.3519961,1.0353940000000001,-0.5547082,-4.217014,4.08796,3.343703,3.2755799999999997,-0.5789373999999999,-1.795422,0.02323961,-1.692827,2.047942,-0.5432738,-0.32510170000000005,-0.1429776,0.2512528,0.1074528,0.8880957,1.2560149999999999,1.358207,1.449117,0.04239922,0.07094635,0.09863777,0.06172017,0.04499346,0.01599959,0.04902724,0.007781076,137.2538,-0.03019396,0.0,0.0,0.0,0.0
'unknown',0.08,0.4343373,-15.39812,-29.903679999999998,-0.9912634,2.237483,-17.43864,-34.29913,14.325470000000001,7.134217,-9.644184,-1.75288,-10.51702,9.851564999999999,-2.27793,5.9217949999999995,-3.309624,-4.203183999999999,-2.495115,-1.949613,-3.2196119999999997,-0.6995551999999999,1.60632,1.471965,1.214641,0.38607070000000004,0.5937698,1.100782,1.354998,1.489403,1.6225129999999999,1.8682459999999999,2.447064,518.2112,0.7217753,507.1165,0.07311093,0.06828769,0.1749433,0.02760739,5.43821,-9.613014999999999,-0.8302134,0.5261256,2.108124,-1.521596,1.141969,3.588689,1.029458,-2.350111,-1.030153,0.0853816,-2.28707,0.3589241,0.1843985,-0.27472420000000003,-0.23937529999999996,0.2144663,0.37398590000000004,1.209584,1.297398,1.330048,1.632208,0.05254617,0.1271077,0.09941612,0.05364241,0.04000943,0.0188823,0.11790339999999999,0.06423683,84.08851999999999,-0.05381936,-1.122359,-0.0005993235,0.0,0.002351945
'unknown',0.09,0.41503059999999997,-9.094439999999999,-39.6532,-1.9924650000000002,1.9974720000000001,-13.729479999999999,-32.62073,10.51423,9.150445,-10.35208,-7.325216999999999,-11.172039999999999,9.676501,-5.862531,6.157458999999999,0.3300261,-4.240435,-2.7761400000000003,-1.758156,-2.584433,0.7196439,2.820303,2.827419,3.0749869999999997,0.4506684,0.7803604999999999,1.163481,1.38319,1.5174809999999999,1.618285,2.00743,2.537484,514.513,0.4834625,498.6261,0.06748174,0.06828769,0.17545479999999997,0.003002125,4.561643,-6.3406139999999995,-1.935037,2.454774,3.8752809999999998,1.331007,-1.353121,3.2282189999999997,-1.812109,-4.463243,1.335407,-1.0493290000000002,-2.057552,-1.388774,0.2718045,-0.0013762,-0.2213551,0.10689460000000002,0.49158409999999997,1.2369629999999998,1.090611,0.9618040000000001,1.2089459999999999,0.03997255,0.1290674,0.07842909,0.03359976,0.02042314,0.01006958,0.07625236,0.06761553,30.5221,-0.06181894,-5.893052,0.005760468,0.0,0.01619487
