name;frameTime;pcm_loudness_sma;mfcc_sma[0];mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];logMelFreqBand_sma[0];logMelFreqBand_sma[1];logMelFreqBand_sma[2];logMelFreqBand_sma[3];logMelFreqBand_sma[4];logMelFreqBand_sma[5];logMelFreqBand_sma[6];logMelFreqBand_sma[7];lspFreq_sma[0];lspFreq_sma[1];lspFreq_sma[2];lspFreq_sma[3];lspFreq_sma[4];lspFreq_sma[5];lspFreq_sma[6];lspFreq_sma[7];F0finEnv_sma;voicingFinalUnclipped_sma;F0final_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;pcm_loudness_sma_de;mfcc_sma_de[0];mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14];logMelFreqBand_sma_de[0];logMelFreqBand_sma_de[1];logMelFreqBand_sma_de[2];logMelFreqBand_sma_de[3];logMelFreqBand_sma_de[4];logMelFreqBand_sma_de[5];logMelFreqBand_sma_de[6];logMelFreqBand_sma_de[7];lspFreq_sma_de[0];lspFreq_sma_de[1];lspFreq_sma_de[2];lspFreq_sma_de[3];lspFreq_sma_de[4];lspFreq_sma_de[5];lspFreq_sma_de[6];lspFreq_sma_de[7];F0finEnv_sma_de;voicingFinalUnclipped_sma_de;F0final_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de
'unknown';0.000000;0;-1.299260e+02;-4.411522e+00;1.372426e+00;-2.881808e+00;3.307896e+00;2.358894e+00;-7.470198e-01;-6.680444e+00;2.769437e+00;5.712599e+00;-4.707763e+00;6.881382e-02;1.929242e+00;-2.659366e+00;1.809203e+00;-2.441245e+01;-2.423747e+01;-2.435958e+01;-2.367494e+01;-2.366713e+01;-2.384232e+01;-2.350981e+01;-2.336409e+01;2.483491e-01;7.103481e-01;1.109249e+00;1.482741e+00;1.723658e+00;1.982047e+00;2.364756e+00;2.753451e+00;0;2.449770e-01;0;0;0;0;0;1.672449e+01;-3.870021e-01;-1.297122e-01;1.187330e+00;1.127060e+00;-2.254980e-01;6.828797e-01;-8.685570e-01;-5.880001e-01;7.856564e-02;-1.935658e-02;1.187664e+00;-1.196387e+00;1.518564e-01;-9.989589e-01;4.048337e+00;3.963948e+00;3.920715e+00;4.019877e+00;4.067667e+00;4.114239e+00;4.090535e+00;4.017065e+00;-1.784289e-02;-8.389848e-03;-1.994867e-02;-2.332330e-03;-3.495847e-02;-7.595055e-02;-8.326054e-02;-4.454763e-02;0;1.164225e-01;0;0;0;0
'unknown';0.010000;0;-9.728311e+01;-5.807381e+00;9.881080e-01;-6.321772e-01;5.244047e+00;2.192264e+00;1.376793e+00;-7.864056e+00;2.898017e+00;5.175367e+00;-4.558074e+00;2.237885e+00;-1.455749e+00;-3.267050e+00;-6.298652e-01;-1.650595e+01;-1.651407e+01;-1.662291e+01;-1.576958e+01;-1.563039e+01;-1.570417e+01;-1.537703e+01;-1.538353e+01;2.159691e-01;7.236171e-01;1.088267e+00;1.541648e+00;1.699880e+00;1.855902e+00;2.247007e+00;2.678605e+00;0;4.746271e-01;0;0;0;0;2.668681e-02;2.647596e+01;5.726861e-01;-8.074204e-01;2.615387e+00;1.102377e+00;-9.546897e-01;1.476834e+00;-7.274232e-02;-1.037812e+00;-5.360335e-01;4.667633e-01;1.437101e+00;-1.041551e+00;1.406941e+00;-2.076000e+00;5.885492e+00;5.727839e+00;5.689294e+00;5.698817e+00;5.787891e+00;5.880451e+00;5.761093e+00;5.561979e+00;-1.026708e-02;-2.512455e-02;-4.999560e-02;-5.073254e-02;-6.810876e-02;-1.053558e-01;-1.398940e-01;-8.379006e-02;0;1.370428e-01;0;0;0;0
'unknown';0.020000;0;-6.262500e+01;-5.648604e+00;9.160245e-01;1.930028e+00;7.975118e+00;1.314720e+00;1.605473e+00;-1.043142e+01;-2.348531e-01;6.374043e+00;-4.879390e+00;4.922596e+00;-2.360198e+00;-1.596242e+00;-1.966058e+00;-8.124012e+00;-8.279433e+00;-8.624347e+00;-7.528224e+00;-7.347166e+00;-7.340208e+00;-7.123528e+00;-7.269044e+00;1.753246e-01;6.617643e-01;1.019997e+00;1.441626e+00;1.560755e+00;1.665366e+00;2.007327e+00;2.568136e+00;0;7.122645e-01;0;0;0;0;5.805484e-02;2.646715e+01;1.381121e+00;-1.486482e+00;2.675921e+00;1.065782e+00;-1.346167e+00;2.161055e+00;1.167862e+00;-4.476404e-02;-3.047149e-01;-6.766541e-02;1.013204e+00;1.909339e-01;2.388391e+00;-2.368474e+00;5.611421e+00;5.438825e+00;5.470023e+00;5.378460e+00;5.491334e+00;5.554932e+00;5.366132e+00;5.093722e+00;-1.014304e-03;-4.205222e-02;-6.992158e-02;-1.077800e-01;-1.035968e-01;-1.094142e-01;-1.762796e-01;-1.189555e-01;5.162657e+00;1.156641e-01;0;0;0;0
'unknown';0.030000;1.334341e-01;-3.119668e+01;-9.295509e-01;-2.436475e+00;7.789209e+00;6.486170e+00;-1.892467e+00;5.460906e+00;-5.168666e+00;-9.174792e-01;2.701709e+00;-2.288132e+00;4.827426e+00;-1.133793e+00;3.843776e+00;-6.683165e+00;-3.129203e+00;-3.577297e+00;-3.780729e+00;-3.254206e+00;-2.887659e+00;-2.691123e+00;-2.897490e+00;-3.601718e+00;2.335259e-01;6.090172e-01;9.038971e-01;1.249636e+00;1.464566e+00;1.613608e+00;1.844000e+00;2.427158e+00;0;6.965470e-01;0;0;0;0;7.738065e-02;1.625355e+01;1.935607e+00;-1.780081e+00;1.567211e+00;1.198094e-01;-1.746925e+00;2.123449e+00;3.269707e+00;1.812836e+00;-1.526136e-01;-5.599549e-01;-6.659764e-01;1.018821e+00;2.160428e+00;-1.684327e+00;3.148079e+00;3.056768e+00;3.193936e+00;2.933703e+00;3.070897e+00;3.076024e+00;2.850755e+00;2.609668e+00;1.572764e-02;-4.531493e-02;-6.783524e-02;-1.207582e-01;-1.038497e-01;-6.727771e-02;-1.500689e-01;-1.215393e-01;1.400058e+01;4.959764e-02;0;0;0;0
'unknown';0.040000;2.235572e-01;-3.063346e+01;5.516855e-02;-4.347693e+00;6.287104e+00;8.015745e+00;-2.329573e+00;8.016196e+00;-2.188830e+00;4.453365e+00;5.425853e+00;-6.181061e+00;3.840064e+00;2.722933e+00;5.727176e+00;-7.006517e+00;-3.043713e+00;-3.511732e+00;-3.430558e+00;-3.040323e+00;-2.581828e+00;-2.574184e+00;-2.918918e+00;-3.786383e+00;2.344992e-01;5.573869e-01;8.518259e-01;1.089847e+00;1.323331e+00;1.556123e+00;1.684861e+00;2.284397e+00;2.581328e+01;7.123376e-01;0;0;0;0;5.703386e-02;6.046912e+00;1.929976e+00;-9.856877e-01;3.668515e-01;-9.732537e-01;-1.238168e+00;1.243130e+00;4.466318e+00;2.810508e+00;-1.450655e+00;-3.448811e-01;-1.870953e+00;3.559807e-01;3.494543e-01;-5.215306e-01;1.031208e+00;9.820918e-01;1.156275e+00;7.985914e-01;9.119939e-01;8.734856e-01;7.082790e-01;6.254784e-01;1.821463e-02;-3.385853e-02;-5.383500e-02;-7.767498e-02;-7.495065e-02;-2.543005e-02;-9.261575e-02;-8.202863e-02;2.401465e+01;9.701324e-03;0;0;0;0
'unknown';0.050000;2.751247e-01;-3.201114e+01;1.018770e+00;-5.280437e+00;5.025338e+00;5.822780e+00;-4.720217e+00;8.788674e+00;4.363184e+00;9.618088e+00;4.886394e+00;-6.707014e+00;-5.507314e-01;1.096789e+00;3.873380e+00;-6.531269e+00;-3.305700e+00;-3.614079e+00;-3.250128e+00;-3.345019e+00;-2.658572e+00;-2.707056e+00;-3.225559e+00;-4.076518e+00;2.650200e-01;5.492311e-01;8.331760e-01;1.113746e+00;1.299343e+00;1.574135e+00;1.657896e+00;2.212778e+00;5.709627e+01;7.225788e-01;1.102581e+02;0;0;0;2.035554e-02;1.838842e-01;1.669770e+00;1.237586e+00;1.281209e-01;-1.892109e+00;-4.138505e-01;-1.555980e+00;3.464670e+00;1.347032e+00;-3.331730e+00;7.214228e-01;-2.563743e+00;-8.884587e-01;-1.785007e+00;1.005953e+00;2.651917e-01;2.355901e-01;2.089917e-01;-1.097920e-01;-4.978549e-02;-8.461027e-02;-1.128139e-01;4.254768e-02;-1.295246e-03;-3.241926e-02;-3.234871e-02;-2.055342e-02;-4.272084e-02;-1.133919e-02;-4.354017e-02;-1.359131e-02;2.701520e+01;1.781855e-02;0;0;0;0
'unknown';0.060000;2.143240e-01;-3.198321e+01;3.027114e+00;-2.590433e+00;5.146222e+00;3.440544e+00;-3.462244e+00;6.157237e+00;7.134239e+00;8.549906e+00;-1.971576e+00;-4.394354e+00;-1.743091e+00;-1.695586e+00;1.362273e-01;-4.649659e+00;-2.879725e+00;-3.350583e+00;-3.108271e+00;-3.489861e+00;-2.901740e+00;-2.964813e+00;-3.418098e+00;-3.904252e+00;2.506507e-01;5.223647e-01;7.861823e-01;1.121196e+00;1.268613e+00;1.557952e+00;1.637301e+00;2.265183e+00;9.152514e+01;7.477552e-01;1.173719e+02;0;0;0;3.539782e-02;1.073442e+00;2.044683e+00;3.267104e+00;1.430950e+00;-3.009855e+00;-1.660490e-01;-3.718327e+00;1.810334e+00;-6.797954e-01;-5.533090e+00;2.233219e+00;-2.694163e+00;-1.750460e+00;-2.105565e+00;1.652609e+00;5.767344e-01;4.838704e-01;2.306404e-01;-1.140298e-01;-9.522329e-02;-4.849045e-02;3.139830e-02;2.758750e-01;-1.453704e-02;-3.537361e-02;-2.433708e-02;1.513163e-02;5.142927e-04;2.897728e-03;3.215788e-02;6.272850e-02;2.114537e+01;1.977740e-02;2.186073e+00;0;0;0
'unknown';0.070000;2.398283e-01;-2.960239e+01;5.933329e+00;2.872828e+00;9.000255e+00;-6.867762e-01;-3.395384e+00;-1.389514e+00;7.493149e+00;3.769410e+00;-1.025823e+01;4.256283e-01;-5.199711e+00;-3.366827e+00;-2.285788e+00;-2.831830e+00;-1.885238e+00;-2.479921e+00;-2.896914e+00;-3.578397e+00;-2.976631e+00;-2.918860e+00;-3.211969e+00;-3.330045e+00;2.189739e-01;4.644320e-01;7.749753e-01;1.131194e+00;1.278321e+00;1.555997e+00;1.650079e+00;2.368809e+00;1.022201e+02;7.679309e-01;1.343049e+02;0;0;3.606339e-01;7.288512e-02;2.103985e+00;1.685342e+00;4.287709e+00;2.199243e+00;-3.110354e+00;2.403590e-01;-4.609027e+00;-6.594605e-01;-1.325661e+00;-4.466769e+00;1.925268e+00;-2.427143e+00;-1.906006e+00;-1.254894e+00;2.011884e+00;7.747581e-01;6.393721e-01;2.623262e-01;-1.553986e-02;-3.432887e-02;6.196940e-02;2.664776e-01;4.636504e-01;-2.254894e-02;-4.586602e-02;-1.304845e-02;9.822583e-03;2.040284e-02;-6.581426e-04;6.956265e-02;1.012533e-01;1.311345e+01;2.114890e-02;3.061921e+00;0;0;0
'unknown';0.080000;4.181944e-01;-2.647063e+01;7.821304e+00;7.911197e+00;1.145440e+01;-3.778752e+00;-3.822235e+00;-5.486345e+00;5.297857e+00;3.978727e+00;-1.466729e+01;1.418712e+00;-7.306261e+00;-3.797557e+00;-1.721066e+00;-5.931921e-01;-8.702712e-01;-1.659459e+00;-2.453963e+00;-3.493783e+00;-2.898915e+00;-2.710735e+00;-2.768722e+00;-2.780244e+00;1.848370e-01;4.229184e-01;7.592408e-01;1.156781e+00;1.336414e+00;1.579680e+00;1.849559e+00;2.520024e+00;1.089782e+02;7.885485e-01;1.292528e+02;2.068028e-01;2.353716e-01;3.092188e-01;8.356798e-02;2.413451e+00;6.050057e-01;3.574300e+00;2.325963e+00;-3.378495e+00;-8.479204e-02;-3.790321e+00;-2.940801e+00;-1.427378e-01;-1.568425e+00;7.076741e-01;-1.979157e+00;-2.290870e+00;-1.754954e-01;2.070596e+00;6.683111e-01;5.926221e-01;2.569618e-01;4.748382e-02;4.297891e-02;1.847109e-01;4.889860e-01;4.957727e-01;-1.505216e-02;-4.365537e-02;-9.298325e-07;4.083753e-03;3.675880e-02;4.781961e-04;8.752322e-02;9.539428e-02;6.488534e+00;1.762684e-02;1.000845e+00;0;0;-3.458042e-03
'unknown';0.090000;5.376151e-01;-2.424750e+01;7.048387e+00;1.090729e+01;1.286747e+01;-6.119343e+00;-3.338427e+00;-8.434671e+00;1.984073e+00;5.275373e+00;-1.109959e+01;1.279092e-02;-9.904861e+00;-7.382254e+00;-1.472446e+00;1.499918e+00;-4.366358e-01;-1.262781e+00;-2.265651e+00;-3.420757e+00;-2.831629e+00;-2.524248e+00;-2.217859e+00;-2.320270e+00;1.851822e-01;3.696241e-01;7.814045e-01;1.145067e+00;1.367457e+00;1.559981e+00;1.899580e+00;2.591624e+00;1.139369e+02;8.079267e-01;1.288130e+02;2.059523e-01;2.119308e-01;2.845570e-01;6.770764e-02;2.190453e+00;-6.549954e-01;1.955816e+00;2.244744e+00;-3.664951e+00;6.457161e-01;-2.135887e+00;-4.144238e+00;4.656393e-01;2.628794e-02;-1.041301e-01;-2.062356e-01;-2.801666e+00;2.149212e-01;2.457505e+00;4.341702e-01;4.028093e-01;1.796585e-01;1.111623e-01;1.127803e-01;2.739132e-01;6.597080e-01;4.964802e-01;-6.309293e-03;-2.861171e-02;1.954198e-03;-3.867960e-03;3.069316e-02;-1.380529e-02;4.951000e-02;5.328498e-02;4.879418e+00;1.307568e-02;1.928146e-02;-9.111901e-05;-2.424910e-03;-1.080681e-02
