name,frameTime,pcm_loudness_sma,mfcc_sma[0],mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,pcm_loudness_sma_de,mfcc_sma_de[0],mfcc_sma_de[1],mfcc_sma_de[2],mfcc_sma_de[3],mfcc_sma_de[4],mfcc_sma_de[5],mfcc_sma_de[6],mfcc_sma_de[7],mfcc_sma_de[8],mfcc_sma_de[9],mfcc_sma_de[10],mfcc_sma_de[11],mfcc_sma_de[12],mfcc_sma_de[13],mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
'unknown',0.0,0.6132258,-16.712120000000002,-8.320655,4.884062,2.676819,-6.766275,-15.052729999999999,-4.879993,-8.451514,-26.848309999999998,-20.38198,-15.350660000000001,0.8756568000000001,22.97701,23.0121,10.02743,-0.2624951,-0.29854640000000005,-1.3942709999999998,-2.1215080000000004,-1.559116,-0.4890162,-0.7291335,-0.3886686,0.2367737,0.4219192,0.8567963,1.179718,1.454641,1.5450709999999999,1.889718,2.6053900000000003,38.97061,0.2632739,0.0,0.0,0.0,0.0,-0.006352013,-0.5199355999999999,-0.3959946,0.1076472,1.0717430000000001,0.46263009999999993,-0.09424829,0.3827702,0.21585949999999998,0.04433937,-1.377745,-2.1461799999999998,-0.8651040999999999,0.6387765999999999,1.8553419999999998,1.088382,-0.07250284,-0.07873942,0.003587973,-0.11336019999999998,-0.03823153,-0.0212012,-0.003983855,-0.0500182,-0.001431304,-0.003871387,-0.01223469,-0.0042369009999999995,-0.01684592,0.0026316409999999997,-0.05285422,-0.06662993,19.526239999999998,0.12369589999999998,0.0,0.0,0.0,0.0
'unknown',0.01,0.5699962,-17.51608,-8.988881,5.522539,4.163936,-5.5523169999999995,-15.60445,-4.403919999999999,-7.937052,-26.19266,-21.1936,-20.96998,-1.5039129999999998,24.59385,26.61028,12.111369999999999,-0.3620145,-0.4065302,-1.378973,-2.292684,-1.61877,-0.5465305,-0.7424809,-0.46479840000000006,0.2340368,0.4133954000000001,0.8360025999999999,1.159983,1.41921,1.557914,1.7904849999999999,2.46895,77.98965,0.5161986,117.2024,0.0,0.0,0.0,-0.0044540940000000005,-0.9007457,-0.5494996,-0.45038890000000004,1.8615709999999999,0.7349344,-0.30276709999999996,1.1637030000000002,0.2248096,0.9892485999999999,-2.4070270000000002,-3.3482019999999997,-1.0027540000000001,0.9667836999999999,2.877946,1.354982,-0.1650301,-0.1770219,0.01573914,-0.16179970000000002,-0.0296742,-0.01581303,0.004536175999999999,-0.1472456,0.0026803120000000002,0.0011512760000000001,-0.01052309,0.001707864,-0.01682769,0.0063547130000000005,-0.04130017,-0.07090244,23.36161,0.14552420000000002,0.0,0.0,0.0,0.0
'unknown',0.02,0.6030806,-18.90982,-9.966515,5.103059,7.291973,-5.060104,-15.248120000000002,-3.2041779999999997,-7.629448,-26.95443,-26.8649,-23.2719,-2.260079,25.362470000000002,30.489720000000002,14.427370000000002,-0.5752496,-0.6382515999999999,-1.38398,-2.602722,-1.720446,-0.566265,-0.7423791000000001,-0.6006948000000001,0.2309856,0.4068241,0.8060196,1.168401,1.388126,1.551807,1.6750630000000002,2.3404599999999998,117.0923,0.7552906999999999,117.4885,0.0,0.0,0.01287242,0.001210743,-1.167589,-0.5622511,-1.38174,1.718303,0.6222574000000001,-0.23038209999999998,1.8940029999999999,1.087085,2.042341,-2.772465,-1.970235,0.24378270000000002,0.7181923000000001,1.861574,1.308925,-0.3148125,-0.3154947,0.01380708,-0.17294160000000003,-0.0009894371000000002,-0.02243643,-0.02361628,-0.22430679999999997,0.009768675,0.01090203,-0.007942808,0.008621132,-0.01413918,0.001849949,-0.02256792,-0.08088703,19.25333,0.11793210000000001,-0.1461813,0.0,0.0,0.0
'unknown',0.03,0.596028,-20.117,-10.24522,2.5226189999999997,9.677097999999999,-3.944689,-16.46888,0.10061419999999999,-7.738499000000001,-21.849,-29.175659999999997,-28.13105,-2.5702439999999998,26.618190000000002,33.66302,14.60237,-0.9312684000000001,-1.013803,-1.3207209999999998,-2.6899,-1.626822,-0.5294569,-0.6998299,-1.0188840000000001,0.2530693,0.4352231,0.8295691999999999,1.193916,1.403759,1.573476,1.790544,2.383343,116.7178,0.7448866999999999,115.5944,0.0,0.0,0.01287242,-0.02133173,-1.1228559999999999,-0.46238640000000003,-2.040061,0.48205600000000004,0.5884206,-0.1467746,1.992403,2.243679,3.1975599999999997,-1.554561,0.25635389999999997,1.555218,-0.06625958,-0.6028208,0.662779,-0.4377527,-0.4254031,-0.02367488,-0.12524100000000002,0.04602585,-0.04809077,-0.07815467,-0.2388355,0.01863153,0.02346105,0.003848732,0.01267517,-0.009253824,-0.0039361840000000006,0.007909918,-0.06439729,7.207486,0.04214315,-1.0437530000000002,0.0,0.0,0.0
'unknown',0.04,0.6062635999999999,-21.24961,-10.503739999999999,-0.5246775,8.511751,-4.4588019999999995,-15.772429999999998,2.3377529999999997,-3.115365,-18.80844,-30.25327,-21.6213,2.627736,25.55579,28.7936,15.32656,-1.551931,-1.572383,-1.354362,-2.787608,-1.5600370000000001,-0.6097352,-0.8685405,-1.23316,0.2761008,0.46551549999999997,0.820299,1.205857,1.39167,1.5465389999999999,1.776848,2.243758,115.8732,0.7385901999999999,113.3393,0.0,0.0,0.01287242,-0.07212965,-0.7603426,-0.6551304,-1.795987,-1.707732,0.1896555,-0.01710644,1.1976,3.637411,3.1294779999999998,1.557293,2.069917,1.362832,-1.171562,-3.5868379999999997,-0.5526835,-0.5276588000000001,-0.4828059,-0.06203876,-0.05664611,0.04004183,-0.07756603,-0.1329408,-0.0924226,0.02436129,0.02912958,0.005551714,0.0011932730000000001,-0.01211934,-0.007552934,-0.01410682,-0.06364486,-0.8452622,-0.009780872,-0.822414,0.0,0.0,0.0
'unknown',0.05,0.461746,-21.96046,-11.0322,-1.8639009999999998,5.964327,-2.9108650000000003,-16.07617,2.787127,1.024299,-14.27786,-27.272209999999998,-20.51351,3.828272,24.16589,24.44424,14.975670000000001,-2.062438,-2.06648,-1.512156,-2.826446,-1.4688450000000002,-0.7652493,-1.070174,-1.342743,0.3046368,0.501355,0.8481065999999999,1.204631,1.371169,1.540867,1.7791419999999998,2.1953139999999998,114.6366,0.7352645999999999,110.927,0.0,0.0,0.01287242,-0.1075749,-0.2866978,-0.9882873,-0.5059549,-2.7931369999999998,-0.351181,0.6168766,0.6237172,4.413682,1.8944169999999998,4.067444999999999,3.135077,0.1595066,-3.080101,-5.602218,-2.45025,-0.4990745,-0.4391306,-0.1038073,-0.0377811,-0.04110992,-0.07938214,-0.1226052,0.12319580000000001,0.02522088,0.02443684,0.009014976,-0.002189469,-0.007961285,-0.007973695,-0.03535831,-0.01018677,-0.8205643,-0.01215598,-0.09155873,0.0,0.0,0.0
'unknown',0.06,0.3095733,-21.7898,-12.84868,-1.683616,0.6097007,-4.628737999999999,-15.53001,1.440566,6.176207,-15.09261,-20.030160000000002,-16.73108,1.354822,20.73081,17.164920000000002,11.4773,-2.647959,-2.525943,-1.5984559999999999,-2.8176799999999997,-1.599225,-0.836199,-1.221911,-0.9008780999999999,0.3270082,0.5194061,0.8245094000000001,1.16901,1.343825,1.530347,1.6102299999999998,2.11625,113.9066,0.7111974,110.7756,0.0,0.0,0.01287242,-0.1180445,0.2332819,-0.8903308000000001,0.5967126,-2.067686,-0.5984186,0.8976746999999999,0.8306747999999999,2.6757779999999998,1.201352,5.725084,1.9684970000000002,-1.192779,-4.8822589999999995,-5.586353,-4.453012,-0.32748979999999994,-0.29946090000000003,-0.11737470000000001,-0.007056951999999999,-0.09473194,-0.01491519,-0.001689959,0.20564610000000003,0.01754744,0.01520682,0.01915329,0.0003244996,0.01051366,0.0002858758,0.00322299,0.08891554,-0.5588104,-0.01309482,0.0,0.0,0.0,0.0
'unknown',0.07,0.20649879999999998,-21.28039,-14.01419,0.572313,-0.33756179999999997,-5.615626,-13.50571,3.667794,9.684124,-14.234829999999999,-13.94999,-14.90078,-1.136254,13.63018,11.46627,4.2757510000000005,-2.878627,-2.7326770000000002,-1.7177099999999998,-2.86377,-1.812777,-0.8131357,-1.1361709999999998,-0.5690455,0.35371990000000003,0.530462,0.8725388000000001,1.201392,1.387875,1.5417040000000002,1.6970619999999998,2.396163,113.5983,0.6978032,0.0,0.0,0.0,0.0,-0.06549873,0.5592783,0.17386,0.5845776,0.7749798999999999,0.09888077,1.642308,1.962231,-0.0869709,1.745971,4.736867,1.86842,-0.3716392,-5.868618,-5.417153,-5.681312999999999,-0.04274664,-0.1293561,-0.1389369,0.04709308,-0.04089953,0.07789098,0.1411559,0.07416169,-0.0023625879999999997,0.01097127,0.02689962,0.00440774,0.02415626,0.0018157120000000001,0.04053531,0.1311519,-0.2384949,-0.01110571,0.0,0.0,0.0,0.0
'unknown',0.08,0.14366479999999998,-20.42323,-13.4644,1.240779,1.324265,-6.098515,-12.569289999999999,6.050794000000001,5.9336139999999995,-12.823189999999999,-8.288966,-14.58518,-0.8538955,6.412351999999999,7.350817,-1.588539,-2.781285,-2.736589,-1.8384580000000001,-2.804231,-1.861731,-0.6603680000000001,-0.8439916999999999,-0.5917781999999999,0.33929640000000005,0.5269961,0.9038493000000001,1.209099,1.435885,1.54755,1.8340029999999998,2.5879119999999998,113.5983,0.6918468000000001,0.0,0.0,0.0,0.0,-0.0280753,0.5671451999999999,1.425103,-0.5245901,3.7242,1.9265310000000002,2.327131,2.941472,-3.335075,3.3289459999999997,2.045962,1.223335,1.6135389999999998,-4.850712000000001,-3.230916,-4.434639,0.20520010000000002,-0.01579673,-0.15414370000000002,0.1350253,0.10902,0.1304586,0.242137,-0.1926519,-0.02193188,0.01632651,0.0334313,0.01175486,0.02661372,0.01115521,0.09162955,0.1254013,-0.06165772,-0.005706763,0.0,0.0,0.0,0.0
'unknown',0.09,0.21720660000000003,-19.847360000000002,-9.855041,-0.40321009999999996,9.481944,-1.681573,-9.344987,10.29317,0.7107406,-6.682717,-9.458469000000001,-12.24436,3.074435,1.9820229999999999,2.265519,-6.897972,-2.209508,-2.6079369999999997,-2.08684,-2.597705,-1.54209,-0.4637099,-0.5533538,-1.126485,0.2866798,0.5524163000000001,0.9429348,1.206625,1.44592,1.541344,1.869932,2.615243,113.5983,0.6894113000000001,0.0,0.0,0.0,0.0,0.0049014209999999996,0.4217943,1.7933430000000001,-1.8786939999999999,4.602285,2.721832,2.729279,2.318676,-4.170241000000001,4.598979,0.3469353,1.5686790000000002,2.837541,-2.7651060000000003,-2.1192849999999996,-2.311499,0.22533089999999997,0.0006027222,-0.1596904,0.1967843,0.2545358,0.13130999999999998,0.25218379999999996,-0.2949261,-0.02806484,0.02268887,0.02262373,0.006208526999999999,0.009885704,0.01280527,0.04867494,0.04490871,0.0,-0.0035887659999999997,0.0,0.0,0.0,0.0
