name;frameTime;pcm_loudness_sma;mfcc_sma[0];mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];logMelFreqBand_sma[0];logMelFreqBand_sma[1];logMelFreqBand_sma[2];logMelFreqBand_sma[3];logMelFreqBand_sma[4];logMelFreqBand_sma[5];logMelFreqBand_sma[6];logMelFreqBand_sma[7];lspFreq_sma[0];lspFreq_sma[1];lspFreq_sma[2];lspFreq_sma[3];lspFreq_sma[4];lspFreq_sma[5];lspFreq_sma[6];lspFreq_sma[7];F0finEnv_sma;voicingFinalUnclipped_sma;F0final_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;pcm_loudness_sma_de;mfcc_sma_de[0];mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14];logMelFreqBand_sma_de[0];logMelFreqBand_sma_de[1];logMelFreqBand_sma_de[2];logMelFreqBand_sma_de[3];logMelFreqBand_sma_de[4];logMelFreqBand_sma_de[5];logMelFreqBand_sma_de[6];logMelFreqBand_sma_de[7];lspFreq_sma_de[0];lspFreq_sma_de[1];lspFreq_sma_de[2];lspFreq_sma_de[3];lspFreq_sma_de[4];lspFreq_sma_de[5];lspFreq_sma_de[6];lspFreq_sma_de[7];F0finEnv_sma_de;voicingFinalUnclipped_sma_de;F0final_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de
'unknown';0.000000;8.655459e-02;-4.044634e+01;-1.563816e+01;1.988126e+00;-6.238844e-01;-1.319810e+01;6.935377e+00;-4.978139e+00;-4.210357e+00;-3.780521e+00;-1.238809e+01;4.041295e+00;-1.449776e+01;-1.270397e+01;3.652059e+00;-3.611038e+00;-5.760413e+00;-5.685597e+00;-5.277968e+00;-4.978403e+00;-5.098998e+00;-4.168654e+00;-2.739753e+00;-2.368146e+00;3.303419e-01;6.134866e-01;8.901811e-01;1.178897e+00;1.474997e+00;1.569100e+00;1.889274e+00;2.640749e+00;0;2.427743e-01;0;0;0;0;-8.852506e-03;1.182301e+00;1.162950e+00;-1.227077e+00;-2.523240e+00;-1.513282e+00;-3.215200e+00;-1.088350e+00;-8.271980e-02;1.085707e+00;2.003758e+00;-6.533565e-02;9.358259e-01;-2.692463e-01;-1.000553e+00;2.787386e-01;1.154552e-01;4.850486e-01;4.076011e-01;2.530762e-01;2.257835e-01;1.107110e-01;-1.824882e-02;-5.218720e-02;3.034717e-03;-2.477285e-02;-1.859350e-02;-2.934866e-02;-1.889608e-02;-9.922981e-03;-2.971156e-02;-5.005698e-02;0;1.148408e-01;0;0;0;0
'unknown';0.010000;6.207905e-02;-3.742472e+01;-1.286904e+01;-5.904701e-01;-7.469254e+00;-1.781358e+01;1.835143e-01;-6.864619e+00;-4.749152e+00;-3.435570e+00;-7.987899e+00;3.980192e+00;-1.255429e+01;-1.401313e+01;1.160557e+00;-1.827901e+00;-5.422132e+00;-4.529182e+00;-4.234529e+00;-4.304954e+00;-4.631439e+00;-3.914044e+00;-2.774959e+00;-2.415549e+00;3.414443e-01;5.636821e-01;8.455563e-01;1.119648e+00;1.450439e+00;1.565641e+00;1.847924e+00;2.592807e+00;0;4.694979e-01;0;0;0;0;-1.639095e-03;1.169744e+00;1.674240e+00;-1.913571e+00;-3.203674e+00;-2.146519e+00;-5.229743e+00;-2.424099e+00;4.267359e-02;1.912477e+00;3.078826e+00;-6.276543e-02;1.203018e+00;-2.412777e-02;-6.664191e-01;1.032229e+00;1.263287e-01;6.383174e-01;4.987299e-01;2.627397e-01;2.869631e-01;1.068244e-01;-9.192836e-02;-1.504645e-01;4.718584e-03;-3.959892e-02;-2.201393e-02;-3.927512e-02;-3.618635e-02;-1.838155e-02;-6.183081e-02;-1.216207e-01;0;1.339624e-01;0;0;0;0
'unknown';0.020000;5.452983e-02;-3.604564e+01;-1.120797e+01;-2.857958e+00;-9.817401e+00;-1.845676e+01;-5.764692e+00;-9.476651e+00;-4.354559e+00;1.475540e+00;-4.569393e+00;3.745167e+00;-1.079036e+01;-1.339563e+01;-1.049534e-01;-3.108914e+00;-5.352277e+00;-3.838561e+00;-3.761682e+00;-4.049746e+00;-4.203859e+00;-3.742404e+00;-2.813394e+00;-2.605380e+00;3.399643e-01;5.145246e-01;8.195260e-01;1.061778e+00;1.392796e+00;1.521216e+00;1.761391e+00;2.414435e+00;0;7.036167e-01;0;0;0;0;1.912290e-02;3.435047e-01;1.663491e+00;-1.583220e+00;-1.849587e+00;-1.066008e+00;-5.341209e+00;-2.646970e+00;1.237725e-01;2.487382e+00;3.341031e+00;-7.475430e-01;1.040133e+00;1.548124e+00;5.666157e-01;1.691845e+00;8.174577e-02;4.610941e-01;3.267342e-01;7.798328e-02;2.047872e-01;2.958279e-02;-1.927094e-01;-2.677374e-01;1.381564e-03;-3.884669e-02;-1.823804e-02;-3.150427e-02;-4.153457e-02;-2.588994e-02;-5.878185e-02;-1.380903e-01;0;1.083003e-01;0;0;0;0
'unknown';0.030000;9.437150e-02;-3.679797e+01;-9.482056e+00;-5.156684e+00;-1.204549e+01;-2.130136e+01;-1.286331e+01;-1.484938e+01;-3.924888e+00;3.153832e+00;-9.033043e-01;3.875531e+00;-1.033637e+01;-1.247879e+01;2.198469e+00;1.299045e+00;-5.332837e+00;-3.417528e+00;-3.542462e+00;-4.129032e+00;-4.111751e+00;-3.847657e+00;-3.162574e+00;-3.001851e+00;3.491236e-01;4.649730e-01;8.154390e-01;1.041081e+00;1.335166e+00;1.501135e+00;1.644061e+00;2.145802e+00;0;6.821651e-01;0;0;0;0;3.431694e-02;-7.981815e-01;1.244653e+00;-6.177979e-01;1.552875e-01;1.864195e-01;-3.768199e+00;-1.243510e+00;-2.339983e-03;2.299905e+00;3.138314e+00;-1.448275e+00;3.211634e-01;2.823596e+00;1.489496e+00;2.351659e+00;-1.543369e-02;1.045397e-01;4.505434e-02;-1.654768e-01;-2.400017e-03;-7.885885e-02;-2.685234e-01;-3.516034e-01;2.894521e-04;-2.345596e-02;-3.831816e-03;-6.481194e-03;-2.018346e-02;-1.421170e-02;3.743219e-03;-6.927244e-02;0;3.921347e-02;0;0;0;0
'unknown';0.040000;1.660229e-01;-3.904219e+01;-9.014195e+00;-3.644864e+00;-7.583698e+00;-1.678425e+01;-1.324726e+01;-1.422061e+01;-4.003626e+00;5.361686e+00;7.747689e-01;3.559105e-01;-1.040606e+01;-5.730525e+00;5.966181e+00;3.284716e+00;-5.396331e+00;-3.935954e+00;-3.990330e+00;-4.676447e+00;-4.334906e+00;-4.053934e+00;-3.509492e+00;-3.413681e+00;3.334101e-01;4.686077e-01;8.140495e-01;1.060659e+00;1.324961e+00;1.471903e+00;1.697296e+00;2.173800e+00;0;6.779420e-01;0;0;0;0;3.494068e-02;-1.255824e+00;9.285676e-01;2.453556e-01;1.437831e+00;1.509148e+00;-1.224478e+00;1.104868e+00;-1.090151e-01;2.074847e+00;3.419755e+00;-1.387470e+00;1.938100e-01;2.115104e+00;1.646244e+00;2.260821e+00;-1.044743e-01;-1.485835e-01;-1.268821e-01;-2.242134e-01;-1.324038e-01;-1.240831e-01;-2.580046e-01;-3.579256e-01;3.333115e-03;2.234378e-03;9.519088e-03;1.551254e-02;1.231698e-02;3.665280e-03;8.819749e-02;6.828220e-02;0;-4.816151e-03;0;0;0;0
'unknown';0.050000;1.779172e-01;-3.991735e+01;-7.742661e+00;-3.286006e+00;-7.809667e+00;-1.771774e+01;-1.491620e+01;-1.071019e+01;-4.936318e+00;6.120881e+00;5.031591e+00;-1.566555e+00;-1.114063e+01;-3.727701e+00;5.572470e+00;6.733578e+00;-5.477273e+00;-3.957788e+00;-3.894933e+00;-4.818987e+00;-4.577916e+00;-4.152574e+00;-3.769527e+00;-3.769415e+00;3.461687e-01;4.693607e-01;8.291354e-01;1.087801e+00;1.383439e+00;1.519238e+00;1.898687e+00;2.366762e+00;0;6.784026e-01;0;0;0;0;1.394870e-02;-1.086858e+00;2.654244e-01;3.067250e-01;1.763243e+00;2.535451e+00;1.030191e+00;2.733672e+00;-5.164362e-01;2.655107e+00;3.445884e+00;-6.715131e-01;2.558721e-01;1.319726e-01;5.903510e-01;5.195740e-01;-2.177799e-01;-2.762683e-01;-2.253459e-01;-1.238720e-01;-1.091595e-01;-9.436879e-02;-1.415062e-01;-2.758351e-01;6.459391e-03;2.122708e-02;2.332768e-02;1.826744e-02;3.126450e-02;1.874294e-02;1.100740e-01;1.364857e-01;0;1.215369e-03;0;0;0;0
'unknown';0.060000;1.874604e-01;-4.076506e+01;-7.434832e+00;-2.566519e+00;-4.746159e+00;-1.270283e+01;-1.086064e+01;-6.021905e+00;-4.393919e+00;1.036625e+01;9.561931e+00;-4.711386e-01;-9.419180e+00;-7.195651e+00;6.439265e+00;5.477926e+00;-5.802431e+00;-4.311348e+00;-4.219857e+00;-4.825836e+00;-4.632796e+00;-4.210361e+00;-3.799940e+00;-4.011226e+00;3.581074e-01;5.235026e-01;8.602732e-01;1.115980e+00;1.430244e+00;1.530491e+00;2.075065e+00;2.645366e+00;0;6.814172e-01;0;0;0;0;-8.531910e-03;-7.273827e-01;-3.358045e-01;-3.596533e-01;9.880851e-01;2.446081e+00;1.661241e+00;1.707518e+00;-1.185852e+00;1.001308e+00;1.958766e+00;-1.679935e-01;3.820339e-01;-1.775277e+00;-4.985456e-01;-7.859445e-01;-2.210778e-01;-2.772951e-01;-2.629460e-01;2.070537e-02;-1.614151e-02;-4.932280e-02;-6.098728e-02;-1.574082e-01;8.881813e-03;2.937165e-02;2.808645e-02;1.153061e-02;2.622236e-02;1.880863e-02;4.644744e-02;1.021612e-01;1.966778e+01;3.285581e-03;0;0;0;0
'unknown';0.070000;1.533963e-01;-4.137082e+01;-8.944615e+00;-4.162232e+00;-4.648050e+00;-1.066481e+01;-8.905663e+00;-5.280374e+00;-6.311923e+00;1.392708e+01;1.193254e+01;9.314899e-01;-9.550446e+00;-1.108636e+01;4.913682e+00;2.800310e+00;-6.218687e+00;-4.611172e+00;-4.554428e+00;-4.673698e+00;-4.508604e+00;-4.241287e+00;-3.724881e+00;-4.082254e+00;3.690719e-01;5.436609e-01;9.089655e-01;1.104757e+00;1.438847e+00;1.565556e+00;2.005546e+00;2.592448e+00;0;6.865044e-01;0;0;0;0;-1.462707e-02;-5.607582e-01;-7.710503e-01;-4.341105e-01;9.836616e-02;2.753803e+00;1.434849e+00;-4.521658e-01;-2.205849e+00;-1.306768e+00;-1.017973e-01;-1.445590e+00;2.977759e-01;-1.322693e+00;-1.219051e+00;-2.508368e+00;-1.255219e-01;-2.784397e-01;-3.148061e-01;5.765238e-02;5.959253e-02;-7.140837e-02;-7.360692e-02;-6.605329e-02;1.750666e-03;2.598558e-02;2.339585e-02;-1.896775e-03;8.513963e-03;1.539881e-02;-2.380072e-02;3.420417e-02;4.604642e+01;6.885284e-03;0;0;0;0
'unknown';0.080000;1.356238e-01;-4.195237e+01;-1.009224e+01;-5.005018e+00;-4.224082e+00;-8.080310e+00;-7.946321e+00;-8.397928e+00;-9.245086e+00;6.465125e+00;7.118128e+00;-1.733080e+00;-9.290978e+00;-1.092758e+01;3.802846e+00;1.321627e+00;-6.131013e+00;-4.995737e+00;-4.975313e+00;-4.645565e+00;-4.450269e+00;-4.256191e+00;-3.836751e+00;-4.044303e+00;3.663675e-01;5.783159e-01;9.145667e-01;1.109834e+00;1.428369e+00;1.542787e+00;1.876104e+00;2.571763e+00;9.833892e+01;6.903191e-01;0;0;0;0;-2.156362e-02;-3.421699e-01;-1.575309e-01;-2.838279e-01;-9.251313e-01;2.012697e+00;6.749459e-02;-2.556148e+00;-3.275615e+00;-4.467251e+00;-1.727938e+00;-3.259902e+00;-3.550479e-01;-4.182591e-01;-1.762847e+00;-2.953185e+00;1.170204e-01;-1.346032e-01;-2.302116e-01;7.493992e-02;7.260122e-02;-9.779191e-02;-1.635244e-01;-5.619407e-02;-9.690288e-03;9.699767e-03;8.041525e-03;-1.263745e-02;-9.395098e-03;9.298253e-03;-5.801194e-02;-2.500558e-02;6.857283e+01;1.035941e-02;0;0;0;0
'unknown';0.090000;1.307002e-01;-4.212749e+01;-1.026921e+01;-4.237309e+00;-7.578875e+00;-6.259986e+00;-9.199108e+00;-1.178301e+01;-1.353998e+01;1.537601e+00;5.744505e+00;-8.163537e+00;-9.715850e+00;-8.475204e+00;7.954263e-01;-3.730113e+00;-5.940592e+00;-5.007792e+00;-5.091236e+00;-4.620861e+00;-4.371216e+00;-4.486701e+00;-4.119156e+00;-4.083143e+00;3.507919e-01;5.718820e-01;9.189679e-01;1.081391e+00;1.426947e+00;1.590084e+00;1.879165e+00;2.574585e+00;1.810627e+02;7.083781e-01;2.013257e+02;0;0;2.069084e-01;-1.517029e-02;-1.197933e-01;7.366441e-01;2.990786e-01;-1.134361e+00;1.562439e+00;-5.726528e-01;-3.670439e+00;-3.586313e+00;-5.576900e+00;-1.749022e+00;-3.061758e+00;9.064913e-02;-4.861856e-01;-1.022656e+00;-2.190098e+00;3.075929e-01;4.843960e-02;-1.367390e-01;9.638491e-02;5.482502e-02;-1.215865e-01;-2.101351e-01;-6.826906e-02;-2.079132e-02;-2.124035e-03;-6.378949e-03;-1.738716e-02;-1.745862e-02;1.304865e-04;-2.807597e-02;-1.755595e-02;5.927866e+01;1.153088e-02;0;0;0;0
