name;frameTime;pcm_loudness_sma;mfcc_sma[0];mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];logMelFreqBand_sma[0];logMelFreqBand_sma[1];logMelFreqBand_sma[2];logMelFreqBand_sma[3];logMelFreqBand_sma[4];logMelFreqBand_sma[5];logMelFreqBand_sma[6];logMelFreqBand_sma[7];lspFreq_sma[0];lspFreq_sma[1];lspFreq_sma[2];lspFreq_sma[3];lspFreq_sma[4];lspFreq_sma[5];lspFreq_sma[6];lspFreq_sma[7];F0finEnv_sma;voicingFinalUnclipped_sma;F0final_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;pcm_loudness_sma_de;mfcc_sma_de[0];mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14];logMelFreqBand_sma_de[0];logMelFreqBand_sma_de[1];logMelFreqBand_sma_de[2];logMelFreqBand_sma_de[3];logMelFreqBand_sma_de[4];logMelFreqBand_sma_de[5];logMelFreqBand_sma_de[6];logMelFreqBand_sma_de[7];lspFreq_sma_de[0];lspFreq_sma_de[1];lspFreq_sma_de[2];lspFreq_sma_de[3];lspFreq_sma_de[4];lspFreq_sma_de[5];lspFreq_sma_de[6];lspFreq_sma_de[7];F0finEnv_sma_de;voicingFinalUnclipped_sma_de;F0final_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de
'unknown';0.000000;1.112723e-01;-7.307806e+00;5.068306e+00;-1.322091e+01;1.608710e+00;-1.614694e+01;-1.313650e+01;-1.012849e+01;-1.667692e+01;-1.123054e+01;-2.935397e+00;-5.373119e+00;-3.538297e+01;-1.390761e+01;-8.945981e+00;1.443215e+00;9.131563e-01;1.045264e+00;1.012045e+00;8.813436e-01;4.761052e-01;9.124031e-01;2.769009e-01;-5.391880e-01;2.582097e-01;6.059070e-01;8.623096e-01;1.120149e+00;1.458242e+00;1.555981e+00;1.991370e+00;2.628269e+00;8.653672e+01;2.860816e-01;0;0;0;0;1.552746e-01;9.760085e-01;1.401197e+00;-1.709483e+00;-3.740390e+00;-8.095047e-01;-1.761984e+00;2.348391e+00;1.271612e+00;-3.678171e+00;-3.555252e+00;-1.767113e+00;5.432152e+00;8.012624e-01;-1.200917e+00;-3.328120e+00;1.483152e-01;3.113661e-01;4.603540e-01;3.748767e-01;1.242121e-01;1.148690e-01;-6.614497e-02;-1.610435e-01;1.717571e-02;-2.749075e-02;-3.549386e-02;-1.942008e-02;-6.805372e-03;1.891017e-04;-2.257282e-02;-7.638169e-03;4.297334e+01;1.446064e-01;0;0;0;0
'unknown';0.010000;2.842394e-01;-4.725518e+00;8.112210e+00;-1.737842e+01;-6.215852e+00;-1.961727e+01;-1.644202e+01;-5.789388e+00;-1.612920e+01;-1.851336e+01;-6.677612e+00;-8.485122e+00;-2.486598e+01;-1.325756e+01;-1.151692e+01;-4.915786e+00;1.237360e+00;1.877740e+00;2.008844e+00;1.718261e+00;7.527687e-01;1.197299e+00;3.180064e-01;-8.092019e-01;2.868384e-01;5.473595e-01;7.845802e-01;1.066389e+00;1.455597e+00;1.559269e+00;1.914857e+00;2.597423e+00;1.727526e+02;5.734513e-01;2.576854e+02;0;0;1.072680e-01;2.621173e-01;8.751364e-01;1.283478e+00;-2.390761e+00;-4.550527e+00;5.253328e-01;-2.055919e+00;4.558602e+00;2.825894e+00;-5.362082e+00;-8.149897e+00;-2.857955e+00;7.428168e+00;1.575758e+00;-1.412191e+00;-4.989237e+00;1.435442e-01;1.845527e-01;6.023709e-01;5.143685e-01;1.868612e-01;1.707675e-01;-1.450988e-01;-2.551972e-01;2.810113e-02;-2.301609e-02;-4.745300e-02;-6.453025e-03;-1.270118e-02;-6.455183e-05;-1.809435e-02;-5.090094e-03;5.112371e+01;1.750461e-01;0;0;0;0
'unknown';0.020000;8.011618e-01;-3.718908e+00;1.055234e+01;-1.968957e+01;-1.318096e+01;-1.845929e+01;-2.029366e+01;-5.560853e-01;-1.059272e+01;-2.597998e+01;-1.884055e+01;-1.265268e+01;-1.348070e+01;-1.022632e+01;-1.366510e+01;-1.201788e+01;1.492630e+00;2.185857e+00;2.815415e+00;2.337269e+00;9.588339e-01;1.344300e+00;-7.437676e-02;-1.209398e+00;3.297739e-01;4.977271e-01;7.237051e-01;1.049928e+00;1.425538e+00;1.555283e+00;1.916762e+00;2.605501e+00;2.582954e+02;8.654287e-01;2.553137e+02;1.065762e-02;0;1.854656e-01;3.389094e-01;2.766127e-01;2.789408e-01;-2.218845e+00;-3.240960e+00;2.403482e+00;-7.870442e-01;5.740634e+00;3.539420e+00;-5.207421e+00;-1.201761e+01;-3.580451e+00;7.448201e+00;2.028382e+00;-1.213619e+00;-5.116643e+00;7.354293e-02;-1.618181e-01;5.570243e-01;4.827105e-01;1.942607e-01;1.603116e-01;-1.355662e-01;-2.481573e-01;3.802012e-02;-8.061188e-03;-4.029762e-02;1.652633e-02;-1.839684e-02;2.382517e-04;4.352927e-03;1.000640e-02;4.169392e+01;1.467123e-01;-6.789259e-01;0;0;1.259773e-02
'unknown';0.030000;1.076914e+00;-4.726574e+00;8.743682e+00;-2.194038e+01;-1.374909e+01;-1.236409e+01;-1.983752e+01;7.878321e+00;-5.589551e+00;-3.066623e+01;-3.573230e+01;-1.602311e+01;-9.193257e+00;-7.869463e+00;-1.364738e+01;-1.677242e+01;1.341140e+00;1.397731e+00;3.122214e+00;2.725224e+00;1.169047e+00;1.550292e+00;-2.729542e-01;-1.480069e+00;3.629332e-01;5.449166e-01;6.943469e-01;1.122994e+00;1.411088e+00;1.556008e+00;1.938202e+00;2.614202e+00;2.562759e+02;8.716385e-01;2.502172e+02;1.068562e-02;2.915862e-03;2.584408e-01;1.909242e-01;-3.991663e-01;-1.241191e+00;-1.499237e+00;-3.343934e-01;3.269243e+00;2.178552e+00;5.289969e+00;2.379611e+00;-3.264022e+00;-1.151855e+01;-3.131987e+00;4.467208e+00;1.392752e+00;-6.964709e-01;-2.871554e+00;-4.609119e-02;-5.411534e-01;3.372193e-01;2.945527e-01;1.280818e-01;9.594234e-02;1.206915e-02;-9.336589e-02;3.710981e-02;1.281886e-02;-2.103111e-02;3.777797e-02;-1.335077e-02;2.148914e-03;2.813126e-02;2.441580e-02;1.487805e+01;5.899452e-02;-2.862079e+00;6.092888e-05;0;5.790992e-03
'unknown';0.040000;1.409482e+00;-5.924215e+00;6.147274e+00;-2.203415e+01;-1.082947e+01;-7.756115e+00;-1.537397e+01;1.174083e+01;-4.249642e+00;-3.119121e+01;-4.849612e+01;-1.950638e+01;-5.978323e+00;-6.459745e+00;-1.394884e+01;-1.821168e+01;1.228981e+00;4.761775e-01;3.240481e+00;2.791415e+00;1.239270e+00;1.537465e+00;-1.054499e-01;-1.444541e+00;4.102629e-01;5.668225e-01;7.059382e-01;1.174478e+00;1.388512e+00;1.558803e+00;2.001462e+00;2.669911e+00;2.532447e+02;8.705495e-01;2.441510e+02;1.175433e-02;5.088404e-03;2.377647e-01;4.770093e-02;-2.202955e-01;-1.901869e+00;-8.201771e-01;1.386489e+00;1.027655e+00;4.564113e+00;3.462026e+00;-5.801205e-01;4.374788e-01;-6.299630e+00;-1.101736e+00;2.109876e+00;1.534060e-01;2.000866e-02;-7.344666e-01;-1.244350e-01;-5.168011e-01;1.599549e-01;1.263522e-01;3.788509e-02;2.092962e-02;2.895737e-01;1.745743e-01;2.757755e-02;1.775796e-02;-9.939605e-03;2.395415e-02;-8.416926e-03;2.172184e-03;1.699948e-03;-8.426428e-04;-3.090086e+00;2.507627e-04;-1.811596e+00;1.235305e-04;6.345718e-05;-9.444891e-03
'unknown';0.050000;9.347002e-01;-5.618696e+00;4.108789e+00;-2.370232e+01;-9.063564e+00;-8.622643e+00;-8.009107e+00;1.451200e+01;-7.402685e+00;-3.222786e+01;-4.944256e+01;-2.071821e+01;-6.281133e+00;-8.177086e+00;-1.485740e+01;-1.617666e+01;1.138729e+00;2.681182e-02;3.482408e+00;2.963951e+00;1.252960e+00;1.580429e+00;3.938887e-01;-1.158460e+00;4.321430e-01;5.769060e-01;6.883081e-01;1.193004e+00;1.407356e+00;1.568253e+00;2.013163e+00;2.687297e+00;2.496683e+02;8.658636e-01;2.389391e+02;1.215587e-02;5.073406e-03;1.477149e-01;-8.403347e-02;4.944157e-01;-1.074210e+00;-6.909712e-01;1.160733e+00;-3.564084e+00;5.019256e+00;1.522285e+00;-4.073159e+00;3.718499e+00;-4.246468e-01;2.415126e+00;1.261294e+00;-1.870588e+00;-7.482173e-01;-5.073918e-01;-1.050608e-01;-9.574591e-02;1.003120e-01;1.151568e-01;-4.443221e-02;-2.391589e-03;5.091416e-01;4.617993e-01;9.334773e-03;4.963881e-03;-7.220125e-03;-1.143177e-02;2.845025e-03;4.521465e-03;-3.046588e-02;-2.902482e-02;-3.333063e+00;1.801074e-03;-9.231748e-01;1.696610e-04;2.497477e-04;-5.842146e-03
'unknown';0.060000;1.110773e+00;-4.374325e+00;3.360436e+00;-2.290948e+01;-8.591279e+00;-1.519174e+01;-3.387300e+00;1.343721e+01;-1.258676e+01;-2.301177e+01;-4.348357e+01;-1.581381e+01;-4.387382e+00;-9.305480e+00;-1.296004e+01;-1.598810e+01;9.716608e-01;2.873108e-01;3.435093e+00;2.849666e+00;1.106303e+00;1.433880e+00;1.040070e+00;-4.973313e-01;4.330567e-01;5.705221e-01;6.770265e-01;1.134694e+00;1.385320e+00;1.560021e+00;1.887781e+00;2.564740e+00;2.461488e+02;8.695700e-01;2.355905e+02;1.196074e-02;6.018756e-03;5.665317e-02;-6.378041e-02;1.128095e+00;2.049460e-01;-1.648615e+00;3.065764e-01;-7.939848e+00;4.823809e+00;8.242596e-01;-6.002963e+00;5.986080e+00;3.172076e+00;5.377489e+00;1.846692e+00;-4.914208e+00;-2.098610e+00;-2.026341e+00;-9.178351e-02;3.873920e-01;1.470276e-01;3.113061e-01;-5.097781e-02;4.440711e-02;6.628722e-01;6.820217e-01;-3.882417e-03;4.311025e-03;-5.236792e-03;-3.587437e-02;1.470912e-02;1.135689e-02;-3.362276e-02;-4.433084e-02;-3.223041e+00;5.765683e-03;-4.520257e-01;2.675700e-04;2.655894e-04;-6.108457e-04
'unknown';0.070000;8.061009e-01;-3.029441e+00;4.766050e+00;-2.495757e+01;-9.064521e+00;-2.646670e+01;-7.345762e-01;1.464156e+01;-2.178679e+01;-1.616345e+01;-4.036182e+01;-5.793766e+00;-3.682257e+00;-1.579954e+01;-1.788287e+01;-2.042117e+01;9.444966e-01;1.013435e+00;3.526468e+00;3.271882e+00;1.013369e+00;1.590127e+00;1.699994e+00;3.553228e-01;3.982102e-01;5.678862e-01;6.727021e-01;1.085727e+00;1.426910e+00;1.578006e+00;1.842713e+00;2.521664e+00;2.431585e+02;8.811336e-01;2.341876e+02;1.473911e-02;9.193875e-03;1.766533e-01;-7.390177e-03;1.348100e+00;1.051173e+00;-2.808225e+00;-5.910667e-01;-9.008562e+00;4.627158e+00;4.942649e-01;-5.869945e+00;5.959206e+00;4.438996e+00;6.206021e+00;3.060139e+00;-7.302009e+00;-3.735217e+00;-3.300275e+00;-9.529126e-02;6.507602e-01;2.529430e-01;5.846356e-01;1.731182e-02;9.142379e-02;6.503011e-01;7.098064e-01;-7.010627e-03;1.135281e-02;3.463471e-03;-5.193142e-02;1.590717e-02;1.243957e-02;-1.319176e-02;-1.676130e-02;-3.015723e+00;7.383490e-03;-2.849726e-01;2.182468e-04;3.149297e-04;3.411902e-03
'unknown';0.080000;1.154879e+00;-1.578368e+00;6.843374e+00;-2.964960e+01;-9.296111e+00;-3.853333e+01;5.107808e+00;1.579735e+01;-2.707241e+01;-9.293010e+00;-3.717612e+01;-8.116049e-02;1.955700e+00;-2.721956e+01;-2.292916e+01;-2.622113e+01;8.671797e-01;1.919826e+00;3.953589e+00;4.193980e+00;1.104176e+00;1.754651e+00;2.555858e+00;1.208676e+00;4.078172e-01;5.928876e-01;6.875572e-01;1.048745e+00;1.452281e+00;1.610711e+00;1.918573e+00;2.531074e+00;2.403844e+02;8.917429e-01;2.320619e+02;1.969388e-02;1.285498e-02;1.991671e-01;5.784793e-02;1.228187e+00;6.772470e-01;-3.219700e+00;-9.294388e-01;-6.214154e+00;4.571463e+00;4.497687e-01;-3.195145e+00;4.092721e+00;5.718589e+00;3.196980e+00;2.759256e+00;-7.730409e+00;-3.425784e+00;-2.590654e+00;-1.324887e-01;5.871653e-01;2.900644e-01;6.401783e-01;1.132423e-01;1.153051e-01;4.941239e-01;5.412297e-01;3.366601e-03;1.813588e-02;1.102243e-02;-4.215205e-02;1.358790e-02;1.216246e-02;4.449990e-02;3.158379e-02;-2.940158e+00;5.356508e-03;-2.609091e-01;8.969473e-05;2.466655e-04;2.286163e-03
'unknown';0.090000;8.756962e-01;-2.761753e-01;7.623187e+00;-3.437339e+01;-1.166648e+01;-4.199466e+01;1.087913e+01;1.580325e+01;-2.950958e+01;-9.291208e+00;-3.040131e+01;2.445572e+00;5.848020e+00;-3.573009e+01;-2.854893e+01;-2.756152e+01;7.145134e-01;2.464355e+00;4.487875e+00;5.214972e+00;1.340582e+00;1.877162e+00;2.887500e+00;1.537568e+00;4.097096e-01;6.224874e-01;7.003601e-01;9.763215e-01;1.453411e+00;1.605106e+00;1.931808e+00;2.620324e+00;2.374719e+02;8.916945e-01;2.287345e+02;1.800129e-02;1.645699e-02;2.453471e-01;1.729069e-01;1.031288e+00;-7.918811e-01;-1.711532e+00;-1.032710e+00;-1.325597e+00;3.020885e+00;-4.471016e-01;-5.793823e-01;3.063373e+00;7.459175e+00;-7.849350e-01;1.016889e+00;-4.653839e+00;-8.467453e-01;-9.499464e-01;-1.902948e-01;3.199474e-01;1.253066e-01;3.262974e-01;1.664493e-01;8.340587e-02;2.670550e-01;2.907536e-01;1.213342e-02;1.413757e-02;1.516854e-02;-3.240819e-02;4.571235e-03;5.288971e-03;4.112577e-02;4.163110e-02;-3.016486e+00;2.054983e-03;-2.617328e-01;-1.055028e-04;1.102199e-04;-4.405387e-04
