name;frameTime;pcm_loudness_sma;mfcc_sma[0];mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];logMelFreqBand_sma[0];logMelFreqBand_sma[1];logMelFreqBand_sma[2];logMelFreqBand_sma[3];logMelFreqBand_sma[4];logMelFreqBand_sma[5];logMelFreqBand_sma[6];logMelFreqBand_sma[7];lspFreq_sma[0];lspFreq_sma[1];lspFreq_sma[2];lspFreq_sma[3];lspFreq_sma[4];lspFreq_sma[5];lspFreq_sma[6];lspFreq_sma[7];F0finEnv_sma;voicingFinalUnclipped_sma;F0final_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;pcm_loudness_sma_de;mfcc_sma_de[0];mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14];logMelFreqBand_sma_de[0];logMelFreqBand_sma_de[1];logMelFreqBand_sma_de[2];logMelFreqBand_sma_de[3];logMelFreqBand_sma_de[4];logMelFreqBand_sma_de[5];logMelFreqBand_sma_de[6];logMelFreqBand_sma_de[7];lspFreq_sma_de[0];lspFreq_sma_de[1];lspFreq_sma_de[2];lspFreq_sma_de[3];lspFreq_sma_de[4];lspFreq_sma_de[5];lspFreq_sma_de[6];lspFreq_sma_de[7];F0finEnv_sma_de;voicingFinalUnclipped_sma_de;F0final_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de
'unknown';0.000000;2.705420e-02;-1.889733e+01;-2.024089e+01;-2.708155e+01;-1.230350e+01;-9.142845e+00;5.912861e+00;-1.049295e+00;1.798532e+00;2.237297e+01;8.409404e+00;-1.719795e+01;-7.791653e+00;2.794335e+00;9.844880e+00;-5.818085e+00;-5.731113e+00;-3.013138e+00;-1.047187e+00;-1.245587e-01;5.965548e-01;-3.715405e-01;3.198377e-01;-2.881950e-01;4.856774e-01;6.618233e-01;9.532130e-01;1.145180e+00;1.355151e+00;1.591786e+00;1.726493e+00;2.128351e+00;0;2.176535e-01;0;0;0;0;8.133776e-02;5.015232e+00;1.662587e+00;-4.386395e-01;7.072077e-01;1.419303e-01;-3.822770e+00;8.291177e-01;-1.762595e+00;-3.881122e+00;1.728303e+00;2.711547e+00;-2.763361e-01;1.238806e-01;2.556131e+00;1.789711e-01;9.422354e-01;8.468800e-01;7.064763e-01;7.106901e-01;6.432542e-01;8.948601e-01;5.484297e-01;4.240752e-01;-4.990303e-03;8.084333e-03;9.794950e-04;-9.907377e-03;3.382099e-02;-4.282319e-03;4.136376e-02;1.044640e-01;1.287593e+01;1.192840e-01;0;0;0;0
'unknown';0.010000;8.974891e-02;-9.095581e+00;-1.735106e+01;-2.916697e+01;-1.161600e+01;-8.643855e+00;-2.312028e+00;1.322753e+00;-1.861742e+00;1.514110e+01;1.170253e+01;-1.100110e+01;-6.804848e+00;3.878474e+00;1.638938e+01;-6.888506e+00;-4.002288e+00;-1.381978e+00;3.715007e-01;1.324273e+00;1.960541e+00;1.466091e+00;1.397671e+00;5.014960e-01;4.850794e-01;6.770114e-01;9.590419e-01;1.109187e+00;1.418879e+00;1.580268e+00;1.763593e+00;2.311538e+00;0;4.486494e-01;0;0;0;0;1.841472e-01;6.574951e+00;2.164984e+00;-8.676872e-02;1.374624e+00;1.568812e-01;-5.097085e+00;1.257892e+00;-2.073773e+00;-6.533502e+00;1.470748e+00;3.132879e+00;-1.049851e+00;-4.676383e-01;1.111414e+00;8.526121e-01;1.308382e+00;1.090958e+00;8.875942e-01;8.669094e-01;7.602863e-01;1.169619e+00;7.333952e-01;5.698098e-01;-8.800382e-03;1.155543e-02;-4.844225e-03;-3.569770e-03;3.230868e-02;-7.415271e-03;3.995990e-02;1.009321e-01;3.150216e+01;1.496764e-01;0;0;0;0
'unknown';0.020000;4.023956e-01;1.277956e+00;-1.337287e+01;-2.823203e+01;-9.111220e+00;-8.682689e+00;-9.088545e+00;1.910269e+00;-5.184304e+00;6.583300e+00;1.540436e+01;-6.738640e+00;-9.666737e+00;2.871669e+00;1.935328e+01;-4.388019e+00;-1.884349e+00;4.056818e-01;1.775851e+00;2.704476e+00;3.130833e+00;3.183944e+00;2.523069e+00;1.437335e+00;4.610249e-01;6.946509e-01;9.551961e-01;1.113640e+00;1.492391e+00;1.576133e+00;1.914762e+00;2.559078e+00;6.437965e+01;6.985757e-01;0;0;0;0;2.404949e-01;6.216481e+00;2.261849e+00;4.028503e-01;1.679070e+00;2.421374e-01;-4.627147e+00;1.269378e+00;-1.258289e+00;-7.771819e+00;9.960335e-01;2.118670e+00;-2.884829e+00;-1.908008e+00;-2.056270e+00;2.095155e+00;1.307014e+00;1.032705e+00;8.320807e-01;7.897639e-01;6.355670e-01;1.086347e+00;6.944655e-01;5.515264e-01;-1.025267e-02;9.954000e-03;-8.968735e-03;1.744419e-02;2.454035e-02;-2.447557e-03;4.288244e-02;7.794873e-02;4.931697e+01;1.301645e-01;0;0;0;0
'unknown';0.030000;7.601194e-01;3.889785e+00;-1.284998e+01;-2.694015e+01;-7.026525e+00;-8.588517e+00;-1.207187e+01;3.760382e+00;-5.078917e+00;-2.399703e+00;1.226567e+01;-6.763208e+00;-1.210337e+01;4.174770e-01;1.064775e+01;-2.270058e+00;-1.112583e+00;7.322434e-01;1.979266e+00;2.795471e+00;3.130847e+00;3.698812e+00;2.885198e+00;1.698089e+00;4.540018e-01;7.031867e-01;9.280004e-01;1.143101e+00;1.448074e+00;1.562536e+00;1.832158e+00;2.417648e+00;1.253209e+02;7.255744e-01;1.725087e+02;0;0;2.361585e-01;2.005892e-01;3.484814e+00;1.883641e+00;5.610431e-01;1.405504e+00;4.859261e-01;-2.103077e+00;1.061725e+00;6.165562e-01;-5.803987e+00;7.217655e-02;6.646244e-01;-4.179206e+00;-3.245667e+00;-5.290066e+00;2.246998e+00;8.164582e-01;6.115382e-01;4.872135e-01;4.290783e-01;2.776890e-01;5.918009e-01;3.473953e-01;2.874404e-01;-8.486563e-03;1.733851e-03;-1.262786e-02;2.474740e-02;3.563297e-03;-4.444122e-05;1.491772e-02;1.639013e-02;4.722726e+01;5.681508e-02;0;0;0;0
'unknown';0.040000;8.943436e-01;5.692392e+00;-1.118219e+01;-2.618071e+01;-6.202892e+00;-7.959827e+00;-1.234296e+01;4.078779e+00;-2.884323e+00;-7.715723e+00;1.310800e+01;-8.723544e+00;-1.956654e+01;-5.015208e+00;2.434346e+00;2.348465e+00;-6.408968e-01;1.093276e+00;2.309334e+00;3.088662e+00;3.189237e+00;3.943835e+00;3.048402e+00;1.871140e+00;4.499529e-01;6.985057e-01;9.238901e-01;1.215444e+00;1.463255e+00;1.588414e+00;1.906623e+00;2.465039e+00;1.839244e+02;7.300133e-01;1.665957e+02;1.606477e-01;0;2.495350e-01;8.672921e-02;7.802430e-01;1.846272e+00;5.766514e-01;1.479542e+00;1.076257e+00;2.540954e-01;5.787132e-02;1.216381e+00;-2.010445e+00;-1.312423e-01;1.289513e+00;-3.233602e+00;-2.439113e+00;-4.974477e+00;5.039015e-01;3.548351e-01;2.355051e-01;1.049214e-01;1.070918e-01;2.195618e-02;1.054202e-01;-3.154590e-02;-1.706718e-02;-9.275335e-03;1.636040e-03;-4.659450e-03;1.948526e-02;7.094753e-03;7.852316e-03;2.553732e-02;1.247807e-02;2.667675e+01;3.811002e-04;-1.711458e+00;0;0;1.299257e-02
'unknown';0.050000;8.467210e-01;6.121269e+00;-9.028193e+00;-2.738742e+01;-6.042641e+00;-6.575655e+00;-1.120021e+01;5.547124e+00;7.104882e-02;-6.729324e+00;1.321159e+01;-6.685522e+00;-2.275098e+01;-8.406423e+00;-1.601481e+00;9.782417e-01;-5.417230e-01;1.331916e+00;2.540827e+00;3.277571e+00;3.319784e+00;4.045149e+00;2.871981e+00;1.721795e+00;4.481826e-01;6.837533e-01;9.115556e-01;1.182022e+00;1.451263e+00;1.573905e+00;1.842251e+00;2.440507e+00;1.763640e+02;7.170060e-01;1.536827e+02;1.084215e-01;0;3.920693e-01;4.169704e-02;-7.367603e-01;2.386818e+00;1.535742e+00;1.672262e+00;1.196138e+00;2.253684e+00;-1.092863e+00;7.732135e-01;2.234186e+00;-6.421772e-01;3.077465e+00;5.591221e-02;-6.987316e-01;-1.864444e+00;-2.026596e+00;1.824740e-01;8.421864e-02;-1.237120e-01;-1.137826e-01;-1.363139e-01;-2.734120e-01;-2.858521e-01;-1.972535e-01;-1.902378e-02;-2.043057e-03;1.653176e-03;-4.543793e-03;1.486701e-02;6.602967e-03;5.494777e-02;5.692332e-02;7.859103e+00;-5.875611e-03;-9.239162e-01;-5.595665e-03;0;1.336165e-02
'unknown';0.060000;7.927409e-01;4.063429e+00;-6.052403e+00;-2.512514e+01;-2.205450e+00;-4.307833e+00;-8.253896e+00;1.306255e+00;-1.677381e+00;-1.304114e+00;1.427518e+01;-3.299158e-01;-2.051094e+01;-4.911947e+00;6.055170e-01;-3.492661e+00;-3.956039e-01;1.283371e+00;2.019677e+00;2.998884e+00;3.146145e+00;3.537876e+00;2.371948e+00;1.340146e+00;4.175577e-01;7.125478e-01;9.401212e-01;1.191606e+00;1.526270e+00;1.609710e+00;2.037403e+00;2.610039e+00;1.722419e+02;7.047654e-01;1.545848e+02;8.230837e-02;1.560410e-01;4.499598e-01;4.922180e-02;-1.874405e+00;2.042912e+00;2.809774e+00;1.728041e+00;2.945539e-01;2.879784e+00;-1.948458e+00;-9.237577e-01;3.743697e+00;-2.499522e+00;3.758972e+00;4.658994e+00;1.400558e+00;7.248552e-01;-3.742809e+00;7.852321e-02;-8.622873e-02;-3.577690e-01;-3.882058e-01;-3.530050e-01;-5.691212e-01;-3.730636e-01;-2.640980e-01;-2.700625e-02;-1.113850e-02;-1.730502e-03;-2.448452e-02;8.217096e-05;1.475704e-03;2.767750e-02;2.327635e-02;-3.283960e+00;-6.653768e-03;0;0;0;0
'unknown';0.070000;1.019406e+00;1.020465e+00;-3.480777e+00;-1.978922e+01;-6.639345e-01;-4.433823e+00;-2.847974e+00;-3.176720e-01;-1.816320e+00;5.565422e+00;8.471192e+00;4.427301e+00;-1.135160e+01;-3.127812e+00;2.239945e+00;-9.482473e+00;-3.228599e-01;1.058289e+00;1.505534e+00;2.271447e+00;2.470824e+00;2.534731e+00;1.794164e+00;9.773181e-01;3.750804e-01;6.859503e-01;9.281507e-01;1.132301e+00;1.490901e+00;1.584903e+00;2.041507e+00;2.629765e+00;1.704577e+02;7.088203e-01;0;0;0;0;4.186527e-02;-2.190006e+00;9.752916e-01;3.133283e+00;8.785237e-01;-1.816001e+00;2.365085e+00;-2.020398e+00;-2.118370e+00;2.427933e+00;-4.241033e+00;1.719297e+00;5.569046e+00;4.287876e-01;8.236446e-01;-3.093707e+00;8.984285e-03;-1.839818e-01;-3.878293e-01;-5.115199e-01;-5.138845e-01;-6.506187e-01;-2.662900e-01;-1.868476e-01;-2.020326e-02;-2.353402e-02;-7.141375e-03;-1.987144e-02;-1.350806e-02;-2.041268e-03;-7.837117e-03;-6.971049e-03;-1.359669e+00;-1.987398e-03;0;0;0;0
'unknown';0.080000;1.054110e+00;-1.129233e+00;-3.741331e+00;-1.593093e+01;-2.520386e-01;-7.557974e+00;-2.120157e+00;-2.731115e+00;-6.559427e+00;4.855391e+00;2.980595e+00;4.514904e+00;-1.971254e+00;-6.517258e-01;4.137909e+00;-1.113522e+01;-3.577122e-01;7.989455e-01;1.038135e+00;1.650695e+00;1.848692e+00;1.853438e+00;1.721992e+00;9.228891e-01;3.514727e-01;6.417147e-01;9.069400e-01;1.117881e+00;1.443847e+00;1.590294e+00;1.945382e+00;2.486792e+00;1.704577e+02;7.008373e-01;0;0;0;0;-4.448556e-02;-1.679882e+00;-2.660174e-01;1.892439e+00;-3.782741e-01;-3.804774e+00;6.597994e-01;-1.213336e+00;-3.249695e+00;-6.787416e-01;-4.930206e+00;-1.314943e+00;2.808757e+00;-1.336066e+00;-5.428860e-01;-1.161704e+00;-5.576715e-02;-1.844333e-01;-2.366676e-01;-4.205190e-01;-4.957446e-01;-4.624129e-01;-6.935898e-02;-6.378178e-02;-5.924851e-03;-3.260642e-02;-1.695493e-02;-1.834494e-02;-2.456474e-02;-8.554637e-03;-6.946145e-02;-5.212421e-02;-3.568390e-01;-2.582556e-03;0;0;0;0
'unknown';0.090000;9.253628e-01;-2.232431e+00;-5.307270e+00;-1.631811e+01;-2.626728e+00;-1.403059e+01;-2.441656e+00;-2.536183e+00;-8.079777e+00;2.330586e+00;-2.346280e+00;-5.114482e-01;-4.175592e+00;-8.392595e+00;7.505455e-01;-1.066901e+01;-5.157474e-01;6.542196e-01;1.092451e+00;1.394066e+00;1.399088e+00;1.634274e+00;1.865509e+00;9.961858e-01;3.802088e-01;6.014998e-01;8.924393e-01;1.119527e+00;1.424935e+00;1.573407e+00;1.849076e+00;2.467275e+00;1.704577e+02;7.090331e-01;0;0;0;0;-1.357064e-01;-1.059188e+00;-7.845243e-01;1.858875e-01;-1.225241e+00;-3.391985e+00;-2.550071e-01;-3.742855e-01;-3.298168e+00;-2.703848e+00;-3.245965e+00;-3.434702e+00;-1.598826e+00;-2.508197e+00;-1.641151e+00;4.067992e-01;-9.460215e-02;-1.691881e-01;-8.451952e-02;-1.910248e-01;-3.165522e-01;-2.312214e-01;5.753160e-04;-3.656613e-02;8.802697e-03;-2.040632e-02;-1.301334e-02;-1.057019e-02;-1.093442e-02;-3.999674e-03;-6.266890e-02;-3.399418e-02;-2.316315e-01;2.701938e-04;0;0;0;0
