name,frameTime,pcm_loudness_sma,mfcc_sma[0],mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,pcm_loudness_sma_de,mfcc_sma_de[0],mfcc_sma_de[1],mfcc_sma_de[2],mfcc_sma_de[3],mfcc_sma_de[4],mfcc_sma_de[5],mfcc_sma_de[6],mfcc_sma_de[7],mfcc_sma_de[8],mfcc_sma_de[9],mfcc_sma_de[10],mfcc_sma_de[11],mfcc_sma_de[12],mfcc_sma_de[13],mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
'unknown',0.0,0.05374695,-2.565811,0.3607788,-10.45936,-12.53847,-12.58683,-0.7305344,-38.04182,-14.881770000000001,-12.113,35.76611,9.831006,-21.89787,-7.989719,14.857460000000001,-11.45099,0.11267260000000001,2.269603,0.9299026,2.8905950000000002,2.197038,0.8362298,0.7010361999999999,1.3209,0.31036620000000004,0.5498021,0.8605402,0.9128267,1.546768,1.642047,2.1187240000000003,2.682354,56.60519,0.2756551,0.0,0.0,0.0,0.0,0.1493805,-1.323332,0.7695653,1.5906360000000002,2.14057,0.3607473,1.412984,1.618803,0.8928999,-1.7618639999999999,-8.299994,-0.01290474,-0.28798179999999995,-0.9876646000000001,-0.8337259,4.160755,0.1712491,-0.22685429999999995,-0.1939622,-0.3711311,-0.44390280000000004,-0.2559783,-0.1720481,-0.134756,-0.01306958,-0.01806631,-0.01401693,-0.002756858,-0.03309333,-0.02915847,-0.05227513,-0.02496433,28.36815,0.1408045,0.0,0.0,0.0,0.0
'unknown',0.01,0.3025659,-5.110151999999999,2.028839,-7.812928,-8.704962,-11.56438,2.5840099999999997,-35.02892,-13.55074,-15.62926,20.223110000000002,9.7263,-23.02982,-10.32121,13.576870000000001,-3.125499,0.4380718,1.802395,0.5570286999999999,2.277736,1.391523,0.3274592,0.3421401,1.040852,0.2867309,0.5282806,0.8332275,0.9051035,1.4805190000000001,1.591828,2.029906,2.625651,113.285,0.5569006,170.2635,0.0,0.0,0.33178959999999996,0.2085801,-1.9113069999999999,1.0083090000000001,2.651737,3.3822379999999996,0.7714323000000001,2.038738,1.828177,1.423848,-2.987391,-12.76418,-0.03444233,0.3630691,-0.2866348,-1.065795,5.901180999999999,0.2890716,-0.3044848,-0.3066036,-0.6012810000000001,-0.6503565,-0.3695104,-0.24277579999999999,-0.15955339999999998,-0.02239501,-0.03212371,-0.02048555,0.002477795,-0.05243845,-0.04920839,-0.07619927,-0.03024511,34.13921,0.1702849,0.0,0.0,0.0,0.0
'unknown',0.02,0.67624,-7.910299,3.374575,-3.8294050000000004,-3.752382,-11.29433,4.677115000000001,-31.454259999999998,-11.08278,-19.164189999999998,2.037636,9.818835,-22.7718,-11.7623,11.329130000000001,5.190037,0.8062186,1.368935,0.1465287,1.341369,0.3802818,-0.1892762,0.0202437,0.7871437,0.256836,0.4702313,0.8041119999999999,0.902904,1.414426,1.521364,1.9017580000000003,2.585884,170.106,0.8390548000000001,170.7534,0.0,0.0,0.2346741,0.1743453,-1.9203869999999998,0.9404424000000001,3.039968,3.5579980000000004,0.7317073000000001,1.606559,1.1782190000000001,1.43078,-3.5757529999999997,-13.170160000000001,1.0476590000000001,1.7267310000000002,0.9712291999999999,-1.0849280000000001,5.2779050000000005,0.3053464,-0.2381735,-0.3340417,-0.6732600999999999,-0.6670743,-0.3565989,-0.234981,-0.13346329999999998,-0.02394719,-0.03982609,-0.01878278,0.01260186,-0.04958934,-0.04911703,-0.07058196,-0.02803132,28.64838,0.1430207,0.147454,0.0,0.0,-0.01618592
'unknown',0.03,0.785401,-9.450104,3.895426,-0.5156590999999999,-0.02032936,-9.375927,6.759332000000001,-32.194720000000004,-9.662017,-23.52436,-11.19055,9.66488,-19.64556,-7.536605000000001,11.29266,9.734395,1.211258,1.1975129999999998,-0.2114288,0.6588027,-0.14636559999999998,-0.49856890000000004,-0.1724464,0.7900109000000001,0.2251563,0.42896890000000004,0.7863266,0.930177,1.350747,1.456346,1.846211,2.579364,170.5509,0.8453795000000001,171.8855,0.01556475,0.0,0.1375586,0.06913541,-1.354566,0.7567566,2.2711959999999998,2.253762,0.3998033,0.2893756,-0.38510300000000003,1.0942129999999999,-2.582638,-8.627623,2.423605,2.7945900000000004,1.7863950000000002,-0.5815154,2.376898,0.1998012,-0.07047442,-0.2570387,-0.5133407999999999,-0.4365920999999999,-0.22865180000000002,-0.1736927,-0.09259433,-0.01655038,-0.03718711,-0.01178112,0.01700724,-0.03410528,-0.03342896,-0.05100504,-0.06587265,11.863010000000001,0.05829932,0.6474565,0.0,0.0,-0.03608297
'unknown',0.04,0.684056,-9.997767,4.129697,1.09184,0.9092014,-10.02252,5.2146,-33.56783,-9.672229,-26.04421,-14.37785,15.100010000000001,-14.95635,-4.5258769999999995,10.57493,8.508583,1.252812,1.381177,-0.3560772,0.3337614,-0.3693889,-0.5337506,-0.21657529999999997,0.7790039000000001,0.2214176,0.40032740000000006,0.7900767,0.9632993000000001,1.363707,1.4642030000000001,1.857662,2.565341,171.2142,0.8465191999999999,173.2039,0.01203935,0.0,0.03240057,0.01856678,-0.9822402,0.8014972,0.7927932,0.45748940000000005,0.170402,-0.4756486,-0.8842239,0.8267716999999999,-1.0021950000000002,-4.1928,2.395213,2.1965169999999996,1.134884,0.3414627,0.13902989999999998,0.06298389,0.004003859,-0.1439817,-0.28029380000000004,-0.2011838,-0.140237,-0.1570754,-0.13979439999999999,-0.007326675,-0.0215374,-0.005042875,0.01462068,-0.01893352,-0.01282673,-0.01401956,-0.0834436,0.7459960999999999,0.00141924,0.502993,-0.0002478375,0.0,-0.01194811
'unknown',0.05,0.644335,-10.83925,5.435061,1.082429,0.23305749999999997,-10.201260000000001,3.762145,-35.89765,-8.784949000000001,-25.102439999999998,-14.70726,19.20374,-12.9646,-5.007448999999999,11.046389999999999,7.099716,1.213781,1.4439030000000002,-0.47686190000000006,0.21483560000000002,-0.4166019,-0.6435624,-0.4079138,0.58195,0.2216882,0.377297,0.7813395000000001,0.9599421,1.335352,1.453264,1.7969279999999999,2.306559,172.046,0.8446651,174.5415,0.008625296,0.0036978740000000003,0.03601361,0.04239692,-1.006979,0.9660525,-0.46000340000000006,-0.9588996999999999,0.146678,-1.005301,0.09337006,0.8330995000000001,0.03576527,-1.16206,0.6987079,0.5594600000000001,-0.09772567,0.7045819000000001,-0.7861965999999999,-0.04804562,-0.03627674,-0.06198692,-0.13615850000000002,-0.1052202,-0.1302821,-0.222579,-0.2598973,-0.001437765,-0.008969327,-0.002988994,0.002074456,-0.01099217,-0.005841983,0.01126287,-0.06968503,0.9333679,0.000155431,0.3935435,-0.0006318603,0.0,-0.0003867669
'unknown',0.06,0.8396068999999999,-12.12693,6.612242999999999,-0.664483,-1.591628,-10.02965,3.7974660000000005,-34.023920000000004,-7.387459,-23.386120000000002,-17.16801,17.025470000000002,-15.12969,-7.352455,13.159579999999998,7.202526,1.119876,1.265759,-0.4406633,0.1618839,-0.490519,-0.8179644,-0.6473998000000001,0.1922023,0.22193670000000001,0.3883803,0.7813911,0.9611249,1.327456,1.458772,1.8563009999999998,2.305068,173.0884,0.8465083000000001,176.2157,0.005222253,0.002466759,0.08830272,0.07618143,-1.191652,0.7896166,-1.023111,-1.072003,0.3311171,-0.393848,1.358032,0.349269,-1.0434809999999999,-0.5819064,-1.645189,-0.08697577,0.06147571,0.8372245999999999,-0.6280806999999999,-0.06787218,-0.11747080000000001,-0.06734193,-0.0973515,-0.11958110000000001,-0.1549858,-0.26281259999999995,-0.3207948,-0.001252532,0.005667025,-0.0003576696,0.0081366,-0.0023633,0.004526305,0.06526703,0.02432718,1.1245969999999998,-0.00032954809999999996,0.3204363,-0.00024116380000000002,-2.9967329999999996e-05,0.003390872
'unknown',0.07,0.9196101999999999,-13.420420000000002,7.484416,-1.937515,-3.5644129999999996,-8.638973,2.441394,-31.49983,-6.638905,-24.67458,-15.605770000000001,12.195689999999999,-16.76158,-6.6119449999999995,13.52324,6.45644,1.037497,1.0738379999999998,-0.47907029999999995,0.06394887,-0.6119015,-1.007873,-1.0699290000000001,-0.2160748,0.21770789999999998,0.39009590000000005,0.7757244000000001,0.9416365,1.3139120000000002,1.4298520000000001,1.9032060000000002,2.361075,174.2806,0.8461620999999999,177.8569,0.005388296999999999,0.0019298020000000002,0.10032510000000001,0.05938733,-1.2392370000000001,0.3553774,-0.9043810999999999,-0.05004134,-0.09770928,0.18737020000000001,2.027342,-1.051325,-3.251884,-1.26627,-1.7560369999999998,1.662355,1.268751,-0.1308755,-0.6519126000000001,-0.04035735,-0.1016387,-0.1226424,-0.08882819,-0.1782266,-0.137857,-0.21506570000000003,-0.2697803,-0.001701075,0.009684706,0.001258272,0.01855062,0.008999968,0.01637861,0.1011657,0.1068268,1.3186069999999999,-0.000453651,0.2754565,-4.268515999999999e-05,3.270442e-05,0.0006194616000000001
'unknown',0.08,0.9273254999999999,-14.66544,7.053103,-2.513746,-2.552079,-9.148082,3.905736,-28.97658,-8.998906,-31.47555,-16.83813,10.37809,-13.492729999999998,-3.41625,13.52263,5.689817,1.001593,0.9788549000000001,-0.6916826,-0.07755276,-0.8696443000000001,-1.126525,-1.199631,-0.42595790000000006,0.2171451,0.42226309999999995,0.7910959,1.0131350000000001,1.362611,1.49854,2.1308580000000004,2.659719,175.7199,0.8441228999999999,180.0378,0.006664097,0.003505706,0.10875270000000001,-0.03327786,-1.111526,0.0316957,-0.43950790000000006,1.37455,-1.007853,0.8272653,2.467016,-3.101849,-5.0128900000000005,-2.460547,0.23205770000000003,4.537986,1.81912,-1.164423,-0.3928025,0.0116636,-0.01527778,-0.1660039,-0.03472299,-0.2405322,-0.09496178,-0.10456010000000002,-0.1903911,-0.001399452,0.008879786,-0.002604645,0.02472827,0.01602439,0.0309191,0.1003091,0.104225,1.474301,0.000235343,0.2181342,8.449706e-06,5.308914000000001e-05,-0.001170929
'unknown',0.09,0.8974122999999999,-15.766179999999999,6.991517999999999,-2.514845,0.4630762,-11.13059,4.644861,-28.284609999999997,-13.23585,-37.31715,-21.20355,13.74724,-5.471302,-0.6317941999999999,10.21049,4.596507,1.071136,1.0791620000000002,-0.964564,-0.10958699999999999,-1.118172,-1.178567,-1.207127,-0.45787170000000005,0.21557870000000004,0.40877909999999995,0.7827784000000001,1.0266899999999999,1.362774,1.5152729999999999,2.165478,2.663368,177.3233,0.8435895,182.1337,0.006325023000000001,0.004470225,0.05180599,-0.1160838,-0.13432120000000003,-0.11070419999999999,-0.9265823000000001,1.127424,-2.6110889999999998,1.1339059999999999,3.2771209999999997,-5.276829,-2.825876,-1.764588,2.847167,4.662306,0.8497626,-1.3766049999999999,-0.9366369000000001,0.02206596,0.10713330000000001,0.01300422,0.2243464,-0.1045743,0.05118968,0.1412771,-0.02023994,0.00279227,0.008004591,-0.00866518,0.005334211,0.01502578,0.03629092,0.04049952,0.04146409,1.5564639999999998,0.0037133870000000003,0.16541029999999998,0.000214994,0.0002622053,0.0003019096
