name;frameTime;pcm_loudness_sma;mfcc_sma[0];mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];logMelFreqBand_sma[0];logMelFreqBand_sma[1];logMelFreqBand_sma[2];logMelFreqBand_sma[3];logMelFreqBand_sma[4];logMelFreqBand_sma[5];logMelFreqBand_sma[6];logMelFreqBand_sma[7];lspFreq_sma[0];lspFreq_sma[1];lspFreq_sma[2];lspFreq_sma[3];lspFreq_sma[4];lspFreq_sma[5];lspFreq_sma[6];lspFreq_sma[7];F0finEnv_sma;voicingFinalUnclipped_sma;F0final_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;pcm_loudness_sma_de;mfcc_sma_de[0];mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14];logMelFreqBand_sma_de[0];logMelFreqBand_sma_de[1];logMelFreqBand_sma_de[2];logMelFreqBand_sma_de[3];logMelFreqBand_sma_de[4];logMelFreqBand_sma_de[5];logMelFreqBand_sma_de[6];logMelFreqBand_sma_de[7];lspFreq_sma_de[0];lspFreq_sma_de[1];lspFreq_sma_de[2];lspFreq_sma_de[3];lspFreq_sma_de[4];lspFreq_sma_de[5];lspFreq_sma_de[6];lspFreq_sma_de[7];F0finEnv_sma_de;voicingFinalUnclipped_sma_de;F0final_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de
'unknown';0.000000;0;-1.319359e+02;-2.055760e+00;2.285407e+00;-1.524686e+00;4.004954e-01;3.066774e-01;-2.427387e-01;-3.679123e-01;1.013305e+00;-1.275062e+00;9.994754e-01;-2.662865e-01;-6.742275e-01;1.445309e+00;-1.671012e+00;-2.518377e+01;-2.488429e+01;-2.367830e+01;-2.270457e+01;-2.210813e+01;-2.130953e+01;-2.040982e+01;-1.969064e+01;2.413013e-01;8.058705e-01;1.145123e+00;1.507358e+00;1.591598e+00;1.691397e+00;2.001784e+00;2.601593e+00;0;2.192299e-01;0;0;0;0;0;2.933924e+00;-2.829929e+00;-3.526942e-01;-5.401090e-02;1.355391e+00;-2.897137e-02;2.035818e-01;-7.136552e-01;-5.304930e-01;-2.186551e-01;-3.243539e-01;7.386686e-01;-1.615807e-01;-9.330857e-01;-3.520080e-01;1.817208e+00;1.721998e+00;1.647617e+00;1.650522e+00;1.602230e+00;1.500759e+00;1.393998e+00;1.303408e+00;2.250692e-02;-2.713901e-02;-5.542602e-02;-8.284172e-02;-5.718501e-02;-3.607940e-02;-9.029104e-02;-8.929899e-02;0;1.136713e-01;0;0;0;0
'unknown';0.010000;0;-1.271114e+02;-8.497453e+00;1.867413e+00;-7.632563e-01;2.079446e+00;7.555728e-01;9.642971e-01;-1.995458e+00;-3.451964e-01;-2.938184e+00;1.730974e-01;2.147070e+00;-1.854401e+00;-7.657114e-02;-2.767464e+00;-2.175549e+01;-2.172120e+01;-2.057001e+01;-1.962568e+01;-1.910346e+01;-1.840300e+01;-1.763376e+01;-1.715328e+01;2.786348e-01;7.547285e-01;1.029714e+00;1.346158e+00;1.480794e+00;1.614653e+00;1.814716e+00;2.471891e+00;0;4.454038e-01;0;0;0;0;0;6.406991e+00;-3.290900e+00;-1.334721e+00;2.255389e-01;2.497823e+00;1.185031e-01;2.420598e-01;-1.386332e+00;-5.895646e-01;1.505234e+00;8.382368e-02;5.278956e-01;-3.089047e-01;-1.992393e+00;-5.279163e-01;2.759099e+00;2.653803e+00;2.461989e+00;2.530926e+00;2.465219e+00;2.278778e+00;2.060886e+00;1.911693e+00;2.067823e-02;-3.569879e-02;-7.255339e-02;-1.052069e-01;-6.865050e-02;-3.745750e-02;-7.827874e-02;-1.029043e-01;0;9.273484e-02;0;0;0;0
'unknown';0.020000;0;-1.196785e+02;-1.298456e+01;7.309327e-01;-2.175456e+00;6.337976e+00;-6.262716e-02;1.716524e-01;-3.122416e+00;-9.599096e-01;-1.536777e+00;-2.091051e-01;2.220378e+00;-8.920447e-01;-2.459180e+00;-2.882826e+00;-1.781187e+01;-1.785584e+01;-1.699437e+01;-1.599140e+01;-1.559932e+01;-1.525900e+01;-1.482786e+01;-1.444227e+01;3.351691e-01;6.957465e-01;9.256979e-01;1.173749e+00;1.361075e+00;1.549372e+00;1.643863e+00;2.219949e+00;0;6.744993e-01;0;0;0;0;8.586212e-04;1.049338e+01;-1.987607e+00;-1.916368e+00;6.655329e-01;2.900373e+00;5.516861e-01;-3.884494e-01;-8.882732e-01;-3.537408e-02;3.405752e+00;1.072655e+00;-5.617579e-01;-3.759464e-01;-1.976870e+00;-4.502001e-01;3.214439e+00;3.127724e+00;2.841873e+00;2.964072e+00;2.884311e+00;2.646990e+00;2.367259e+00;2.231651e+00;1.087192e-02;-3.219471e-02;-6.730384e-02;-9.445008e-02;-5.845327e-02;-2.141385e-02;-4.238810e-02;-8.407464e-02;0;4.940977e-02;0;0;0;0
'unknown';0.030000;0;-1.060296e+02;-1.304586e+01;-3.610964e+00;-7.160727e-02;9.920870e+00;1.083845e+00;7.603647e-01;-5.922321e+00;-9.479111e-01;6.381968e+00;2.022884e+00;1.129859e+00;-2.109843e+00;-6.564412e+00;-3.704686e+00;-1.507422e+01;-1.512950e+01;-1.471033e+01;-1.340652e+01;-1.303644e+01;-1.294091e+01;-1.289637e+01;-1.275635e+01;2.977585e-01;6.824386e-01;8.920692e-01;1.148128e+00;1.363607e+00;1.575122e+00;1.789351e+00;2.277894e+00;0;4.552694e-01;0;0;0;0;2.947803e-03;1.382906e+01;2.597558e-01;-1.690157e+00;1.541119e+00;1.577748e+00;6.285332e-01;-7.782742e-01;-1.597884e-02;-8.738682e-02;3.603941e+00;1.118209e+00;-1.769836e+00;-8.465635e-01;-1.648691e+00;-4.470813e-01;2.944743e+00;2.854796e+00;2.569411e+00;2.660046e+00;2.616352e+00;2.466611e+00;2.230067e+00;2.130230e+00;-1.000310e-02;-1.819025e-02;-3.852897e-02;-4.314141e-02;-2.252315e-02;8.502543e-03;1.553637e-02;-1.284499e-02;0;-1.850596e-02;0;0;0;0
'unknown';0.040000;4.293106e-03;-9.000986e+01;-9.719592e+00;-4.557244e+00;1.457153e+00;1.098165e+01;2.900972e+00;-2.083019e+00;-2.845847e+00;1.137792e+00;1.109362e+01;5.437857e+00;-2.566471e+00;-2.426238e+00;-5.195122e+00;-3.453401e+00;-1.245221e+01;-1.254152e+01;-1.239878e+01;-1.099379e+01;-1.072009e+01;-1.080563e+01;-1.094222e+01;-1.073084e+01;2.860990e-01;6.810419e-01;8.774266e-01;1.134122e+00;1.357925e+00;1.604093e+00;1.802526e+00;2.278219e+00;0;4.613459e-01;0;0;0;0;6.417409e-03;1.521509e+01;9.760408e-01;-6.253377e-01;2.249036e+00;-3.449577e-01;9.984670e-01;-6.056275e-01;1.052222e+00;-3.368450e-01;5.262262e-01;-9.456030e-01;-1.493778e+00;-1.352417e+00;9.499836e-03;5.641149e-01;2.515539e+00;2.352298e+00;2.215507e+00;2.171580e+00;2.213514e+00;2.193038e+00;2.123905e+00;2.056317e+00;-2.509110e-02;-8.727556e-03;-1.648031e-02;-5.788529e-03;-6.266546e-03;1.453567e-02;1.003149e-02;2.993131e-02;0;4.150036e-03;0;0;0;0
'unknown';0.050000;1.259246e-02;-7.280039e+01;-8.831157e+00;-3.939285e+00;5.126034e+00;7.646353e+00;2.416439e+00;-1.799738e+00;-2.213636e+00;-1.830981e+00;8.766323e+00;2.940660e+00;-4.308686e+00;-5.320122e+00;-6.952057e+00;-4.717583e+00;-9.711608e+00;-1.010438e+01;-1.002075e+01;-8.824260e+00;-8.461320e+00;-8.296628e+00;-8.426250e+00;-8.357841e+00;2.531544e-01;6.711295e-01;8.612049e-01;1.150264e+00;1.369753e+00;1.629805e+00;1.813066e+00;2.378531e+00;0;4.594507e-01;0;0;0;0;1.016655e-02;1.345184e+01;3.133272e-01;1.061848e+00;2.087278e+00;-1.863794e+00;3.174176e-01;-4.025182e-02;1.942395e+00;-6.246337e-01;-3.857558e+00;-3.594641e+00;3.520637e-01;-8.419966e-01;1.986467e+00;1.410299e+00;2.075680e+00;1.884638e+00;1.895155e+00;1.636003e+00;1.795408e+00;1.865843e+00;1.972460e+00;1.927135e+00;-1.580649e-02;-1.652983e-02;-8.574719e-03;3.981567e-03;-1.239041e-02;-2.912128e-03;-3.733710e-02;2.409077e-03;0;6.898552e-02;0;0;0;0
'unknown';0.060000;2.579081e-02;-6.021764e+01;-1.021171e+01;-2.231596e+00;6.470905e+00;5.750446e+00;4.263411e+00;-1.576434e+00;2.843516e-01;-2.202600e+00;-9.782362e-02;-5.396008e+00;-2.529242e+00;-6.048991e+00;-2.217858e+00;4.441972e-01;-7.915485e+00;-8.606914e+00;-8.261623e+00;-7.424631e+00;-6.819308e+00;-6.615952e+00;-6.443392e+00;-6.359945e+00;2.320157e-01;6.577632e-01;8.587285e-01;1.143738e+00;1.326670e+00;1.594708e+00;1.682163e+00;2.319286e+00;0;6.931589e-01;0;0;0;0;1.711734e-02;9.792979e+00;-7.761130e-01;1.738329e+00;1.637782e+00;-2.083298e+00;-2.756024e-01;1.141584e+00;3.140980e+00;1.075136e+00;-5.488512e+00;-4.151476e+00;3.054435e+00;1.658755e-01;3.642396e+00;1.196116e+00;1.416817e+00;1.290538e+00;1.393135e+00;1.001165e+00;1.298572e+00;1.357959e+00;1.561690e+00;1.507217e+00;-6.479976e-03;-2.495123e-02;6.212133e-03;6.743920e-03;-1.599056e-02;-1.987663e-02;-4.102063e-02;1.249826e-02;0;6.448169e-02;0;0;0;0
'unknown';0.070000;4.008389e-02;-5.366653e+01;-1.123317e+01;5.354509e-01;7.857909e+00;3.217500e+00;1.989714e+00;3.058129e-01;2.224552e+00;-2.400884e+00;-7.310099e+00;-1.053339e+01;2.871563e+00;-4.508449e+00;1.879293e+00;1.398008e+00;-6.964182e+00;-7.673613e+00;-7.303129e+00;-7.011089e+00;-6.009791e+00;-5.706530e+00;-5.283488e+00;-5.306129e+00;2.457677e-01;6.114288e-01;8.585446e-01;1.163228e+00;1.317283e+00;1.565254e+00;1.662847e+00;2.269405e+00;0;6.842906e-01;0;0;0;0;1.684452e-02;5.562284e+00;-1.438154e+00;1.464532e+00;1.379903e+00;-1.498079e+00;-2.863168e-01;1.850457e+00;4.993039e+00;3.891577e+00;-4.270477e+00;-1.209558e+00;4.583797e+00;1.157286e+00;3.412441e+00;-4.727016e-01;7.015709e-01;6.687182e-01;7.807201e-01;4.012441e-01;7.995937e-01;7.994859e-01;1.012525e+00;9.755991e-01;4.548816e-03;-2.524449e-02;2.696242e-02;9.831345e-03;-8.744562e-03;-2.473649e-02;-2.687881e-02;1.923089e-02;0;3.597751e-02;0;0;0;0
'unknown';0.080000;7.613409e-02;-5.061190e+01;-1.239915e+01;1.897035e+00;8.280126e+00;2.779585e+00;1.736322e+00;2.572123e+00;1.063996e+01;6.798421e+00;-8.310728e+00;-8.582501e+00;9.115579e+00;-2.002697e+00;8.601181e+00;-5.306187e-01;-6.741835e+00;-7.304216e+00;-6.791915e+00;-6.894550e+00;-5.452989e+00;-5.310881e+00;-4.705153e+00;-4.720615e+00;2.573924e-01;5.861361e-01;9.098174e-01;1.161360e+00;1.304207e+00;1.536986e+00;1.672532e+00;2.395273e+00;0;6.713344e-01;0;0;0;0;1.625429e-02;2.573919e+00;-1.605893e+00;1.123617e-01;1.385902e+00;-6.429874e-01;5.611085e-01;2.172828e+00;5.009618e+00;5.316031e+00;-1.400282e+00;2.434292e+00;3.838004e+00;7.163741e-01;4.360372e-01;-3.180214e+00;2.399228e-01;2.063240e-01;3.186985e-01;1.328444e-01;4.805946e-01;4.469271e-01;5.991079e-01;5.418718e-01;5.815068e-03;-1.041693e-02;4.613664e-02;1.262666e-02;9.436071e-03;-8.699680e-03;1.660345e-02;7.219481e-02;0;-5.666209e-02;0;0;0;0
'unknown';0.090000;7.164340e-02;-4.979184e+01;-1.492820e+01;1.319063e+00;1.112094e+01;1.641391e+00;2.248399e+00;5.378269e+00;1.757375e+01;1.312640e+01;-8.479609e+00;-1.513881e+00;1.278789e+01;-1.556837e+00;4.700630e+00;-6.593683e+00;-6.790579e+00;-7.412141e+00;-6.852003e+00;-7.083080e+00;-5.146511e+00;-4.951734e+00;-4.232742e+00;-4.299511e+00;2.632101e-01;5.807207e-01;9.704725e-01;1.190610e+00;1.337261e+00;1.534984e+00;1.683487e+00;2.436692e+00;0;6.502505e-01;0;0;0;0;1.257146e-02;1.019058e+00;-1.604408e+00;-1.697346e+00;7.253960e-01;-7.193809e-01;1.193385e+00;4.564740e-01;1.703493e+00;3.813904e+00;2.336982e-01;4.502414e+00;2.406247e+00;-3.029737e-02;-2.958760e+00;-3.933074e+00;-5.215850e-02;1.232996e-02;6.773086e-02;1.473716e-01;3.129835e-01;2.596642e-01;3.655639e-01;2.870275e-01;7.196483e-03;5.512255e-03;4.639844e-02;9.300780e-03;2.084048e-02;4.317737e-03;2.943178e-02;8.789220e-02;0;-7.244079e-02;0;0;0;0
