name;frameTime;pcm_loudness_sma;mfcc_sma[0];mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];logMelFreqBand_sma[0];logMelFreqBand_sma[1];logMelFreqBand_sma[2];logMelFreqBand_sma[3];logMelFreqBand_sma[4];logMelFreqBand_sma[5];logMelFreqBand_sma[6];logMelFreqBand_sma[7];lspFreq_sma[0];lspFreq_sma[1];lspFreq_sma[2];lspFreq_sma[3];lspFreq_sma[4];lspFreq_sma[5];lspFreq_sma[6];lspFreq_sma[7];F0finEnv_sma;voicingFinalUnclipped_sma;F0final_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;pcm_loudness_sma_de;mfcc_sma_de[0];mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14];logMelFreqBand_sma_de[0];logMelFreqBand_sma_de[1];logMelFreqBand_sma_de[2];logMelFreqBand_sma_de[3];logMelFreqBand_sma_de[4];logMelFreqBand_sma_de[5];logMelFreqBand_sma_de[6];logMelFreqBand_sma_de[7];lspFreq_sma_de[0];lspFreq_sma_de[1];lspFreq_sma_de[2];lspFreq_sma_de[3];lspFreq_sma_de[4];lspFreq_sma_de[5];lspFreq_sma_de[6];lspFreq_sma_de[7];F0finEnv_sma_de;voicingFinalUnclipped_sma_de;F0final_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de
'unknown';0.000000;2.647354e-01;6.792265e+00;-1.186499e+01;-1.101915e+01;3.181280e+01;-3.134435e-01;-3.572072e+01;-2.130892e+01;-5.257326e+00;-8.703712e+00;-1.194607e+01;4.515016e+00;-1.060388e+01;-7.576266e+00;-2.205871e+01;-9.712738e+00;2.021928e+00;2.004689e+00;-2.385083e-01;6.028157e-01;4.359955e+00;5.083245e+00;3.777910e+00;2.524990e+00;2.503257e-01;5.671223e-01;1.146445e+00;1.232664e+00;1.386790e+00;1.572226e+00;1.659578e+00;2.120730e+00;7.871688e+01;2.816672e-01;0;0;0;0;2.439155e-01;5.945645e-02;-1.857854e+00;5.551273e-01;1.616593e+00;-1.135254e+00;6.085979e-01;2.479755e+00;-3.064939e+00;-4.202816e+00;-3.913673e-01;-1.677652e+00;-1.595129e+00;-2.034008e+00;4.212040e-01;-5.379216e-01;6.830704e-02;-1.760876e-01;-2.362107e-01;-6.083350e-02;-9.985223e-02;1.865159e-01;2.999973e-01;1.462794e-01;-9.488903e-03;3.593572e-02;2.073848e-02;3.285475e-02;3.243461e-02;1.226739e-02;6.489018e-02;8.497677e-02;3.975936e+01;1.414241e-01;0;0;0;0
'unknown';0.010000;8.587998e-01;6.975543e+00;-1.576287e+01;-1.019419e+01;3.529012e+01;-1.968008e+00;-3.548027e+01;-1.761372e+01;-1.179664e+01;-1.898578e+01;-1.170987e+01;3.058121e+00;-1.315290e+01;-1.145242e+01;-2.257977e+01;-1.101532e+01;2.138541e+00;1.738077e+00;-8.106119e-01;5.011511e-01;4.245628e+00;5.536558e+00;4.375528e+00;2.840802e+00;2.397192e-01;6.726911e-01;1.203764e+00;1.306042e+00;1.469090e+00;1.606807e+00;1.870654e+00;2.360024e+00;1.579869e+02;5.632692e-01;2.394693e+02;0;0;0;2.875493e-01;1.432076e-02;-2.465307e+00;1.089186e+00;1.486885e+00;-2.052897e+00;1.605320e+00;4.449851e+00;-3.776478e+00;-4.474336e+00;-1.334289e+00;-4.719810e+00;-2.246499e+00;-3.265667e+00;1.384936e+00;4.047012e-03;9.386118e-02;-3.079486e-01;-2.082630e-01;-1.016935e-01;-1.943955e-01;1.662438e-01;4.136806e-01;1.801158e-01;-1.396097e-02;4.110221e-02;2.282556e-02;4.369219e-02;3.719560e-02;1.794202e-02;8.792876e-02;1.081185e-01;4.810505e+01;1.703225e-01;0;0;0;0
'unknown';0.020000;1.187281e+00;6.997909e+00;-1.920531e+01;-8.655992e+00;3.815710e+01;-5.162433e+00;-3.279795e+01;-1.075774e+01;-1.731236e+01;-2.457676e+01;-1.402101e+01;-3.144796e+00;-1.730501e+01;-1.580823e+01;-1.969216e+01;-1.175105e+01;2.305156e+00;1.257557e+00;-1.133510e+00;3.494805e-01;3.917857e+00;5.789168e+00;4.979086e+00;3.098481e+00;2.081844e-01;6.940165e-01;1.221478e+00;1.360249e+00;1.507812e+00;1.616272e+00;1.878492e+00;2.425966e+00;2.378787e+02;8.479865e-01;2.414034e+02;1.025140e-02;0;2.169182e-02;2.220196e-01;-1.915461e-01;-2.217792e+00;1.557914e+00;6.958488e-01;-2.251381e+00;2.248680e+00;6.034058e+00;-3.368873e+00;-2.395647e+00;-2.710896e+00;-7.208799e+00;-2.389666e+00;-4.376254e+00;2.211404e+00;1.499562e+00;1.004080e-01;-3.944034e-01;-8.793502e-02;-1.492641e-01;-2.285742e-01;4.791331e-02;3.864995e-01;1.153042e-01;-1.776944e-02;1.515384e-02;1.956798e-02;3.644471e-02;2.393394e-02;1.565938e-02;6.858508e-02;9.253323e-02;4.070615e+01;1.432086e-01;5.035858e-01;0;0;0
'unknown';0.030000;1.241209e+00;6.761047e+00;-2.052135e+01;-6.754797e+00;3.607507e+01;-8.153434e+00;-2.915550e+01;-4.335247e+00;-1.811220e+01;-2.313887e+01;-1.758005e+01;-1.525413e+01;-1.848580e+01;-1.978862e+01;-1.631730e+01;-8.673346e+00;2.349619e+00;8.385117e-01;-8.323223e-01;2.210161e-01;3.609026e+00;5.561502e+00;5.245724e+00;3.138823e+00;2.015914e-01;7.091863e-01;1.223057e+00;1.387332e+00;1.512256e+00;1.639913e+00;1.989766e+00;2.508704e+00;2.396612e+02;8.501201e-01;2.450087e+02;1.425924e-02;0;4.353170e-02;5.196693e-02;-5.565932e-01;-1.235060e+00;1.612582e+00;-2.741176e-01;-1.204332e+00;2.024691e+00;6.272655e+00;-2.037072e+00;-1.055386e-01;-4.204816e+00;-6.837308e+00;-1.521955e+00;-3.871528e+00;1.977926e+00;3.188297e+00;6.273470e-02;-3.648123e-01;3.709195e-02;-1.914655e-01;-1.338589e-01;-8.413472e-02;1.951806e-01;-3.197150e-02;-1.432048e-02;-1.954389e-02;9.293700e-03;1.727391e-02;-1.163805e-03;5.132032e-03;4.510256e-02;6.443577e-02;1.735308e+01;5.902466e-02;1.359052e+00;1.547609e-04;0;2.443432e-03
'unknown';0.040000;1.183629e+00;5.941782e+00;-2.057470e+01;-4.949278e+00;3.489957e+01;-8.477636e+00;-2.763970e+01;2.222135e+00;-1.894391e+01;-1.860540e+01;-2.256547e+01;-2.237285e+01;-1.988576e+01;-2.528943e+01;-1.413292e+01;-3.385920e+00;2.418429e+00;4.824546e-01;-6.673282e-01;-3.437022e-03;3.535384e+00;5.310339e+00;5.275309e+00;2.952500e+00;1.805424e-01;6.246439e-01;1.234639e+00;1.374242e+00;1.484876e+00;1.633970e+00;1.942948e+00;2.509056e+00;2.414104e+02;8.542848e-01;2.466582e+02;1.288234e-02;1.503121e-02;6.567359e-02;-5.401161e-02;-9.940115e-01;-5.504198e-01;1.233081e+00;-2.760811e-01;-4.237176e-01;5.103394e-01;4.645538e+00;-1.360968e+00;-4.242790e-01;-4.218530e+00;-3.108473e+00;-1.644433e+00;-3.341410e+00;7.655308e-01;3.751998e+00;-5.067206e-03;-2.617508e-01;-1.976314e-02;-2.407691e-01;1.197216e-02;-8.277879e-02;-8.029366e-03;-1.367193e-01;-6.779151e-03;-2.656498e-02;9.221959e-03;6.238365e-03;-1.474443e-02;3.085089e-03;5.556737e-02;5.676673e-02;1.658197e+00;1.780176e-03;7.842029e-01;-5.778340e-04;0;3.026163e-03
'unknown';0.050000;1.120460e+00;4.720640e+00;-2.125347e+01;-3.984636e+00;3.554830e+01;-6.332066e+00;-2.793594e+01;7.259619e+00;-2.116623e+01;-2.249915e+01;-2.846173e+01;-2.151439e+01;-1.947230e+01;-2.606945e+01;-1.546976e+01;7.435911e-01;2.395578e+00;3.015666e-01;-8.582432e-01;-2.797178e-01;3.767570e+00;5.355299e+00;5.203320e+00;2.753935e+00;1.819378e-01;6.096579e-01;1.243652e+00;1.385414e+00;1.474739e+00;1.623618e+00;2.063938e+00;2.640658e+00;2.429864e+02;8.552434e-01;2.477144e+02;1.059182e-02;1.057924e-02;6.826130e-02;-1.421400e-01;-1.369972e+00;-2.632738e-01;5.184137e-01;3.329113e-01;-1.287009e-01;-3.297420e-01;2.329976e+00;-6.829206e-01;-2.562494e+00;-3.670183e+00;5.585803e-01;-3.558896e+00;-2.125181e+00;-4.144663e-01;2.747328e+00;-4.880290e-02;-1.654173e-01;-1.510804e-01;-2.574218e-01;6.544171e-02;-2.673736e-02;-1.751786e-01;-1.613461e-01;-3.307222e-03;-2.645243e-02;2.950025e-03;4.333818e-03;-2.021562e-02;-4.081368e-03;5.176873e-02;3.990879e-02;1.628836e+00;-6.743670e-05;4.054634e-01;-6.899922e-04;-3.260640e-04;3.458037e-04
'unknown';0.060000;9.775972e-01;3.048056e+00;-2.159135e+01;-3.875667e+00;3.704008e+01;-8.191705e+00;-3.085604e+01;6.672520e+00;-2.259019e+01;-2.701801e+01;-2.967282e+01;-1.555703e+01;-2.503392e+01;-2.937486e+01;-1.628827e+01;2.300471e+00;2.256841e+00;2.172754e-01;-1.219365e+00;-6.039982e-01;3.898446e+00;5.478376e+00;4.960142e+00;2.607329e+00;1.841155e-01;6.109557e-01;1.257290e+00;1.392399e+00;1.452849e+00;1.639845e+00;2.119242e+00;2.643823e+00;2.445071e+02;8.543258e-01;2.490690e+02;3.995438e-03;6.843889e-04;5.925870e-02;-1.322516e-01;-1.584062e+00;2.047916e-01;-1.513835e-01;3.492470e-01;-9.383554e-01;-9.601631e-02;-5.389047e-01;1.202007e-01;-3.668049e+00;-2.462776e+00;1.347504e+00;-6.066881e+00;-1.018695e+00;-1.216098e+00;1.417889e+00;-5.358145e-02;-6.240212e-02;-1.768567e-01;-2.221844e-01;-7.060921e-02;-8.115263e-02;-2.976558e-01;-1.412557e-01;-3.831625e-04;-2.076333e-02;-1.029720e-02;2.929854e-03;-1.567826e-02;-9.857786e-03;3.925037e-02;9.921241e-03;1.667256e+00;-2.810055e-03;3.300917e-01;-3.835126e-04;-5.116211e-04;7.939026e-06
'unknown';0.070000;6.335252e-01;1.358049e+00;-2.132940e+01;-4.699534e+00;3.666937e+01;-8.939904e+00;-2.919604e+01;5.089441e+00;-1.970366e+01;-3.174504e+01;-3.237729e+01;-1.586914e+01;-3.370620e+01;-2.837181e+01;-1.731196e+01;2.220100e+00;2.186399e+00;1.440148e-01;-1.311705e+00;-7.658125e-01;3.754704e+00;5.343797e+00;4.527415e+00;2.504678e+00;1.832688e-01;5.837682e-01;1.226481e+00;1.399923e+00;1.427192e+00;1.616568e+00;2.160462e+00;2.640864e+00;2.462571e+02;8.497624e-01;2.515071e+02;3.867861e-03;1.747093e-03;5.521134e-02;-7.441248e-02;-1.618056e+00;1.148377e+00;-4.424542e-01;1.141125e-01;-1.404084e+00;1.010732e+00;-2.408583e+00;1.054301e+00;-1.746472e+00;-1.697031e+00;-5.102775e-01;-6.808046e+00;2.031881e-01;-1.272977e+00;4.697569e-01;3.521371e-03;3.529618e-02;-7.444309e-02;-1.762736e-01;-3.283770e-01;-2.669129e-01;-3.793915e-01;-1.588871e-01;-3.130479e-03;-4.110445e-02;-3.027767e-02;-5.929089e-03;-9.662807e-03;-2.248175e-02;-2.912142e-02;-4.245894e-02;1.647649e+00;-5.527264e-03;2.147046e-01;-9.702858e-05;-1.078794e-04;4.006652e-04
'unknown';0.080000;7.658384e-01;-2.972306e-01;-1.951278e+01;-5.348747e+00;3.608527e+01;-1.186549e+01;-2.748973e+01;6.127012e-01;-1.907419e+01;-3.232270e+01;-3.292157e+01;-1.845796e+01;-4.310321e+01;-2.923173e+01;-1.929231e+01;2.965270e+00;2.255111e+00;2.492199e-01;-1.324880e+00;-8.713118e-01;3.188771e+00;4.910326e+00;4.124983e+00;2.370850e+00;1.779611e-01;5.337722e-01;1.191739e+00;1.381637e+00;1.430259e+00;1.588206e+00;2.090938e+00;2.558559e+00;2.481114e+02;8.429750e-01;2.536742e+02;4.930698e-03;3.075401e-03;7.247247e-02;4.554367e-02;-1.606287e+00;2.504213e+00;-4.994439e-01;-2.801617e-01;-9.821993e-01;1.514030e+00;-3.374893e+00;1.003647e+00;1.520921e+00;-1.690613e+00;-1.868688e+00;-4.048044e+00;1.183502e+00;-1.529193e+00;3.112266e-01;7.149293e-02;1.286985e-01;7.136054e-02;-1.374136e-01;-5.117928e-01;-4.983786e-01;-4.451234e-01;-2.844543e-01;-4.856785e-03;-5.978150e-02;-4.789306e-02;-2.019412e-02;-7.156932e-03;-3.062468e-02;-1.013957e-01;-8.417094e-02;6.901062e-01;-1.367412e-02;-2.321811e-01;9.096700e-05;1.022843e-04;5.765131e-04
'unknown';0.090000;8.542774e-01;-1.696996e+00;-1.655087e+01;-5.460368e+00;3.659627e+01;-1.151559e+01;-2.456543e+01;-1.753385e+00;-1.765272e+01;-2.857917e+01;-3.532251e+01;-2.261531e+01;-4.447789e+01;-2.512508e+01;-2.033262e+01;2.759976e+00;2.414050e+00;4.620752e-01;-1.177701e+00;-1.027429e+00;2.480522e+00;4.304759e+00;3.723942e+00;2.077739e+00;1.693626e-01;4.427275e-01;1.125040e+00;1.361150e+00;1.437720e+00;1.537029e+00;1.932483e+00;2.470995e+00;2.494225e+02;8.332825e-01;2.533558e+02;6.291561e-03;4.852797e-03;7.948402e-02;1.627682e-01;-1.837976e+00;3.480217e+00;-2.165839e-01;-1.519393e+00;1.634420e-01;1.119610e+00;-4.019224e+00;1.637705e-01;4.129563e+00;2.262306e-02;-9.037958e-01;6.733131e-02;1.432768e+00;-1.279393e+00;6.068110e-03;-2.782941e-03;1.035961e-01;8.702375e-02;-1.060984e-01;-6.182124e-01;-7.174300e-01;-5.820513e-01;-4.682230e-01;-4.119354e-03;-5.618057e-02;-4.341305e-02;-2.909855e-02;-1.551509e-03;-1.684508e-02;-1.044342e-01;-6.794997e-02;-1.411589e+00;-1.974424e-02;-6.769007e-01;8.932050e-05;3.517381e-05;3.669748e-04
