name;frameTime;pcm_loudness_sma;mfcc_sma[0];mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];logMelFreqBand_sma[0];logMelFreqBand_sma[1];logMelFreqBand_sma[2];logMelFreqBand_sma[3];logMelFreqBand_sma[4];logMelFreqBand_sma[5];logMelFreqBand_sma[6];logMelFreqBand_sma[7];lspFreq_sma[0];lspFreq_sma[1];lspFreq_sma[2];lspFreq_sma[3];lspFreq_sma[4];lspFreq_sma[5];lspFreq_sma[6];lspFreq_sma[7];F0finEnv_sma;voicingFinalUnclipped_sma;F0final_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;pcm_loudness_sma_de;mfcc_sma_de[0];mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14];logMelFreqBand_sma_de[0];logMelFreqBand_sma_de[1];logMelFreqBand_sma_de[2];logMelFreqBand_sma_de[3];logMelFreqBand_sma_de[4];logMelFreqBand_sma_de[5];logMelFreqBand_sma_de[6];logMelFreqBand_sma_de[7];lspFreq_sma_de[0];lspFreq_sma_de[1];lspFreq_sma_de[2];lspFreq_sma_de[3];lspFreq_sma_de[4];lspFreq_sma_de[5];lspFreq_sma_de[6];lspFreq_sma_de[7];F0finEnv_sma_de;voicingFinalUnclipped_sma_de;F0final_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de
'unknown';0.000000;0;-1.328334e+02;4.071416e-06;-2.168415e-06;-8.838955e-06;-1.102504e-05;-4.339662e-06;-4.926737e-06;-5.424289e-06;2.328874e-05;-3.056164e-06;3.144405e-06;0;-2.515524e-05;0;0;-2.689448e+01;-2.621669e+01;-2.512091e+01;-2.409615e+01;-2.308100e+01;-2.215666e+01;-2.133926e+01;-2.051117e+01;2.617115e-01;8.036113e-01;1.141164e+00;1.504195e+00;1.576995e+00;1.690330e+00;1.987267e+00;2.522564e+00;0;2.260281e-01;0;0;0;0;0;1.124045e+00;-1.870832e+00;7.061347e-01;-6.190391e-02;8.658659e-01;-1.178438e+00;6.819233e-01;-4.531788e-01;8.563096e-02;1.387610e-01;2.502991e-01;-3.700523e-01;3.499980e-01;3.480384e-01;9.737936e-02;1.239388e+00;1.323486e+00;1.131801e+00;1.071359e+00;1.191718e+00;1.193032e+00;1.063330e+00;9.788090e-01;3.369014e-02;-1.043678e-02;-2.551732e-02;-4.690590e-02;-1.241214e-02;8.593703e-03;1.372302e-02;7.587457e-03;0;1.127879e-01;0;0;0;0
'unknown';0.010000;0;-1.314970e+02;-2.806136e+00;2.328130e+00;-8.668982e-01;4.177809e-01;-1.241288e+00;1.733923e+00;-9.143932e-01;-2.579907e-01;4.497471e-01;2.283457e-01;-7.570683e-01;8.559899e-01;-1.079358e+00;1.534283e+00;-2.500717e+01;-2.398184e+01;-2.327341e+01;-2.243304e+01;-2.103802e+01;-2.004147e+01;-1.938087e+01;-1.869199e+01;3.319870e-01;7.971354e-01;1.099642e+00;1.415143e+00;1.554306e+00;1.711857e+00;2.021656e+00;2.540732e+00;0;4.596803e-01;0;0;0;0;0;3.694523e+00;-3.274685e+00;2.611045e-01;1.004978e+00;2.388235e+00;-2.081754e+00;5.681631e-01;-4.326382e-01;-3.674750e-02;1.023943e+00;1.022640e+00;-6.314336e-01;7.541689e-01;3.714017e-01;-8.710158e-01;2.344118e+00;2.323383e+00;1.997338e+00;1.986291e+00;2.127423e+00;2.096057e+00;1.813903e+00;1.638155e+00;3.078924e-02;-1.324429e-02;-3.003752e-02;-5.537059e-02;-5.181587e-03;1.652427e-02;5.132318e-02;3.758235e-02;5.816763e+00;1.356950e-01;0;0;0;0
'unknown';0.020000;0;-1.278814e+02;-7.951087e+00;2.366606e+00;1.239163e-01;4.120422e+00;-5.271553e+00;2.542647e+00;-1.808706e+00;5.571851e-01;4.689265e-01;1.137327e+00;-1.471727e+00;1.321957e+00;2.279871e+00;-2.802445e-01;-2.164119e+01;-2.071669e+01;-2.038566e+01;-1.957091e+01;-1.814390e+01;-1.724910e+01;-1.700180e+01;-1.652672e+01;3.950244e-01;7.546653e-01;1.034338e+00;1.314191e+00;1.526279e+00;1.722535e+00;2.038687e+00;2.551418e+00;0;6.731413e-01;0;0;0;0;0;7.671087e+00;-3.790493e+00;-1.620496e+00;1.992723e+00;3.254740e+00;-2.124805e+00;2.483475e-01;8.392773e-01;8.504707e-01;1.391736e+00;1.045552e+00;-2.720417e-01;1.032121e+00;4.002081e-02;-2.123369e+00;3.160418e+00;2.992949e+00;2.726552e+00;2.759451e+00;2.853989e+00;2.707520e+00;2.328767e+00;2.086434e+00;2.101222e-02;-1.856505e-02;-2.707284e-02;-5.949806e-02;-4.595983e-03;5.464303e-03;4.181094e-02;4.603648e-02;1.443812e+01;1.145651e-01;0;0;0;0
'unknown';0.030000;0;-1.168368e+02;-1.239788e+01;1.222165e-01;4.962917e+00;9.880947e+00;-7.773000e+00;1.569484e+00;-1.258846e+00;-4.622951e-01;4.885247e+00;4.544540e+00;-2.421304e+00;3.109828e+00;7.170730e-01;-4.214957e+00;-1.780053e+01;-1.734978e+01;-1.750185e+01;-1.642731e+01;-1.491243e+01;-1.413016e+01;-1.443847e+01;-1.431262e+01;3.490013e-01;7.618628e-01;1.044389e+00;1.322343e+00;1.576445e+00;1.756849e+00;2.218172e+00;2.696049e+00;2.908381e+01;6.809465e-01;0;0;0;0;7.225008e-04;1.206141e+01;-2.539753e+00;-3.463561e+00;2.695439e+00;2.508887e+00;-1.418473e+00;3.786047e-01;1.813254e+00;9.576365e-01;1.767994e+00;-5.388594e-02;-5.676588e-01;1.988735e-01;-1.177913e+00;-2.403856e+00;3.284522e+00;3.004874e+00;2.922197e+00;2.961262e+00;2.956672e+00;2.808033e+00;2.441346e+00;2.141715e+00;5.215168e-04;-2.251482e-02;-2.342981e-02;-5.205147e-02;-2.053530e-02;-1.834391e-02;-1.568401e-02;1.212566e-02;2.296962e+01;5.131099e-02;0;0;0;0
'unknown';0.040000;0;-1.018081e+02;-1.415659e+01;-6.999527e+00;7.048696e+00;1.154211e+01;-7.358175e+00;1.323952e+00;4.368608e+00;4.354529e+00;4.740925e+00;3.069667e+00;-5.280908e-01;4.033662e+00;-6.981112e-01;-7.742222e+00;-1.469571e+01;-1.456797e+01;-1.437394e+01;-1.330175e+01;-1.187385e+01;-1.157472e+01;-1.216662e+01;-1.226868e+01;3.582655e-01;7.284223e-01;1.033426e+00;1.253104e+00;1.542945e+00;1.695156e+00;2.098063e+00;2.675088e+00;5.764870e+01;6.882205e-01;8.413788e+01;0;0;0;1.083751e-03;1.421233e+01;-6.747227e-01;-3.457267e+00;2.068926e+00;-3.230810e-02;-7.658724e-01;1.631509e+00;1.760585e+00;1.185202e+00;2.225222e+00;-1.474461e+00;-8.442495e-01;-8.773753e-01;-2.046686e+00;-8.668421e-01;2.799699e+00;2.626452e+00;2.697973e+00;2.609962e+00;2.543294e+00;2.523396e+00;2.303190e+00;1.971437e+00;-9.516331e-03;-2.576284e-02;-1.766429e-02;-4.013888e-02;-3.144195e-02;-3.546805e-02;-8.745680e-02;-4.023495e-02;2.278963e+01;1.204186e-02;0;0;0;0
'unknown';0.050000;3.612504e-03;-8.422664e+01;-1.240215e+01;-1.030661e+01;9.147908e+00;9.251373e+00;-7.290344e+00;4.236294e+00;5.063222e+00;2.631520e+00;7.153719e+00;-1.007254e+00;-4.067181e+00;4.945049e-01;-5.479931e+00;-6.754011e+00;-1.205730e+01;-1.203183e+01;-1.166829e+01;-1.076130e+01;-9.389689e+00;-8.838498e+00;-9.591729e+00;-1.011243e+01;3.529741e-01;6.976828e-01;9.829490e-01;1.185429e+00;1.443296e+00;1.633827e+00;1.913548e+00;2.539525e+00;8.602375e+01;7.086957e-01;8.389745e+01;0;0;0;2.981420e-03;1.251663e+01;8.519352e-01;-9.057472e-01;1.154186e+00;-2.015584e+00;2.116170e-02;3.413001e+00;1.245398e-01;2.078357e-01;2.110795e+00;-2.352047e+00;-1.596982e+00;-1.666345e+00;-1.188485e+00;4.230928e-01;2.140629e+00;1.996214e+00;2.108117e+00;1.895498e+00;1.685512e+00;1.893127e+00;1.856600e+00;1.578136e+00;-1.762348e-02;-3.651475e-02;-2.801878e-02;-3.453087e-02;-3.488005e-02;-3.787154e-02;-1.276061e-01;-7.989383e-02;1.411912e+01;1.030827e-02;-2.694078e-02;0;0;0
'unknown';0.060000;3.612504e-03;-7.312487e+01;-1.132256e+01;-9.705316e+00;8.376050e+00;4.273669e+00;-9.342242e+00;9.366786e+00;3.833184e+00;4.936289e+00;1.046080e+01;-3.459083e+00;-4.870037e+00;-1.757258e+00;-4.855058e+00;-3.344928e+00;-1.051431e+01;-1.024340e+01;-9.812572e+00;-9.354103e+00;-8.188800e+00;-7.277952e+00;-7.909220e+00;-8.769626e+00;3.454564e-01;6.579411e-01;9.767370e-01;1.181954e+00;1.435644e+00;1.606705e+00;1.753715e+00;2.428505e+00;8.547819e+01;7.194760e-01;8.384153e+01;0;0;0;5.298965e-03;8.174755e+00;1.166454e+00;2.265061e+00;7.848320e-02;-2.662275e+00;1.530773e+00;3.867833e+00;-1.541456e+00;-1.110287e+00;1.973015e+00;-7.296004e-01;-1.174106e+00;-4.408046e-01;5.126468e-01;1.009413e-01;1.386935e+00;1.260802e+00;1.297264e+00;1.070979e+00;7.342983e-01;1.068243e+00;1.195090e+00;1.073288e+00;-2.962694e-02;-3.330926e-02;-3.133675e-02;-1.085588e-02;3.508568e-04;-1.928508e-02;-6.998666e-02;-3.830764e-02;5.692542e+00;5.227250e-03;6.816483e-01;0;0;0
'unknown';0.070000;1.310085e-02;-6.859527e+01;-9.555215e+00;-3.053625e+00;1.007017e+01;3.437243e+00;-6.675158e+00;1.461308e+01;-3.684358e-01;2.860032e-01;1.257928e+01;-3.951324e+00;-8.235242e+00;-2.326435e+00;-3.146879e+00;-4.298140e+00;-9.188088e+00;-9.530988e+00;-9.241947e+00;-8.923648e+00;-8.327399e+00;-6.812910e+00;-7.284171e+00;-8.171469e+00;2.672884e-01;6.145297e-01;9.326398e-01;1.185264e+00;1.455696e+00;1.611716e+00;1.752316e+00;2.419872e+00;8.576466e+01;7.168601e-01;8.662405e+01;0;0;0;7.016882e-03;3.380748e+00;7.229698e-01;3.724635e+00;-1.623090e+00;-2.329886e+00;3.506906e+00;2.614089e+00;-1.472908e+00;-4.645766e-01;4.114618e-02;3.117866e-01;8.735985e-01;1.947101e+00;2.441880e+00;-9.234012e-01;6.866977e-01;5.544385e-01;6.120130e-01;4.143018e-01;2.522383e-02;1.847725e-01;4.520429e-01;5.579734e-01;-2.821975e-02;-2.699580e-02;-3.003752e-02;-5.416632e-03;2.933444e-02;-2.676845e-03;-5.539990e-03;3.193755e-02;1.823364e-01;-4.952712e-02;2.580140e-01;0;0;0
'unknown';0.080000;2.175065e-02;-6.875001e+01;-9.747788e+00;6.992850e-01;6.979981e+00;1.137793e+00;-1.190472e-02;1.547473e+01;-6.228426e-01;-2.414656e-02;1.189322e+01;8.936997e-01;-4.314592e+00;3.240109e+00;6.985968e-01;-8.465451e+00;-9.195640e+00;-9.514380e+00;-9.100788e+00;-8.865684e+00;-8.733501e+00;-7.246298e+00;-7.344951e+00;-7.872723e+00;2.529736e-01;6.034526e-01;9.018970e-01;1.198907e+00;1.538500e+00;1.609786e+00;1.828746e+00;2.543377e+00;8.624096e+01;7.102745e-01;8.822777e+01;0;0;0;8.723614e-03;7.909309e-01;4.818603e-01;2.879957e+00;-3.141728e+00;-2.060678e+00;3.490588e+00;-8.039246e-02;-2.643473e-01;1.873542e-01;-1.743207e+00;1.098784e+00;2.312900e+00;2.983190e+00;3.002706e+00;-7.657359e-01;1.952069e-01;2.088700e-01;2.836776e-01;1.241783e-01;-1.812029e-01;-2.739636e-01;8.394718e-04;2.594334e-01;-5.754513e-03;-1.850227e-02;-3.148721e-02;-1.335068e-02;1.903982e-02;-7.429958e-04;2.400381e-02;6.662414e-02;2.941109e-01;-7.634051e-02;0;0;0;0
'unknown';0.090000;2.962784e-02;-6.951033e+01;-9.574691e+00;3.114267e+00;1.730495e+00;-8.301172e-01;5.579018e+00;1.425277e+01;-7.330248e-02;2.788854e+00;6.643242e+00;-1.624712e+00;2.308893e-02;7.731326e+00;3.952641e+00;-8.810755e+00;-9.283148e+00;-9.624146e+00;-8.964120e+00;-8.934003e+00;-8.991220e+00;-7.930462e+00;-7.613649e+00;-7.771015e+00;2.581167e-01;5.899481e-01;8.701814e-01;1.149869e+00;1.538540e+00;1.618903e+00;1.848333e+00;2.641777e+00;8.655405e+01;4.656608e-01;0;0;0;0;7.260837e-03;1.687775e-02;2.951558e-01;9.683937e-01;-3.927982e+00;-2.239556e+00;4.251142e-01;-2.573696e+00;6.766265e-01;7.078472e-01;-2.626792e+00;1.084401e+00;3.154056e+00;1.783551e+00;2.300568e+00;1.740754e+00;-7.818642e-02;1.772718e-01;1.911862e-01;3.331795e-02;-6.939707e-02;-3.365844e-01;-1.621475e-01;9.942231e-02;1.769526e-02;-1.404695e-02;-2.377533e-02;-1.740258e-02;-9.475017e-03;-7.572079e-03;-4.542708e-03;2.297769e-02;1.891869e-01;-7.761166e-02;0;0;0;0
