name,frameTime,pcm_loudness_sma,mfcc_sma[0],mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,pcm_loudness_sma_de,mfcc_sma_de[0],mfcc_sma_de[1],mfcc_sma_de[2],mfcc_sma_de[3],mfcc_sma_de[4],mfcc_sma_de[5],mfcc_sma_de[6],mfcc_sma_de[7],mfcc_sma_de[8],mfcc_sma_de[9],mfcc_sma_de[10],mfcc_sma_de[11],mfcc_sma_de[12],mfcc_sma_de[13],mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
'unknown',0.0,0.2218084,-25.44683,-2.3811419999999996,-12.92538,-12.32757,7.832883,10.916789999999999,-38.18278,11.60631,-3.3077050000000003,12.74508,-6.673814999999999,-32.999970000000005,9.650657,-6.63392,5.112679,-3.3546989999999997,-2.757232,-2.376414,-0.43500200000000006,-0.1941977,-2.670826,-3.4302910000000004,-0.5220762,0.348925,0.7240217,0.9283199000000001,0.9960368,1.4068209999999999,1.611449,2.144812,2.678394,0.0,0.23208939999999997,0.0,0.0,0.0,0.0,0.03264999,-0.12349829999999999,2.263547,-0.6599175,-1.7245099999999998,0.18135220000000002,-1.1793770000000001,1.718474,-2.292623,4.260406,-1.5032159999999999,0.296158,4.577064,-0.5502121999999999,0.2364438,-1.7892270000000001,0.07460634,0.2556522,0.1997256,0.02238467,0.06255643,-0.14230109999999999,-0.15806320000000001,-0.5471140999999999,0.0035470009999999997,-0.01556958,0.0003046036,0.005002469,-0.01857489,0.02666242,0.02683127,0.00401833,20.39089,0.1241263,0.0,0.0,0.0,0.0
'unknown',0.01,0.3253007,-26.00735,1.642755,-13.3673,-14.90771,7.550314,7.54949,-35.22926,7.496792,3.980573,9.205638,-6.188269,-23.56219,9.206603,-7.094378999999999,2.188873,-3.2149349999999997,-2.303682,-2.0873619999999997,-0.5779498000000001,-0.22777199999999997,-2.941354,-3.754601,-1.543379,0.3497941,0.6951282,0.9330927999999999,1.013731,1.393673,1.675817,2.204723,2.68831,40.66986,0.478444,0.0,0.0,0.0,0.0,0.02681444,-0.05820046,3.356376,-1.197727,-2.3156779999999997,0.692655,-0.9292831,2.04389,-3.452115,7.18783,-2.025401,0.10763289999999999,6.083542,-0.5881997,0.8877427,-3.4794339999999995,0.12626110000000001,0.3645702,0.2928,0.11662819999999999,0.19579739999999998,-0.2115292,-0.18782970000000002,-0.7714103,0.001340565,-0.02694202,-0.001302171,0.002509159,-0.05087418,0.00166676,-0.01139207,-0.02879558,32.72948,0.1504689,0.0,0.0,0.0,0.0
'unknown',0.02,0.3333123,-25.78405,6.924646000000001,-16.00401,-19.66005,8.880929,6.703558,-31.06717,2.1979599999999997,14.35019,6.998716,-5.435798999999999,-14.83355,7.121623,-5.221472,-2.371554,-3.051549,-1.7057470000000001,-1.522312,-0.2516047,0.1353716,-3.247068,-4.058452,-2.746995,0.36622550000000004,0.6606204999999999,0.9274564000000001,1.012202,1.3205209999999998,1.712577,2.249013,2.6935279999999997,81.61953000000001,0.7295437,123.6884,0.0,0.0,0.0,-0.004880506,0.08605423,3.186109,-1.8179330000000002,-2.3092189999999997,1.182382,-0.6602741,1.555366,-4.019476999999999,8.40253,-1.395942,-1.097556,4.638642,-0.7081231,1.860641,-4.090073,0.1116028,0.34913130000000003,0.3071136,0.2616225,0.3534967,-0.20094389999999998,-0.1351096,-0.7673146,0.00199787,-0.02845873,-0.0025862389999999997,-0.004446375,-0.07075076,-0.02624333,-0.0428983,-0.04786158,32.89394,0.1238059,0.0,0.0,0.0,0.0
'unknown',0.03,0.3001287,-25.56921,9.747844,-17.3747,-20.239720000000002,10.77214,8.376991,-31.521140000000003,-0.9500844999999999,23.8025,5.491251,-6.754658999999999,-11.66548,7.974175,-2.901431,-8.542371000000001,-2.8749689999999997,-1.460124,-1.339465,0.05644045,0.6200047,-3.440351,-4.055358999999999,-3.266668,0.3469776,0.6210121999999999,0.9222406999999999,1.0005,1.195601,1.5692190000000001,2.035752,2.52685,122.8376,0.7357066,124.4823,0.0,0.0,0.0,-0.03827394,-0.03320999,1.329179,-1.7355099999999999,-0.9806017,1.521528,-0.5228885,0.09945717,-3.6476839999999995,6.803613,-0.1832532,-2.333991,1.370652,-0.6157097,2.366747,-2.836678,-0.0026877159999999997,0.12170239999999999,0.10691500000000001,0.28766329999999996,0.3697284,-0.1139277,-0.01613505,-0.4824304,-0.001482984,-0.0165035,-0.002169716,-0.01085332,-0.06919036,-0.06614022,-0.08139572,-0.05579545,20.77351,0.04692321,0.1845696,0.0,0.0,0.0
'unknown',0.04,0.20999189999999998,-25.23562,9.496858,-20.01135,-21.20766,12.13388,7.20167,-32.26001,-4.267635,28.793979999999998,7.622560000000001,-11.8784,-15.755120000000002,6.726255,0.5728094,-9.972062,-2.966668,-1.433355,-1.2147940000000002,0.5559154000000001,1.149397,-3.426047,-3.95546,-3.497005,0.3603226,0.618786,0.9208146999999999,0.9804204,1.152104,1.533532,2.014807,2.5198169999999998,123.3858,0.7224877,125.7186,0.0,0.0,0.06292202,-0.0049661309999999995,-0.4878523,-0.7354413000000001,-0.806966,0.5175388,0.7526484,-1.5459129999999999,-0.5095598,-1.587542,3.192568,0.3752823,-2.930816,-0.119736,-0.5696383,1.438545,-1.185856,-0.14592860000000002,-0.11996980000000002,-0.1263343,0.04227251,0.13614210000000002,-0.02143266,0.03823879,-0.1845216,-0.0015824139999999999,-0.007512891,0.002742749,-0.006621706,-0.03268856,-0.05604775,-0.05616995,-0.01418381,8.488612,-0.0066302240000000005,0.0,0.0,0.0,0.0
'unknown',0.05,0.1955912,-26.44762,7.002544,-20.041179999999997,-19.03691,13.531479999999998,4.685992,-34.13556,-7.508831,30.776740000000004,7.97745,-14.636920000000002,-16.24815,6.325737999999999,1.8422169999999998,-8.194264,-3.270814,-1.831366,-1.706545,0.45660649999999997,1.1138569999999999,-3.421503,-3.886772,-3.5805269999999996,0.34533059999999993,0.6335279,0.9255651,0.9753550999999999,1.1319299999999999,1.434639,1.9148479999999999,2.496188,123.6543,0.7165881,0.0,0.0,0.0,0.0,0.02524715,-0.9070978000000001,-1.800957,-0.07775383,1.612488,-0.44332829999999995,-2.158091,0.4814503,0.600067,-0.375852,-0.03085918,-1.6220290000000002,1.907574,-0.9024448,-0.1318521,0.2253947,-0.2623235,-0.26624240000000005,-0.2683333,-0.2726969,-0.1625907,0.05066321,0.04961763,-0.05220404,0.0009054541999999999,-0.0063427859999999996,0.006136966,0.003877103,-0.0002710343,-0.02957027,-0.01714804,0.03233032,0.19017260000000002,-0.01180254,0.0,0.0,0.0,0.0
'unknown',0.06,0.3607504,-27.78411,4.620089,-18.7056,-17.67376,11.2645,0.8194944,-32.307759999999995,-2.4603770000000003,26.825909999999997,7.632028,-16.14875,-13.140889999999999,5.09765,-0.4005732,-8.47489,-3.583269,-2.119975,-1.970443,-0.2403252,0.569156,-3.3636550000000005,-3.9515519999999995,-3.5126739999999996,0.35913690000000004,0.6167982,0.939508,0.9916659999999999,1.1889129999999999,1.499628,2.0286150000000003,2.63794,123.6543,0.7059519000000001,0.0,0.0,0.0,0.0,0.04864182,-1.109912,-2.044825,0.03077965,2.6219770000000002,-1.138789,-1.253788,2.215936,3.220752,-2.440041,-0.8970798000000001,-0.13273089999999999,4.270949,-0.3576008,-1.153606,0.2319159,-0.314395,-0.3691157,-0.3032224,-0.4737,-0.3382742,0.12283499999999999,0.06510267,0.01053166,0.004014465,-0.006493843000000001,0.007188499,0.01216487,0.01144364,-0.01168584,-0.02723545,0.02747173,0.053685,-0.0127052,0.0,0.0,0.0,0.0
'unknown',0.07,0.35098520000000005,-28.83046,3.1814430000000002,-18.416339999999998,-13.94423,8.990186,0.7776236,-29.090009999999996,1.146621,22.90728,5.332222,-12.72963,-3.4347239999999997,4.276253,-3.074,-8.163983,-3.878286,-2.448026,-2.3033069999999998,-0.9089234,0.0971719,-3.2182310000000003,-3.809225,-3.519854,0.3520977,0.5902921999999999,0.9435789000000001,1.014263,1.175841,1.4383190000000001,1.943107,2.62944,123.6543,0.6849618000000001,0.0,0.0,0.0,0.0,0.009532103,-0.8316253,-1.8885439999999998,-0.5870616999999999,2.950371,-0.9902238999999999,-0.27431459999999996,2.6802740000000003,4.234914,-2.3998169999999996,-1.838007,0.2290873,4.669565,0.1475499,-0.8338994000000001,-0.06744957,-0.3019127,-0.3774583,-0.23461679999999996,-0.4047804,-0.2385538,0.2051596,0.1176905,0.04201081,0.01014159,-0.0038138390000000003,0.006833279,0.01456319,0.005903435,-0.002600956,-0.05610947,-0.01761732,0.0,-0.01143816,0.0,0.0,0.0,0.0
'unknown',0.08,0.375504,-29.593770000000003,1.183284,-20.66987,-10.64412,8.710582,2.8869130000000003,-23.7031,7.5084,20.52851,4.459775,-13.4957,-0.8070826999999999,5.962994,-2.737111,-8.827622999999999,-4.234908,-2.970603,-2.432525,-1.1298190000000001,-0.03363093,-2.913508,-3.6687199999999995,-3.474683,0.3770114,0.6079346999999999,0.9477503,1.021791,1.187367,1.473262,1.8645,2.59055,123.6543,0.6747748,0.0,0.0,0.0,0.0,-0.03458723,-0.5580038,-1.810059,-1.1607889999999998,2.71349,0.36424709999999993,0.5480275,1.334071,3.13884,-0.8906115,-2.342628,-1.130101,2.641726,0.8706728000000001,0.59364,0.07582454,-0.2590339,-0.4028009,-0.210946,-0.1632811,0.008267522,0.2111451,0.14025020000000002,0.05758882,0.01097433,0.01002408,0.007816518,0.009225774,-0.009759521,-0.0141982,-0.1070444,-0.0698173,0.0,-0.003066975,0.0,0.0,0.0,0.0
'unknown',0.09,0.23587489999999997,-29.70092,-0.7217717,-21.99435,-7.799875,9.857316,2.28071,-25.03651,8.68135,21.92635,0.3735418,-14.818010000000001,0.9327728000000001,6.630816,-1.159011,-8.355145,-4.4545580000000005,-3.2933440000000003,-2.648588,-1.122549,0.22248160000000003,-2.620778,-3.4397349999999998,-3.389468,0.3871013,0.6188905,0.9556103000000001,1.033109,1.16222,1.434817,1.7163580000000003,2.431797,123.6543,0.6749858,0.0,0.0,0.0,0.0,-0.03482259,-0.444643,-1.5949280000000001,-0.40678179999999997,1.489223,0.7250255,-0.4302733,-0.3803074,1.785727,-0.9532360000000001,-1.8161060000000002,-3.6257010000000003,0.279328,0.20586959999999999,0.794254,0.4670789000000001,-0.1629725,-0.3199156,-0.1623687,-0.09896033,0.0573504,0.109802,0.07396962,0.09904039,0.01056521,0.01142965,0.01098639,0.007130587,-0.00109005,-0.0025790929999999998,-0.07474999,-0.05940752,0.0,0.00223068,0.0,0.0,0.0,0.0
