name;frameTime;pcm_loudness_sma;mfcc_sma[0];mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];logMelFreqBand_sma[0];logMelFreqBand_sma[1];logMelFreqBand_sma[2];logMelFreqBand_sma[3];logMelFreqBand_sma[4];logMelFreqBand_sma[5];logMelFreqBand_sma[6];logMelFreqBand_sma[7];lspFreq_sma[0];lspFreq_sma[1];lspFreq_sma[2];lspFreq_sma[3];lspFreq_sma[4];lspFreq_sma[5];lspFreq_sma[6];lspFreq_sma[7];F0finEnv_sma;voicingFinalUnclipped_sma;F0final_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;pcm_loudness_sma_de;mfcc_sma_de[0];mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14];logMelFreqBand_sma_de[0];logMelFreqBand_sma_de[1];logMelFreqBand_sma_de[2];logMelFreqBand_sma_de[3];logMelFreqBand_sma_de[4];logMelFreqBand_sma_de[5];logMelFreqBand_sma_de[6];logMelFreqBand_sma_de[7];lspFreq_sma_de[0];lspFreq_sma_de[1];lspFreq_sma_de[2];lspFreq_sma_de[3];lspFreq_sma_de[4];lspFreq_sma_de[5];lspFreq_sma_de[6];lspFreq_sma_de[7];F0finEnv_sma_de;voicingFinalUnclipped_sma_de;F0final_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de
'unknown';0.000000;0;-1.273555e+02;-1.054474e+01;6.029725e+00;6.440471e-01;-1.856833e+00;1.907520e-01;8.929170e-01;-2.057849e+00;2.546704e+00;-9.982888e-01;-7.033594e-01;8.968131e-01;-8.065625e-01;1.403286e+00;-1.806920e+00;-2.405401e+01;-2.407511e+01;-2.204484e+01;-2.148769e+01;-1.997916e+01;-1.913619e+01;-1.747596e+01;-1.632604e+01;2.031778e-01;8.771806e-01;1.287160e+00;1.520870e+00;1.632019e+00;1.810216e+00;2.105605e+00;2.681174e+00;0;1.895363e-01;0;0;0;0;5.664788e-04;5.509606e+00;-7.307000e+00;1.543689e+00;1.019806e+00;-2.979118e-01;1.917774e+00;1.408557e+00;-1.361129e+00;6.571268e-01;-1.335253e+00;-1.638871e+00;-1.369948e-01;-3.832175e-01;-4.789697e-01;-1.578047e+00;1.673459e+00;1.460350e+00;1.389332e+00;1.500346e+00;1.440225e+00;1.733207e+00;1.894250e+00;1.711540e+00;6.608714e-02;-2.642698e-02;-5.886250e-02;-6.280979e-02;-2.106116e-02;-4.261925e-02;-6.952025e-02;-2.457018e-02;0;4.243809e-02;0;0;0;0
'unknown';0.010000;0;-1.183722e+02;-2.444689e+01;9.479402e+00;1.823227e+00;-2.719225e+00;3.214676e+00;2.988934e+00;-5.923602e+00;3.420263e+00;-3.623095e+00;-2.595770e+00;2.447838e+00;-4.380885e-01;2.913960e+00;-5.818027e+00;-2.102482e+01;-2.139981e+01;-1.949326e+01;-1.874996e+01;-1.742701e+01;-1.604511e+01;-1.402469e+01;-1.324109e+01;3.349220e-01;8.113582e-01;1.175568e+00;1.394964e+00;1.590690e+00;1.728441e+00;1.945076e+00;2.614163e+00;0;1.895363e-01;0;0;0;0;1.708339e-03;1.023927e+01;-9.909976e+00;1.159153e+00;1.957268e+00;-3.857388e-01;2.708275e+00;2.003744e+00;-1.587190e+00;1.500517e+00;-1.128616e+00;-2.130533e+00;-8.811651e-01;2.270287e-01;-1.184319e+00;-1.406438e+00;2.523099e+00;2.318272e+00;2.152755e+00;2.330602e+00;2.283306e+00;2.711336e+00;2.882318e+00;2.634113e+00;7.198764e-02;-2.271515e-02;-6.543855e-02;-6.577226e-02;-2.541265e-02;-5.479275e-02;-6.188069e-02;-2.521849e-02;0;2.574988e-02;0;0;0;0
'unknown';0.020000;2.832394e-03;-1.042991e+02;-4.012866e+01;1.202333e+01;5.153485e+00;-2.915197e+00;8.267658e+00;6.887692e+00;-6.930617e+00;5.395558e+00;-6.362153e+00;-7.951510e+00;-5.636730e-01;-2.906887e+00;-1.746900e+00;-7.691603e+00;-1.720130e+01;-1.811101e+01;-1.637396e+01;-1.535482e+01;-1.405412e+01;-1.201569e+01;-9.730353e+00;-9.310822e+00;4.677415e-01;7.779570e-01;1.048644e+00;1.269774e+00;1.547377e+00;1.638007e+00;1.838268e+00;2.591828e+00;0;4.017267e-01;0;0;0;0;5.903164e-03;1.468262e+01;-9.511034e+00;4.019340e-01;2.582432e+00;-4.529923e-01;2.792342e+00;1.906720e+00;-1.670395e+00;1.915960e+00;4.234836e-01;-1.833082e+00;-7.230799e-01;1.654524e+00;-1.728539e+00;-5.809778e-01;2.917406e+00;2.848032e+00;2.584972e+00;2.812410e+00;2.801671e+00;3.280376e+00;3.376801e+00;3.137737e+00;5.786137e-02;-2.862227e-03;-5.031474e-02;-3.875436e-02;-1.780541e-02;-4.561995e-02;-1.208906e-02;-7.316566e-03;0;6.796253e-03;0;0;0;0
'unknown';0.030000;7.125499e-03;-8.768734e+01;-4.530266e+01;8.828683e+00;8.175668e+00;-3.256346e+00;9.693673e+00;7.914251e+00;-7.557416e+00;8.624862e+00;-3.959438e+00;-7.731949e+00;-2.778769e+00;1.378743e+00;-2.943216e+00;-5.896767e+00;-1.486486e+01;-1.546580e+01;-1.411650e+01;-1.290111e+01;-1.152516e+01;-9.139758e+00;-6.937176e+00;-6.663085e+00;4.308342e-01;8.132167e-01;1.079225e+00;1.317557e+00;1.547276e+00;1.622356e+00;1.929870e+00;2.599754e+00;0;2.121904e-01;0;0;0;0;1.530798e-02;1.672985e+01;-5.760236e+00;-1.015285e+00;2.023261e+00;-1.047826e+00;7.898667e-01;6.551321e-01;-2.104898e+00;2.181527e+00;3.112814e+00;-1.518670e-01;-2.347440e-01;3.220095e+00;-1.996142e-01;7.367502e-01;2.506550e+00;2.762042e+00;2.441218e+00;2.686309e+00;2.691130e+00;3.093693e+00;3.051880e+00;2.877099e+00;2.588055e-02;2.156534e-02;-1.178551e-02;2.245709e-02;3.415203e-03;-1.123341e-02;5.965803e-02;1.543527e-02;0;-5.686088e-02;0;0;0;0
'unknown';0.040000;2.595307e-02;-6.928481e+01;-4.767203e+01;8.364754e+00;1.037999e+01;-3.853235e+00;1.091296e+01;7.963858e+00;-9.592916e+00;9.524203e+00;1.287301e+00;-7.300681e+00;-1.052831e-01;6.557644e+00;-4.310822e+00;-4.672440e+00;-1.254696e+01;-1.280195e+01;-1.180836e+01;-1.035006e+01;-8.921734e+00;-6.186985e+00;-4.135713e+00;-3.926362e+00;4.445285e-01;8.619402e-01;1.083758e+00;1.365802e+00;1.564699e+00;1.635158e+00;2.052763e+00;2.651795e+00;0;2.121904e-01;0;0;0;0;3.559997e-02;1.606513e+01;-2.466094e+00;-1.482628e+00;7.516865e-01;-1.256690e+00;-8.560532e-01;1.476667e-01;-3.462772e+00;1.811939e+00;4.639339e+00;1.931487e+00;1.102550e+00;3.273888e+00;1.838959e+00;7.771925e-01;1.949503e+00;2.381576e+00;2.099269e+00;2.333331e+00;2.274807e+00;2.583725e+00;2.489943e+00;2.349112e+00;1.439478e-02;2.520447e-02;8.355665e-03;5.425985e-02;2.072643e-02;1.514176e-02;6.848146e-02;1.809416e-02;0;-1.015644e-01;0;0;0;0
'unknown';0.050000;6.497956e-02;-5.223012e+01;-4.947639e+01;6.232265e+00;9.326283e+00;-7.489336e+00;5.841358e+00;5.726511e+00;-1.511694e+01;1.226358e+01;8.116250e+00;-3.680519e+00;1.044923e+00;1.093012e+01;3.197850e+00;-3.643858e+00;-1.081925e+01;-1.024413e+01;-9.569976e+00;-7.820793e+00;-6.537546e+00;-3.491000e+00;-1.562611e+00;-1.547825e+00;4.759312e-01;8.771932e-01;1.099083e+00;1.459236e+00;1.599105e+00;1.673698e+00;2.136119e+00;2.661355e+00;0;0;0;0;0;0;5.685640e-02;1.305535e+01;-1.482130e+00;-1.124799e+00;-2.269888e-01;-1.513764e+00;-2.077563e+00;3.383643e-01;-3.648450e+00;2.674989e+00;4.162057e+00;3.063748e+00;2.065872e+00;1.452476e+00;3.237519e+00;1.033116e+00;1.502636e+00;1.911639e+00;1.698138e+00;1.896737e+00;1.812722e+00;2.035816e+00;2.018990e+00;1.829091e+00;1.436143e-02;1.036720e-02;2.665663e-03;3.944271e-02;2.193532e-02;1.698821e-02;2.677527e-02;1.011829e-02;0;-1.850235e-02;0;0;0;0
'unknown';0.060000;1.519052e-01;-4.170206e+01;-5.037226e+01;5.908401e+00;8.336610e+00;-7.082153e+00;5.913549e+00;8.719895e+00;-2.046471e+01;1.263590e+01;1.079670e+01;-3.197893e-01;3.037232e+00;8.686865e+00;4.377364e+00;-4.932095e+00;-9.476598e+00;-8.813964e+00;-8.150879e+00;-6.228319e+00;-5.173883e+00;-1.921442e+00;3.208089e-02;-1.228925e-01;5.171669e-01;8.719911e-01;1.080493e+00;1.470234e+00;1.625095e+00;1.688045e+00;2.077551e+00;2.651498e+00;0;0;0;0;0;0;6.683010e-02;8.642728e+00;-9.282063e-01;-9.752846e-01;-5.800669e-01;-8.688127e-01;-2.003408e+00;1.152546e+00;-2.338733e+00;3.229954e+00;2.228113e+00;3.109540e+00;2.720938e+00;-9.326267e-03;2.799929e+00;1.778865e+00;9.832911e-01;1.240698e+00;1.152322e+00;1.263068e+00;1.209401e+00;1.316993e+00;1.381217e+00;1.156744e+00;4.364550e-05;-1.378620e-03;7.686210e-03;5.943596e-03;1.085514e-02;3.726387e-03;-1.711245e-02;-3.066087e-03;0;6.963450e-02;0;0;0;0
'unknown';0.070000;2.284314e-01;-3.620196e+01;-5.136319e+01;4.432863e+00;8.062412e+00;-9.210706e+00;1.805563e+00;9.228054e+00;-2.036377e+01;2.044396e+01;1.209615e+01;4.096344e+00;5.979333e+00;7.576511e+00;8.900287e+00;-6.013581e-01;-8.886864e+00;-7.901597e+00;-7.454544e+00;-5.478298e+00;-4.335473e+00;-1.093450e+00;1.073874e+00;5.806327e-01;4.663222e-01;8.600273e-01;1.094186e+00;1.462554e+00;1.626755e+00;1.680854e+00;2.051352e+00;2.650494e+00;0;2.257739e-01;0;0;0;0;5.510773e-02;4.479596e+00;-4.817997e-01;-5.602488e-01;2.108660e-02;-3.659496e-02;-1.127146e+00;1.691413e+00;-6.019804e-01;2.185853e+00;4.580569e-01;1.209561e+00;3.139960e+00;-7.112910e-01;1.392139e+00;3.112099e+00;5.543882e-01;5.961248e-01;5.984021e-01;6.274182e-01;6.610783e-01;7.068693e-01;7.900972e-01;5.545413e-01;-2.033602e-02;-1.168996e-03;6.862736e-03;-2.440923e-02;-1.048834e-02;-1.137998e-02;-3.778379e-02;-5.379486e-03;0;1.342428e-01;0;0;0;0
'unknown';0.080000;2.783777e-01;-3.408525e+01;-5.136966e+01;4.388031e+00;8.111588e+00;-7.336613e+00;2.913819e+00;1.197581e+01;-1.866317e+01;2.158378e+01;1.043791e+01;4.358589e+00;1.103220e+01;8.187818e+00;6.837606e+00;2.700637e+00;-8.596691e+00;-7.769730e+00;-7.104461e+00;-5.205969e+00;-3.975763e+00;-8.007973e-01;1.452130e+00;7.931287e-01;4.495513e-01;8.636301e-01;1.124637e+00;1.393861e+00;1.605150e+00;1.650212e+00;2.009584e+00;2.641896e+00;0;4.474760e-01;0;0;0;0;2.065309e-02;1.848878e+00;-2.772442e-01;-2.899427e-01;9.037574e-01;4.477848e-01;4.050893e-02;2.118907e+00;7.652823e-01;3.615330e-01;-3.841183e-01;-1.016195e+00;1.299423e+00;-5.351385e-01;1.463069e+00;3.965505e+00;2.699946e-01;1.187264e-01;2.525166e-01;2.384113e-01;2.996310e-01;3.628410e-01;3.901083e-01;2.094779e-01;-2.200876e-02;-1.870692e-04;3.541732e-03;-2.810084e-02;-2.329266e-02;-1.738007e-02;-4.406530e-02;-1.427805e-02;0;1.096403e-01;0;0;0;0
'unknown';0.090000;2.772820e-01;-3.364055e+01;-5.138669e+01;4.191206e+00;9.544227e+00;-7.545081e+00;1.705494e+00;1.255562e+01;-1.902762e+01;1.871890e+01;1.058593e+01;2.809413e-02;1.274724e+01;7.623190e+00;8.928423e+00;8.100274e+00;-8.487258e+00;-7.785622e+00;-7.101174e+00;-5.194877e+00;-3.831214e+00;-5.169757e-01;1.677850e+00;7.668705e-01;4.080589e-01;8.755288e-01;1.111325e+00;1.375376e+00;1.556636e+00;1.635715e+00;1.981183e+00;2.639259e+00;0;4.474760e-01;0;0;0;0;-1.904206e-02;4.540749e-01;2.070213e-01;4.789698e-01;1.845596e+00;7.431759e-01;1.670736e+00;2.620372e+00;4.243036e-01;-1.573436e+00;1.911097e-01;-1.867127e+00;-1.325370e+00;-4.293749e-01;2.161397e+00;3.180136e+00;2.222377e-01;-1.067278e-01;5.977383e-02;6.338730e-02;3.475740e-02;1.760349e-01;1.319540e-01;3.574597e-02;-1.887698e-02;-2.914888e-03;-1.478347e-02;-1.991813e-02;-2.491456e-02;-1.617054e-02;-5.488836e-02;-2.841530e-02;0;3.902354e-02;0;0;0;0
