name,frameTime,pcm_loudness_sma,mfcc_sma[0],mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,pcm_loudness_sma_de,mfcc_sma_de[0],mfcc_sma_de[1],mfcc_sma_de[2],mfcc_sma_de[3],mfcc_sma_de[4],mfcc_sma_de[5],mfcc_sma_de[6],mfcc_sma_de[7],mfcc_sma_de[8],mfcc_sma_de[9],mfcc_sma_de[10],mfcc_sma_de[11],mfcc_sma_de[12],mfcc_sma_de[13],mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
'unknown',0.0,0.01930426,-41.7951,-12.3993,-9.912930000000001,-4.449388,-9.913950999999999,7.306578999999999,19.20426,-11.016210000000001,-2.359586,-18.97759,-33.14723,2.6781349999999997,1.329415,0.2306696,1.784471,-6.180473,-6.4046400000000006,-3.792696,-4.290539,-4.520283,-4.039255000000001,-2.651373,-4.086151,0.4752738,0.5824441,0.8305146999999999,1.0937379999999999,1.474108,1.598961,1.900954,2.619797,34.052240000000005,0.23430399999999998,0.0,0.0,0.0,0.0,0.0205946,0.6288353,0.38666490000000003,0.8050163,0.7800673,-0.8020451999999999,-2.9278299999999997,-6.467475,-0.05719414,0.2099804,1.5723340000000001,3.6366959999999997,-2.217537,0.6750550999999999,0.5117443,0.7610644,0.2511445,0.39901149999999996,-0.1310431,-0.05784373,0.13715770000000002,0.06077008,-0.1003828,0.1567957,-0.02640934,-0.00275166,0.01930833,0.001655126,-0.01204898,-0.0012833830000000001,-0.01046531,-1.797676e-05,30.72915,0.1296279,0.0,0.0,0.0,0.0
'unknown',0.01,0.06773835,-40.87753,-11.60602,-7.535819,-3.231625,-10.39161,2.5991869999999997,6.2632959999999995,-11.3835,-5.096687,-15.48665,-25.180889999999998,-1.667515,0.5862605,0.5541003000000001,4.334001,-5.6906989999999995,-5.6994739999999995,-4.1649970000000005,-4.384557,-4.393065,-4.028677,-2.972731,-3.805705,0.418141,0.5814706999999999,0.8548263,1.0838299999999998,1.445729,1.5811899999999999,1.836497,2.6184529999999997,89.21704,0.4896192,228.832,0.0,0.0,0.0,0.03335373,0.9746601,0.47303,0.37752470000000005,0.964791,-1.761766,-4.055689,-9.405314,-1.149621,1.3861430000000001,0.5591529000000001,4.425504,-3.0550490000000003,1.582631,0.48562079999999996,0.8861677,0.3596479,0.6046170999999999,-0.1346124,-0.01630573,0.2823808,0.1001335,-0.04675319,0.25148089999999995,-0.03685286,-0.003720593,0.03369869,0.002731598,-0.008441055,0.006167603000000001,0.02557987,0.01220021,47.4232,0.1578297,0.0,0.0,0.0,0.0
'unknown',0.02,0.0980602,-39.10971,-10.86261,-7.076405,-1.157932,-13.68535,-4.978877,-6.66264,-11.11853,0.05886682,-12.86138,-18.946920000000002,-6.236725,5.076268,2.6276759999999997,4.315028,-5.169638,-4.762165,-4.261761,-4.532748000000001,-3.898104,-3.740693,-2.992608,-3.442395,0.37179359999999995,0.5691725999999999,0.9149006,1.106968,1.428053,1.601429,1.880856,2.620378,160.1156,0.7547857,270.6546,0.15490610000000002,0.0,0.12379560000000002,0.04057033,1.1092090000000001,0.40835920000000003,-0.6151541,0.4474012,-2.360663,-3.996642,-8.409651,-0.9452524999999999,3.4785239999999997,-1.734668,4.066086,-3.998351,1.4074870000000002,0.2102375,-0.3497345,0.305725,0.6125189999999999,-0.0034044270000000002,0.04264564,0.3681498,0.1309579,0.04472346,0.2751008,-0.02884009,-0.007160997,0.03698086,0.009114623,-0.006864606999999999,0.008083629,0.06313745,0.0184161,49.80041,0.1292717,11.21521,0.0,0.0,0.0
'unknown',0.03,0.146695,-38.2645,-10.802489999999999,-9.44357,-1.27116,-16.83708,-6.829136999999999,-14.88887,-16.71315,3.361901,-19.23992,-18.11986,-8.13968,7.369142,1.4602700000000002,4.950031,-4.887651,-4.202792,-4.231225,-4.250963,-3.4194690000000003,-3.687868,-2.714521,-3.150624,0.34274970000000005,0.5704769000000001,0.9568152,1.100781,1.454931,1.628564,2.038902,2.680507,208.1366,0.7632116999999999,352.1994,0.11870370000000001,0.06338681,0.20305399999999998,0.03637175,0.9450653,0.26573559999999996,-1.313469,-0.44902929999999996,-2.146411,-1.610454,-3.854047,-0.1494067,4.0027870000000005,-3.125629,2.754342,-4.499115,-0.9665049000000001,-0.8799497,-1.85535,0.1271513,0.39040959999999997,0.165327,0.135464,0.2830592,0.101913,0.13769189999999998,0.2282794,-0.006719244,-0.0102952,0.02445444,0.009436571999999999,0.001884854,0.004269826,0.08200645,0.01915121,33.16822,0.03951067,-0.1715641,-0.004734732,0.0,0.009663288
'unknown',0.04,0.1826776,-37.55558,-10.759269999999999,-12.03483,-3.192614,-18.494529999999997,-7.962471000000001,-12.26791,-13.077639999999999,10.80374,-25.77429,-16.34731,-14.07753,4.97541,0.8287718000000001,-0.2722168,-5.053372,-4.090386,-3.7766040000000003,-4.144108,-3.166332,-3.554869,-2.55686,-3.0381869999999997,0.368769,0.552136,0.9644246,1.130836,1.435185,1.615692,2.115438,2.68085,223.5945,0.7438663000000001,269.9684,0.07441562,0.05828668,0.2977347,0.02970631,0.9011509,0.13307349999999998,-1.025931,-0.5004693,-0.666198,0.694638,0.3107262,0.2411283,1.905627,-1.4437790000000001,1.8470849999999999,-3.697058,-4.9641470000000005,-1.342643,-1.877359,0.02150111,0.1281573,0.18545050000000002,0.20898229999999998,0.1189715,0.1065761,0.19724489999999997,0.1581833,0.004179037,-0.00185799,0.000118643,0.00937674,0.0026781440000000004,-0.01230242,0.05284226,0.01153522,11.868739999999999,-0.02194685,-6.547194,-0.0036202359999999998,-0.0007285907000000001,0.007205314
'unknown',0.05,0.2072884,-36.92928,-10.32902,-11.62395,-4.45943,-18.719079999999998,-3.9612839999999996,-10.2043,-11.15098,9.54481,-24.65834,-12.70898,-20.24268,-4.195836,-2.946197,-2.6491290000000003,-5.113076,-4.083315,-3.58094,-3.901557,-3.3436550000000005,-3.612024,-2.502145,-2.866412,0.38605700000000004,0.5385129,0.9523365,1.1190790000000002,1.4515879999999999,1.595408,2.129238,2.683973,223.3187,0.6926323,227.8027,0.046299,0.04808641,0.36157090000000003,0.004887636,1.2740989999999999,0.01530514,-0.5436667,0.4992335,0.07147484,1.495055,2.4877380000000002,0.5593951,0.4454595,2.381336,0.9622332,-3.096025,-6.0619510000000005,-0.4866943,-0.8705671999999999,0.02910614,0.01749296,0.18137779999999998,0.24920219999999998,0.06548951,0.2347313,0.2843697,0.1530636,0.009443519000000001,0.008648324,-0.01199178,0.006129837,0.005904937,-0.01696622,0.01282721,-0.003338218,-0.4262909000000001,-0.02422197,0.0,0.0,0.0,0.0
'unknown',0.06,0.2162951,-35.271570000000004,-10.43398,-11.11587,-2.066144,-16.07534,-2.9396139999999997,-7.451292,-12.69397,6.495549,-17.37107,-12.416939999999999,-18.67052,-13.96197,-1.882308,-1.272186,-4.94942,-4.1811169999999995,-3.6596519999999995,-3.6625389999999998,-3.341153,-3.245735,-2.112571,-2.7935849999999998,0.37103509999999995,0.5758646,0.9177332,1.144703,1.443115,1.556495,2.099899,2.6763209999999997,211.8682,0.6803412,0.0,0.0,0.0,0.0,-0.001905131,1.7846279999999999,-0.1728203,-0.6965931,1.674985,0.4490335999999999,0.7777851,2.4330849999999997,-1.178107,-1.320392,3.9500050000000004,-0.8411211999999999,-1.491134,-5.066876000000001,0.6617107,0.4820224,0.1686828,0.03401966,0.1371971,0.3224587,0.1651703,0.41240609999999994,0.4013098,0.1661975,-0.001244202,0.02858338,-0.0123387,0.0056983830000000004,0.009496701,-0.01010975,-0.0042617079999999995,-0.007334352,-5.3085629999999995,-0.008673835,0.0,0.0,0.0,0.0
'unknown',0.07,0.1543244,-33.03601,-10.88861,-12.62138,0.6617725,-17.68931,-1.8652919999999997,-4.858491000000001,-14.10801,7.743294000000001,-11.53485,-15.273879999999998,-21.32331,-13.47192,0.3823384,1.0971799999999998,-4.794096,-4.069962,-3.3828129999999996,-3.245736,-3.004611,-2.6687790000000002,-1.514817,-2.507607,0.3888342,0.6018543000000001,0.9202020000000001,1.1244969999999999,1.4804899999999999,1.573332,2.110808,2.66608,211.8682,0.6738644,0.0,0.0,0.0,0.0,-0.008771874,2.0927290000000003,-0.15835,-1.404397,1.868673,0.1925789,-0.9184759,2.179868,-1.772195,-1.1877739999999999,2.787073,-1.5943319999999999,-0.9912777,-2.531818,2.119653,0.7557031,0.2641982,0.1241626,0.2017235,0.34407790000000005,0.3017924,0.5514175,0.4159594,0.1554634,-0.0009159297,0.03442381,-0.0017384470000000002,0.01488405,0.01036011,0.001402104,0.0033757690000000003,-0.00737021,-2.27597,0.01009676,4.051835,0.0,0.0,-0.005432027
'unknown',0.08,0.1996339,-30.57907,-11.34357,-15.019079999999999,2.621711,-16.76425,-5.121542,-2.775391,-17.48966,5.102539,-12.58601,-19.27046,-20.99289,-15.72093,2.473058,0.2647409,-4.369448,-3.926965,-3.189682,-2.859725,-2.5100029999999998,-1.964462,-1.043975,-2.386602,0.3611594,0.6633821999999999,0.9187983000000001,1.156619,1.468217,1.576181,2.103345,2.653125,202.7769,0.7098810000000001,0.0,0.0,0.0,0.0,0.000250192,2.223979,0.4133755,-1.6664580000000002,0.9529074000000001,-0.29021779999999997,-1.475792,1.071396,-2.8372990000000002,-1.172513,0.5151704,-0.430095,-0.5328165,-1.434468,2.250865,0.8099505,0.38535790000000003,0.2747659,0.2875241,0.4011688,0.3662444,0.5048156,0.3533199,0.16295279999999998,-0.00574016,0.02273073,0.0023156820000000003,0.0101993,0.005900753000000001,0.006022011999999999,-0.0060431,-0.01212692,7.559639999999999,0.02575922,0.0,0.0,0.0,0.0
'unknown',0.09,0.1717596,-28.81188,-10.66597,-16.69434,2.540009,-17.41173,-7.462699000000001,-1.642916,-17.61411,4.302444,-13.11551,-17.25388,-24.03789,-15.97545,5.474386,0.3609225,-4.082071,-3.589578,-2.8073069999999998,-2.582575,-2.250268,-1.495573,-0.9566460999999999,-2.2925869999999997,0.3864152,0.6668731999999999,0.9431117,1.187541,1.4908370000000002,1.592575,2.1443939999999997,2.65872,216.4845,0.7283461999999999,280.4765,0.0,0.0,0.2800905,0.007937804,2.392598,0.9549835999999999,-2.076086,-1.100184,-0.4716259,-1.1622940000000002,0.8720402,-3.838854,-0.02593682,-0.8299261,2.730073,0.9917263000000001,-1.2640850000000001,2.499443,1.457591,0.3719108,0.4100299,0.4213901,0.5492014000000001,0.4174866,0.38510359999999993,0.304502,0.1945136,-0.00336107,0.008752155,-0.003579795,0.0005785823,-0.006067741,-0.002380741,-0.03973701,-0.03171306,22.11487,0.03571352,0.0,0.0,0.0,0.0
