name;frameTime;pcm_loudness_sma;mfcc_sma[0];mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];logMelFreqBand_sma[0];logMelFreqBand_sma[1];logMelFreqBand_sma[2];logMelFreqBand_sma[3];logMelFreqBand_sma[4];logMelFreqBand_sma[5];logMelFreqBand_sma[6];logMelFreqBand_sma[7];lspFreq_sma[0];lspFreq_sma[1];lspFreq_sma[2];lspFreq_sma[3];lspFreq_sma[4];lspFreq_sma[5];lspFreq_sma[6];lspFreq_sma[7];F0finEnv_sma;voicingFinalUnclipped_sma;F0final_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;pcm_loudness_sma_de;mfcc_sma_de[0];mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14];logMelFreqBand_sma_de[0];logMelFreqBand_sma_de[1];logMelFreqBand_sma_de[2];logMelFreqBand_sma_de[3];logMelFreqBand_sma_de[4];logMelFreqBand_sma_de[5];logMelFreqBand_sma_de[6];logMelFreqBand_sma_de[7];lspFreq_sma_de[0];lspFreq_sma_de[1];lspFreq_sma_de[2];lspFreq_sma_de[3];lspFreq_sma_de[4];lspFreq_sma_de[5];lspFreq_sma_de[6];lspFreq_sma_de[7];F0finEnv_sma_de;voicingFinalUnclipped_sma_de;F0final_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de
'unknown';0.000000;1.115625e-01;-1.083076e+01;-1.302915e+00;-1.913082e+01;-1.134252e+01;-1.849399e+01;-1.819189e+01;2.358942e+00;-2.719148e+01;-1.348527e+01;7.042927e+00;-3.876818e+00;-1.154268e+01;-4.811249e+00;1.981249e-01;5.239999e+00;-1.160538e+00;2.321263e-01;4.827462e-01;9.581445e-01;-1.091885e-01;8.154352e-01;4.298395e-01;-1.465379e+00;3.275503e-01;6.364446e-01;8.070590e-01;1.103204e+00;1.547515e+00;1.637919e+00;2.077119e+00;2.648053e+00;1.203402e+02;2.594591e-01;0;0;0;0;5.537991e-02;5.045798e-01;-6.474898e-01;-6.528456e-01;-6.967874e-01;-1.304972e+00;-8.545513e-02;1.420147e+00;4.362521e+00;2.641973e+00;2.927742e+00;2.006675e+00;8.035444e-01;4.281998e-05;1.795593e+00;-3.603389e-01;-1.957513e-01;1.397191e-01;2.098069e-01;3.476959e-02;8.968590e-02;1.552852e-01;6.909449e-02;1.672701e-01;1.666866e-02;-2.144057e-02;1.538938e-03;-1.076702e-02;-4.592633e-03;-1.262627e-02;-6.165781e-02;-2.509556e-02;5.060294e+01;1.359256e-01;0;0;0;0
'unknown';0.010000;1.619663e-01;-9.565516e+00;-1.934780e+00;-1.956101e+01;-1.144872e+01;-2.016565e+01;-1.771790e+01;5.321530e+00;-2.008348e+01;-9.244683e+00;1.217671e+01;5.901133e-01;-9.254832e+00;-4.736267e+00;3.075999e+00;3.079582e+00;-1.408635e+00;4.752489e-01;8.071811e-01;1.025920e+00;3.597041e-02;1.126235e+00;5.862368e-01;-1.146184e+00;3.500593e-01;5.882031e-01;8.017617e-01;1.074631e+00;1.535675e+00;1.612450e+00;1.920802e+00;2.584172e+00;2.258941e+02;5.304291e-01;2.723032e+02;3.575304e-01;0;2.894018e-01;7.188562e-02;5.096835e-01;-1.209009e+00;-1.206557e+00;-1.019778e+00;-2.217924e+00;-4.880363e-01;1.215514e+00;6.147843e+00;4.448498e+00;4.726901e+00;2.547316e+00;1.264074e-01;-3.202271e-02;2.724364e+00;1.676989e-01;-3.172182e-01;2.168376e-01;3.031357e-01;3.005734e-02;1.343941e-01;2.171094e-01;9.815288e-02;2.414494e-01;2.333317e-02;-2.941987e-02;1.212477e-02;-5.581736e-04;6.248712e-04;-8.991361e-03;-4.329582e-02;-2.535882e-02;5.330579e+01;1.673879e-01;0;0;0;0
'unknown';0.020000;3.632602e-01;-8.940478e+00;-4.224432e+00;-2.217995e+01;-1.477336e+01;-2.418303e+01;-1.885616e+01;7.978382e+00;-8.932881e+00;-2.395697e+00;1.911474e+01;3.923093e+00;-8.668887e+00;-4.848526e+00;7.737152e+00;4.518513e+00;-2.015245e+00;8.091604e-01;1.369564e+00;1.098105e+00;2.666616e-01;1.436461e+00;6.971133e-01;-7.886262e-01;3.996391e-01;5.533624e-01;8.174024e-01;1.063655e+00;1.530471e+00;1.587522e+00;1.846988e+00;2.554517e+00;3.205779e+02;8.036022e-01;2.436088e+02;2.449500e-01;2.952001e-01;2.545339e-01;6.109099e-02;4.848762e-01;-1.438586e+00;-1.864794e+00;-1.120663e+00;-2.391131e+00;-4.775604e-01;3.282179e-01;6.506918e+00;5.219038e+00;5.998989e+00;1.685223e+00;-1.087363e+00;-6.729646e-02;3.026446e+00;1.459104e+00;-3.593050e-01;2.504556e-01;3.583352e-01;7.464204e-02;1.980995e-01;2.376663e-01;1.231501e-01;2.609888e-01;2.511959e-02;-2.657289e-02;2.284274e-02;1.665056e-02;7.617748e-03;-6.783247e-04;2.206622e-02;-2.477455e-03;3.431754e+01;1.437247e-01;-7.912352e+00;-1.566094e-02;0;-5.119776e-03
'unknown';0.030000;3.451418e-01;-9.227479e+00;-5.887199e+00;-2.363904e+01;-1.472600e+01;-2.673910e+01;-2.029993e+01;5.626793e+00;-5.581568e+00;3.212434e+00;2.464152e+01;4.959807e+00;-1.234754e+01;-4.952724e+00;1.005043e+01;6.439236e+00;-2.319275e+00;1.027797e+00;1.555016e+00;1.038451e+00;3.748569e-01;1.590469e+00;7.869670e-01;-5.965090e-01;4.081717e-01;5.308863e-01;8.625112e-01;1.120187e+00;1.559161e+00;1.618160e+00;1.975705e+00;2.568028e+00;2.867502e+02;8.243273e-01;1.852673e+02;1.695992e-01;2.759284e-01;2.228447e-01;4.287270e-02;3.979828e-01;-1.059531e+00;-2.071403e+00;-4.416865e-01;-1.615657e+00;3.070406e-01;-1.223840e+00;4.239827e+00;3.926661e+00;5.133246e+00;3.774936e-01;-2.735695e+00;-4.123251e-01;1.765167e+00;1.845182e+00;-2.761050e-01;1.912669e-01;2.761368e-01;1.434939e-01;2.168860e-01;2.085107e-01;1.297736e-01;2.109055e-01;1.441170e-02;-1.448164e-02;2.380714e-02;1.953476e-02;1.162065e-02;7.460737e-03;6.374582e-02;1.874137e-02;-2.628159e+00;6.084018e-02;-1.295147e+01;-3.886666e-02;-5.289611e-03;-1.352916e-02
'unknown';0.040000;3.254297e-01;-8.575395e+00;-6.519632e+00;-2.641578e+01;-1.530720e+01;-2.716292e+01;-1.928867e+01;3.847400e+00;-1.907846e+00;6.381363e+00;3.080547e+01;2.364451e+00;-1.543314e+01;-5.039503e+00;1.184314e+01;1.085569e+01;-2.501743e+00;1.208130e+00;1.900505e+00;1.325089e+00;7.118656e-01;1.771650e+00;9.452251e-01;-4.352729e-01;4.240921e-01;5.322385e-01;8.908980e-01;1.163679e+00;1.573861e+00;1.631672e+00;2.159998e+00;2.643738e+00;2.614998e+02;8.311333e-01;1.857484e+02;2.581904e-02;1.682494e-01;1.477227e-01;-3.176376e-03;4.521822e-01;-5.293974e-01;-1.990373e+00;3.746500e-01;-7.120878e-01;1.831816e+00;-1.520510e+00;2.330951e+00;1.546728e+00;2.866825e+00;-2.568782e-01;-2.681210e+00;-1.311929e+00;-8.796852e-01;1.347708e-01;-2.135653e-01;9.260380e-02;1.448715e-01;1.909526e-01;1.957007e-01;1.776375e-01;1.392265e-01;1.734534e-01;3.323710e-03;-1.950234e-03;1.131460e-02;4.882598e-03;6.189191e-03;4.953229e-03;2.650210e-02;1.096821e-02;-2.231011e+01;-8.072632e-03;-3.523535e+00;-1.535311e-02;-1.591395e-02;-6.738205e-03
'unknown';0.050000;3.952450e-01;-7.758144e+00;-6.084836e+00;-2.780012e+01;-1.339023e+01;-2.675399e+01;-1.596644e+01;1.267823e+00;-2.396859e+00;6.000088e+00;3.199758e+01;3.256902e+00;-1.955118e+01;-6.702404e+00;9.848838e+00;9.136900e+00;-2.545912e+00;1.232098e+00;1.922395e+00;1.629897e+00;8.977982e-01;2.001194e+00;1.111049e+00;-2.683334e-01;4.098913e-01;5.263569e-01;8.840496e-01;1.122293e+00;1.572084e+00;1.627678e+00;2.083026e+00;2.633268e+00;2.422924e+02;8.208644e-01;1.846702e+02;2.012929e-02;1.008750e-01;1.466347e-01;4.856775e-02;5.245910e-01;-3.073001e-01;-1.405008e+00;6.023920e-01;-1.217415e-01;2.319428e+00;-7.951738e-01;2.036717e+00;4.559515e-01;7.018854e-01;7.721347e-01;-1.644002e+00;-2.531077e+00;-2.371506e+00;-1.710022e+00;-2.056729e-01;3.667785e-02;5.909511e-02;1.748869e-01;1.434069e-01;1.519981e-01;1.117817e-01;1.566523e-01;8.288383e-04;6.992102e-03;-2.973563e-03;-1.734122e-02;-4.365909e-03;-7.692742e-03;-5.006262e-02;-1.020737e-02;-1.584978e+01;-2.538946e-02;-3.482300e-02;-1.082295e-04;-2.608260e-03;-3.805610e-04
'unknown';0.060000;3.223267e-01;-7.414235e+00;-6.772600e+00;-3.005128e+01;-1.356799e+01;-2.773602e+01;-1.186383e+01;2.555315e+00;1.129521e+00;3.944118e+00;2.977084e+01;3.490155e+00;-1.847312e+01;-1.053333e+01;3.439523e+00;3.843535e+00;-2.969754e+00;1.170029e+00;1.910232e+00;1.757144e+00;9.836943e-01;2.119286e+00;1.231205e+00;-8.544725e-02;4.153979e-01;5.458760e-01;8.632062e-01;1.087016e+00;1.554955e+00;1.607529e+00;1.925838e+00;2.576738e+00;2.312562e+02;7.649705e-01;1.840073e+02;2.029934e-02;3.261989e-02;1.275529e-01;5.877253e-02;5.000368e-01;-4.140392e-01;-7.292099e-02;9.664093e-01;9.071253e-01;1.891211e+00;4.983240e-02;1.375733e+00;-1.801444e-01;-9.003347e-01;1.875052e+00;-2.020698e-01;-3.508874e+00;-2.496837e+00;-2.793029e+00;-1.350899e-01;-2.393221e-02;-6.711203e-02;8.698989e-02;6.566272e-02;1.086546e-01;6.941982e-02;1.439779e-01;-1.281226e-03;1.253419e-02;-8.929068e-03;-2.380977e-02;-1.050627e-02;-1.321844e-02;-7.558588e-02;-4.451861e-02;-9.983928e+00;-3.187511e-02;9.726884e-01;0;0;0
'unknown';0.070000;5.895320e-01;-7.185104e+00;-7.297216e+00;-2.884633e+01;-1.258364e+01;-2.706126e+01;-1.241521e+01;2.296966e+00;3.083336e+00;6.710814e+00;2.866826e+01;8.257629e+00;-1.904756e+01;-1.486119e+01;2.394708e+00;1.395203e+00;-3.113634e+00;1.230237e+00;1.845628e+00;1.696858e+00;9.559773e-01;2.176641e+00;1.202886e+00;1.183966e-02;4.166630e-01;5.590281e-01;8.614893e-01;1.071813e+00;1.546784e+00;1.591768e+00;1.842472e+00;2.550491e+00;2.226231e+02;7.304614e-01;0;0;0;0;1.110160e-01;5.774560e-01;-5.125424e-01;1.524593e+00;8.556339e-01;2.057145e+00;1.014263e+00;4.317504e-01;1.194348e+00;-1.433489e+00;-9.922768e-01;2.015395e+00;7.390112e-01;-2.548725e+00;-8.163167e-01;-1.650212e+00;3.455429e-02;-6.895713e-02;-1.319513e-01;1.608765e-02;1.794874e-02;7.159235e-02;1.635473e-02;1.707363e-01;1.331687e-04;1.751370e-02;-3.985190e-03;-4.426062e-03;-8.246374e-03;-1.144450e-02;-1.931124e-02;-3.449559e-02;-4.968146e+00;-2.219709e-02;1.784080e+00;0;0;2.710937e-03
'unknown';0.080000;5.221488e-01;-6.361731e+00;-7.983639e+00;-2.625728e+01;-1.087845e+01;-2.247366e+01;-1.160823e+01;3.581990e+00;2.230723e+00;5.125278e+00;2.796845e+01;9.239350e+00;-1.669530e+01;-1.850448e+01;3.086019e+00;7.613961e-01;-2.893331e+00;1.089400e+00;1.603328e+00;1.726558e+00;1.011090e+00;2.227200e+00;1.246406e+00;1.445299e-01;4.143001e-01;5.785739e-01;8.575328e-01;1.069870e+00;1.533979e+00;1.583535e+00;1.902346e+00;2.462533e+00;2.214147e+02;7.169592e-01;2.134700e+02;0;0;0;1.377608e-01;4.280630e-01;-1.047190e-01;2.618412e+00;3.411557e-01;2.876969e+00;5.841960e-01;1.816612e-01;1.997215e-01;-3.286027e+00;-1.790028e+00;1.503602e-01;1.419640e-01;-8.072942e-01;4.027377e-01;-6.665182e-01;2.368950e-01;-1.292047e-01;-1.632829e-01;-3.956420e-02;-3.335536e-02;-2.966418e-02;-8.306883e-02;1.340251e-01;-2.811134e-03;1.061186e-02;2.819300e-06;2.390623e-04;-7.331776e-03;-8.801890e-03;2.695381e-02;-1.156852e-02;-2.182945e+00;-6.988001e-03;8.783731e-01;3.683026e-03;2.967450e-03;9.294876e-04
'unknown';0.090000;8.504137e-01;-5.397116e+00;-8.042029e+00;-2.207415e+01;-1.045683e+01;-1.909944e+01;-1.102292e+01;2.913238e+00;3.024279e+00;-1.757939e+00;2.793739e+01;1.045928e+01;-1.674504e+01;-1.546045e+01;5.944006e+00;2.426912e+00;-2.411351e+00;9.276273e-01;1.416090e+00;1.725628e+00;9.738442e-01;2.305199e+00;1.185222e+00;4.703597e-01;4.111061e-01;5.975764e-01;8.669603e-01;1.108736e+00;1.541340e+00;1.582453e+00;1.998216e+00;2.517892e+00;2.223724e+02;7.338846e-01;2.252453e+02;0;0;2.360956e-01;8.455908e-02;-3.617186e-02;4.084661e-01;2.443788e+00;-6.899183e-01;2.363149e+00;3.703251e-01;1.019122e+00;3.124094e-02;-4.587235e+00;-2.920286e+00;-2.492631e+00;-1.442926e-01;2.073886e+00;6.633209e-01;-5.504407e-01;2.521443e-01;-2.040669e-01;-1.116623e-01;-1.297769e-01;-1.176634e-01;-1.306800e-01;-1.704672e-01;1.958488e-02;-1.028591e-03;-1.102090e-03;-2.930164e-03;4.171348e-03;-1.265707e-02;-5.761134e-03;1.578666e-02;-2.229648e-02;-1.426682e+00;-3.116924e-03;1.542517e-02;0;0;0
