name,frameTime,pcm_loudness_sma,mfcc_sma[0],mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,pcm_loudness_sma_de,mfcc_sma_de[0],mfcc_sma_de[1],mfcc_sma_de[2],mfcc_sma_de[3],mfcc_sma_de[4],mfcc_sma_de[5],mfcc_sma_de[6],mfcc_sma_de[7],mfcc_sma_de[8],mfcc_sma_de[9],mfcc_sma_de[10],mfcc_sma_de[11],mfcc_sma_de[12],mfcc_sma_de[13],mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
'unknown',0.0,0.03032184,-18.95536,-6.974208999999999,-17.42,-0.9517521999999999,-14.399529999999999,1.047404,-17.81964,-3.4638660000000003,21.70395,-15.1121,-1.149874,-13.128379999999998,-19.47642,-2.558999,-10.84435,-2.997282,-1.465252,-1.224716,-1.055679,-0.2281513,-0.9994456,-0.02753844,-0.3168581,0.3986175,0.6305228,0.9417992000000001,1.097567,1.334892,1.495759,1.7395349999999998,2.5541110000000002,33.11177,0.24441839999999998,0.0,0.0,0.0,0.0,0.07110176,0.46193140000000005,0.7673274,-0.1493307,0.08761079,-2.6213450000000003,-1.046003,0.4190157,-3.131679,-0.9179304,-0.8883184000000001,-2.2458,-0.3626458,3.2116990000000003,2.552502,-1.184633,0.19493,0.12904110000000002,0.1481251,0.04793327,0.01902918,0.03324867,0.11512069999999999,0.07645814,-0.009712333,-0.0295273,-0.006085145,-0.00747819,0.0011362310000000001,0.013299,0.0271505,-0.01687026,16.39469,0.1246874,0.0,0.0,0.0,0.0
'unknown',0.01,0.1715525,-17.96346,-5.659665,-18.43381,-0.6423637,-20.13277,-1.324901,-18.08911,-10.44094,19.22179,-17.48081,-4.240307,-14.95691,-13.20359,3.282887,-12.68333,-2.609013,-1.2152379999999998,-0.9449353000000001,-0.9352801,-0.15914,-0.8683216999999999,0.2452161,-0.05743959,0.3801923,0.5809323000000001,0.9509243000000001,1.08799,1.366063,1.53617,1.858212,2.57167,66.0024,0.49332970000000004,98.00845,0.0,0.0,0.0,0.1046441,0.27947690000000003,0.8530110999999999,-0.11541610000000001,0.5259271,-2.326458,-0.8612074000000001,0.7562928000000001,-3.8161690000000004,-1.239558,-0.6836683000000001,-3.1803790000000003,0.10335630000000001,4.355891000000001,2.907252,-1.578804,0.1958937,0.06667657,0.09894509,0.04467315,0.01421984,0.01073594,0.09227629,0.01667139,-0.0127079,-0.03074452,-0.01284403,-0.01286063,-0.007891512,0.01029511,0.01788157,-0.05829983,19.563589999999998,0.1441888,0.0,0.0,0.0,0.0
'unknown',0.02,0.3152153,-17.14165,-3.7948440000000003,-17.65975,-0.6683925000000001,-24.63964,-2.996461,-15.58983,-15.633729999999998,18.35538,-18.369329999999998,-10.83366,-14.02735,-6.55434,7.28257,-15.84803,-2.216767,-0.9450540000000001,-0.6239805,-0.8762125,-0.167511,-0.8987642,0.41168760000000004,-0.06427672,0.3592685,0.5076815,0.9068109000000001,1.064965,1.3249879999999998,1.542049,1.81595,2.4609799999999997,98.63991999999999,0.7433999,97.21713000000001,0.0,0.0,0.0,0.09039062,-0.1086653,0.4132764,0.41193679999999994,0.6821359,-0.5223312,-0.2307094,1.1673790000000002,-2.925168,-1.0082520000000001,0.33136409999999994,-3.6003089999999998,0.5295715,4.183413,1.5274940000000001,-1.279763,0.09515476,-0.06926388,-0.02925209,0.001571655,-0.009534311,-0.04755841,-0.003004055,-0.1077652,-0.01351371,-0.02257161,-0.01697813,-0.01641836,-0.02699616,0.00013848540000000001,-0.02889078,-0.09661224,18.062479999999997,0.11652939999999999,-0.1682191,0.0,0.0,0.0
'unknown',0.03,0.4110955,-18.46483,-4.298836,-17.87721,1.536203,-20.91177,-1.236701,-15.15308,-16.45978,17.18045,-16.90182,-12.20988,-12.16212,-4.158002,7.056477,-16.236539999999998,-2.408071,-1.391969,-1.0303579999999999,-0.922047,-0.1873723,-0.9961065999999998,0.2142299,-0.35979190000000005,0.3547525,0.5382208,0.8950732,1.0495649999999999,1.3003870000000002,1.52409,1.790736,2.309177,98.16565,0.7158718000000001,96.15804,0.0,0.0,0.0,0.02805831,-0.3700119,-0.6928579,1.016984,0.4903392,2.614688,0.4367023,1.764875,-1.0388469999999999,-1.025754,1.772723,-1.726202,-0.15129289999999998,2.326699,-0.8718073000000001,0.30109050000000004,-0.06861536,-0.2566576,-0.20518720000000004,-0.02706416,-0.03152438,-0.03104392,-0.11338759999999999,-0.1894865,-0.008789441,0.0016308310000000001,-0.01105344,-0.01385673,-0.02865354,-0.009132123,-0.06309321,-0.1060702,15.9626,0.04644809,29.170440000000003,0.0,0.0,0.0
'unknown',0.04,0.36250340000000003,-19.248,-5.588242,-15.638620000000001,1.369644,-16.62169,-0.15024379999999998,-13.45076,-15.080279999999998,17.68336,-13.74477,-15.16663,-11.87792,-3.082148,3.1916740000000003,-15.466560000000001,-2.621979,-1.723207,-1.328265,-1.054438,-0.2617067,-1.173345,-0.02706564,-0.7045081,0.3437688,0.5390205,0.8848341000000001,1.0346879999999998,1.2327489999999999,1.502492,1.628819,2.202296,107.3426,0.7157944,0.0,0.0,0.0,0.0,-0.03861708,0.47814140000000005,-1.548343,0.45584140000000006,-1.052846,3.463692,0.6167836,2.459397,0.10343920000000001,-0.5274975000000001,3.174386,0.6518155,-3.058,1.088439,-1.280921,1.472589,-0.1437479,-0.17538299999999998,-0.05606671,0.18410410000000002,0.129967,0.145522,-0.04240811,-0.04105076,-0.0007320732,0.02294074,-0.0007944644000000001,-0.003341937,-0.001898718,-0.005499184,-0.04126489,-0.03835569,23.42839,0.01470081,36.52355,0.0,0.0,0.0
'unknown',0.05,0.2882,-18.76034,-8.227256,-14.35946,0.7903140999999999,-11.06831,-0.5644985,-10.33427,-15.91189,14.42903,-10.92948,-10.704830000000001,-16.78809,-3.306192,0.9692985999999999,-11.36861,-2.749483,-2.10945,-1.618729,-0.9814884,-0.269664,-0.8862508,-0.1023455,-0.6847561,0.3439949,0.573417,0.9066455,1.0338450000000001,1.2689139999999999,1.5102879999999999,1.636311,2.170661,141.4641,0.739373,316.7868,0.0,0.0,0.0,-0.05239248,2.627348,-1.4460819999999999,-0.8703235,-3.509385,2.1511810000000002,0.30637309999999995,3.683816,0.7387100000000001,0.7401576999999999,4.05026,1.5665229999999999,-5.26454,2.022702,0.2967708,2.034417,-0.02049737,0.2159808,0.48328420000000005,0.6123753000000001,0.5038332,0.444144,0.2120895,0.2520199,0.01326379,0.02362794,0.0007662653999999999,-0.0001681566,0.01912403,0.003292632,-0.005079257,0.02946181,39.314209999999996,0.0302262,27.23422,0.0,0.0,0.0
'unknown',0.06,0.1835777,-14.60319,-9.57235,-17.13942,-5.55968,-12.2429,-0.2486438,-5.702252,-15.39047,17.0936,-5.483574,-8.327103999999999,-27.00436,-1.538051,3.921556,-10.919039999999999,-2.7648,-1.463228,-0.6101283000000001,0.07402885,0.52347,-0.226082,0.3579348,-0.10704839999999999,0.3609869,0.6047872,0.8970524999999999,1.056115,1.331231,1.521454,1.686838,2.33846,194.1326,0.8051534,352.1383,0.225673,0.07663429,0.3909767,-0.02295662,5.038718,-1.3732879999999998,-3.306167,-5.958483,0.02937307,0.01494498,3.6297379999999997,2.190314,3.1749400000000003,4.729946,1.4983819999999999,-5.118049,3.637287,2.112527,1.2176129999999998,0.04266405,0.7262536999999999,1.0982100000000001,1.127471,1.032229,0.7696016,0.557286,0.6129791,0.02692542,0.02222265,0.0072070419999999994,-0.0005033612,0.03795545,0.01249743,0.07146423,0.09236932,45.67843,0.02715569,4.247275,0.0,0.0,0.0
'unknown',0.07,0.238596,-7.650492,-9.537194,-21.47843,-12.54606,-12.345260000000001,0.3443652,-0.6082575,-12.611139999999999,21.17612,-0.7811267,-7.797028999999999,-30.9216,5.183456,8.175389,-8.33821,-2.439147,-0.44205370000000005,1.026995,1.575596,1.9392049999999998,0.7509818,1.082177,0.6015778,0.4124625,0.6234772,0.8927954,1.038011,1.346766,1.531072,1.736331,2.388404,251.3417,0.8223233,422.9687,0.1635527,0.07453389,0.3509132,0.05775992,6.504703,-1.377578,-4.64665,-7.3924259999999995,-1.262542,-1.025074,2.4670099999999997,2.871665,3.913853,3.8241739999999997,-1.293755,-1.5787200000000001,4.280426,2.2880990000000003,-0.07564964,0.1531943,1.0352569999999999,1.450801,1.371779,1.357588,0.9188303,0.7834196999999999,0.7816896,0.03631203,0.006703508,0.01202425,-0.01012688,0.03171827,0.02057846,0.1132415,0.1113229,38.53203,0.01182022,0.8337423,-0.0006632694,0.001802061,-0.002849258
'unknown',0.08,0.2725223,0.3906692,-11.799710000000001,-28.60997,-21.75459,-15.83635,-0.5299508,-0.165076,-5.779091,30.184509999999996,4.830782,-9.128624,-30.40141,10.85946,10.15127,-10.8937,-2.563827,1.0743639999999999,2.8399240000000003,3.304375,3.795005,1.8560470000000002,2.167103,1.71722,0.4441622,0.6251036999999999,0.9277943999999999,1.030088,1.383601,1.5545870000000002,1.936131,2.555271,280.7959,0.8100977,369.1587,0.2051117,0.1343002,0.2969511,0.1802384,6.44501,-2.227662,-4.915488,-6.626275,-0.8064836,-2.208384,0.4704130999999999,1.645834,0.8061573000000001,1.3961700000000001,-2.708843,2.842351,2.9189830000000003,0.47373059999999995,-1.3327790000000002,0.1988029,0.9217429,1.261862,1.246369,1.307957,0.9569088,0.8540709999999999,0.8099409000000001,0.03519779,0.0006306291,0.01780287,-0.01399098,0.02243373,0.02004917,0.10158769999999999,0.05740964,22.49822,0.001881045,-6.737686,-0.005621175,0.00603462,-0.01242005
'unknown',0.09,0.5325273,6.266243,-14.00146,-31.857429999999997,-28.074370000000002,-15.58429,-5.549214,-0.7678081999999999,-6.359264,27.45283,3.034216,-16.77284,-22.98316,11.89718,9.294938,-11.75953,-2.083998,1.798041,3.91025,4.262233999999999,4.88251,2.6668369999999997,2.910169,2.3115580000000002,0.4839674,0.5967763,0.9513958,0.9962241,1.4013209999999998,1.596614,2.077872,2.6188700000000003,290.7926,0.7960019,320.7827,0.1194586,0.166661,0.19901129999999997,0.23343609999999998,5.428964,-3.037355,-4.139126999999999,-4.260653,-0.0798419,-1.7107740000000002,-0.7888654,-0.5271577,-3.7544089999999994,-1.24464,-3.8500379999999996,5.1122510000000005,0.7276958,-1.004516,-1.8356599999999998,0.2529098,0.5657766,0.8635145000000001,0.9361360999999999,0.9884144,0.8878164000000001,0.8475529,0.7879656999999999,0.03046981,0.007956469,0.01612568,-0.00440638,0.02090751,0.02428607,0.06624638,0.02017407,7.664105,0.01130057,-6.351419,-0.005479611999999999,0.001018547,-0.00830412
