name;frameTime;pcm_loudness_sma;mfcc_sma[0];mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];logMelFreqBand_sma[0];logMelFreqBand_sma[1];logMelFreqBand_sma[2];logMelFreqBand_sma[3];logMelFreqBand_sma[4];logMelFreqBand_sma[5];logMelFreqBand_sma[6];logMelFreqBand_sma[7];lspFreq_sma[0];lspFreq_sma[1];lspFreq_sma[2];lspFreq_sma[3];lspFreq_sma[4];lspFreq_sma[5];lspFreq_sma[6];lspFreq_sma[7];F0finEnv_sma;voicingFinalUnclipped_sma;F0final_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;pcm_loudness_sma_de;mfcc_sma_de[0];mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14];logMelFreqBand_sma_de[0];logMelFreqBand_sma_de[1];logMelFreqBand_sma_de[2];logMelFreqBand_sma_de[3];logMelFreqBand_sma_de[4];logMelFreqBand_sma_de[5];logMelFreqBand_sma_de[6];logMelFreqBand_sma_de[7];lspFreq_sma_de[0];lspFreq_sma_de[1];lspFreq_sma_de[2];lspFreq_sma_de[3];lspFreq_sma_de[4];lspFreq_sma_de[5];lspFreq_sma_de[6];lspFreq_sma_de[7];F0finEnv_sma_de;voicingFinalUnclipped_sma_de;F0final_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de
'unknown';0.000000;4.351294e-01;-4.894783e+00;-6.712500e+00;4.561084e+00;-1.466684e+01;-1.326892e+01;-1.916762e+01;-1.376651e+01;-7.273216e+00;-1.804289e+01;-3.000241e+00;-1.837954e+01;-2.467574e+01;-1.528331e+01;-9.481596e+00;-8.917193e+00;7.050441e-01;1.085685e+00;8.439009e-01;-8.296988e-02;-2.223893e-01;4.102163e-01;2.707030e-01;1.532917e+00;3.007374e-01;4.542959e-01;8.162022e-01;1.097776e+00;1.465743e+00;1.571784e+00;1.935940e+00;2.606352e+00;7.918119e+01;2.702478e-01;0;0;0;0;9.969990e-02;-4.279583e-01;2.866037e+00;-6.889710e-01;6.138163e-01;1.667083e+00;9.225537e-01;2.034369e+00;-1.155456e+00;-3.021369e+00;-8.080143e-01;1.129204e-01;-7.498598e-01;6.200782e-01;-2.649535e-01;-1.664883e+00;3.268141e-01;3.515322e-02;9.417283e-03;1.321784e-01;-2.731402e-02;-5.924786e-02;-2.732318e-01;-4.078328e-01;-2.037609e-02;-3.655332e-03;-2.028396e-02;-2.052841e-02;-8.012414e-03;1.094639e-03;1.881999e-02;-2.772975e-03;3.886119e+01;1.373507e-01;0;0;0;0
'unknown';0.010000;5.702352e-01;-5.772993e+00;-5.005519e-01;2.913500e+00;-1.358531e+01;-1.043717e+01;-1.877732e+01;-9.042771e+00;-9.419726e+00;-2.407680e+01;-3.847555e+00;-1.860486e+01;-2.597105e+01;-1.443100e+01;-9.588271e+00;-1.240987e+01;1.361514e+00;1.243919e+00;9.267419e-01;1.746692e-01;-2.915672e-01;3.366404e-01;-2.950246e-01;6.189017e-01;2.645676e-01;4.528069e-01;7.729356e-01;1.068492e+00;1.478872e+00;1.575507e+00;2.046533e+00;2.642529e+00;1.573440e+02;5.462303e-01;2.314332e+02;0;0;1.532229e-01;1.863497e-01;-6.736004e-01;3.656954e+00;-1.139098e+00;8.708981e-01;1.966502e+00;3.874926e-01;2.588670e+00;-1.616310e+00;-3.915405e+00;-9.013699e-01;-1.296907e-01;-3.384468e-01;5.772729e-01;-3.587283e-01;-2.351714e+00;3.767488e-01;5.563494e-02;1.362205e-03;1.440263e-01;-4.640184e-02;-6.291989e-02;-3.493654e-01;-5.700827e-01;-2.577175e-02;-9.060699e-03;-2.979780e-02;-3.762301e-02;-2.727559e-02;-9.353315e-03;-3.326700e-02;-5.086315e-02;4.599729e+01;1.673622e-01;0;0;0;0
'unknown';0.020000;8.660760e-01;-6.595469e+00;4.511710e+00;1.940021e+00;-1.213852e+01;-6.349387e+00;-1.475000e+01;-5.956541e+00;-1.197724e+01;-3.013278e+01;-6.616655e+00;-1.770228e+01;-2.777738e+01;-1.260908e+01;-1.075303e+01;-1.549527e+01;2.010880e+00;1.182335e+00;8.495668e-01;4.491026e-01;-3.243704e-01;1.507650e-01;-8.125923e-01;-4.923994e-02;2.169418e-01;4.367637e-01;7.364157e-01;1.009776e+00;1.419116e+00;1.575396e+00;1.974743e+00;2.574399e+00;2.344058e+02;8.190100e-01;2.280475e+02;5.584991e-02;0;2.033896e-01;2.026258e-01;-1.109281e+00;3.251450e+00;-5.821357e-01;6.250752e-01;1.682497e+00;-2.394722e-01;2.481950e+00;-2.406773e+00;-2.806880e+00;-2.169864e+00;-7.005787e-02;4.407204e-01;-3.149314e-01;-2.767379e-01;-2.580490e+00;2.951769e-01;1.133784e-02;-6.936764e-02;3.571713e-02;-1.480087e-01;-1.737540e-01;-3.653930e-01;-6.243639e-01;-2.595699e-02;-1.520670e-02;-3.394097e-02;-4.401687e-02;-4.537527e-02;-1.697832e-02;-9.921402e-02;-9.292807e-02;3.738152e+01;1.427364e-01;-7.662687e-01;0;0;4.121162e-03
'unknown';0.030000;1.151404e+00;-7.412441e+00;5.960167e+00;1.761243e-01;-1.157651e+01;-6.896183e+00;-1.943897e+01;-4.728152e+00;-1.300275e+01;-3.157497e+01;-5.698883e+00;-1.936663e+01;-2.481715e+01;-1.373407e+01;-1.063952e+01;-1.738672e+01;1.935870e+00;1.315535e+00;8.478789e-01;3.711253e-01;-4.034079e-01;2.253425e-01;-9.344766e-01;-5.264185e-01;2.137764e-01;4.177585e-01;7.071064e-01;9.536610e-01;1.352678e+00;1.523212e+00;1.750203e+00;2.368013e+00;2.315554e+02;8.326776e-01;2.230042e+02;6.642443e-02;6.118511e-02;2.026769e-01;1.307892e-01;-1.590213e+00;1.853878e+00;5.456234e-01;-2.437558e-01;1.219381e-01;-2.169512e+00;1.191833e+00;-3.184907e+00;4.526032e-01;-3.407084e+00;-7.211449e-01;1.432899e+00;-1.867391e+00;-2.760206e-01;-2.707396e+00;8.794544e-02;4.892945e-03;-1.368572e-01;-1.935212e-01;-2.866753e-01;-3.269763e-01;-3.056274e-01;-5.711035e-01;-1.466248e-02;-1.781099e-02;-3.179533e-02;-2.634006e-02;-3.269920e-02;-1.319404e-02;-8.856735e-02;-7.935703e-02;1.327083e+01;6.327029e-02;-1.898259e+00;1.395421e-03;0;-3.891958e-03
'unknown';0.040000;1.157674e+00;-9.621461e+00;6.314390e+00;3.019094e+00;-1.254586e+01;-6.626931e+00;-2.003416e+01;-3.514073e+00;-1.751557e+01;-2.832821e+01;-1.292390e+01;-1.834895e+01;-2.304909e+01;-1.720644e+01;-1.033966e+01;-1.933121e+01;1.893751e+00;1.106566e+00;5.364941e-01;-2.612293e-03;-9.065123e-01;-4.029049e-01;-1.236536e+00;-1.016243e+00;1.963480e-01;3.957866e-01;6.794119e-01;9.351072e-01;1.301963e+00;1.513040e+00;1.588035e+00;2.278970e+00;2.289831e+02;8.407061e-01;2.212664e+02;8.096749e-02;5.772918e-02;1.941962e-01;1.419624e-02;-2.046394e+00;9.214500e-01;1.742912e+00;-5.759941e-01;-1.021705e+00;-3.234566e+00;-1.461671e-01;-4.228179e+00;3.651047e+00;-4.280004e+00;-8.400211e-01;1.800954e+00;-2.419404e+00;-1.268426e-01;-2.659015e+00;-4.752785e-02;1.461929e-02;-2.252285e-01;-4.038833e-01;-4.024131e-01;-4.840594e-01;-2.726808e-01;-5.322176e-01;-4.906514e-03;-1.851377e-02;-1.877335e-02;5.270982e-03;4.070354e-03;9.556973e-03;1.344054e-02;8.424306e-03;-2.738725e+00;8.209771e-03;-1.163815e+00;-1.336592e-03;-8.135224e-04;-6.021007e-03
'unknown';0.050000;1.078382e+00;-1.221106e+01;7.867499e+00;5.102081e+00;-1.460042e+01;-9.688706e+00;-2.698280e+01;-4.304839e+00;-2.257510e+01;-2.271607e+01;-1.772935e+01;-2.188725e+01;-2.117071e+01;-2.146928e+01;-1.117506e+01;-2.402888e+01;1.859806e+00;1.306268e+00;3.989923e-01;-5.670794e-01;-1.433873e+00;-1.021406e+00;-1.611190e+00;-1.753114e+00;2.015521e-01;3.842405e-01;6.424608e-01;9.741262e-01;1.373952e+00;1.540715e+00;1.797051e+00;2.393458e+00;2.264095e+02;8.517337e-01;2.186885e+02;5.898495e-02;3.352535e-02;1.130622e-01;-2.784581e-02;-2.050111e+00;7.638083e-01;1.985419e+00;1.467429e-01;-6.241831e-01;-2.660372e+00;-1.123294e+00;-4.527442e+00;4.816859e+00;-3.580389e+00;-7.794720e-01;8.696091e-01;-1.234989e+00;1.752947e-01;-2.475554e+00;-4.436992e-02;6.419933e-03;-2.848834e-01;-4.513474e-01;-3.518429e-01;-4.868719e-01;-2.553285e-01;-4.654629e-01;-1.742199e-03;-1.850774e-02;2.799577e-03;2.678969e-02;3.698150e-02;3.152234e-02;1.177658e-01;9.782632e-02;-2.917108e+00;4.108268e-03;-7.846062e-01;-2.361651e-03;-1.500264e-03;-5.316325e-03
'unknown';0.060000;9.735681e-01;-1.442813e+01;8.165295e+00;8.191601e+00;-1.350654e+01;-1.006165e+01;-2.715092e+01;-6.899033e+00;-2.833196e+01;-1.630699e+01;-2.200144e+01;-2.064207e+01;-2.059584e+01;-2.083849e+01;-1.111947e+01;-2.546927e+01;1.811273e+00;1.260065e+00;-5.213237e-02;-1.101212e+00;-1.821204e+00;-1.646158e+00;-1.837640e+00;-2.096980e+00;1.985214e-01;3.609539e-01;6.748717e-01;1.025898e+00;1.428831e+00;1.614430e+00;2.018523e+00;2.603798e+00;2.232851e+02;8.505308e-01;2.139119e+02;3.751588e-02;3.823808e-02;1.307874e-01;-4.865657e-02;-1.453447e+00;7.392033e-01;7.660580e-01;1.906788e+00;8.376177e-01;-1.567374e+00;-8.901644e-01;-2.597257e+00;3.990694e+00;-9.963614e-01;-3.805027e-02;1.846325e-01;4.004448e-01;1.256777e+00;-9.898084e-01;-5.983509e-02;-4.499552e-02;-2.706672e-01;-3.442928e-01;-1.423434e-01;-2.225642e-01;-1.720598e-01;-3.490871e-01;-5.692839e-05;-1.426261e-02;2.548708e-02;2.958230e-02;4.517692e-02;2.783666e-02;1.344175e-01;1.123018e-01;-3.153449e+00;1.246917e-03;-6.035128e-01;-2.091270e-03;-8.623363e-04;-3.184516e-03
'unknown';0.070000;1.104228e+00;-1.525966e+01;8.853756e+00;7.516966e+00;-1.036246e+01;-8.299739e+00;-2.918245e+01;-8.652143e+00;-3.023176e+01;-1.350129e+01;-1.906206e+01;-2.211743e+01;-2.169573e+01;-1.809299e+01;-9.373143e+00;-2.669547e+01;1.755260e+00;1.270886e+00;-2.822250e-01;-1.336312e+00;-1.705277e+00;-1.587391e+00;-1.910567e+00;-2.313364e+00;2.039787e-01;3.426361e-01;7.233744e-01;1.042214e+00;1.474152e+00;1.630129e+00;2.123789e+00;2.694731e+00;2.198188e+02;8.483066e-01;2.094201e+02;3.028978e-02;3.042353e-02;7.754967e-02;-3.481939e-02;-5.029746e-01;5.248610e-01;-8.612686e-01;3.436264e+00;3.458519e+00;-9.971924e-02;-6.335245e-01;-3.205234e-01;3.190786e+00;1.395721e+00;2.758022e-01;7.279049e-01;1.277132e+00;2.276835e+00;1.203610e+00;-6.716013e-02;-1.380099e-01;-2.352074e-01;-9.984776e-02;1.851671e-01;7.762680e-02;-4.126350e-02;-1.977103e-01;-2.670017e-03;-2.784878e-03;4.709127e-02;1.803330e-02;1.774951e-02;3.886414e-03;6.876843e-02;6.730600e-02;-3.198859e+00;-3.813207e-04;-3.970319e-01;-5.951169e-04;1.727897e-05;-1.351298e-03
'unknown';0.080000;9.014680e-01;-1.536439e+01;9.517278e+00;5.641941e+00;-5.130908e+00;-3.133326e+00;-2.677120e+01;-5.791243e+00;-2.667352e+01;-1.298213e+01;-1.723935e+01;-1.842411e+01;-2.186341e+01;-1.689236e+01;-4.956730e+00;-2.294696e+01;1.646848e+00;8.992798e-01;-4.762331e-01;-1.339460e+00;-1.482527e+00;-1.232734e+00;-1.947147e+00;-2.481553e+00;1.948501e-01;3.452757e-01;7.663905e-01;1.048975e+00;1.477748e+00;1.607517e+00;2.096754e+00;2.689843e+00;2.165112e+02;8.486543e-01;2.065882e+02;2.316625e-02;2.737366e-02;8.616402e-02;-3.021656e-02;4.879650e-01;5.162307e-01;-2.601983e+00;3.434469e+00;4.409408e+00;4.891670e-01;-7.517120e-01;1.730186e+00;2.771042e+00;2.742076e+00;-4.443363e-01;1.860983e+00;1.459073e+00;2.496810e+00;3.010604e+00;-7.307035e-02;-1.138947e-01;-7.605703e-02;1.723119e-01;4.722520e-01;2.923823e-01;9.979488e-02;-8.568559e-02;-1.652901e-03;9.980160e-03;4.944297e-02;5.013275e-03;-1.270387e-02;-1.869674e-02;1.801991e-02;1.496542e-02;-2.887496e+00;1.321125e-03;-1.878262e-01;-1.197098e-05;3.698692e-04;-1.585322e-03
'unknown';0.090000;9.403356e-01;-1.425780e+01;9.815812e+00;2.070568e+00;-1.606913e+00;4.139728e+00;-2.767126e+01;-8.026357e+00;-2.500694e+01;-8.424573e+00;-1.313179e+01;-2.161722e+01;-1.689739e+01;-1.705668e+01;-2.872255e+00;-1.927198e+01;1.606217e+00;7.966111e-01;-5.649942e-01;-9.471941e-01;-6.773756e-01;-8.399844e-01;-1.762754e+00;-2.549379e+00;1.900377e-01;3.781552e-01;8.321578e-01;1.052754e+00;1.438241e+00;1.563604e+00;2.101777e+00;2.686966e+00;2.138021e+02;8.507654e-01;2.056750e+02;3.967706e-02;3.976968e-02;6.848457e-02;-2.573973e-02;1.025824e+00;4.978403e-01;-3.142622e+00;2.315796e+00;3.599271e+00;6.435398e-01;-1.774389e+00;2.070960e+00;2.484006e+00;2.792633e+00;-1.069405e+00;3.305530e+00;1.660796e+00;1.432987e+00;3.712229e+00;-6.697772e-02;-6.048560e-04;4.819842e-02;3.181624e-01;5.730222e-01;2.976383e-01;2.078512e-01;3.504753e-04;8.204550e-04;1.333527e-02;4.083275e-02;-3.328562e-03;-4.234040e-02;-3.014159e-02;-3.377633e-02;-3.028863e-02;-2.229997e+00;2.796680e-03;-2.076573e-02;1.385433e-06;4.470189e-04;-1.053519e-03
