name,frameTime,pcm_loudness_sma,mfcc_sma[0],mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,pcm_loudness_sma_de,mfcc_sma_de[0],mfcc_sma_de[1],mfcc_sma_de[2],mfcc_sma_de[3],mfcc_sma_de[4],mfcc_sma_de[5],mfcc_sma_de[6],mfcc_sma_de[7],mfcc_sma_de[8],mfcc_sma_de[9],mfcc_sma_de[10],mfcc_sma_de[11],mfcc_sma_de[12],mfcc_sma_de[13],mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
'unknown',0.0,0.5969661999999999,-28.110090000000003,10.72434,19.60454,6.065932,1.163794,1.6577950000000001,9.039561,17.97619,-0.2861565,-1.837264,-1.516451,-1.499782,2.262062,-0.6973802,-0.9424855999999999,-0.1729481,-1.794843,-2.210109,-3.512686,-4.090051,-3.720565,-3.797529,-3.049584,0.1126875,0.3366906,0.563592,0.9974851999999998,1.246117,1.532553,1.591127,2.2297540000000002,0.0,0.2460188,0.0,0.0,0.0,0.0,-0.006985283,0.01488304,-0.05881901,-0.0518673,-0.2349118,-0.3312067,0.6031303000000001,0.6336244000000001,-1.222053,1.167749,0.7186279999999999,2.2242580000000003,1.601041,-0.21459009999999998,1.073292,-0.9513146,-0.02592163,-0.01091274,-0.01526823,0.08643456,-0.03507342,-0.02264483,0.05568046,-0.03322415,0.0015350960000000001,0.01572778,0.0265574,0.01209048,0.03313273,0.03254221,0.11668060000000001,0.07805695,6.714313000000001,0.11682260000000001,0.0,0.0,0.0,0.0
'unknown',0.01,0.5508558000000001,-27.7982,10.936580000000001,19.11294,6.034743,1.17773,1.7479069999999999,9.796013,14.784270000000001,1.738577,0.4250107,3.0361830000000003,1.228812,0.7557282,1.9998060000000002,-2.272818,-0.1721294,-1.7305830000000002,-2.211799,-3.320225,-4.05952,-3.672586,-3.692411,-3.155452,0.11729,0.36164640000000003,0.6193831999999999,1.019924,1.2988870000000001,1.584662,1.822122,2.384916,0.0,0.47639209999999993,0.0,0.0,0.0,0.0,-0.02909414,0.1464685,0.16716989999999998,-0.02278805,-0.2949069,-0.3084754,0.4363857,0.8009129,-1.818043,0.8589902,0.5987412,2.491053,1.5619020000000001,-0.6692057,1.180968,-0.9177784999999999,4.817098e-05,0.03351525,0.01823661,0.1301615,-0.01674719,-0.006786704,0.06093655,-0.05367959,0.006053103000000001,0.01798385,0.03015708,0.02352713,0.04696582,0.03511094,0.1583491,0.1256472,16.7072,0.1389025,0.0,0.0,0.0,0.0
'unknown',0.02,0.585095,-28.19162,10.324119999999999,19.591,4.906967,-0.4992068,4.628391000000001,11.829460000000001,13.461879999999999,4.540222,0.6247389,7.328523,5.141128,1.942279,3.320489,-5.033892,-0.3029656,-1.881536,-2.285606,-3.176744,-4.280684,-3.8577790000000003,-3.5716870000000003,-3.1627709999999998,0.11806169999999999,0.4028516,0.6684834,1.046718,1.3853959999999998,1.669209,2.0590319999999998,2.5424580000000003,33.57156,0.7149451,0.0,0.0,0.0,0.0,0.0001891226,-0.04053097,0.3119613,0.03651867,-0.467384,-0.08595563,0.8590511999999999,1.3808479999999999,-2.647062,0.7741091999999999,0.3504792,2.5330310000000003,1.053885,-0.4687575,1.383779,-0.45752570000000004,0.0067072,0.01283852,-0.00750587,0.10615129999999999,-0.041219,-0.05275667,0.03265226,-0.09829845,0.006016628,0.01507593,0.02614204,0.02802187,0.04835569,0.03339232,0.1459316,0.12664460000000002,26.660790000000002,0.06890285,0.0,0.0,0.0,0.0
'unknown',0.03,0.4574311,-27.33698,11.7603,19.49737,5.170879,0.45291800000000004,2.354425,11.64918,11.143130000000001,1.595605,-0.07456001,6.516325,2.989275,-0.9240746,3.198527,-3.485675,-0.10769849999999999,-1.58392,-2.081178,-3.02985,-4.0784709999999995,-3.685892,-3.605768,-3.261389,0.1402659,0.39352929999999997,0.6619316999999999,1.0905040000000001,1.4113069999999999,1.639779,2.148919,2.701638,66.75021,0.7060683000000001,98.35719,0.0,0.0,0.1999133,0.03301831,-0.2269978,0.6103789000000001,0.04548206,-0.4402534000000001,0.7279286,0.8874027,1.850946,-2.7056299999999998,-0.7135268,-0.2906385,1.7624099999999998,-0.9411851999999999,0.04757421,1.046532,0.2597753,0.04789379,-0.008614277,-0.02601943,0.06579132,-0.05658974,-0.05053527,-0.06135185,-0.1412139,0.002914322,0.007092467,0.008661365,0.0116356,0.02840373,0.002439141,0.06133909,0.07533648,26.48355,-0.02480462,0.0,0.0,0.0,0.0
'unknown',0.04,0.6446242,-28.543359999999996,11.87229,19.594920000000002,4.160944000000001,1.096422,5.649792,15.017220000000002,6.5614479999999995,3.655875,0.1649174,9.408631,2.889412,0.7581760999999999,5.622157,-2.623686,-0.17162760000000002,-1.803982,-2.312949,-3.1271169999999997,-4.286671,-3.977696,-3.6775889999999998,-3.488108,0.13128270000000003,0.3961287,0.6730279,1.1023040000000002,1.431686,1.6719560000000002,2.1573860000000002,2.704615,99.92886,0.47569490000000003,98.35719,0.0,0.0,0.1999133,0.09674025,-0.5221189,0.5577765,0.18655829999999998,-0.2193388,1.2280469999999999,1.146941,1.49183,-2.093137,-1.7478650000000002,-0.22968960000000002,0.2253549,-2.372267,0.8220299000000001,1.328702,1.039857,0.03983381,-0.07197316,-0.09332154,-0.03429558,-0.1033783,-0.07249407,-0.1373384,-0.1299309,-0.0031129659999999996,0.001318005,0.002699423,-0.006809556,0.01654205,-0.01218018,0.00995512,0.02703159,16.29058,-0.07244467,0.0,0.0,0.0,0.0
'unknown',0.05,0.6861828000000001,-28.75732,13.21439,19.33839,4.206487999999999,4.019558,5.67422,17.45686,4.706335,-1.3868850000000001,-0.7982712,10.80818,-2.3512560000000002,1.58565,6.081633,-2.179045,0.0016704920000000002,-1.812432,-2.328224,-3.016082,-4.339475,-3.865304,-3.946218,-3.6988529999999997,0.1252511,0.40047009999999994,0.6604177,1.050309,1.417761,1.5954840000000001,2.07964,2.680519,99.23911,0.4719942,0.0,0.0,0.0,0.0,0.10852239999999999,-0.2969498,-0.07600184,0.21087670000000003,0.3596435,0.27984349999999997,2.066601,-0.43001469999999997,0.6922614,-1.950406,-0.04586444,-2.232125,-1.888364,0.6860824999999999,0.26820720000000003,0.04897542,0.02412899,-0.11366869999999998,-0.08777215,-0.08192191,-0.08219443,-0.03657854,-0.04109759,0.06899438,-0.007043301,-0.0003687918,-0.004560912,-0.0321336,0.007222866999999999,-0.02434745,-0.02770255,-0.01180425,6.199268,-0.0478555,-0.4041824,0.0,0.0,0.0
'unknown',0.06,0.9544204,-30.09205,12.38595,20.603279999999998,4.2924690000000005,3.85771,8.703197,16.38476,6.214592,-2.7078599999999997,-0.16185360000000001,6.309371,-4.049943,4.7975650000000005,8.522449,-0.48792170000000007,-0.15848099999999998,-2.1271459999999998,-2.62869,-3.3551059999999997,-4.667073,-4.130543,-4.088153,-3.593694,0.11000430000000001,0.4059712,0.6827375,1.0327680000000001,1.464879,1.630456,2.143447,2.688175,98.78003000000001,0.4697589,96.33627,0.0,0.0,0.0,0.07072617,0.6226126000000001,-1.2087809999999999,-0.1211634,1.477589,-0.9664529000000001,1.7408580000000002,-3.736568,3.251458,-0.8975854999999999,0.5343517,-4.864301,0.05088053,-0.8573025,-1.041051,-0.6181384,-0.003490943,-0.04950438,-0.02919185,-0.11758189999999999,0.13883779999999998,0.1252726,0.22431959999999998,0.3721114,-0.0035315840000000004,-0.008829156,-0.01035522,-0.03031976,-0.01547167,-0.03313203,-0.0607605,-0.02660222,-0.44584120000000005,-0.04838118,0.0,0.0,0.0,0.0
'unknown',0.07,0.845145,-28.047390000000004,11.12345,20.04757,6.903334,0.4714917,11.160730000000001,8.815331,14.77786,-4.974558999999999,-0.1404967,-3.094667,-2.982866,0.4866432,3.0894169999999996,-4.308680000000001,0.006373146999999999,-1.9906810000000001,-2.362168,-3.3254650000000003,-4.299242,-3.792361,-3.605974,-2.863624,0.1156886,0.38676409999999994,0.6342723000000001,0.9646046999999999,1.430825,1.538792,2.017376,2.650837,98.32096,0.4697589,96.33627,0.0,0.0,0.0,0.00478372,1.7393330000000002,-2.4691259999999997,-1.0411979999999998,2.4932279999999998,-1.915773,1.457284,-5.492528,3.33489,1.187693,0.7768432,-5.114589,1.874337,-2.655345,-2.7524759999999997,-1.723817,-0.02267875,0.0166121,0.02925212,-0.04865484,0.40453490000000003,0.33819940000000004,0.5733571,0.6177050000000001,0.001972652,-0.01396069,-0.0064641180000000005,-0.008339256,-0.03494468,-0.02073265,-0.08947317,-0.03723962,-0.2782074,-0.1178841,0.0,0.0,0.0,0.0
'unknown',0.08,0.9187738999999999,-25.78526,6.873850999999999,18.634510000000002,10.20047,-1.961809,11.61083,0.6551434,17.782970000000002,0.9617856,2.507789,-7.961449000000001,3.4596199999999997,-2.9788330000000003,1.913012,-4.64956,-0.1914336,-1.962379,-2.441936,-3.560335,-3.612598,-3.387804,-2.726114,-2.045166,0.118406,0.358836,0.6343246,0.9935579,1.347796,1.534642,1.884716,2.586445,98.15872,0.23490660000000002,0.0,0.0,0.0,0.0,-0.09385698,3.316554,-3.3693370000000002,-3.548488,2.221926,-0.7271469,-0.5281609,-4.898719,0.9941489,2.192527,1.748446,-1.6452240000000002,2.0587020000000003,-3.467345,-3.011359,-1.177881,-0.07433884,0.17393789999999998,0.17985879999999999,0.3236982,0.8194031999999999,0.7536392,0.8420011000000001,0.7185161,0.01799958,0.007065439000000001,0.01807353,0.01787574,-0.04416344,-0.01619368,-0.11301789999999999,-0.05628922,-0.1404854,-0.09466271,0.0,0.0,0.0,0.0
'unknown',0.09,0.7279246,-22.21405,3.6248160000000005,15.11679,13.71863,-2.6495450000000003,11.50683,-2.1409700000000003,15.5966,2.716758,1.7511240000000001,-7.629358,3.26565,-7.802874,-4.376029,-8.717313,-0.09524695,-1.811755,-2.275341,-3.156741,-2.8440380000000003,-2.545676,-1.7604529999999998,-1.384592,0.1309135,0.3542343,0.6523036,1.028218,1.30158,1.539728,1.76164,2.545186,98.15872,0.0,0.0,0.0,0.0,0.0,-0.15233,3.802764,-3.154594,-5.389043,0.9242139000000001,1.569289,-2.270161,-2.575024,-3.044829,1.491957,2.5906599999999997,1.798239,0.46496980000000004,-2.700303,-1.598416,0.689712,-0.11173920000000001,0.24258400000000002,0.2372822,0.6590468,0.9792656,0.943242,0.8011256999999999,0.5528778,0.02741275,0.03669128,0.05261984,0.03303233,-0.02365714,-0.001852334,-0.08879957,-0.07055219,-0.03244781,-0.04804501,0.0,0.0,0.0,0.0
