name,frameTime,pcm_loudness_sma,mfcc_sma[0],mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,pcm_loudness_sma_de,mfcc_sma_de[0],mfcc_sma_de[1],mfcc_sma_de[2],mfcc_sma_de[3],mfcc_sma_de[4],mfcc_sma_de[5],mfcc_sma_de[6],mfcc_sma_de[7],mfcc_sma_de[8],mfcc_sma_de[9],mfcc_sma_de[10],mfcc_sma_de[11],mfcc_sma_de[12],mfcc_sma_de[13],mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
'unknown',0.0,0.008707663000000001,-48.7603,-9.060512,-2.657234,3.142604,4.8231779999999995,12.18933,0.2070971,-7.599455,10.74417,9.178807,-6.592675,-2.831994,13.750929999999999,3.9071559999999996,-2.240542,-6.585164,-6.8414649999999995,-6.395914,-5.402005,-5.057905,-5.387067,-4.760559,-4.890492,0.1951463,0.6441534000000001,0.932401,1.078284,1.368017,1.5775700000000001,1.8106380000000002,2.6033470000000003,24.219829999999998,0.2418299,0.0,0.0,0.0,0.0,0.0076200109999999995,0.5664158,-0.1060444,0.718277,-0.08048911,-0.005715251,0.4015508,1.3900549999999998,0.1599227,-1.650956,-1.0305389999999999,0.27415059999999997,-0.1416473,-1.9384029999999999,-1.488306,0.7226185,0.1422328,0.03991466,0.08899965,0.04474034,-0.03240285,0.0702251,0.09165559,0.10437850000000001,0.01131135,-0.005519849,-0.01600429,-0.0029947159999999997,0.0044767140000000006,0.00561645,-0.01895082,-0.01274126,12.28616,0.11662570000000001,0.0,0.0,0.0,0.0
'unknown',0.01,0.02220829,-47.53354,-9.060905,-1.0585229999999999,2.741998,3.0807439999999997,11.673010000000001,4.112118,-8.532983,6.750486,9.894772999999999,-6.3799,-4.164057,8.850736,-0.6981546,-1.481072,-6.302005,-6.668943,-6.181462000000001,-5.298852,-5.223372,-5.164289,-4.526262,-4.712461,0.2218275,0.6246682,0.8888596,1.066192,1.3867450000000001,1.5959709999999998,1.75185,2.563056,48.79214,0.4762027,74.77438000000001,0.0,0.0,0.0,0.01264767,0.6496593,-0.370542,0.8687940000000001,-0.5718255,1.037224,0.7141979,1.584902,1.521892,-1.7621369999999998,-1.7994560000000002,0.332185,0.8549158000000001,-2.86193,-1.393155,2.008861,0.160668,-0.005123758,0.10321789999999999,0.0527247,-0.01258898,0.04750247,0.06510196,0.141155,0.01274015,-0.002028531,-0.01834716,0.0007688164,0.006131828000000001,-0.001076186,0.004815221,-0.0008990526,14.552660000000001,0.1386746,0.0,0.0,0.0,0.0
'unknown',0.02,0.0400574,-46.5416,-9.590537,0.13479570000000002,2.940461,5.665819,14.45524,5.204863,-6.3330779999999995,4.486232,3.668131,-5.32831,-2.874199,6.509018,-1.231719,0.9928155000000001,-6.015579,-6.728153,-6.058141,-5.229879,-5.137186,-5.147330999999999,-4.419429,-4.4576150000000005,0.2383625,0.6262966999999999,0.8741503,1.069356,1.381037,1.596452,1.7452779999999999,2.559786,73.36446,0.7077718000000001,74.77438000000001,0.0,0.0,0.0,0.01759082,0.5221745,-0.5874619000000001,0.5461724,-1.3256709999999998,2.023405,0.9542798000000001,0.8011724,3.4437059999999997,-0.23639410000000002,-3.5623199999999997,0.03855643,1.493634,-3.5768730000000004,-0.8261620000000001,2.328736,0.1116767,-0.06980896,0.11356949999999999,0.03530584,0.06331997,-0.02950625,-0.00298996,0.1428019,0.01158693,0.0004414797,-0.01216176,0.0033310059999999996,-0.008249199,-0.01475255,0.02904227,0.01265121,11.53999,0.1153751,0.0,0.0,0.0,0.0
'unknown',0.03,0.05627114,-46.62135,-10.64821,0.29072109999999995,0.384548,9.587978,14.627360000000001,5.632724,-0.6231816,5.062456,2.936867,-5.563932,1.4636879999999999,3.062242,-0.489179,6.187086,-6.066616000000001,-6.92374,-6.04871,-5.224444,-5.08121,-5.269423000000001,-4.605614,-4.401155,0.23723899999999998,0.642939,0.8697905999999999,1.086592,1.392166,1.562748,1.8673939999999998,2.620632,72.41084000000001,0.7022322,0.0,0.0,0.0,0.0,0.01732038,0.30582159999999997,-0.4857469,0.02054681,-1.797288,1.898536,-0.01554041,-0.6965676,3.8422730000000005,1.543866,-3.868661,-0.294203,1.566685,-3.6744209999999997,-0.3253566,1.379037,0.02567682,-0.05034738,0.09273996,0.006655741,0.122012,-0.07684569,-0.0658895,0.08580561,0.007882771,-0.0002216578,0.001141745,0.01004652,-0.01826543,-0.01880087,0.0638819,0.02573328,3.478183,0.04479497,-3.36378,0.0,0.0,0.0
'unknown',0.04,0.07963032,-46.60552,-11.20417,-0.6009939000000001,-2.307027,11.686580000000001,15.48355,3.4526559999999997,5.664173,10.40621,-5.1538379999999995,-6.807875999999999,1.822302,-1.239184,-0.3281422,5.569057,-6.144475,-7.063111999999999,-5.894442,-5.2626800000000005,-4.812387,-5.482031,-4.735833,-4.332135,0.2453752,0.6372253000000001,0.8811266999999999,1.084739,1.32406,1.520419,1.898077,2.6378150000000002,70.11045,0.7056906,57.95548,0.0,0.0,0.0,0.02313236,0.3391518,-0.5165817,-0.003882289,-1.277043,0.3420169,-1.57154,-1.521823,2.889022,1.616683,-3.161804,-0.1412351,0.7693458000000001,-2.384608,-0.41334160000000003,-0.44422120000000004,-0.03561025,0.02472672,0.06611166,-0.04563613,0.1096484,-0.00449915,-0.01157694,0.1009369,0.009130267,-0.004891372,0.006508081999999999,0.01153605,-0.01758225,-0.01483278,0.03662932,-0.006593226999999999,-1.7698099999999999,-0.009244365,0.0,0.0,0.0,0.0
'unknown',0.05,0.08902372,-45.97247,-10.68282,-0.5878944,-3.6206989999999997,9.563039999999999,11.08115,1.505384,4.679755999999999,11.509830000000001,-5.037552,-7.111130999999999,1.321118,-5.64727,-2.776726,3.125994,-6.109173,-6.753201,-5.799612000000001,-5.249173000000001,-4.775712,-5.381167,-4.697508,-4.346173,0.257735,0.6180956,0.8910800999999999,1.108734,1.323906,1.539983,1.9948599999999999,2.652708,67.81007,0.7012181,57.95548,0.0,0.0,0.0,0.02794562,0.8748108,-0.6493426999999999,0.6042641,-0.0976157,-0.5838595999999999,-1.631122,-2.465384,1.412531,-0.15871749999999998,-1.612715,1.205582,0.19068670000000001,0.7431523,0.0190757,-1.3693540000000002,0.02343378,0.1363235,0.04386501,-0.01602192,0.1180413,0.12335439999999999,0.12095710000000001,0.2669749,0.003106655,-0.002905798,0.01209002,0.01370239,-0.008842099,-0.001589608,-0.002187204,-0.03331337,-1.448473,-0.0134908,0.0,0.0,0.0,0.0
'unknown',0.06,0.1393429,-45.17028,-12.156139999999999,0.554692,-1.442131,7.388372,8.370639,-0.34058320000000003,5.460566,9.345961,-8.153678999999999,-5.260886,1.043815,-1.059265,-2.1546540000000003,0.3022553,-6.172351,-6.689789,-5.852132,-5.445695,-4.741693,-5.113955000000001,-4.431366000000001,-3.980422,0.2737658,0.6142616,0.8960459000000001,1.115966,1.327256,1.53367,1.8646919999999998,2.510782,66.8158,0.662057,0.0,0.0,0.0,0.0,0.03182252,1.056332,-0.9005058000000001,1.318559,0.4371402,-0.6302743000000001,-0.5605299,-2.570814,1.047077,-2.425781,0.32799770000000006,1.922295,0.3847659,3.352793,1.175145,-0.6698164000000001,0.05285506,0.142646,0.01727128,0.007518339000000001,0.06538014,0.1615294,0.17618689999999998,0.3964001,-0.0009827629,0.0015619639999999999,0.008365035,0.0072336909999999996,0.003149617,-0.000676465,-0.04555894,-0.04249122,-0.889376,-0.01262234,0.0,0.0,0.0,0.0
'unknown',0.07,0.16614289999999998,-42.96492,-13.41894,2.7341990000000003,-0.5359784000000001,8.817786,10.028210000000001,-4.7975769999999995,6.541277,4.798995,-3.626786,-0.3095163,2.806365,6.6880429999999995,0.5194554,1.9737169999999997,-5.935509,-6.428783999999999,-5.8505400000000005,-5.213046,-4.52635,-4.836689,-4.153061,-3.242138,0.23857689999999998,0.6398919,0.9227811,1.139491,1.346358,1.548175,1.8731509999999998,2.5175810000000003,66.8158,0.6565949999999999,0.0,0.0,0.0,0.0,0.02229968,0.9239391,-0.6217138000000001,1.6423279999999998,0.1329565,0.0597228,1.455465,-1.273617,0.8843665999999999,-3.406876,0.07479019,1.458832,0.8125020000000001,3.5778730000000003,2.407233,0.2708953,0.1142211,0.07722101,0.0645083,0.05105424,-0.0007641315,0.07219553,0.13909470000000002,0.359001,-0.007275602,-0.0008640885,-0.005906331,-0.002624655,0.002467799,-0.006450641,-0.06601131,-0.008823466,-0.6385986,0.0007874727,0.06117409,0.0,0.0,0.0
'unknown',0.08,0.20018329999999998,-42.82764,-14.33864,4.330755,-1.663686,8.90784,13.207370000000001,-6.249931,9.9688,1.632722,-4.219232,-0.5972061,3.003509,9.357124,3.8994910000000003,2.7961150000000004,-5.9670309999999995,-6.51209,-5.782621,-5.243151999999999,-4.610167,-4.946623000000001,-4.127121,-2.902152,0.2500404,0.634137,0.9071014000000001,1.105529,1.328582,1.512941,1.731137,2.492922,66.16071,0.6648904999999999,0.0,0.0,0.0,0.0,0.0035791620000000003,0.2300884,0.07267008,1.0407600000000001,-0.5795603,0.0865345,2.211596,1.334782,0.02820339,-2.08818,0.19743670000000002,0.5592545999999999,1.227673,0.40874140000000003,2.433302,0.7579085,0.09076691,-0.01124239,0.09715538,0.06859088,-0.1178485,-0.0640194,0.03503661,0.07692389,-0.007015923,-0.007048225,-0.02531142,-0.0112075,-0.004236913,-0.006984186,-0.05639971,0.01892059,-0.80457,0.01322437,0.0,0.0,0.0,0.0
'unknown',0.09,0.1701019,-42.52409,-12.70014,5.735712,-2.845139,9.10192,15.94011,-1.9080279999999998,6.847472,-1.667935,-6.630825,-2.1488110000000002,4.4037809999999995,7.033899000000001,6.232367,3.2335409999999998,-5.640728,-6.455945,-5.511826,-5.095174,-4.845295,-5.103855,-4.154157,-3.090303,0.2332197,0.6038374,0.8560207000000001,1.100829,1.335582,1.518095,1.731581,2.617521,64.94462,0.7037386999999999,58.536640000000006,0.0,0.0,0.20180479999999998,-0.01016487,-0.2998241,0.3289948,0.10736400000000001,-0.3010662,-0.288971,1.6093540000000002,3.858308,-0.7247137,-0.24007070000000003,0.5392359,0.3451679,1.225527,-2.241099,1.2654459999999998,0.14384960000000002,0.02842107,-0.1026393,0.06925063,0.04566712,-0.1793109,-0.07324763,-0.00538063,-0.1623696,-0.004925400999999999,-0.006449181,-0.03435675,-0.01086023,-0.005221474,-0.004031634,-0.04641416,0.01593015,-0.9728701999999999,-0.0335044,0.0,0.0,0.0,0.0
