name;frameTime;pcm_loudness_sma;mfcc_sma[0];mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];logMelFreqBand_sma[0];logMelFreqBand_sma[1];logMelFreqBand_sma[2];logMelFreqBand_sma[3];logMelFreqBand_sma[4];logMelFreqBand_sma[5];logMelFreqBand_sma[6];logMelFreqBand_sma[7];lspFreq_sma[0];lspFreq_sma[1];lspFreq_sma[2];lspFreq_sma[3];lspFreq_sma[4];lspFreq_sma[5];lspFreq_sma[6];lspFreq_sma[7];F0finEnv_sma;voicingFinalUnclipped_sma;F0final_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;pcm_loudness_sma_de;mfcc_sma_de[0];mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14];logMelFreqBand_sma_de[0];logMelFreqBand_sma_de[1];logMelFreqBand_sma_de[2];logMelFreqBand_sma_de[3];logMelFreqBand_sma_de[4];logMelFreqBand_sma_de[5];logMelFreqBand_sma_de[6];logMelFreqBand_sma_de[7];lspFreq_sma_de[0];lspFreq_sma_de[1];lspFreq_sma_de[2];lspFreq_sma_de[3];lspFreq_sma_de[4];lspFreq_sma_de[5];lspFreq_sma_de[6];lspFreq_sma_de[7];F0finEnv_sma_de;voicingFinalUnclipped_sma_de;F0final_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de
'unknown';0.000000;0;-1.312141e+02;-2.544433e+00;4.863836e-01;7.418039e-01;-9.076814e-01;-2.291834e-01;1.747379e+00;-1.515134e+00;8.352225e-01;9.570876e-01;-2.198344e+00;4.508061e-02;1.173549e+00;-1.078459e-01;-1.949549e-01;-2.461989e+01;-2.418064e+01;-2.308806e+01;-2.240741e+01;-2.165434e+01;-2.084828e+01;-2.007859e+01;-1.967208e+01;1.832701e-01;8.081912e-01;1.137860e+00;1.512835e+00;1.591934e+00;1.700344e+00;2.007915e+00;2.570101e+00;0;2.116705e-01;0;0;0;0;5.664788e-04;3.980886e+00;-1.738737e+00;-6.110684e-01;-1.597140e+00;3.247799e-01;-4.698126e-01;4.265948e-01;1.415293e+00;3.548698e-01;-9.902452e-01;1.692877e-01;5.396109e-01;2.058732e-01;-1.128153e+00;2.231415e-01;2.008856e+00;2.040498e+00;2.002831e+00;1.846493e+00;1.743140e+00;1.562849e+00;1.409599e+00;1.370634e+00;3.383655e-02;-4.685808e-02;-6.208686e-02;-8.459858e-02;-4.655415e-02;-3.210105e-02;-3.914596e-02;-1.057863e-04;5.360234e+00;1.162599e-01;0;0;0;0
'unknown';0.010000;0;-1.254327e+02;-5.673382e+00;7.491532e-01;-1.939231e+00;-6.670269e-01;-8.949909e-01;3.697372e+00;2.004154e+00;5.547191e+00;4.834118e-01;-2.732344e+00;1.568633e+00;2.156802e+00;-2.725109e+00;-6.300963e-02;-2.083091e+01;-2.031941e+01;-1.938932e+01;-1.914421e+01;-1.853839e+01;-1.815059e+01;-1.751794e+01;-1.726478e+01;2.421218e-01;6.968605e-01;1.006459e+00;1.345312e+00;1.496350e+00;1.636579e+00;1.908587e+00;2.561764e+00;0;4.387311e-01;0;0;0;0;8.497181e-04;8.888152e+00;-2.030034e+00;-1.313250e+00;-2.229765e+00;1.173070e+00;-8.810549e-01;-5.138958e-02;2.595520e+00;-1.020734e+00;-1.383989e+00;1.744658e+00;7.574810e-01;1.920750e-01;-1.254736e+00;-1.897439e-02;3.042736e+00;3.067921e+00;2.979002e+00;2.852173e+00;2.720855e+00;2.497979e+00;2.178205e+00;2.215982e+00;5.682995e-02;-5.533964e-02;-6.999669e-02;-1.007762e-01;-5.675168e-02;-3.894446e-02;-4.204986e-02;-8.766413e-03;1.339676e+01;1.460654e-01;0;0;0;0
'unknown';0.020000;2.832394e-03;-1.142004e+02;-9.673646e+00;-2.700343e+00;-5.903376e+00;5.958910e-01;-2.245342e+00;2.905357e+00;3.801690e+00;2.535874e-01;-3.757300e+00;-1.084906e+00;1.981359e+00;1.711288e+00;-4.439978e+00;8.547802e-01;-1.647009e+01;-1.590876e+01;-1.492327e+01;-1.480654e+01;-1.449661e+01;-1.438289e+01;-1.431093e+01;-1.402256e+01;3.230269e-01;6.295662e-01;8.931260e-01;1.173603e+00;1.406955e+00;1.571722e+00;1.861850e+00;2.573741e+00;2.680117e+01;6.794400e-01;0;0;0;0;1.708339e-03;1.426581e+01;-1.665058e+00;-1.856718e+00;-1.360420e+00;2.162552e+00;-1.580752e+00;-1.313969e+00;2.071958e+00;-3.745703e+00;-1.121417e+00;3.197057e+00;4.072042e-01;6.006009e-01;-1.551499e-01;-4.070401e-01;3.548038e+00;3.542062e+00;3.365510e+00;3.383577e+00;3.292421e+00;3.160669e+00;2.694409e+00;2.794350e+00;5.455826e-02;-3.646048e-02;-4.018900e-02;-7.817803e-02;-4.106678e-02;-2.384510e-02;-1.540203e-02;-9.468961e-03;2.145215e+01;1.294042e-01;0;0;0;0
'unknown';0.030000;2.832394e-03;-9.528021e+01;-9.129998e+00;-4.486504e+00;-7.084431e+00;4.205881e+00;-3.626378e+00;9.114422e-01;8.804051e+00;-3.977629e+00;-3.605664e+00;5.968225e+00;2.864346e+00;1.865054e+00;-4.215457e+00;-8.146943e-01;-1.348111e+01;-1.297697e+01;-1.227544e+01;-1.194697e+01;-1.162893e+01;-1.159109e+01;-1.207140e+01;-1.141693e+01;3.975414e-01;6.208056e-01;9.102435e-01;1.178569e+00;1.400665e+00;1.569933e+00;1.870699e+00;2.524449e+00;5.358319e+01;7.081130e-01;8.028859e+01;0;0;0;6.958877e-03;1.789354e+01;-2.848819e-01;-1.300590e+00;7.947933e-01;2.937805e+00;-1.074457e+00;-1.786571e+00;1.250319e+00;-4.749135e+00;6.608678e-01;3.299257e+00;-3.327431e-01;1.421454e+00;1.348601e+00;-8.653299e-01;3.264546e+00;3.150524e+00;2.931844e+00;3.087349e+00;3.086119e+00;3.103051e+00;2.658693e+00;2.792293e+00;2.239228e-02;-6.865805e-03;-3.667754e-03;-2.688690e-02;-1.900332e-02;-7.497549e-04;-1.168886e-02;-5.522051e-02;2.123232e+01;6.055916e-02;0;0;0;0
'unknown';0.040000;7.125499e-03;-7.496131e+01;-9.141416e+00;-6.179381e+00;-3.487693e+00;7.468624e+00;-6.767248e+00;-3.429499e+00;5.444705e+00;-1.313088e+01;-2.605461e+00;9.436658e+00;1.433245e+00;4.322427e+00;-1.384214e-01;-1.854313e+00;-1.055460e+01;-1.014155e+01;-9.817446e+00;-9.088140e+00;-8.646964e+00;-8.324690e+00;-9.329822e+00;-8.624251e+00;3.783516e-01;6.639163e-01;9.850228e-01;1.205316e+00;1.434443e+00;1.614442e+00;1.949849e+00;2.541414e+00;8.046915e+01;7.240007e-01;8.072354e+01;0;0;0;1.003974e-02;1.804186e+01;7.370552e-01;-2.680996e-01;2.411277e+00;2.962874e+00;3.320584e-02;-1.382516e+00;3.767104e-01;-2.630349e+00;2.645586e+00;2.054322e+00;-5.662524e-01;2.749863e+00;2.914732e+00;-2.594464e-02;2.767057e+00;2.580455e+00;2.339508e+00;2.525531e+00;2.589753e+00;2.655010e+00;2.382009e+00;2.468017e+00;-1.937110e-02;1.951271e-03;9.353548e-03;6.620884e-04;1.145720e-03;1.117378e-02;2.749753e-03;-4.809189e-02;1.285525e+01;6.379461e-03;-3.986948e-01;0;0;0
'unknown';0.050000;3.264783e-02;-5.558453e+01;-7.363906e+00;-4.014276e+00;8.268941e-01;1.058563e+01;-4.006321e+00;-2.068055e+00;7.434239e+00;-1.150625e+01;3.211831e+00;8.503158e+00;1.789741e-01;7.958504e+00;1.867116e+00;-3.035113e+00;-7.465929e+00;-7.450394e+00;-7.283014e+00;-6.566662e+00;-6.032616e+00;-5.664433e+00;-6.715031e+00;-6.002463e+00;3.264209e-01;6.453564e-01;9.421721e-01;1.195021e+00;1.387590e+00;1.611470e+00;1.806143e+00;2.301825e+00;7.932760e+01;7.192466e-01;7.590295e+01;0;0;1;2.164328e-02;1.466833e+01;1.108338e+00;3.028870e-01;2.586806e+00;2.352285e+00;1.169658e+00;-5.562587e-01;-1.241228e-01;-5.763496e-01;2.478040e+00;-2.931781e-02;-5.976486e-01;2.657859e+00;3.185902e+00;9.996711e-01;2.293665e+00;2.074494e+00;1.911739e+00;2.023021e+00;2.064237e+00;2.085467e+00;1.963061e+00;1.969049e+00;-4.115818e-02;-5.628121e-03;-1.284422e-02;-1.187779e-02;-8.152723e-03;-4.592204e-03;-3.043405e-02;-4.256671e-02;4.548249e+00;-3.753841e-03;-5.796630e-01;0;0;0
'unknown';0.060000;3.812336e-02;-4.383898e+01;-6.871416e+00;-4.276955e+00;2.197346e+00;1.222039e+01;-1.889342e+00;-2.517476e+00;6.370148e+00;-9.133844e+00;6.061881e+00;7.919235e+00;4.927828e-01;1.241388e+01;7.092398e+00;1.835266e+00;-5.642401e+00;-5.769768e+00;-5.721946e+00;-4.869043e+00;-4.346003e+00;-4.071165e+00;-5.079066e+00;-4.389701e+00;2.617317e-01;6.270471e-01;9.239295e-01;1.168688e+00;1.419221e+00;1.606822e+00;1.907876e+00;2.444593e+00;7.820520e+01;7.057705e-01;7.376759e+01;0;0;1;3.798773e-02;9.627756e+00;1.281159e+00;8.498254e-01;1.718102e+00;1.794292e+00;1.081133e+00;2.922212e-01;8.161453e-01;1.213962e+00;1.586022e+00;-4.291983e-01;2.620613e-02;1.346952e+00;3.028051e+00;9.305602e-01;1.606620e+00;1.414459e+00;1.289370e+00;1.295507e+00;1.328204e+00;1.304722e+00;1.249897e+00;1.238292e+00;-3.517706e-02;-1.358789e-02;-2.172622e-02;-1.364859e-02;-6.649518e-03;-1.965134e-02;-4.730464e-02;6.208134e-03;-6.964523e-01;-6.215471e-03;-2.898788e-02;0;0;0
'unknown';0.070000;9.554984e-02;-3.749971e+01;-4.723309e+00;-3.923281e+00;3.007079e+00;1.359143e+01;-2.170428e-01;-2.325863e+00;7.720716e+00;-8.857895e+00;4.450864e+00;6.580348e+00;3.463341e-01;1.110862e+01;8.098645e+00;2.338871e+00;-4.468883e+00;-4.790389e+00;-4.764494e+00;-3.941417e+00;-3.458223e+00;-3.290519e+00;-4.381475e+00;-3.688957e+00;2.500604e-01;6.110995e-01;8.765690e-01;1.137495e+00;1.367512e+00;1.550782e+00;1.739515e+00;2.360026e+00;7.745641e+01;6.984589e-01;0;0;0;0;5.012758e-02;4.856587e+00;1.088485e+00;9.270852e-01;9.832056e-01;1.430705e+00;6.290313e-02;2.706780e-01;1.376295e+00;8.439493e-01;-5.701066e-01;-8.321848e-01;2.169358e-01;-1.132068e+00;1.626940e+00;-4.001436e-01;9.020220e-01;7.324249e-01;6.630791e-01;6.016800e-01;6.710631e-01;6.467196e-01;5.731813e-01;5.685177e-01;-2.586841e-02;-1.286908e-02;-1.211996e-02;-8.790160e-03;-2.786553e-03;-1.863546e-02;-4.420858e-02;4.668968e-02;-1.340515e-01;-1.461494e-03;8.463262e-01;0;0;0
'unknown';0.080000;1.656131e-01;-3.586494e+01;-4.055920e+00;-1.975752e+00;4.012722e+00;1.493719e+01;-3.256222e+00;-1.839489e+00;9.382194e+00;-8.385250e+00;4.705132e+00;8.252071e+00;1.480595e+00;9.482130e+00;1.188607e+01;1.114960e-01;-4.020023e+00;-4.399251e+00;-4.629856e+00;-3.923226e+00;-3.293140e+00;-2.988039e+00;-4.247115e+00;-3.589542e+00;2.406465e-01;6.131053e-01;9.091933e-01;1.165836e+00;1.411234e+00;1.546529e+00;1.746640e+00;2.543354e+00;7.792249e+01;7.033172e-01;8.049164e+01;0;0;0;6.442141e-02;1.952330e+00;7.919747e-01;1.326939e+00;9.331003e-01;1.265645e+00;2.186425e-01;9.838993e-01;2.286562e+00;8.979300e-01;-1.187702e+00;-1.148892e+00;-5.435213e-01;-2.904012e+00;-3.187289e-02;-1.625479e+00;4.762447e-01;2.385834e-01;2.714767e-01;1.536740e-01;2.340152e-01;2.420361e-01;1.895352e-01;2.007654e-01;-1.834577e-02;-8.628970e-03;-1.154716e-02;-2.188075e-03;-5.699015e-03;-9.001518e-03;-5.010515e-02;9.229374e-03;3.326599e-01;-4.417758e-02;5.614911e-01;0;0;-6.031112e-02
'unknown';0.090000;2.195408e-01;-3.528862e+01;-3.329229e+00;-5.294518e-01;4.835234e+00;1.638075e+01;-3.008365e+00;-1.053659e+00;1.280969e+01;-7.660803e+00;1.039673e+00;4.175815e+00;7.697470e-01;3.764039e+00;7.604979e+00;-4.173945e+00;-3.767008e+00;-4.473528e+00;-4.513664e+00;-4.031170e+00;-3.203733e+00;-2.972398e+00;-4.265100e+00;-3.559954e+00;2.076214e-01;5.879819e-01;8.889403e-01;1.152496e+00;1.377651e+00;1.548440e+00;1.665718e+00;2.485893e+00;7.879870e+01;7.131658e-01;8.142735e+01;0;0;0;4.933485e-02;5.958821e-01;4.117581e-01;1.280165e+00;1.281264e+00;1.081058e+00;1.200050e+00;1.109219e+00;1.739568e+00;5.247027e-01;-1.260583e+00;-1.615151e+00;-1.350062e+00;-2.608817e+00;-5.654600e-01;-6.689300e-01;2.736261e-01;-1.194439e-02;6.727390e-02;-1.909883e-02;3.013189e-02;4.836156e-02;5.985041e-02;7.214973e-02;-2.011872e-02;-9.122616e-03;-8.058226e-03;-9.354830e-04;1.043022e-03;4.565406e-03;-1.005371e-02;6.343031e-03;3.184616e-01;-6.803537e-02;9.819539e-03;0;0;0
