name;frameTime;pcm_loudness_sma;mfcc_sma[0];mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];logMelFreqBand_sma[0];logMelFreqBand_sma[1];logMelFreqBand_sma[2];logMelFreqBand_sma[3];logMelFreqBand_sma[4];logMelFreqBand_sma[5];logMelFreqBand_sma[6];logMelFreqBand_sma[7];lspFreq_sma[0];lspFreq_sma[1];lspFreq_sma[2];lspFreq_sma[3];lspFreq_sma[4];lspFreq_sma[5];lspFreq_sma[6];lspFreq_sma[7];F0finEnv_sma;voicingFinalUnclipped_sma;F0final_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;pcm_loudness_sma_de;mfcc_sma_de[0];mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14];logMelFreqBand_sma_de[0];logMelFreqBand_sma_de[1];logMelFreqBand_sma_de[2];logMelFreqBand_sma_de[3];logMelFreqBand_sma_de[4];logMelFreqBand_sma_de[5];logMelFreqBand_sma_de[6];logMelFreqBand_sma_de[7];lspFreq_sma_de[0];lspFreq_sma_de[1];lspFreq_sma_de[2];lspFreq_sma_de[3];lspFreq_sma_de[4];lspFreq_sma_de[5];lspFreq_sma_de[6];lspFreq_sma_de[7];F0finEnv_sma_de;voicingFinalUnclipped_sma_de;F0final_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de
'unknown';0.000000;1.515487e-01;-2.449465e+01;-2.910326e+00;-3.050794e+01;1.095090e+01;1.929068e+00;-1.235059e+01;-2.267613e+01;7.923864e+00;2.514798e+01;-6.413058e+00;5.688608e+00;-8.628894e+00;-2.044580e+01;3.440506e+00;-8.664824e+00;-3.963423e+00;-2.334811e+00;-2.267332e+00;-1.054090e+00;6.640148e-01;5.772207e-02;-1.627674e+00;-2.272491e+00;4.248189e-01;7.537360e-01;1.016914e+00;1.144866e+00;1.307119e+00;1.497574e+00;1.894912e+00;2.419464e+00;1.130073e+02;2.527738e-01;0;0;0;0;4.601480e-02;-1.070922e+00;-1.123378e+00;1.204239e+00;-5.004882e+00;-1.105225e+00;-1.216219e+00;2.794182e+00;2.048716e+00;-2.661958e+00;3.551714e+00;-3.984053e+00;9.302956e-01;-9.716702e-01;2.607628e-01;1.183331e+00;-3.631954e-01;-2.395556e-02;8.204246e-02;-2.469539e-01;-3.546466e-01;-3.382668e-01;-2.824495e-01;-1.720678e-01;-7.796166e-03;-4.777636e-02;-7.225501e-03;-8.224880e-03;1.028011e-02;-6.821215e-03;-8.657133e-03;-8.361006e-03;5.585687e+01;1.292146e-01;0;0;0;0
'unknown';0.010000;2.479302e-01;-2.661415e+01;-4.950248e+00;-2.753694e+01;1.341875e+00;1.470399e+00;-1.379242e+01;-1.659599e+01;1.274782e+01;1.974945e+01;-3.126806e-01;-3.298992e+00;-5.093112e+00;-2.372781e+01;3.737264e+00;-7.223833e+00;-4.632065e+00;-2.469653e+00;-2.177521e+00;-1.575696e+00;4.105667e-03;-6.358552e-01;-2.231844e+00;-2.594021e+00;4.078031e-01;6.653040e-01;1.006780e+00;1.127920e+00;1.322635e+00;1.480107e+00;1.902215e+00;2.408528e+00;2.251397e+02;5.103378e-01;3.337729e+02;1.519510e-01;0;1.551348e-01;3.452693e-02;-1.476684e+00;-1.351945e+00;1.548278e+00;-6.455105e+00;-2.720534e+00;-1.776254e+00;2.473730e+00;1.897358e+00;-4.120505e+00;5.155704e+00;-5.341096e+00;-4.107502e-01;1.972700e-01;-9.008430e-01;1.228101e+00;-4.306728e-01;2.051144e-02;1.408261e-01;-3.423389e-01;-4.758894e-01;-4.793875e-01;-3.378820e-01;-2.001202e-01;-7.943693e-03;-6.487538e-02;-3.518122e-03;-8.859480e-03;2.409835e-02;3.740561e-03;1.583569e-02;4.045582e-02;6.642413e+01;1.565489e-01;0;0;0;0
'unknown';0.020000;3.334319e-01;-2.878951e+01;-7.507256e+00;-2.597225e+01;-9.268992e+00;-3.367720e+00;-1.771078e+01;-1.174529e+01;1.575547e+01;1.453745e+01;8.295326e+00;-9.737859e+00;-5.745307e+00;-2.366314e+01;4.595942e+00;-3.468666e+00;-5.445078e+00;-2.387168e+00;-1.902026e+00;-2.028057e+00;-7.792637e-01;-1.286823e+00;-2.737838e+00;-2.972066e+00;3.943460e-01;5.590702e-01;9.858539e-01;1.112215e+00;1.350762e+00;1.472202e+00;1.847974e+00;2.383127e+00;3.362254e+02;7.700649e-01;3.304608e+02;1.246844e-01;6.948826e-02;1.273196e-01;1.110180e-02;-1.187550e+00;-9.381407e-01;1.200050e+00;-4.636515e+00;-4.791482e+00;-1.437336e+00;4.687773e-01;6.757209e-01;-3.858258e+00;5.483374e+00;-3.809378e+00;-1.737179e+00;3.119164e+00;-2.597182e+00;1.343488e+00;-3.114955e-01;1.072253e-01;1.684147e-01;-3.211864e-01;-3.991054e-01;-4.215069e-01;-1.762086e-01;-1.131117e-01;-5.891845e-03;-6.178786e-02;5.102158e-05;-8.226931e-03;2.340362e-02;1.344787e-02;2.278876e-03;5.380740e-02;5.441955e+01;1.303001e-01;-7.612638e-01;-5.838636e-03;0;5.501869e-03
'unknown';0.030000;2.332417e-01;-2.973064e+01;-7.371585e+00;-2.503440e+01;-1.121467e+01;-9.025207e+00;-1.855177e+01;-1.577290e+01;1.349485e+01;9.850720e+00;1.201127e+01;-1.330364e+01;-1.212444e+01;-1.785077e+01;-1.641427e+00;-5.122399e+00;-5.375959e+00;-2.206075e+00;-1.745855e+00;-2.278801e+00;-9.937930e-01;-1.666943e+00;-2.762003e+00;-2.923305e+00;4.003369e-01;5.266920e-01;1.014854e+00;1.116894e+00;1.405790e+00;1.528963e+00;1.997559e+00;2.639912e+00;3.335188e+02;7.768726e-01;3.253990e+02;8.188736e-02;6.076410e-02;2.266591e-01;-9.889461e-03;-1.149258e-01;-1.948586e-01;2.397291e-01;-7.269812e-02;-5.680495e+00;-7.071134e-01;-2.178211e+00;-1.482678e+00;-1.553050e+00;3.295327e+00;-5.114688e-01;-2.789166e+00;6.181720e+00;-4.676010e+00;7.738811e-01;-1.363888e-02;1.865759e-01;1.452106e-01;-1.677751e-01;-9.059672e-02;-1.294123e-01;1.808835e-01;9.364371e-02;-2.407518e-03;-3.706940e-02;9.385556e-03;-4.371464e-03;2.085295e-02;2.304367e-02;-5.077803e-03;5.424843e-02;2.026541e+01;4.728053e-02;-1.523327e+00;-1.230404e-02;-1.372708e-03;1.647950e-02
'unknown';0.040000;2.144019e-01;-2.887416e+01;-6.390360e+00;-2.575896e+01;-5.953398e+00;-1.678054e+01;-1.715759e+01;-2.074379e+01;1.092895e+01;1.080605e+01;1.484184e+01;-8.355961e+00;-1.379913e+01;-7.788490e+00;-6.856059e+00;-2.998102e+00;-5.148953e+00;-1.930473e+00;-1.641091e+00;-2.308470e+00;-8.325630e-01;-1.534269e+00;-2.243638e+00;-2.673408e+00;3.990928e-01;5.141027e-01;1.013132e+00;1.109244e+00;1.382560e+00;1.540385e+00;1.858634e+00;2.572809e+00;3.309154e+02;7.710068e-01;3.231053e+02;5.834674e-02;3.654328e-02;2.674413e-01;8.828573e-03;1.156465e+00;-1.964054e-01;-3.264639e-01;3.061036e+00;-3.984969e+00;3.095627e-03;-3.063257e+00;-2.292832e+00;1.473036e+00;6.634592e-01;1.677698e+00;-1.845210e+00;6.479913e+00;-5.562143e+00;3.732219e-01;1.768513e-01;2.052557e-01;9.286477e-02;3.315768e-02;2.440678e-01;1.790011e-01;4.527373e-01;3.152087e-01;-7.930130e-04;-2.964932e-03;1.593179e-02;1.205277e-03;1.016405e-02;2.203021e-02;-1.746626e-02;3.150587e-02;-4.404364e+00;-8.888709e-03;-3.120386e+00;-5.821494e-03;-2.420326e-03;6.951912e-03
'unknown';0.050000;2.579979e-01;-2.714646e+01;-6.482988e+00;-2.644494e+01;-6.794127e-01;-2.022567e+01;-1.760458e+01;-2.298780e+01;7.747684e+00;1.384990e+01;1.289070e+01;-6.547285e+00;-1.501203e+01;-7.565303e-01;-1.391679e+01;-3.589709e+00;-4.848322e+00;-1.765121e+00;-1.581934e+00;-2.274365e+00;-4.222283e-01;-1.159194e+00;-1.574526e+00;-2.275131e+00;3.933921e-01;5.024408e-01;1.040069e+00;1.107548e+00;1.411001e+00;1.561233e+00;1.871496e+00;2.584929e+00;3.291217e+02;7.462695e-01;3.237407e+02;4.362336e-02;3.105832e-02;3.240267e-01;5.395425e-02;1.929594e+00;-9.432396e-01;-3.570057e-01;3.188061e+00;-8.845581e-01;-6.828155e-02;-2.164915e+00;-1.630885e+00;3.587834e+00;-1.329324e+00;2.035167e+00;-5.438018e-01;4.495214e+00;-4.465850e+00;5.060678e-02;1.815467e-01;1.612674e-01;5.558259e-02;1.872505e-01;4.281797e-01;3.656660e-01;5.052637e-01;4.248776e-01;-2.067864e-04;1.926878e-02;1.525543e-02;3.811622e-03;9.263491e-03;1.782618e-02;-7.700252e-03;-2.260446e-04;-9.088037e+00;-5.429632e-03;-4.285009e+00;-5.455474e-04;2.652078e-03;-5.897400e-04
'unknown';0.060000;3.651967e-01;-2.429928e+01;-8.933581e+00;-2.689930e+01;7.685587e-01;-1.769233e+01;-1.816890e+01;-2.345413e+01;7.164890e+00;1.990304e+01;1.117291e+01;-4.727544e+00;-1.352756e+01;1.893071e-01;-1.707709e+01;-2.368901e+00;-4.824640e+00;-1.581367e+00;-1.519662e+00;-1.864486e+00;1.552930e-01;-6.456919e-01;-1.067890e+00;-1.720109e+00;3.938533e-01;5.563712e-01;1.052905e+00;1.122914e+00;1.398976e+00;1.566218e+00;1.823674e+00;2.568148e+00;3.164021e+02;7.409229e-01;2.782433e+02;3.029729e-02;3.109399e-02;2.489576e-01;4.489686e-02;2.160154e+00;-6.177217e-01;1.082829e+00;2.450753e+00;2.614153e+00;7.606001e-01;-1.786696e+00;-7.425567e-01;2.686362e+00;-3.861020e+00;2.050333e-01;8.203125e-03;1.814770e+00;-2.066766e+00;-1.076186e+00;3.725739e-01;9.131332e-02;-5.290747e-04;2.354254e-01;4.450051e-01;3.212840e-01;3.358863e-01;4.217774e-01;-6.986561e-03;3.609959e-02;1.576489e-02;6.709862e-03;1.187828e-02;1.913782e-02;4.507753e-02;2.107508e-02;-1.608598e+01;9.543079e-03;-5.010788e+00;8.651686e-04;3.847273e-03;-3.165542e-03
'unknown';0.070000;4.276156e-01;-2.237011e+01;-1.081617e+01;-2.624926e+01;1.364658e+00;-1.299210e+01;-1.838753e+01;-2.524231e+01;7.222458e+00;2.324140e+01;7.199115e+00;-4.942010e+00;-1.497923e+01;6.364009e-01;-1.886016e+01;-5.183966e+00;-4.630382e+00;-1.574292e+00;-1.528656e+00;-1.564540e+00;6.531777e-01;-2.829013e-01;-8.235588e-01;-1.275566e+00;4.019227e-01;6.019017e-01;1.071244e+00;1.129117e+00;1.443899e+00;1.605178e+00;1.976538e+00;2.641112e+00;2.953353e+02;7.647664e-01;2.321347e+02;7.981844e-02;1.483553e-01;2.155549e-01;-5.932781e-03;2.076532e+00;1.033583e+00;2.674739e+00;1.466048e+00;3.628326e+00;2.153765e+00;-1.242817e+00;-5.930274e-01;9.253617e-02;-5.318084e+00;-9.574898e-01;6.394169e-01;7.454773e-01;1.308288e+00;-1.239073e+00;6.632495e-01;1.270586e-01;5.387906e-02;2.364872e-01;2.888994e-01;1.349780e-01;1.093748e-01;2.823125e-01;-1.574833e-02;2.511718e-02;8.406400e-04;1.503670e-03;1.730394e-03;1.122742e-02;6.286065e-02;2.615287e-02;-2.169246e+01;2.408865e-02;-4.097013e+00;1.624225e-03;3.923867e-03;-3.139124e-03
'unknown';0.080000;3.540773e-01;-2.046156e+01;-7.312376e+00;-2.044266e+01;5.278332e+00;-7.326559e+00;-1.296312e+01;-2.855002e+01;7.478781e+00;1.954211e+01;-1.617472e+00;-8.133431e+00;-1.377451e+01;5.888924e-01;-1.471820e+01;-7.581903e+00;-3.395054e+00;-1.569321e+00;-1.670376e+00;-1.486255e+00;8.547595e-01;-3.659951e-01;-9.396901e-01;-1.064303e+00;3.598947e-01;6.448702e-01;1.076369e+00;1.132009e+00;1.425502e+00;1.614102e+00;2.031501e+00;2.650093e+00;2.673788e+02;8.094737e-01;1.835091e+02;7.442337e-02;1.394803e-01;1.808105e-01;-5.463574e-02;2.008592e+00;3.588227e+00;3.555071e+00;5.268191e-01;2.067994e+00;3.435123e+00;6.776409e-02;-2.211118e+00;-3.709175e+00;-6.331115e+00;-1.201020e+00;1.079931e+00;6.212101e-01;3.790624e+00;-4.149343e-01;1.026035e+00;2.719038e-01;2.248208e-01;2.701834e-01;4.850493e-02;-6.939754e-02;-3.550373e-02;7.020922e-02;-2.751677e-02;-4.987746e-03;-2.138064e-02;-9.678197e-03;-8.385110e-03;1.273143e-03;5.186973e-02;2.617152e-02;-2.300724e+01;2.341161e-02;-2.364172e+00;4.814911e-04;7.904526e-04;-1.299994e-03
'unknown';0.090000;2.338936e-01;-1.868266e+01;-2.125673e+00;-1.629956e+01;4.395941e+00;-7.266922e+00;-9.438640e+00;-2.665394e+01;4.625602e+00;1.449305e+01;-7.304533e+00;-9.631790e+00;-1.169147e+01;2.771064e+00;-8.554793e+00;-7.178571e+00;-2.246868e+00;-1.135851e+00;-1.237182e+00;-1.281045e+00;6.725355e-01;-6.241522e-01;-1.091752e+00;-1.191472e+00;3.316298e-01;5.837771e-01;1.032540e+00;1.110519e+00;1.406390e+00;1.593428e+00;2.081886e+00;2.674721e+00;2.451711e+02;8.324373e-01;1.785482e+02;1.019595e-01;1.809063e-01;1.870180e-01;-1.738549e-02;2.054266e+00;4.797235e+00;2.825151e+00;-1.134914e+00;-6.206711e-01;4.223953e+00;2.547679e+00;-3.814252e+00;-5.752700e+00;-5.829968e+00;5.645320e-01;1.813523e+00;6.932251e-01;4.331840e+00;1.016818e+00;1.062543e+00;4.327738e-01;4.543936e-01;4.037122e-01;-1.448757e-01;-1.542566e-01;-3.429232e-02;-4.111600e-02;-2.611459e-02;-2.863011e-02;-5.489097e-02;-1.953114e-02;-3.545244e-02;-1.300570e-02;-2.505014e-02;-3.024173e-03;-2.111964e+01;1.281984e-02;-1.153494e+00;-5.765254e-04;-1.744831e-03;-4.789689e-04
