name;frameTime;pcm_loudness_sma;mfcc_sma[0];mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];logMelFreqBand_sma[0];logMelFreqBand_sma[1];logMelFreqBand_sma[2];logMelFreqBand_sma[3];logMelFreqBand_sma[4];logMelFreqBand_sma[5];logMelFreqBand_sma[6];logMelFreqBand_sma[7];lspFreq_sma[0];lspFreq_sma[1];lspFreq_sma[2];lspFreq_sma[3];lspFreq_sma[4];lspFreq_sma[5];lspFreq_sma[6];lspFreq_sma[7];F0finEnv_sma;voicingFinalUnclipped_sma;F0final_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;pcm_loudness_sma_de;mfcc_sma_de[0];mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14];logMelFreqBand_sma_de[0];logMelFreqBand_sma_de[1];logMelFreqBand_sma_de[2];logMelFreqBand_sma_de[3];logMelFreqBand_sma_de[4];logMelFreqBand_sma_de[5];logMelFreqBand_sma_de[6];logMelFreqBand_sma_de[7];lspFreq_sma_de[0];lspFreq_sma_de[1];lspFreq_sma_de[2];lspFreq_sma_de[3];lspFreq_sma_de[4];lspFreq_sma_de[5];lspFreq_sma_de[6];lspFreq_sma_de[7];F0finEnv_sma_de;voicingFinalUnclipped_sma_de;F0final_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de
'unknown';0.000000;0;-1.295961e+02;-5.466912e+00;1.670205e+00;1.600284e+00;-2.245339e+00;-6.267890e-01;4.547447e+00;-1.298954e+00;-2.371803e+00;-2.163514e+00;4.176016e+00;-2.646773e-01;-4.973694e-01;-4.572215e-01;4.799780e-01;-2.483613e+01;-2.456645e+01;-2.420003e+01;-2.402843e+01;-2.400301e+01;-2.339140e+01;-2.321745e+01;-2.323604e+01;2.725348e-01;7.302092e-01;1.086178e+00;1.465759e+00;1.723515e+00;1.967343e+00;2.317211e+00;2.703108e+00;0;2.343561e-01;0;0;0;0;3.737366e-04;9.252168e+00;-1.874441e+00;9.700944e-01;1.050810e+00;1.982108e+00;1.608562e+00;4.479777e-01;-1.110063e+00;-1.315650e+00;-5.968345e-01;1.257859e+00;-2.717034e-01;6.800348e-01;6.799477e-01;-1.283162e+00;2.953295e+00;2.772893e+00;2.800868e+00;2.958491e+00;2.980827e+00;3.078936e+00;3.122167e+00;3.193362e+00;8.952951e-03;-5.027175e-03;-1.506898e-02;-1.846392e-02;-3.978999e-02;-7.715771e-02;-7.227178e-02;-2.862713e-02;0;1.158650e-01;0;0;0;0
'unknown';0.010000;0;-1.136410e+02;-9.080928e+00;4.385583e+00;3.504919e+00;1.949255e+00;2.982454e+00;5.692960e+00;-5.251341e+00;-5.457436e+00;-2.915523e+00;7.304817e+00;-3.164995e-01;3.065703e+00;9.812462e-01;-1.923913e+00;-1.924663e+01;-1.931312e+01;-1.895248e+01;-1.846064e+01;-1.845675e+01;-1.763165e+01;-1.736836e+01;-1.720148e+01;3.201693e-01;7.209927e-01;1.063013e+00;1.469491e+00;1.662373e+00;1.830386e+00;2.232527e+00;2.669167e+00;0;4.617249e-01;0;0;0;0;9.343415e-04;1.561935e+01;-1.704629e+00;1.322045e+00;1.805333e+00;3.110580e+00;2.402122e+00;2.288341e-01;-1.790630e-01;-5.595176e-01;-4.578785e-01;1.006918e+00;-9.373832e-03;5.652910e-01;8.819743e-01;-2.078860e+00;4.404924e+00;4.040629e+00;4.005405e+00;4.161330e+00;4.237438e+00;4.279130e+00;4.332071e+00;4.417312e+00;7.431394e-03;-2.651360e-02;-3.975803e-02;-5.669459e-02;-7.112169e-02;-1.066908e-01;-1.237952e-01;-6.450906e-02;0;1.392756e-01;0;0;0;0
'unknown';0.020000;1.868683e-03;-9.131281e+01;-1.303211e+01;5.162987e+00;5.902017e+00;5.567903e+00;5.611400e+00;6.214579e+00;-4.873077e+00;-7.407234e+00;-4.771682e+00;8.900912e+00;-1.597283e+00;1.121269e+00;2.223284e+00;-4.733885e+00;-1.286440e+01;-1.332865e+01;-1.281947e+01;-1.201986e+01;-1.187200e+01;-1.087660e+01;-1.053116e+01;-1.028651e+01;2.934823e-01;7.096815e-01;1.022416e+00;1.371574e+00;1.555135e+00;1.650033e+00;1.998194e+00;2.576943e+00;0;6.999965e-01;0;0;0;0;8.338505e-03;1.785079e+01;-9.782225e-01;1.331240e+00;2.360183e+00;3.292044e+00;2.899028e+00;-8.950973e-02;2.012311e+00;1.024570e+00;-2.403188e-03;9.033499e-01;5.507084e-01;-1.805375e-01;4.994785e-01;-1.781152e+00;4.563005e+00;4.063113e+00;3.998337e+00;4.104541e+00;4.234780e+00;4.190505e+00;4.266051e+00;4.345442e+00;-2.283944e-02;-4.580567e-02;-5.344508e-02;-8.860375e-02;-8.419421e-02;-1.068740e-01;-1.472543e-01;-7.560885e-02;0;1.188679e-01;0;0;0;0
'unknown';0.030000;3.737366e-03;-7.064097e+01;-1.020746e+01;6.534040e+00;8.476081e+00;9.400941e+00;8.264727e+00;4.858051e+00;-4.072081e-01;-2.651675e+00;-3.148823e+00;6.848160e+00;3.547565e-01;1.519766e+00;2.612398e+00;-7.307391e+00;-8.797370e+00;-9.982205e+00;-9.863290e+00;-9.226058e+00;-8.881321e+00;-8.253152e+00;-7.900239e+00;-7.624245e+00;2.992180e-01;6.079050e-01;9.192693e-01;1.229379e+00;1.452096e+00;1.592544e+00;1.857743e+00;2.443645e+00;0;6.979138e-01;0;0;0;0;2.251373e-02;1.371581e+01;1.986046e-02;8.422371e-01;2.507845e+00;1.886563e+00;1.781197e+00;-7.750379e-01;3.024042e+00;2.054131e+00;5.660377e-01;-3.191091e-01;5.899051e-01;-1.259474e+00;1.727187e-01;4.462781e-02;3.032057e+00;2.601563e+00;2.455424e+00;2.480850e+00;2.645737e+00;2.557612e+00;2.627393e+00;2.648079e+00;-4.830614e-02;-5.012419e-02;-4.697990e-02;-8.520347e-02;-6.686739e-02;-6.965262e-02;-1.190718e-01;-6.443968e-02;0;3.181362e-03;0;0;0;0
'unknown';0.040000;3.982384e-02;-6.184215e+01;-9.794759e+00;7.252178e+00;1.091562e+01;1.048904e+01;1.122721e+01;4.517353e+00;6.340537e+00;1.348166e+00;-2.058881e+00;8.921094e+00;2.153236e+00;-6.270887e-01;1.224595e+00;-5.734045e+00;-7.245733e+00;-8.916347e+00;-8.752945e+00;-8.123015e+00;-7.616823e+00;-7.128128e+00;-6.621252e+00;-6.297443e+00;1.688133e-01;5.577247e-01;8.908247e-01;1.142797e+00;1.407682e+00;1.551894e+00;1.768331e+00;2.437824e+00;0;7.106011e-01;0;0;0;0;3.343112e-02;7.532734e+00;5.670442e-02;4.773789e-01;2.038326e+00;4.835483e-01;2.255168e-01;-1.628285e+00;1.700108e+00;1.080408e+00;1.404997e+00;-1.249368e+00;-3.351400e-01;-1.501960e+00;9.659849e-01;2.086435e+00;1.341915e+00;1.120011e+00;9.259855e-01;9.456359e-01;1.080621e+00;1.049115e+00;1.077623e+00;1.088031e+00;-4.299023e-02;-2.244211e-02;-2.226444e-02;-4.488151e-02;-2.828425e-02;-2.865053e-02;-5.100567e-02;-3.287983e-03;0;-6.910336e-02;0;0;0;0
'unknown';0.050000;9.359107e-02;-5.979726e+01;-1.060030e+01;7.552173e+00;1.353734e+01;8.921501e+00;9.080531e+00;2.666384e+00;4.262064e+00;4.355198e-01;-1.441736e+00;5.699181e+00;7.577664e-01;-2.357487e+00;2.344184e+00;-1.200694e+00;-6.895682e+00;-8.511456e+00;-8.708629e+00;-8.004817e+00;-7.355655e+00;-6.717831e+00;-6.186348e+00;-5.955616e+00;1.409731e-01;5.463502e-01;8.939092e-01;1.157862e+00;1.401763e+00;1.531193e+00;1.752099e+00;2.416528e+00;0;4.723294e-01;0;0;0;0;3.202144e-02;2.513182e+00;-7.238873e-01;-7.123967e-02;9.806994e-01;-1.283386e+00;-2.060673e+00;-1.871354e+00;-1.287717e+00;-1.152689e+00;5.003689e-01;-2.554736e+00;-1.849216e+00;-2.020145e+00;1.835129e+00;3.289544e+00;2.853349e-01;3.997676e-01;2.281714e-01;2.568718e-01;3.412678e-01;4.453055e-01;4.392102e-01;4.052263e-01;-2.029421e-02;1.339920e-02;5.402911e-03;-2.338016e-03;8.769870e-04;-1.273032e-02;3.322041e-03;4.140740e-02;0;-7.458983e-02;0;0;0;0
'unknown';0.060000;1.240974e-01;-5.907100e+01;-1.255217e+01;7.040815e+00;1.356302e+01;8.225365e+00;6.331082e+00;-8.310146e-01;1.292828e+00;-3.548790e+00;1.399758e+00;3.228564e+00;-3.474488e+00;-4.449903e+00;7.187315e+00;2.644940e+00;-7.105669e+00;-8.463972e+00;-8.766873e+00;-7.902303e+00;-7.231724e+00;-6.398686e+00;-5.999995e+00;-5.680666e+00;1.576536e-01;6.282483e-01;9.237736e-01;1.182925e+00;1.438881e+00;1.537456e+00;1.795988e+00;2.574062e+00;0;4.672720e-01;0;0;0;0;1.187465e-02;9.641438e-01;-1.025711e+00;-5.960879e-02;-2.574256e-01;-1.283307e+00;-2.844961e+00;-8.783718e-01;-1.670656e+00;-2.156036e+00;1.922644e-01;-2.993457e+00;-2.605535e+00;-5.030356e-01;2.271307e+00;2.809164e+00;-7.139149e-02;1.577044e-01;9.274807e-02;5.284510e-02;1.037179e-01;2.536286e-01;1.699964e-01;1.990015e-01;1.813093e-02;3.288919e-02;1.328869e-02;2.082189e-02;1.474457e-02;5.543172e-03;4.094907e-02;5.625231e-02;0;-1.227896e-02;0;0;0;0
'unknown';0.070000;1.217078e-01;-5.946064e+01;-1.244819e+01;6.283524e+00;1.205588e+01;4.115849e+00;4.094269e-01;-1.824535e+00;-4.321940e+00;-5.966642e+00;-2.376298e+00;-3.079256e+00;-6.077461e+00;-6.669550e+00;8.806681e+00;4.950836e+00;-7.440728e+00;-8.209555e+00;-8.715468e+00;-8.052055e+00;-7.367531e+00;-6.391346e+00;-6.014817e+00;-5.906502e+00;2.033268e-01;6.396392e-01;9.298094e-01;1.197625e+00;1.440882e+00;1.536111e+00;1.860525e+00;2.582563e+00;0;4.466292e-01;0;0;0;0;-6.138014e-03;2.864279e+00;-2.038668e+00;-4.018517e-01;-1.306102e+00;-1.758557e+00;-2.702286e+00;1.596401e+00;1.093078e+00;-2.839684e+00;-4.702963e-01;-6.889741e-01;-2.113924e+00;-8.025419e-01;4.433311e-01;1.532025e+00;1.950807e-02;2.813919e-01;4.321660e-01;3.070506e-01;4.696510e-01;6.099343e-01;4.562251e-01;5.693087e-01;3.997102e-02;3.534818e-02;2.824518e-02;3.081534e-02;2.047120e-02;2.758794e-02;7.782873e-02;5.721855e-02;1.945317e+01;5.974429e-02;0;0;0;0
'unknown';0.080000;8.513876e-02;-5.718974e+01;-1.399937e+01;7.588459e+00;1.036922e+01;6.475325e+00;1.337959e+00;2.370953e+00;2.279258e+00;-6.230931e+00;-6.302776e-01;-1.656973e+00;-7.456825e+00;-9.862351e-01;9.349879e+00;5.236008e+00;-7.330168e+00;-8.278775e+00;-8.285785e+00;-7.835171e+00;-7.092295e+00;-6.023228e+00;-5.857035e+00;-5.326993e+00;2.282911e-01;6.755261e-01;9.393181e-01;1.227025e+00;1.461846e+00;1.577151e+00;1.918863e+00;2.636068e+00;0;6.620564e-01;0;0;0;0;-8.218425e-03;6.283874e+00;-3.517465e+00;-1.330737e+00;-1.461183e+00;-2.450785e+00;-3.481600e+00;4.137524e+00;6.537379e+00;-3.550164e+00;1.314262e-01;3.953033e+00;-6.636986e-01;-2.576444e+00;-1.262940e+00;8.064518e-01;2.703475e-01;6.236325e-01;9.274734e-01;7.367802e-01;1.193782e+00;1.363180e+00;9.790238e-01;1.190948e+00;4.975078e-02;3.171189e-02;5.059655e-02;4.227220e-02;2.005762e-02;3.437275e-02;7.038359e-02;1.308587e-02;4.620771e+01;7.426862e-02;0;0;0;0
'unknown';0.090000;8.238034e-02;-4.641649e+01;-2.007004e+01;5.269093e+00;8.603730e+00;1.003736e+00;-1.934338e+00;9.047406e+00;9.234238e+00;-1.242183e+01;-2.778199e+00;4.697079e+00;-7.820685e+00;-8.102030e+00;3.479557e+00;5.163897e+00;-6.685892e+00;-7.197095e+00;-6.788343e+00;-6.503130e+00;-5.077115e+00;-3.855889e+00;-3.976702e+00;-3.285910e+00;3.055095e-01;6.994522e-01;1.027363e+00;1.289889e+00;1.492636e+00;1.649285e+00;2.079805e+00;2.671617e+00;9.726587e+01;6.736586e-01;0;0;0;0;1.657698e-02;9.393603e+00;-3.847710e+00;-2.921061e+00;-1.602045e+00;-3.236499e+00;-5.555097e+00;5.427796e+00;1.112633e+01;-4.950141e+00;5.556998e-01;8.603270e+00;4.554556e-01;-6.265849e+00;-2.016612e+00;7.145422e-01;5.684000e-01;1.085788e+00;1.436016e+00;1.191370e+00;1.973050e+00;2.123943e+00;1.373044e+00;1.619365e+00;6.006978e-02;5.226807e-02;8.182741e-02;5.251869e-02;2.422264e-02;3.974741e-02;7.784265e-02;4.625154e-03;6.994554e+01;7.479096e-02;0;0;0;0
