name;frameTime;pcm_loudness_sma;mfcc_sma[0];mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];logMelFreqBand_sma[0];logMelFreqBand_sma[1];logMelFreqBand_sma[2];logMelFreqBand_sma[3];logMelFreqBand_sma[4];logMelFreqBand_sma[5];logMelFreqBand_sma[6];logMelFreqBand_sma[7];lspFreq_sma[0];lspFreq_sma[1];lspFreq_sma[2];lspFreq_sma[3];lspFreq_sma[4];lspFreq_sma[5];lspFreq_sma[6];lspFreq_sma[7];F0finEnv_sma;voicingFinalUnclipped_sma;F0final_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;pcm_loudness_sma_de;mfcc_sma_de[0];mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14];logMelFreqBand_sma_de[0];logMelFreqBand_sma_de[1];logMelFreqBand_sma_de[2];logMelFreqBand_sma_de[3];logMelFreqBand_sma_de[4];logMelFreqBand_sma_de[5];logMelFreqBand_sma_de[6];logMelFreqBand_sma_de[7];lspFreq_sma_de[0];lspFreq_sma_de[1];lspFreq_sma_de[2];lspFreq_sma_de[3];lspFreq_sma_de[4];lspFreq_sma_de[5];lspFreq_sma_de[6];lspFreq_sma_de[7];F0finEnv_sma_de;voicingFinalUnclipped_sma_de;F0final_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de
'unknown';0.000000;9.277292e-03;-6.002589e+01;-1.436168e+01;-7.716917e-01;-6.774490e+00;-4.274608e+00;1.844151e+00;6.013011e+00;-9.989637e-01;-3.845947e+00;1.580888e+00;6.336276e+00;7.272130e+00;2.408634e+00;-7.066129e+00;3.665511e+00;-9.090919e+00;-8.328670e+00;-7.684292e+00;-7.283522e+00;-7.479395e+00;-6.830822e+00;-6.263231e+00;-5.918399e+00;3.306637e-01;5.867172e-01;8.068184e-01;1.177823e+00;1.355331e+00;1.557335e+00;1.742361e+00;2.390611e+00;0;2.208831e-01;0;0;0;0;8.913684e-03;-4.680443e-01;-1.866722e-02;-1.853724e-01;9.513735e-01;9.767019e-01;1.408996e+00;1.044209e+00;5.738453e-01;5.963617e-01;-6.605858e-01;-9.949574e-01;-6.291373e-01;-5.097343e-01;1.614374e+00;-3.760802e-01;-1.137266e-02;-1.920424e-01;-6.662531e-02;-5.990529e-02;-4.336505e-02;-5.344500e-02;-3.715200e-02;-8.166542e-02;-1.322675e-03;9.413552e-03;2.552390e-03;-8.781731e-03;-9.431839e-05;1.761627e-03;-1.920431e-02;-3.487425e-02;0;1.175307e-01;0;0;0;0
'unknown';0.010000;3.534493e-02;-6.081995e+01;-1.461890e+01;-1.306718e+00;-5.316555e+00;-2.845590e+00;5.225491e+00;8.417500e+00;-6.693907e-01;-3.117914e+00;-1.995438e+00;3.770945e+00;7.422903e+00;2.239876e+00;-1.967960e+00;2.900025e+00;-9.147775e+00;-8.739408e+00;-7.713965e+00;-7.370678e+00;-7.556112e+00;-6.952602e+00;-6.256671e+00;-6.057994e+00;3.402908e-01;6.028003e-01;8.078709e-01;1.167302e+00;1.353420e+00;1.568365e+00;1.707784e+00;2.374863e+00;0;4.579054e-01;0;0;0;0;1.022575e-02;-9.602467e-01;-6.256103e-05;-1.142197e-02;1.806515e+00;1.597507e+00;1.353902e+00;9.242725e-01;1.522667e+00;6.562825e-01;1.154217e-01;-2.125431e+00;-1.933274e+00;-1.201418e+00;1.153243e+00;-1.442047e+00;-1.907568e-02;-2.771879e-01;-1.817547e-01;-1.791182e-01;-8.867788e-02;-8.644810e-02;-1.227886e-01;-1.384426e-01;-5.237269e-03;1.032828e-02;1.123888e-02;-7.723653e-03;9.438110e-03;9.315967e-04;-1.517051e-02;-2.990363e-02;0;1.412769e-01;0;0;0;0
'unknown';0.020000;4.081189e-02;-6.196909e+01;-1.432640e+01;-1.431041e+00;-2.746590e+00;-1.056073e-01;7.198463e+00;1.003181e+01;1.705476e+00;-1.228155e+00;6.612206e-02;2.644154e+00;4.051056e+00;-5.565802e-02;-1.543346e+00;2.167853e+00;-9.119355e+00;-9.083512e+00;-8.002583e+00;-7.539471e+00;-7.657862e+00;-7.037158e+00;-6.452271e+00;-6.256929e+00;3.192367e-01;6.257434e-01;8.190541e-01;1.139174e+00;1.355815e+00;1.560629e+00;1.663629e+00;2.224113e+00;0;6.900253e-01;0;0;0;0;6.493581e-03;-1.192674e+00;7.785473e-02;1.106904e-01;1.849047e+00;1.604516e+00;4.992409e-01;5.337873e-01;2.584281e+00;1.301799e+00;1.482342e+00;-2.980905e+00;-2.673793e+00;-1.650785e+00;2.967581e-01;-2.461512e+00;-3.522854e-02;-2.544027e-01;-2.294960e-01;-2.583542e-01;-9.141865e-02;-1.000672e-01;-1.911299e-01;-1.673447e-01;-5.586558e-03;8.248335e-03;2.159833e-02;-2.953768e-03;2.379092e-02;4.102731e-03;2.689893e-02;2.699661e-03;0;1.174359e-01;0;0;0;0
'unknown';0.030000;4.463875e-02;-6.385553e+01;-1.437963e+01;-4.991271e-01;2.441381e-01;1.628426e+00;5.936502e+00;8.624973e+00;5.262153e+00;-1.873430e+00;2.915379e+00;-2.444816e+00;-7.837029e-01;-2.366309e+00;-4.061307e+00;-2.795896e+00;-9.172080e+00;-9.337188e+00;-8.433921e+00;-8.051139e+00;-7.833551e+00;-7.159895e+00;-6.782654e+00;-6.441348e+00;3.101908e-01;6.188455e-01;8.568950e-01;1.158528e+00;1.402279e+00;1.560347e+00;1.705875e+00;2.324341e+00;0;6.926965e-01;0;0;0;0;1.987977e-03;-1.097820e+00;-1.043835e-02;8.089748e-02;8.541440e-01;5.289053e-01;-4.140785e-01;6.382732e-02;3.301913e+00;1.840079e+00;2.041660e+00;-2.780977e+00;-1.911338e+00;-7.738245e-01;1.574450e-02;-2.818062e+00;-1.039872e-01;-1.484737e-01;-1.500369e-01;-2.604171e-01;-7.960415e-02;-1.026274e-01;-1.926882e-01;-1.292830e-01;7.152626e-03;-1.246232e-03;2.696418e-02;6.997860e-03;3.459445e-02;8.352101e-03;7.654469e-02;7.679336e-02;0;4.247550e-02;0;0;0;0
'unknown';0.040000;3.709828e-02;-6.447147e+01;-1.409204e+01;-6.220351e-01;-3.096028e-01;1.510966e+00;3.984850e+00;8.578210e+00;8.956669e+00;2.040807e+00;6.537187e+00;-5.460371e+00;-1.993531e+00;-3.542197e+00;-4.535665e+00;-5.794086e+00;-9.254910e+00;-9.301793e+00;-8.471794e+00;-8.235063e+00;-7.797769e+00;-7.227512e+00;-6.955889e+00;-6.563446e+00;3.177809e-01;6.199363e-01;8.902981e-01;1.167440e+00;1.449856e+00;1.581858e+00;1.877810e+00;2.429370e+00;0;6.906672e-01;0;0;0;0;3.548137e-03;-4.745407e-01;-3.500242e-02;-2.217564e-01;-1.928899e-01;-3.205511e-01;-8.352526e-01;-2.253580e-01;2.297359e+00;1.083438e+00;-2.330077e-01;-2.182095e+00;-6.198335e-01;5.748732e-01;1.139933e+00;-1.676622e+00;-9.015856e-02;-4.163914e-02;1.914320e-02;-1.350449e-01;-8.149624e-04;-4.587974e-02;-9.648919e-02;-5.728235e-02;1.709070e-02;-5.563825e-03;2.654621e-02;1.380581e-02;3.100393e-02;1.258730e-02;8.620165e-02;1.184976e-01;0;-6.380695e-03;0;0;0;0
'unknown';0.050000;4.714162e-02;-6.505785e+01;-1.478827e+01;-1.306733e+00;-2.264328e+00;-1.009350e+00;4.761905e+00;9.463436e+00;1.221458e+01;4.448000e+00;4.977327e+00;-6.081676e+00;8.885050e-01;1.140234e-01;-3.930783e-01;-7.209315e+00;-9.599934e+00;-9.372636e+00;-8.229544e+00;-8.324967e+00;-7.884180e+00;-7.370562e+00;-6.968303e+00;-6.551151e+00;3.767818e-01;5.994727e-01;9.070699e-01;1.188158e+00;1.479372e+00;1.599511e+00;1.983417e+00;2.656202e+00;0;6.699619e-01;0;0;0;0;3.040543e-03;1.539009e-01;-1.916847e-02;-4.418973e-01;-6.790206e-01;-2.894677e-01;-1.651755e-01;-2.067898e-01;-1.215820e-02;-3.237276e-01;-1.860221e+00;5.394217e-01;9.412149e-01;2.265489e+00;6.023402e-01;-5.889115e-02;-2.211123e-02;2.160568e-02;1.234159e-01;7.008095e-02;4.932699e-02;1.507006e-02;3.320503e-03;1.425633e-02;1.519121e-02;-1.318777e-03;9.776336e-03;3.384221e-03;5.115533e-03;4.083359e-03;2.327925e-02;7.713888e-02;0;-9.014565e-03;0;0;0;0
'unknown';0.060000;5.730115e-02;-6.374063e+01;-1.429709e+01;-2.136020e+00;-2.456807e+00;-3.894747e-01;3.609499e+00;8.485788e+00;9.716061e+00;1.028319e+00;-2.129890e+00;-6.447889e+00;1.157851e-01;1.578542e+00;2.322206e+00;-4.008547e+00;-9.356221e+00;-9.273984e+00;-8.009055e+00;-8.077781e+00;-7.636623e+00;-7.161223e+00;-6.841892e+00;-6.488439e+00;3.713947e-01;6.076106e-01;9.266977e-01;1.193389e+00;1.472288e+00;1.603984e+00;1.955866e+00;2.650671e+00;0;6.694891e-01;0;0;0;0;1.995981e-03;1.123624e+00;-6.302382e-01;-8.029132e-01;4.919897e-01;6.664408e-01;6.178705e-01;-1.374969e+00;-2.347886e+00;-1.495789e+00;-3.285075e+00;1.783910e+00;-3.628155e-01;3.121783e+00;-7.845744e-01;-4.099758e-02;1.183011e-01;2.990284e-02;1.087417e-01;2.737406e-01;2.462592e-01;2.181923e-01;2.224654e-01;2.265807e-01;-1.660839e-03;7.534713e-03;-2.416986e-03;-4.765642e-03;-9.065735e-03;-3.882945e-03;-3.360727e-02;2.858925e-02;0;-6.566411e-03;0;0;0;0
'unknown';0.070000;4.974004e-02;-6.345145e+01;-1.437294e+01;-1.951621e+00;-2.077363e+00;1.131309e+00;5.298300e+00;7.637235e+00;4.821666e+00;-2.985825e+00;-2.052187e+00;7.460521e-01;2.867714e+00;6.400767e+00;-4.478542e+00;-3.983121e+00;-9.231980e+00;-9.243064e+00;-8.048211e+00;-7.779375e+00;-7.667490e+00;-7.117690e+00;-6.823050e+00;-6.407569e+00;3.593399e-01;6.184144e-01;8.875768e-01;1.162475e+00;1.416641e+00;1.569701e+00;1.783244e+00;2.599385e+00;0;6.582127e-01;0;0;0;0;-2.971929e-03;2.234020e+00;-1.619133e+00;-1.675574e+00;1.868127e+00;1.292810e+00;1.248814e+00;-2.149272e+00;-3.035852e+00;-3.624349e-01;-3.498277e+00;9.206284e-01;-3.364510e+00;3.370303e+00;-1.118336e+00;-1.129228e+00;2.186270e-01;2.194100e-02;1.580686e-01;4.894688e-01;5.358526e-01;4.964377e-01;5.092142e-01;4.955614e-01;-3.034747e-03;2.540341e-02;-4.935855e-03;-1.391740e-02;-6.144905e-03;-6.814122e-03;-3.051040e-02;-1.421890e-02;0;-4.644467e-02;0;0;0;0
'unknown';0.080000;4.577898e-02;-5.965656e+01;-1.745090e+01;-4.314157e+00;2.056863e+00;3.772841e+00;6.806005e+00;2.616465e+00;9.136955e-01;-1.721226e+00;-6.373431e+00;4.531407e-02;-4.797213e+00;8.923348e+00;-6.415805e+00;-7.612171e+00;-8.847381e+00;-9.217065e+00;-8.018752e+00;-7.139156e+00;-6.674818e+00;-6.262987e+00;-5.916189e+00;-5.502333e+00;3.181976e-01;6.481390e-01;8.879597e-01;1.156453e+00;1.435892e+00;1.577348e+00;1.809861e+00;2.600724e+00;0;6.637097e-01;0;0;0;0;-4.625953e-03;2.523327e+00;-2.150850e+00;-2.009187e+00;2.691029e+00;7.579842e-01;1.281952e+00;-2.091684e+00;-9.538547e-01;2.240024e+00;-3.092775e+00;-1.463723e+00;-5.506651e+00;3.020351e+00;1.275965e+00;-2.170047e+00;1.867146e-01;-3.691292e-03;1.972197e-01;4.702893e-01;6.533127e-01;5.990985e-01;6.371363e-01;6.040702e-01;7.684612e-03;2.998922e-02;9.373081e-03;-1.209364e-02;1.516038e-02;-2.077913e-03;1.708881e-02;6.891250e-04;0;-6.720790e-02;0;0;0;0
'unknown';0.090000;3.804306e-02;-5.592979e+01;-2.130704e+01;-8.595536e+00;4.819473e+00;3.373540e+00;9.407723e+00;1.651734e+00;1.436500e+00;4.010598e+00;-1.039229e+01;-4.725136e+00;-1.347755e+01;1.329313e+01;-1.615754e+00;-1.105364e+01;-8.761219e+00;-9.291390e+00;-7.434352e+00;-6.346936e+00;-5.685819e+00;-5.337492e+00;-4.885084e+00;-4.566397e+00;3.882066e-01;7.062256e-01;9.017596e-01;1.137039e+00;1.466845e+00;1.578758e+00;1.903867e+00;2.610080e+00;0;4.406283e-01;0;0;0;0;-3.209429e-03;1.657623e+00;-1.303563e+00;-1.199834e+00;1.859126e+00;-4.005972e-01;3.017088e-01;-7.942621e-01;1.594531e+00;2.391064e+00;-2.621743e+00;-2.834881e+00;-4.195817e+00;1.415587e+00;3.904429e+00;-1.407952e+00;9.802093e-02;8.708954e-04;2.040873e-01;2.365067e-01;4.253725e-01;4.062005e-01;4.222087e-01;3.849606e-01;2.084330e-02;2.784853e-02;2.837510e-02;2.332711e-03;2.886817e-02;5.663335e-03;6.510901e-02;1.711721e-02;0;-6.361085e-02;0;0;0;0
