name;frameTime;pcm_loudness_sma;mfcc_sma[0];mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];logMelFreqBand_sma[0];logMelFreqBand_sma[1];logMelFreqBand_sma[2];logMelFreqBand_sma[3];logMelFreqBand_sma[4];logMelFreqBand_sma[5];logMelFreqBand_sma[6];logMelFreqBand_sma[7];lspFreq_sma[0];lspFreq_sma[1];lspFreq_sma[2];lspFreq_sma[3];lspFreq_sma[4];lspFreq_sma[5];lspFreq_sma[6];lspFreq_sma[7];F0finEnv_sma;voicingFinalUnclipped_sma;F0final_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;pcm_loudness_sma_de;mfcc_sma_de[0];mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14];logMelFreqBand_sma_de[0];logMelFreqBand_sma_de[1];logMelFreqBand_sma_de[2];logMelFreqBand_sma_de[3];logMelFreqBand_sma_de[4];logMelFreqBand_sma_de[5];logMelFreqBand_sma_de[6];logMelFreqBand_sma_de[7];lspFreq_sma_de[0];lspFreq_sma_de[1];lspFreq_sma_de[2];lspFreq_sma_de[3];lspFreq_sma_de[4];lspFreq_sma_de[5];lspFreq_sma_de[6];lspFreq_sma_de[7];F0finEnv_sma_de;voicingFinalUnclipped_sma_de;F0final_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de
'unknown';0.000000;0;-1.280282e+02;-7.312378e+00;-3.618305e-01;2.896832e+00;3.016430e+00;-4.148327e+00;-1.227638e+00;2.216562e+00;1.771163e+00;-5.015226e-01;-2.911018e+00;4.059053e-01;1.176220e+00;7.103707e-01;2.049225e-01;-2.491590e+01;-2.442534e+01;-2.417350e+01;-2.392006e+01;-2.320185e+01;-2.305711e+01;-2.307292e+01;-2.296219e+01;2.829731e-01;7.415862e-01;1.101421e+00;1.479177e+00;1.723420e+00;1.972461e+00;2.339811e+00;2.736502e+00;0;2.074765e-01;0;0;0;0;0;1.789634e+01;-6.075947e+00;2.021767e+00;-2.616678e+00;1.464954e+00;1.141521e+00;-5.199307e-01;3.250720e+00;7.043030e-01;9.314537e-01;-9.418379e-01;1.759469e+00;-1.755424e-01;-5.837404e-01;-2.468119e+00;3.638461e+00;3.723000e+00;3.899378e+00;3.988874e+00;4.185008e+00;4.201618e+00;4.513315e+00;4.980811e+00;-1.856177e-02;2.007268e-02;6.248391e-03;-1.142991e-03;-2.856327e-02;-7.244064e-02;-7.948305e-02;-5.187736e-02;0;9.266068e-02;0;0;0;0
'unknown';0.010000;0;-9.387290e+01;-2.018387e+01;2.706755e+00;-1.664730e+00;6.673831e+00;-2.286714e-01;-6.829937e-01;8.889104e+00;4.610052e+00;1.823765e+00;-5.434348e+00;3.514970e+00;-1.151528e+00;-2.423127e-01;-6.020071e+00;-1.790232e+01;-1.736353e+01;-1.662180e+01;-1.611649e+01;-1.499682e+01;-1.481550e+01;-1.417470e+01;-1.322121e+01;2.188917e-01;8.134058e-01;1.131475e+00;1.524236e+00;1.698945e+00;1.843211e+00;2.192477e+00;2.594865e+00;0;3.982543e-01;0;0;0;0;1.205853e-02;2.827867e+01;-7.997793e+00;3.604752e+00;-5.400668e+00;1.490786e+00;1.333611e+00;-1.923050e+00;3.935949e+00;5.446196e-03;1.794605e+00;9.937565e-02;2.470182e+00;9.896592e-01;-1.178180e+00;-3.297236e+00;5.356234e+00;5.507455e+00;5.630825e+00;5.730746e+00;5.878243e+00;5.869466e+00;6.339742e+00;7.106097e+00;-2.447452e-03;8.401930e-03;-9.423852e-03;-4.113629e-02;-5.251076e-02;-9.414659e-02;-9.685232e-02;-5.374031e-02;0;1.111871e-01;0;0;0;0
'unknown';0.020000;0;-5.562410e+01;-3.125636e+01;8.212711e+00;-7.905778e+00;8.512497e+00;-4.005519e-01;-4.099613e+00;1.513389e+01;3.873234e+00;2.993102e+00;-6.358543e+00;7.648720e+00;1.462383e+00;-1.731989e+00;-9.023176e+00;-1.023039e+01;-9.341244e+00;-8.452456e+00;-7.877480e+00;-6.379324e+00;-6.169824e+00;-4.955463e+00;-2.928622e+00;2.222048e-01;8.060398e-01;1.117636e+00;1.450933e+00;1.592841e+00;1.674883e+00;2.016063e+00;2.547933e+00;0;5.753910e-01;0;0;0;0;4.214681e-02;2.859222e+01;-7.141431e+00;4.559010e+00;-6.460034e+00;3.776232e-01;-6.379463e-01;-3.683086e+00;2.333398e+00;-2.019617e+00;2.532885e+00;1.963472e+00;1.659992e+00;3.598078e+00;-4.786357e-01;-1.459534e+00;5.210906e+00;5.453044e+00;5.360814e+00;5.422193e+00;5.457942e+00;5.529408e+00;5.928533e+00;6.783903e+00;2.612970e-02;-1.537340e-02;-2.813938e-02;-7.680192e-02;-6.289139e-02;-8.746390e-02;-7.037060e-02;-1.752679e-02;0;9.901235e-02;0;0;0;0
'unknown';0.030000;6.029264e-02;-2.283687e+01;-3.532935e+01;1.337466e+01;-1.870520e+01;7.722328e+00;6.458394e-01;-9.406901e+00;1.543764e+01;7.473586e-01;6.724190e+00;-6.903775e-01;9.135410e+00;5.981435e+00;-3.959347e+00;-1.166721e+01;-5.477490e+00;-4.430106e+00;-3.879895e+00;-3.287626e+00;-2.221895e+00;-2.153421e+00;-4.329423e-01;2.551519e+00;3.011199e-01;7.513691e-01;1.046194e+00;1.287618e+00;1.526156e+00;1.650517e+00;2.017424e+00;2.562084e+00;0;5.794548e-01;0;0;0;0;7.360347e-02;1.797210e+01;-3.369540e+00;4.212031e+00;-5.212070e+00;-7.929989e-01;-2.451774e+00;-3.813668e+00;-1.566156e+00;-4.597419e+00;3.204435e+00;3.734354e+00;-1.006875e+00;4.952263e+00;1.235672e+00;1.353845e+00;3.106929e+00;3.320663e+00;2.993464e+00;3.040502e+00;2.839787e+00;3.081898e+00;3.177471e+00;3.832296e+00;4.458436e-02;-3.910289e-02;-4.249365e-02;-8.222512e-02;-4.117393e-02;-4.683478e-02;-1.204159e-02;2.322347e-02;0;5.201842e-02;0;0;0;0
'unknown';0.040000;1.805878e-01;-2.058508e+01;-3.544680e+01;1.709927e+01;-2.088310e+01;4.380297e+00;-7.775314e+00;-1.528111e+01;1.060929e+01;-6.395576e+00;9.712687e+00;4.534359e+00;5.895646e+00;1.560013e+01;1.757094e-01;-4.269179e+00;-5.073786e+00;-3.626826e+00;-3.740379e+00;-3.223532e+00;-2.299601e+00;-1.741102e+00;-3.011371e-01;3.070963e+00;3.725075e-01;6.957376e-01;1.003364e+00;1.213477e+00;1.495358e+00;1.631488e+00;2.075485e+00;2.665258e+00;0;6.119379e-01;0;0;0;0;7.693020e-02;7.017850e+00;-4.201706e-01;3.719661e+00;-2.393955e+00;-4.058566e-02;-2.217137e+00;-9.867864e-01;-4.260797e+00;-5.546865e+00;3.340764e+00;3.122445e+00;-3.489444e+00;3.246549e+00;2.772686e+00;3.208048e+00;1.240502e+00;1.188196e+00;8.403679e-01;9.229721e-01;5.717729e-01;9.793549e-01;7.941232e-01;1.213292e+00;2.558126e-02;-3.464403e-02;-4.463779e-02;-4.964959e-02;-3.147364e-03;-1.536386e-02;1.594713e-02;3.003907e-02;0;1.581777e-02;0;0;0;0
'unknown';0.050000;2.777234e-01;-2.153192e+01;-3.493636e+01;1.932363e+01;-2.123642e+01;4.774937e+00;-8.800160e+00;-1.416058e+01;3.320627e+00;-1.324264e+01;1.448615e+01;7.790968e+00;-6.428688e-01;1.654091e+01;4.982197e+00;-1.627844e+00;-4.945974e+00;-3.617421e+00;-4.010520e+00;-3.240957e+00;-2.837743e+00;-1.620370e+00;-6.145037e-01;2.940482e+00;3.666622e-01;6.730425e-01;9.761425e-01;1.231838e+00;1.541817e+00;1.630734e+00;2.102558e+00;2.652320e+00;0;6.400729e-01;0;0;0;0;4.938490e-02;5.302069e-01;9.325508e-01;3.197018e+00;6.025774e-01;2.375858e+00;-2.026756e-01;2.977802e+00;-4.749759e+00;-3.897353e+00;1.403341e+00;1.632576e-01;-3.844368e+00;5.775700e-02;2.110294e+00;3.201657e+00;4.339194e-01;7.117133e-02;-7.358384e-02;5.109034e-02;-2.529593e-01;1.217958e-01;-1.598282e-01;3.757131e-02;-1.302639e-02;-2.578698e-02;-4.066842e-02;-2.050018e-02;-1.866806e-03;-1.286721e-02;-3.037391e-02;-1.628199e-02;0;3.430224e-03;0;0;0;0
'unknown';0.060000;2.759356e-01;-2.118732e+01;-3.355371e+01;2.383653e+01;-1.860994e+01;9.783264e+00;-6.763237e+00;-6.656704e+00;-1.115852e-01;-1.686609e+01;1.581594e+01;5.013010e+00;-4.909360e+00;1.241539e+01;7.660669e+00;1.997383e+00;-4.293638e+00;-3.806606e+00;-4.185305e+00;-3.285954e+00;-3.212536e+00;-1.539576e+00;-8.940665e-01;2.943358e+00;3.173400e-01;6.719829e-01;9.294726e-01;1.230574e+00;1.569274e+00;1.607955e+00;2.053232e+00;2.653011e+00;0;6.241708e-01;0;0;0;0;1.358406e-02;2.370134e-01;8.842682e-01;2.556620e+00;1.024367e+00;3.858918e+00;2.079624e+00;4.878984e+00;-3.788819e+00;-5.550650e-01;-5.131655e-01;-3.556789e+00;-2.207386e+00;-2.493197e+00;-1.164157e+00;1.439405e+00;3.828731e-01;-1.542914e-01;-7.350574e-02;3.581307e-02;-1.445507e-01;-2.718655e-02;-1.580129e-01;-4.953413e-02;-3.342370e-02;-1.780196e-02;-3.176491e-02;-2.028945e-02;-1.187506e-02;-6.648028e-03;-6.729189e-02;-4.731572e-02;0;-5.030235e-02;0;0;0;0
'unknown';0.070000;2.595432e-01;-1.988472e+01;-3.161314e+01;2.599112e+01;-1.682889e+01;1.690013e+01;-8.735776e-01;1.169905e+00;-2.950720e+00;-1.350415e+01;1.068927e+01;-1.134144e-01;-4.683926e+00;7.862589e+00;2.849640e+00;1.207798e+00;-3.697967e+00;-3.984359e+00;-4.025352e+00;-3.000963e+00;-3.030224e+00;-1.645205e+00;-9.356186e-01;2.803178e+00;2.635717e-01;6.343115e-01;8.797980e-01;1.176568e+00;1.479864e+00;1.597948e+00;1.876680e+00;2.486798e+00;0;5.904895e-01;0;0;0;0;2.082038e-02;2.004333e-01;3.115730e-02;1.685769e+00;5.127869e-01;3.332830e+00;2.683428e+00;4.397000e+00;-2.410669e+00;1.267794e+00;-1.505565e+00;-5.263583e+00;-3.584571e-01;-1.982008e+00;-3.948189e+00;4.437089e-01;2.126494e-01;-2.520970e-01;-3.608089e-02;2.243571e-02;-1.947756e-02;-9.076457e-02;-3.815953e-02;2.397904e-02;-2.195488e-02;-8.116012e-03;-1.561248e-02;-1.697712e-02;-2.283225e-02;2.956677e-03;-5.449419e-02;-4.096427e-02;0;-1.139940e-01;0;0;0;0
'unknown';0.080000;2.575982e-01;-2.022362e+01;-3.268707e+01;2.654862e+01;-1.796503e+01;1.761229e+01;-1.340487e+00;1.448564e+00;-5.199134e+00;-9.040147e+00;9.045300e+00;-9.297397e+00;-3.120754e+00;7.473306e+00;-4.578798e+00;1.510026e+00;-3.783424e+00;-4.214814e+00;-4.100492e+00;-3.164463e+00;-2.926114e+00;-1.864617e+00;-9.306440e-01;2.891944e+00;2.569343e-01;6.260933e-01;8.927121e-01;1.139665e+00;1.466959e+00;1.614641e+00;1.851964e+00;2.511441e+00;0;3.852179e-01;0;0;0;0;3.712691e-02;-1.140661e-01;-1.028135e+00;5.862678e-01;-4.762951e-01;1.782336e+00;1.789382e+00;2.640887e+00;-1.129043e+00;8.385145e-01;5.997782e-02;-4.868114e+00;-1.113370e-01;-3.314312e-01;-4.411431e+00;-8.040980e-01;-4.360554e-02;-2.849247e-01;-4.749074e-02;-1.132903e-02;9.479880e-03;-5.756003e-02;2.242846e-02;1.206210e-01;-5.799830e-05;4.391670e-04;3.971481e-03;5.908883e-03;1.839602e-03;1.459492e-02;8.004522e-03;5.810452e-03;0;-1.649252e-01;0;0;0;0
'unknown';0.090000;3.909941e-01;-2.101161e+01;-3.521389e+01;2.639643e+01;-1.899494e+01;1.752457e+01;1.905604e+00;3.771783e+00;-6.188941e+00;-1.081664e+01;1.034364e+01;-1.137175e+01;-3.329457e+00;9.101917e+00;-8.639016e+00;8.343785e-01;-4.137834e+00;-4.673802e+00;-4.233330e+00;-3.189524e+00;-3.078341e+00;-1.911672e+00;-7.870126e-01;3.086084e+00;2.870907e-01;6.554072e-01;9.164603e-01;1.192408e+00;1.478813e+00;1.642174e+00;1.930721e+00;2.518284e+00;0;1.895795e-01;0;0;0;0;3.595899e-02;-2.193956e-01;-1.693242e+00;4.258032e-01;-5.192366e-01;8.041528e-01;2.553014e-01;1.651077e+00;6.164976e-01;-2.973117e-01;2.284482e+00;-2.343156e+00;-1.437088e+00;9.644888e-01;-2.264079e+00;-1.240530e+00;-1.590726e-01;-2.530395e-01;-8.947897e-02;-6.675299e-02;-3.271506e-02;4.294747e-02;4.785930e-02;2.064094e-01;1.613371e-02;1.509927e-02;1.495963e-02;2.758894e-02;3.476992e-02;1.683936e-02;6.170015e-02;4.817629e-02;0;-1.566197e-01;0;0;0;0
