name;frameTime;pcm_loudness_sma;mfcc_sma[0];mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];logMelFreqBand_sma[0];logMelFreqBand_sma[1];logMelFreqBand_sma[2];logMelFreqBand_sma[3];logMelFreqBand_sma[4];logMelFreqBand_sma[5];logMelFreqBand_sma[6];logMelFreqBand_sma[7];lspFreq_sma[0];lspFreq_sma[1];lspFreq_sma[2];lspFreq_sma[3];lspFreq_sma[4];lspFreq_sma[5];lspFreq_sma[6];lspFreq_sma[7];F0finEnv_sma;voicingFinalUnclipped_sma;F0final_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;pcm_loudness_sma_de;mfcc_sma_de[0];mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14];logMelFreqBand_sma_de[0];logMelFreqBand_sma_de[1];logMelFreqBand_sma_de[2];logMelFreqBand_sma_de[3];logMelFreqBand_sma_de[4];logMelFreqBand_sma_de[5];logMelFreqBand_sma_de[6];logMelFreqBand_sma_de[7];lspFreq_sma_de[0];lspFreq_sma_de[1];lspFreq_sma_de[2];lspFreq_sma_de[3];lspFreq_sma_de[4];lspFreq_sma_de[5];lspFreq_sma_de[6];lspFreq_sma_de[7];F0finEnv_sma_de;voicingFinalUnclipped_sma_de;F0final_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de
'unknown';0.000000;3.642835e-01;1.847999e+01;-9.200433e+00;-2.438452e+01;-1.460230e+01;-2.359868e+01;-1.019199e+01;-1.535772e+01;-2.464517e+01;5.173576e+00;1.252741e+01;6.632719e+00;-9.347919e+00;-1.072333e+01;5.853890e-02;5.466520e+00;1.473677e+00;4.333817e+00;4.274532e+00;5.380939e+00;4.950092e+00;4.423915e+00;4.902222e+00;3.921940e+00;3.774144e-01;6.135985e-01;9.323069e-01;1.118611e+00;1.497682e+00;1.665675e+00;2.286517e+00;2.697753e+00;6.018733e+01;2.830868e-01;0;0;0;0;3.094688e-01;2.917879e+00;-4.852431e-01;1.709204e-01;8.223958e-01;1.520920e+00;1.775419e+00;1.664108e+00;1.733269e+00;-2.356611e+00;7.322029e-01;2.180718e+00;6.574873e-01;-1.919877e+00;-9.511267e-01;-2.456891e-01;2.572347e-01;2.382260e-01;2.728408e-01;5.152844e-01;4.230187e-01;4.898942e-01;3.910747e-01;4.636734e-01;8.227363e-03;2.600189e-02;-2.237524e-02;-1.877122e-02;-8.154201e-03;-1.882911e-02;-6.230652e-02;-1.346836e-02;3.020709e+01;1.445735e-01;0;0;0;0
'unknown';0.010000;5.534099e-01;2.434543e+01;-1.017025e+01;-2.397319e+01;-1.268093e+01;-2.131333e+01;-6.568676e+00;-1.380963e+01;-2.265376e+01;1.298179e+00;1.420017e+01;1.071481e+01;-8.263853e+00;-1.523619e+01;-1.084962e+00;4.236921e+00;2.024626e+00;4.859285e+00;4.777083e+00;6.422123e+00;5.791729e+00;5.363041e+00;5.732256e+00;4.888510e+00;3.881783e-01;6.666489e-01;8.864275e-01;1.079183e+00;1.483002e+00;1.631774e+00;2.184117e+00;2.671380e+00;1.204843e+02;5.728909e-01;1.812197e+02;0;0;0;6.001982e-01;3.721071e+00;-9.891312e-01;-1.917744e-02;1.445793e-01;2.556489e+00;1.730351e+00;3.017691e+00;4.223134e+00;-4.198698e+00;-2.491465e-01;3.249060e+00;1.102982e+00;-2.155445e+00;-1.283723e+00;-4.369062e-01;2.502063e-01;2.516958e-01;4.040883e-01;6.234776e-01;5.481076e-01;6.921099e-01;4.180093e-01;6.113209e-01;1.505370e-02;3.324245e-02;-2.543286e-02;-1.037916e-02;-1.724048e-02;-3.510182e-02;-8.727050e-02;-1.895547e-02;3.666411e+01;1.730772e-01;0;0;0;0
'unknown';0.020000;1.817064e+00;3.013667e+01;-1.114174e+01;-2.373559e+01;-1.145101e+01;-1.713675e+01;-3.126557e+00;-7.811232e+00;-1.697452e+01;-4.671780e+00;1.535204e+01;1.549526e+01;-6.602516e+00;-1.806628e+01;-4.125344e+00;4.852874e+00;2.484376e+00;5.262213e+00;5.387461e+00;7.436769e+00;6.644367e+00;6.403824e+00;6.442579e+00;5.757021e+00;4.131693e-01;7.170828e-01;8.433705e-01;1.044470e+00;1.464251e+00;1.588480e+00;2.026185e+00;2.643598e+00;1.810743e+02;8.610521e-01;1.822824e+02;0;0;0;8.266922e-01;3.155849e+00;-1.432178e+00;-2.844139e-01;-1.029225e+00;3.274664e+00;1.132088e+00;4.196864e+00;6.488725e+00;-6.406332e+00;-2.713301e+00;4.180813e+00;1.905261e+00;-1.536453e+00;-1.233510e+00;-7.228009e-01;1.239861e-01;1.030720e-01;4.530005e-01;5.106105e-01;4.677325e-01;7.095661e-01;2.458731e-01;5.582374e-01;2.753503e-02;2.545631e-02;-1.510075e-02;1.476275e-02;-1.925833e-02;-3.773797e-02;-7.998703e-02;-1.624243e-02;3.144764e+01;1.409489e-01;7.104603e-01;0;0;0
'unknown';0.030000;2.638884e+00;3.125700e+01;-1.317543e+01;-2.480488e+01;-1.545505e+01;-1.404720e+01;-5.072956e+00;-4.042513e+00;-7.364816e+00;-1.089724e+01;9.869358e+00;1.844675e+01;-5.205709e+00;-1.782908e+01;-4.268133e+00;3.588812e+00;2.219359e+00;5.128098e+00;5.738510e+00;7.470412e+00;6.843493e+00;6.894511e+00;6.222090e+00;6.061003e+00;4.348055e-01;7.280686e-01;8.496109e-01;1.103786e+00;1.428195e+00;1.528763e+00;1.980331e+00;2.630053e+00;1.830644e+02;8.594900e-01;1.890348e+02;0;0;1.020207e-01;5.396613e-01;1.212119e+00;-1.648340e+00;-4.356996e-01;-2.063717e+00;2.582792e+00;3.165536e-01;3.982209e+00;6.950532e+00;-7.754797e+00;-5.285353e+00;4.539781e+00;2.767231e+00;-5.562742e-01;-1.345577e+00;-1.475568e+00;-9.168857e-02;-1.372592e-01;3.822617e-01;2.005124e-01;1.586826e-01;4.675360e-01;-5.462837e-02;3.250069e-01;3.826389e-02;3.517115e-03;2.753204e-03;4.957765e-02;-1.255584e-02;-2.428510e-02;-3.132551e-02;-2.710915e-03;1.460118e+01;4.980359e-02;3.843179e+00;0;0;0
'unknown';0.040000;3.455007e+00;3.080345e+01;-1.485873e+01;-2.539075e+01;-1.836137e+01;-1.085842e+01;-5.279415e+00;7.430391e-01;1.539858e-01;-2.076038e+01;1.126309e+00;2.367082e+01;-1.350688e+00;-1.710916e+01;-4.517427e+00;2.176571e+00;1.996241e+00;4.714770e+00;6.058821e+00;7.409847e+00;6.762873e+00;7.206011e+00;5.886671e+00;6.126881e+00;4.917760e-01;7.101702e-01;8.752115e-01;1.180123e+00;1.428794e+00;1.528490e+00;1.988475e+00;2.637204e+00;1.861355e+02;8.445318e-01;1.953487e+02;1.073648e-02;0;6.913137e-02;2.674294e-02;-2.853628e-01;-1.315697e+00;-5.025810e-01;-2.003803e+00;9.645166e-01;8.496375e-01;1.868300e+00;4.824166e+00;-7.746072e+00;-6.156817e+00;3.938715e+00;2.506845e+00;-5.066555e-01;-2.326257e+00;-2.068227e+00;-1.612430e-01;-2.670305e-01;2.806239e-01;4.327011e-02;-9.235521e-02;1.621643e-01;-1.942478e-01;1.624640e-01;4.487390e-02;-1.103987e-02;8.866620e-03;6.173690e-02;-1.472497e-03;-1.694250e-03;1.530436e-02;9.972453e-03;3.800880e+00;-9.252834e-03;3.577322e+00;0;0;-1.839717e-03
'unknown';0.050000;2.432745e+00;3.007263e+01;-1.655346e+01;-2.532411e+01;-1.954434e+01;-1.153854e+01;-3.909480e+00;1.824280e+00;3.534648e+00;-2.943150e+01;-5.113730e+00;2.932594e+01;2.946389e+00;-1.849613e+01;-7.616802e+00;-1.802768e+00;1.810251e+00;4.446710e+00;6.352711e+00;7.438146e+00;6.525889e+00;7.299627e+00;5.737069e+00;6.328615e+00;5.401945e-01;6.876908e-01;8.842730e-01;1.259244e+00;1.437952e+00;1.540343e+00;2.046344e+00;2.661022e+00;1.909596e+02;8.301690e-01;2.054320e+02;1.762798e-02;1.525137e-02;6.154697e-02;-3.549629e-01;-6.224858e-01;-2.344400e-01;-6.591904e-01;-4.220095e-01;-9.678644e-01;1.446264e+00;-1.279579e+00;9.764528e-01;-6.244017e+00;-4.507540e+00;1.207109e+00;5.716758e-01;-2.133984e-01;-3.006094e+00;-8.924218e-01;3.110834e-02;-1.869083e-01;1.566765e-01;5.104842e-02;-1.486471e-01;-3.854341e-02;-1.156497e-01;8.298244e-02;3.681577e-02;-1.032470e-02;1.383257e-03;4.301548e-02;5.001473e-03;1.545600e-02;3.015490e-02;1.600654e-02;4.861131e+00;-5.211330e-03;2.978472e+00;6.925981e-04;0;-5.565279e-03
'unknown';0.060000;2.053849e+00;2.930204e+01;-1.603122e+01;-2.598888e+01;-1.942539e+01;-1.356850e+01;5.398927e-01;-1.403126e+00;1.696574e+00;-3.413501e+01;-7.940499e+00;2.974924e+01;1.855661e+00;-2.026604e+01;-1.408230e+01;-2.792470e+00;1.882715e+00;4.267755e+00;6.483480e+00;7.669252e+00;6.341393e+00;7.012087e+00;5.713850e+00;6.435535e+00;5.848444e-01;6.820724e-01;8.703725e-01;1.275426e+00;1.452011e+00;1.574219e+00;2.069700e+00;2.677975e+00;1.961311e+02;8.294484e-01;2.116457e+02;3.012922e-02;1.634380e-02;1.354880e-02;-2.589936e-01;-5.323218e-01;1.062764e+00;-8.118801e-01;9.682369e-01;-2.532346e+00;7.541534e-01;-3.532348e+00;-2.934149e+00;-2.990743e+00;-2.216147e+00;-3.482255e+00;-1.610529e+00;1.612482e+00;-1.348985e+00;1.408060e+00;2.903337e-01;-3.781223e-03;1.631198e-02;-1.541753e-02;-1.352075e-01;-1.746016e-01;2.511787e-03;-4.406743e-02;7.522690e-03;-7.040459e-03;-9.870291e-03;1.041629e-02;-5.088186e-03;1.811376e-02;3.797674e-03;-7.417130e-03;5.986903e+00;3.442586e-04;2.464266e+00;2.756704e-03;1.985066e-04;-1.165599e-03
'unknown';0.070000;1.564649e+00;2.889528e+01;-1.376139e+01;-2.780176e+01;-1.703309e+01;-1.753148e+01;-7.512895e-01;-9.367326e+00;-3.253845e+00;-3.543000e+01;-8.134937e+00;2.144308e+01;-3.950505e+00;-1.731763e+01;-1.451617e+01;1.611223e+00;2.431664e+00;4.417064e+00;6.309563e+00;7.595951e+00;6.310997e+00;6.798756e+00;5.730252e+00;6.321588e+00;5.723502e-01;6.904941e-01;8.589466e-01;1.271213e+00;1.441594e+00;1.583179e+00;2.090493e+00;2.689700e+00;2.023722e+02;8.409750e-01;2.210957e+02;5.620429e-02;2.398566e-02;3.798492e-02;1.072047e-01;-6.469504e-01;2.252958e+00;-5.589592e-01;1.603301e+00;-2.807400e+00;-1.312363e+00;-3.677860e+00;-6.335112e+00;-1.865730e-02;-5.821238e-01;-6.801904e+00;-1.212314e+00;4.938385e+00;1.585618e+00;2.777847e+00;5.231002e-01;2.149725e-01;-1.360442e-01;-1.743184e-01;-1.536417e-01;-2.792579e-01;2.043114e-02;-3.016963e-01;-3.104445e-02;-1.223968e-02;-1.557173e-02;-3.038222e-02;-1.753420e-02;9.146857e-03;-4.125293e-02;-3.036394e-02;7.084854e+00;-2.129763e-03;1.921981e+00;1.056974e-03;1.702370e-03;8.694779e-04
'unknown';0.080000;2.594087e+00;2.873051e+01;-1.094094e+01;-2.821132e+01;-1.477581e+01;-2.052368e+01;-3.087743e+00;-1.132290e+01;-1.112251e+01;-3.271484e+01;-8.443824e+00;1.020097e+01;-5.954888e+00;-9.635993e+00;-7.812670e+00;7.509875e+00;3.137203e+00;4.710687e+00;6.161955e+00;7.253857e+00;6.194281e+00;6.583439e+00;5.902638e+00;5.910057e+00;5.133116e-01;6.735663e-01;8.385232e-01;1.226220e+00;1.401532e+00;1.597641e+00;1.985389e+00;2.585779e+00;2.103636e+02;8.408501e-01;2.343379e+02;5.071747e-02;4.005634e-02;5.235522e-02;3.976611e-01;-1.336866e+00;2.785754e+00;3.265667e-01;1.867639e+00;-2.192959e+00;-3.130914e+00;-2.715866e+00;-8.304548e+00;2.332181e+00;1.034008e+00;-6.692027e+00;1.673151e+00;7.304328e+00;3.408248e+00;8.063081e-01;5.366143e-01;3.393680e-01;-3.147597e-01;-4.046094e-01;-2.677863e-01;-3.931376e-01;-8.170070e-02;-5.745494e-01;-6.464715e-02;-2.926164e-02;-1.897430e-02;-6.068786e-02;-3.210962e-02;-6.404519e-04;-8.603273e-02;-9.108386e-02;8.098948e+00;-8.851439e-03;1.505567e+00;-5.110097e-04;1.351389e-03;2.444418e-03
'unknown';0.090000;2.698649e+00;2.712364e+01;-7.833801e+00;-2.700768e+01;-1.385262e+01;-2.209795e+01;-8.657475e+00;-1.160513e+01;-2.173137e+01;-3.023487e+01;-7.772686e+00;5.090554e+00;7.900956e-01;8.807750e-01;-2.823524e+00;6.935295e+00;3.798508e+00;5.300107e+00;5.833252e+00;6.774252e+00;5.831236e+00;6.117662e+00;5.744831e+00;5.082873e+00;4.207386e-01;6.307455e-01;8.223390e-01;1.131936e+00;1.375520e+00;1.574366e+00;1.882235e+00;2.555300e+00;2.192676e+02;8.138193e-01;2.459794e+02;3.851459e-02;5.787095e-02;7.214075e-02;3.745377e-01;-2.525181e+00;2.724987e+00;1.269024e+00;2.340005e+00;-4.653284e-01;-2.914485e+00;-2.818221e+00;-8.478136e+00;3.895346e+00;2.243512e+00;-4.453143e+00;2.934628e+00;6.335315e+00;2.323254e+00;-3.951040e+00;3.084133e-01;2.001816e-01;-5.685199e-01;-5.814050e-01;-3.860605e-01;-5.388772e-01;-2.930852e-01;-7.335248e-01;-6.819408e-02;-3.514365e-02;-8.936751e-03;-7.278486e-02;-1.906390e-02;-2.445829e-03;-9.192432e-02;-9.894796e-02;8.268085e+00;-1.535252e-02;9.335613e-01;-8.984959e-04;5.056100e-04;3.374165e-03
