name;frameTime;pcm_loudness_sma;mfcc_sma[0];mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];logMelFreqBand_sma[0];logMelFreqBand_sma[1];logMelFreqBand_sma[2];logMelFreqBand_sma[3];logMelFreqBand_sma[4];logMelFreqBand_sma[5];logMelFreqBand_sma[6];logMelFreqBand_sma[7];lspFreq_sma[0];lspFreq_sma[1];lspFreq_sma[2];lspFreq_sma[3];lspFreq_sma[4];lspFreq_sma[5];lspFreq_sma[6];lspFreq_sma[7];F0finEnv_sma;voicingFinalUnclipped_sma;F0final_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;pcm_loudness_sma_de;mfcc_sma_de[0];mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14];logMelFreqBand_sma_de[0];logMelFreqBand_sma_de[1];logMelFreqBand_sma_de[2];logMelFreqBand_sma_de[3];logMelFreqBand_sma_de[4];logMelFreqBand_sma_de[5];logMelFreqBand_sma_de[6];logMelFreqBand_sma_de[7];lspFreq_sma_de[0];lspFreq_sma_de[1];lspFreq_sma_de[2];lspFreq_sma_de[3];lspFreq_sma_de[4];lspFreq_sma_de[5];lspFreq_sma_de[6];lspFreq_sma_de[7];F0finEnv_sma_de;voicingFinalUnclipped_sma_de;F0final_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de
'unknown';0.000000;5.917948e-02;-3.796550e+01;-3.779981e+00;2.531592e+01;-7.800882e+00;-2.559975e+01;-2.164055e+01;-2.057556e+01;-1.904249e+01;-2.480572e+01;-1.848461e+01;-7.586908e-01;-2.029484e+01;3.516110e+01;-3.365669e+00;-6.257385e+00;-2.331270e+00;-1.263302e+00;-4.073562e+00;-5.553983e+00;-6.412185e+00;-4.777359e+00;-3.882102e+00;-1.990480e+00;2.343940e-01;3.022832e-01;6.468406e-01;1.023569e+00;1.501200e+00;1.584055e+00;2.042102e+00;2.705386e+00;3.083170e+01;2.505452e-01;0;0;0;0;5.268567e-02;1.155640e+00;-8.574820e-01;-3.181653e+00;-1.792602e+00;-3.741139e-01;3.112938e-01;-3.969730e-01;-9.116520e-01;-2.622910e-01;-2.064568e+00;7.946901e-01;1.084005e+00;-2.437150e+00;-1.564153e+00;-2.057941e+00;-3.276467e-02;1.489359e-02;2.016868e-01;3.966555e-01;3.601362e-01;1.987797e-01;1.847487e-01;9.564266e-02;7.500865e-03;1.320430e-02;1.826760e-02;9.382725e-03;-5.516517e-03;-1.344943e-03;5.641222e-03;-6.629705e-03;2.499570e+01;1.322909e-01;0;0;0;0
'unknown';0.010000;1.406446e-01;-3.606317e+01;-5.707608e+00;1.959912e+01;-9.738288e+00;-2.577878e+01;-2.315539e+01;-2.340232e+01;-2.171226e+01;-2.462877e+01;-2.280729e+01;3.052420e+00;-1.711754e+01;2.976643e+01;-5.833458e+00;-1.074153e+01;-2.368254e+00;-1.108469e+00;-3.925737e+00;-5.002339e+00;-5.716022e+00;-4.411445e+00;-3.534184e+00;-1.864727e+00;2.476323e-01;3.085645e-01;7.089488e-01;1.059328e+00;1.486769e+00;1.577904e+00;2.050269e+00;2.692987e+00;7.587525e+01;5.156143e-01;1.777662e+02;0;0;6.986152e-02;7.555261e-02;2.119584e+00;-1.229536e+00;-4.495729e+00;-2.854588e+00;1.332737e-01;2.648105e+00;5.009369e-01;-7.807795e-01;-5.500412e-03;-2.483374e+00;-9.540554e-01;3.014660e-02;-3.962458e+00;-2.342157e+00;-2.083514e+00;-6.287718e-03;-1.116111e-01;3.813795e-01;6.537365e-01;5.896541e-01;3.169804e-01;3.262501e-01;2.326219e-01;7.792209e-03;2.943641e-02;2.096422e-02;3.357160e-03;-2.610346e-02;-3.322041e-03;-1.946521e-02;-4.499106e-02;3.807959e+01;1.631109e-01;0;0;0;0
'unknown';0.020000;2.818753e-01;-3.313846e+01;-7.103577e+00;1.226605e+01;-1.579519e+01;-2.738080e+01;-1.932666e+01;-2.114705e+01;-2.226586e+01;-2.620564e+01;-2.664612e+01;1.309204e+00;-1.646347e+01;2.567269e+01;-9.952540e+00;-1.430502e+01;-2.476601e+00;-1.266250e+00;-3.139041e+00;-3.846528e+00;-4.959586e+00;-3.966418e+00;-3.132318e+00;-1.575144e+00;2.652792e-01;3.651640e-01;7.071245e-01;1.052603e+00;1.480832e+00;1.580406e+00;2.066224e+00;2.678437e+00;1.332884e+02;7.794651e-01;2.130328e+02;0;0;6.454869e-02;6.225692e-02;2.450473e+00;-1.180214e+00;-3.649308e+00;-2.667597e+00;5.314541e-01;5.114573e+00;1.195779e+00;-7.661373e-01;-1.194993e+00;-1.972478e+00;-2.972494e+00;-2.700302e+00;-3.947668e+00;-3.777744e+00;-8.655351e-01;1.120743e-01;-2.395914e-01;4.135419e-01;6.940299e-01;5.585198e-01;3.530951e-01;3.984002e-01;3.962764e-01;4.094094e-04;3.508460e-02;1.080784e-02;-1.156830e-02;-2.850610e-02;3.015161e-04;-3.065600e-02;-6.219523e-02;4.340955e+01;1.402743e-01;9.306705e+00;0;0;9.213891e-04
'unknown';0.030000;3.255946e-01;-2.978110e+01;-8.265861e+00;9.362206e+00;-1.807667e+01;-2.404285e+01;-9.556968e+00;-1.778514e+01;-2.133470e+01;-2.413326e+01;-2.682073e+01;-6.562916e+00;-2.205980e+01;2.009302e+01;-1.178302e+01;-1.265114e+01;-2.290043e+00;-1.819883e+00;-2.633925e+00;-3.139028e+00;-4.190214e+00;-3.597928e+00;-2.625744e+00;-1.035039e+00;2.579125e-01;4.180248e-01;7.215198e-01;1.025838e+00;1.380866e+00;1.569269e+00;1.932714e+00;2.493906e+00;1.700013e+02;8.016399e-01;2.801400e+02;5.141768e-01;0;8.091819e-02;3.565936e-02;1.925705e+00;-1.043897e+00;-7.764972e-01;-1.097740e+00;8.766314e-01;6.095702e+00;6.951637e-01;-3.825098e-01;-2.715330e+00;-1.422376e+00;-4.245749e+00;-5.286432e+00;-2.678441e+00;-4.160025e+00;1.925188e+00;2.772633e-01;-2.879923e-01;2.328285e-01;4.078601e-01;2.906683e-01;2.446668e-01;3.612871e-01;5.351628e-01;-1.277305e-02;1.963976e-02;-1.638293e-04;-2.709249e-02;-2.865930e-02;-1.654756e-03;-4.703506e-02;-6.379523e-02;3.420108e+01;6.081406e-02;1.321949e+01;0;0;2.167260e-03
'unknown';0.040000;2.779891e-01;-2.885416e+01;-8.401925e+00;1.218784e+01;-1.696968e+01;-2.381044e+01;-2.866894e+00;-1.740526e+01;-2.306195e+01;-3.102844e+01;-2.634028e+01;-1.081349e+01;-3.132522e+01;2.025947e+01;-1.927961e+01;-9.630255e+00;-1.810004e+00;-2.105552e+00;-2.651758e+00;-3.015489e+00;-4.382490e+00;-3.418642e+00;-2.344321e+00;-4.239422e-01;2.313010e-01;4.229760e-01;6.945943e-01;9.824727e-01;1.411621e+00;1.589880e+00;1.947599e+00;2.493951e+00;2.008164e+02;8.089039e-01;2.932618e+02;3.486342e-01;3.189986e-01;8.063244e-02;1.449239e-02;9.696007e-01;-1.056492e+00;1.950869e+00;4.654298e-01;3.721815e-01;4.331819e+00;-5.204002e-01;8.090363e-01;-3.411169e+00;-2.000813e+00;-2.617269e+00;-4.941023e+00;-7.710341e-01;-3.363989e+00;4.210319e+00;3.307222e-01;-1.848783e-01;1.053455e-02;4.933989e-02;-3.330822e-02;8.573127e-02;2.788551e-01;5.665019e-01;-2.013465e-02;-2.976441e-03;-1.710236e-03;-2.427439e-02;-7.246184e-03;-3.111518e-03;-3.839720e-02;-1.318431e-02;1.982538e+01;2.049607e-03;-1.778781e+00;-1.760808e-02;0;4.137107e-04
'unknown';0.050000;3.208845e-01;-2.857679e+01;-1.027792e+01;1.575574e+01;-1.463975e+01;-2.318080e+01;-9.067624e-01;-2.179740e+01;-2.322676e+01;-3.579402e+01;-3.007208e+01;-1.211498e+01;-3.611882e+01;1.908084e+01;-2.197005e+01;-3.452971e+00;-1.315236e+00;-2.128780e+00;-3.005236e+00;-3.378558e+00;-4.551229e+00;-3.461999e+00;-2.121747e+00;2.354863e-01;2.007562e-01;3.778573e-01;7.143947e-01;9.589309e-01;1.378078e+00;1.564893e+00;1.874406e+00;2.466254e+00;2.131167e+02;8.049653e-01;2.500174e+02;2.115049e-02;2.211782e-01;8.565951e-02;2.011381e-02;3.702602e-01;-1.007466e+00;2.662357e+00;2.548043e-01;-1.235337e+00;2.195913e+00;1.635763e-01;3.965915e+00;-1.357151e+00;-2.364758e+00;-2.705352e-01;-1.947752e+00;9.993912e-01;-1.017513e+00;5.076330e+00;1.283380e-01;-7.952897e-02;7.790639e-02;-4.840021e-02;-2.062939e-01;-3.923757e-02;2.084609e-01;4.864039e-01;-1.031977e-02;-4.069385e-03;-1.489941e-02;-1.460020e-02;7.021272e-03;-6.407833e-03;-2.786521e-02;3.382778e-02;9.300943e+00;-4.930532e-03;-5.861151e+00;-2.986887e-02;-6.669573e-03;3.459654e-05
'unknown';0.060000;3.566923e-01;-2.889261e+01;-1.138001e+01;1.882363e+01;-1.518650e+01;-2.595092e+01;-1.992670e+00;-2.174292e+01;-1.727465e+01;-3.743110e+01;-3.502450e+01;-9.001111e+00;-3.413907e+01;2.232361e+01;-2.167897e+01;2.147492e+00;-1.310394e+00;-2.036194e+00;-2.900713e+00;-3.480064e+00;-4.945620e+00;-3.605726e+00;-1.990041e+00;6.221029e-01;1.931841e-01;3.703655e-01;7.021359e-01;9.646845e-01;1.445995e+00;1.567036e+00;1.903392e+00;2.626342e+00;2.108576e+02;7.880505e-01;2.040805e+02;1.754896e-02;2.553744e-02;6.900426e-02;2.381176e-04;3.395254e-01;-5.564065e-01;2.129447e+00;-1.282737e-01;-1.588268e+00;1.708672e+00;2.024935e+00;6.838593e+00;2.884829e+00;-1.157174e+00;1.179014e+00;1.022094e+00;1.355991e+00;1.679437e+00;4.763647e+00;-1.269075e-01;-6.116781e-02;2.287206e-01;-3.039575e-03;-1.577817e-01;-8.988886e-02;1.771199e-01;3.233427e-01;4.850383e-03;1.221290e-02;-2.499558e-02;-6.787658e-03;-2.199316e-03;-9.470570e-03;-4.408848e-02;2.870262e-02;5.112291e+00;-8.454978e-04;-1.380310e+00;-1.029558e-02;-1.115659e-02;5.205278e-05
'unknown';0.070000;3.868121e-01;-2.791057e+01;-1.181415e+01;1.935609e+01;-1.769423e+01;-2.914929e+01;9.854872e-01;-1.479842e+01;-4.398771e+00;-2.771768e+01;-3.430241e+01;-8.821782e+00;-3.039164e+01;2.405790e+01;-1.567090e+01;6.841633e+00;-1.898158e+00;-2.252207e+00;-2.119916e+00;-3.148742e+00;-4.940119e+00;-3.700574e+00;-1.760579e+00;8.739573e-01;2.253721e-01;4.239831e-01;6.432520e-01;9.617309e-01;1.398785e+00;1.548652e+00;1.815492e+00;2.596849e+00;2.114854e+02;7.874139e-01;2.133688e+02;3.753872e-02;4.700204e-02;8.757990e-02;-4.635072e-02;3.175230e-01;2.734692e-01;1.287211e+00;-1.702062e-01;-1.351118e+00;2.823617e+00;3.023568e+00;5.795354e+00;4.110656e+00;-2.092283e-01;6.466776e-01;2.818170e+00;2.151443e+00;2.971160e+00;3.843388e+00;-1.872230e-01;3.838849e-03;3.322678e-01;1.317001e-01;-9.516516e-02;-9.125821e-02;1.493330e-01;1.375386e-01;1.265561e-02;2.024829e-02;-2.943238e-02;-7.438165e-03;-1.089250e-02;1.309586e-03;-5.676067e-03;2.063341e-02;9.885553e+00;1.083492e-02;3.270990e+00;8.038637e-04;-3.693562e-03;1.227918e-03
'unknown';0.080000;2.462159e-01;-2.748965e+01;-1.041584e+01;2.103490e+01;-1.608380e+01;-2.876753e+01;4.730341e+00;-1.078007e+01;1.717020e+00;-2.064247e+01;-3.001099e+01;-6.565020e+00;-2.907834e+01;2.455089e+01;-1.403199e+01;9.040676e+00;-2.153081e+00;-2.349677e+00;-1.950815e+00;-3.145595e+00;-4.976954e+00;-3.748799e+00;-1.639305e+00;8.735355e-01;2.432450e-01;4.609776e-01;6.051878e-01;9.471344e-01;1.390271e+00;1.550647e+00;1.756614e+00;2.572167e+00;2.271935e+02;8.134521e-01;2.743178e+02;3.672041e-02;4.907601e-02;8.146807e-02;-5.906479e-02;2.240620e-01;8.526508e-01;4.600876e-01;-4.819364e-02;-4.287544e-01;3.291698e+00;5.317833e-01;8.847890e-01;6.876133e-01;-5.782925e-01;-1.275269e+00;2.919891e+00;2.428594e+00;2.726985e+00;2.780112e+00;8.804020e-02;1.890407e-01;2.363373e-01;1.872747e-01;-3.633165e-03;-1.033760e-01;6.707915e-02;2.956589e-02;5.503363e-03;7.857611e-03;-1.549596e-02;-8.700919e-03;-1.471731e-02;1.919171e-02;4.721219e-02;2.589369e-03;1.729065e+01;2.137545e-02;4.202759e+00;1.258688e-04;8.889918e-05;1.083516e-03
'unknown';0.090000;1.443691e-01;-2.769066e+01;-9.392655e+00;2.108616e+01;-1.504213e+01;-2.852809e+01;9.849814e+00;-1.216098e+01;-3.745822e+00;-2.363506e+01;-3.362498e+01;-1.009963e+01;-2.455833e+01;2.872441e+01;-1.093773e+01;1.231738e+01;-1.830008e+00;-1.952844e+00;-1.818846e+00;-2.887292e+00;-5.011387e+00;-3.846754e+00;-1.550449e+00;7.974632e-01;2.390038e-01;4.337927e-01;6.157069e-01;9.305151e-01;1.351478e+00;1.579635e+00;1.919415e+00;2.596509e+00;2.543765e+02;8.464391e-01;3.359254e+02;4.331738e-02;5.427935e-02;1.340700e-01;-6.011774e-03;6.780624e-03;1.078593e+00;-9.995098e-02;-3.254173e-01;-3.271194e-01;1.648644e+00;-3.352334e+00;-4.163920e+00;-5.024611e+00;-2.311051e+00;-2.929114e+00;2.705468e+00;2.858237e+00;1.644337e+00;1.892366e+00;4.615548e-01;4.588567e-01;9.681304e-02;2.067647e-01;2.334232e-02;-1.110299e-01;-5.191263e-02;-8.445883e-03;-6.828261e-03;-1.511967e-02;6.774866e-03;6.688130e-03;1.030474e-02;4.711244e-02;1.303639e-01;2.884710e-02;2.111627e+01;2.095124e-02;2.859043e+00;-4.412829e-04;-6.236163e-04;3.281758e-04
