name,frameTime,pcm_loudness_sma,mfcc_sma[0],mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,pcm_loudness_sma_de,mfcc_sma_de[0],mfcc_sma_de[1],mfcc_sma_de[2],mfcc_sma_de[3],mfcc_sma_de[4],mfcc_sma_de[5],mfcc_sma_de[6],mfcc_sma_de[7],mfcc_sma_de[8],mfcc_sma_de[9],mfcc_sma_de[10],mfcc_sma_de[11],mfcc_sma_de[12],mfcc_sma_de[13],mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
'unknown',0.0,0.0,-127.0086,-6.318203,-2.731378,2.093076,-0.6865137,-1.6913209999999999,3.026887,-1.044769,-0.05429091,-2.158058,-1.984603,0.44006309999999993,5.091973,-2.627606,-1.514472,-24.2327,-22.17221,-20.46132,-19.75086,-18.61712,-18.59958,-17.64536,-17.12952,0.2758921,0.9226015,1.2864229999999999,1.529591,1.659372,1.8287419999999999,2.241504,2.71315,108.3257,0.27229200000000003,0.0,0.0,0.0,0.0,0.0008586211999999999,6.209779,-2.200902,-3.6730440000000004,1.8386,-3.452739,-3.6096790000000003,0.2891116,-0.9929209999999999,-1.007464,-3.634593,-2.238874,0.3625003,0.44451540000000006,-1.828966,-0.56575,2.299285,1.9783330000000001,1.764317,1.5774549999999998,1.7111580000000002,1.932334,1.685011,1.181726,0.05471281,-0.06230564,-0.04280454,-0.07313283,-0.03541006,-0.04436201,-0.05908082,-0.03568614,54.765130000000006,0.1423516,0.0,0.0,0.0,0.0
'unknown',0.01,0.0,-116.7183,-11.24948,-8.849416,4.312132,-5.129907,-7.552302,4.881271,-4.316662,-0.5381039000000001,-7.06509,-6.532287999999999,1.1182040000000002,7.126810000000001,-6.174837999999999,-4.234186,-20.04911,-18.6064,-17.30548,-16.86266,-15.63125,-15.144570000000002,-14.63275,-15.070570000000002,0.38252529999999996,0.7914776,1.184397,1.369219,1.592049,1.7397040000000001,2.162101,2.697732,217.4798,0.553922,329.9475,0.0,0.0,0.0,0.002146553,11.60256,-1.68704,-5.864235,3.903354,-6.92565,-4.867483999999999,-1.302837,-1.071608,-2.77726,-7.278267,-2.8694599999999997,-0.31665479999999996,0.179553,-2.369582,0.2989044,3.5462809999999996,3.0962330000000002,2.77503,2.476899,2.726341,2.984468,2.66507,2.013051,0.04767598,-0.08657822,-0.04489492,-0.08134361,-0.05429941,-0.05688282,-0.08336005,-0.05015898,66.31504,0.17519749999999998,0.0,0.0,0.0,0.0
'unknown',0.02,0.004293106,-101.1049,-14.857079999999998,-18.03758,10.17655,-15.72851,-16.80923,3.5452529999999998,-4.3734269999999995,-4.849702,-17.87751,-10.90513,1.9134939999999998,6.297132,-9.99882,-2.983366,-14.82807,-14.06345,-13.21766,-13.30768,-11.554260000000001,-10.66542,-10.72662,-12.25037,0.49613950000000007,0.6766353,1.123414,1.244113,1.515984,1.6514509999999998,1.985802,2.5424290000000003,327.5743,0.8432350000000001,332.8806,0.13762950000000002,0.10625899999999999,0.3111111,0.004063736,16.23273,-0.00821724,-5.779684,5.357725,-9.853572999999999,-4.357858,-4.561278,-1.671948,-6.1075349999999995,-10.98982,-1.9491080000000003,-1.729324,1.307895,-1.63616,1.686511,4.314003,3.814887,3.3185269999999996,2.989984,3.208357,3.4481879999999996,3.185918,2.715435,0.0155029,-0.08750603,-0.03723801,-0.05774128,-0.05246501,-0.04546077,-0.07568135,-0.04723883,56.3196,0.1512797,0.7669095,0.0,0.0,0.0
'unknown',0.03,0.008586212,-81.94771999999999,-10.48397,-24.39945,17.56811,-27.79376,-18.46979,-3.7464800000000005,-4.73848,-11.54289,-30.68967,-11.87164,-1.8799270000000001,5.387159,-10.78991,0.7144963000000001,-11.203610000000001,-10.74542,-10.20801,-10.58795,-8.516843,-7.644328,-7.779386,-9.503846000000001,0.40414829999999996,0.6126935,1.143453,1.2656120000000002,1.45957,1.632973,1.9525549999999998,2.547716,330.2766,0.8628079,338.3835,0.10240839999999998,0.08399694,0.4795866,0.01510747,17.788220000000003,2.269482,-2.5705169999999997,4.511417,-10.313410000000001,-2.271504,-7.55956,-2.728788,-9.550156,-13.839939999999999,-0.01265249,-3.667938,3.994754,-0.3248235,2.1434490000000004,4.121076,3.7101269999999995,3.0795310000000002,2.857878,2.7972919999999997,2.938478,2.871871,2.913939,-0.03920837,-0.07077177,-0.03930906,-0.01721122,-0.03091958,-0.01844653,-0.0255021,0.00047650339999999995,24.60332,0.06783587,3.094467,-0.0054503469999999995,-0.002259558,0.01341848
'unknown',0.04,0.01602557,-63.230259999999994,-6.742045,-23.854779999999998,22.25371,-38.62245,-18.02187,-15.465629999999999,-9.193601,-25.089570000000002,-45.29485,-9.060467,-6.707489,12.50128,-8.500869,4.443741999999999,-7.085438000000001,-7.028264,-7.417428999999999,-7.938291,-6.132537999999999,-5.108764,-5.142454,-6.335713,0.34259509999999993,0.5744634,1.1207049999999998,1.2926879999999998,1.463287,1.6548029999999998,1.96787,2.551964,333.5253,0.8742478000000001,343.2713,0.04497358,0.06558692,0.5660623,0.03066939,16.04419,3.098609,1.5443120000000001,1.217904,-8.296327999999999,-0.9649145,-8.452608,-4.587601,-11.64516,-14.28093,1.2913629999999998,-4.241078,6.734091,1.179179,1.484464,3.528463,3.264147,2.512003,2.447921,1.9711349999999999,2.0574939999999997,2.158527,2.6196040000000003,-0.06970689,-0.06739849,-0.06929634,-0.008368659,-0.01085225,-0.005226767,0.007703661999999999,0.03867803,3.794769,0.00895409,2.651896,-0.01189142,-0.007836919,-0.001386771
'unknown',0.05,0.06967113,-46.7145,-3.9595800000000003,-18.7934,20.83064,-45.24998,-18.3035,-23.411089999999998,-15.55052,-38.16895,-62.55611,-7.517881,-12.91099,23.99851,-8.547931,2.769503,-3.3150519999999997,-3.5733599999999996,-4.8079410000000005,-5.257964,-4.355653,-3.230509,-3.065476,-3.4582040000000003,0.26325570000000004,0.48870470000000005,0.9892058000000001,1.258876,1.463799,1.6457950000000001,2.043556,2.695347,337.5209,0.8775949000000001,349.5079,0.01549647,0.01615796,0.516929,0.07854267,12.06257,2.290684,3.666173,-2.1095330000000003,-5.044045,-1.0844120000000002,-6.076158,-4.876407,-10.100589999999999,-11.407160000000001,2.315832,-3.4442800000000005,7.235213000000001,2.068101,0.8649904,2.777466,2.641002,1.9372509999999998,1.9688299999999999,1.2576559999999999,1.345013,1.465652,1.990819,-0.05192019,-0.06951597,-0.10518319999999999,-0.03253847,-0.003173971,-0.0159592,-0.00793457,0.0303385,4.901446,0.004942966,1.868516,-0.004542872,-0.0039057090000000003,-0.01740185
'unknown',0.06,0.1270976,-38.500609999999995,-2.626224,-13.11905,14.63481,-48.482040000000005,-21.71694,-28.885479999999998,-21.90541,-49.76247,-73.34895999999999,-6.625192,-13.77636,30.66191,-5.223917,3.411453,-1.130036,-1.328746,-3.357679,-3.733072,-3.779175,-2.584867,-2.290938,-2.175173,0.2180514,0.4016372,0.8540556,1.205638,1.4596069999999999,1.6189069999999999,1.9788189999999999,2.662004,342.926,0.8806119000000001,359.1412,0.008659815999999999,0.006950818,0.2653979,0.1202367,7.670331,1.340286,2.436163,-3.178555,-1.949213,-1.068481,-2.148295,-3.186871,-4.986387000000001,-4.225333,3.4162169999999996,-2.094347,4.801371,2.547805,2.505547,1.65672,1.678986,1.254702,1.304809,0.7512504,0.8266969999999999,0.8803097,1.176204,-0.03060823,-0.05821313,-0.09594062,-0.03531878,-0.0075967790000000006,-0.02502514,-0.01612544,0.01307275,6.279108,0.004161674000000001,1.626891,-0.0009973678,-0.001625452,-0.01819919
'unknown',0.07,0.3457635,-33.99969,-1.088454,-11.43645,10.8299,-48.0842,-22.04431,-27.417340000000003,-22.76461,-49.70937,-73.69839,-1.510118,-15.566889999999999,32.48291,-2.087879,5.555593,-0.29398240000000003,-0.3901687,-2.5516240000000003,-2.8464099999999997,-3.405244,-2.181213,-1.876886,-1.630023,0.2068192,0.35152680000000003,0.7508617,1.1464450000000002,1.445539,1.571126,1.9074080000000002,2.644389,350.0835,0.8843407,371.5559,0.009264899,0.007860846,0.11656430000000001,0.1296071,4.222252,0.0899237,-0.8920153000000001,-1.746805,-0.35513920000000004,-1.77413,1.498399,-1.7713700000000001,1.434703,4.402019,4.8418209999999995,-1.641895,1.967857,2.451421,6.161996,0.6249807,0.7651079000000001,0.6771305999999999,0.6216031999999999,0.5295963,0.6771008000000001,0.6349175,0.5318265,-0.0054353909999999995,-0.02891091,-0.04588034,-0.01134081,-0.01192524,-0.02260821,-0.03044977,-0.02952554,7.618945,0.00432933,1.385526,-1.7938470000000002e-05,-0.0001556221,-0.01157905
'unknown',0.08,0.4791626,-31.236009999999997,-1.476176,-15.35244,11.361310000000001,-46.9514,-21.49387,-24.203979999999998,-21.52091,-44.2513,-60.85038,5.016736,-15.851270000000001,32.26593,1.0081309999999999,15.578429999999999,-0.31237420000000005,-0.22492710000000002,-2.272079,-2.6200229999999998,-2.8514909999999998,-1.499927,-1.335201,-1.368783,0.21777220000000003,0.35198670000000004,0.7601737,1.17231,1.434433,1.567012,1.9553169999999997,2.642807,358.6396,0.8916833000000001,384.3078,0.01368018,0.009593761999999999,0.0473768,0.10389469999999999,2.701108,-1.186493,-3.7759949999999995,1.0299969999999998,-0.44350550000000005,-3.005003,4.739146,-1.2858129999999999,6.780564,10.196010000000001,4.546037,-2.329241,1.418051,1.329241,9.281262,0.0157863,0.2002786,0.40478790000000003,0.1450114,0.5422412,0.8478268,0.7394576999999999,0.2364166,0.01109569,-0.0009865254,0.01829877,0.02911544,-0.003672576,-0.008555663,-0.006779015,-0.0293674,8.732285000000001,0.003983689,1.1608,0.0001080657,1.441981e-05,-0.004262866
'unknown',0.09,0.5416741999999999,-29.23555,-4.084985,-22.136779999999998,13.733360000000001,-47.791,-27.28568,-18.25984,-24.59962,-33.751020000000004,-46.79531,10.87026,-20.08301,33.035790000000006,0.5931489999999999,27.495990000000003,-0.5989791999999999,-0.2997297,-1.9650880000000002,-2.706472,-2.1715139999999997,-0.38747459999999995,-0.3687574,-1.202267,0.2362183,0.3689754,0.8067451,1.218836,1.41676,1.5587010000000001,1.9030580000000001,2.557317,367.7589,0.8937059000000002,395.1167,0.01218803,0.00752225,0.05277659,0.05034604,1.6428150000000001,-2.3218389999999998,-4.012954,2.23316,-1.645075,-4.9266,5.62498,-3.259056,8.312792,11.20023,2.626004,-2.4471130000000003,2.834606,1.944767,9.180653999999999,-0.2008637,-0.002124201,0.22435679999999997,-0.205618,0.39412600000000003,0.8767075999999999,0.7681960999999999,0.04766723,0.01520514,0.007470501,0.06512503,0.05659894,0.01668512,0.007184576999999999,-0.007589483,-0.02777886,9.696667999999999,0.0023040770000000003,1.015308,3.801792e-05,-2.1846399999999998e-05,-0.0009060025999999999
