name;frameTime;pcm_loudness_sma;mfcc_sma[0];mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];logMelFreqBand_sma[0];logMelFreqBand_sma[1];logMelFreqBand_sma[2];logMelFreqBand_sma[3];logMelFreqBand_sma[4];logMelFreqBand_sma[5];logMelFreqBand_sma[6];logMelFreqBand_sma[7];lspFreq_sma[0];lspFreq_sma[1];lspFreq_sma[2];lspFreq_sma[3];lspFreq_sma[4];lspFreq_sma[5];lspFreq_sma[6];lspFreq_sma[7];F0finEnv_sma;voicingFinalUnclipped_sma;F0final_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;pcm_loudness_sma_de;mfcc_sma_de[0];mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14];logMelFreqBand_sma_de[0];logMelFreqBand_sma_de[1];logMelFreqBand_sma_de[2];logMelFreqBand_sma_de[3];logMelFreqBand_sma_de[4];logMelFreqBand_sma_de[5];logMelFreqBand_sma_de[6];logMelFreqBand_sma_de[7];lspFreq_sma_de[0];lspFreq_sma_de[1];lspFreq_sma_de[2];lspFreq_sma_de[3];lspFreq_sma_de[4];lspFreq_sma_de[5];lspFreq_sma_de[6];lspFreq_sma_de[7];F0finEnv_sma_de;voicingFinalUnclipped_sma_de;F0final_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de
'unknown';0.000000;1.981862e-01;-3.052673e+01;-8.825873e+00;-4.559219e+00;-1.023177e+01;-7.029294e+00;-9.332722e+00;-8.841329e+00;-1.338258e+01;3.217126e+00;5.145185e+00;-1.095249e+01;-3.987303e+00;-1.364871e+01;1.037712e+01;2.687120e+00;-4.232160e+00;-3.277745e+00;-3.143230e+00;-2.842517e+00;-2.846275e+00;-3.065418e+00;-2.442609e+00;-2.609706e+00;3.424119e-01;6.229596e-01;8.707883e-01;1.075654e+00;1.455517e+00;1.600574e+00;2.096487e+00;2.641942e+00;0;2.197711e-01;0;0;0;0;2.096673e-02;-2.985525e-01;-1.053312e+00;2.270617e-01;1.279103e-01;6.241742e-01;-2.228085e-01;-5.231587e-01;1.590456e+00;1.221618e+00;3.817435e-01;1.163039e+00;-8.954482e-01;1.927188e+00;1.000074e-01;9.911627e-01;-1.509691e-01;-1.153024e-01;-1.085463e-01;-9.741388e-02;-4.632258e-03;6.378770e-03;-3.827777e-02;6.598530e-02;1.196638e-03;-9.256172e-03;9.275133e-03;2.180088e-03;-9.289002e-03;-1.099406e-02;-1.610472e-02;-3.582001e-03;0;1.113681e-01;0;0;0;0
'unknown';0.010000;2.358488e-01;-3.113007e+01;-1.100180e+01;-3.621580e+00;-1.022256e+01;-5.528349e+00;-8.415909e+00;-8.460582e+00;-8.741162e+00;5.292555e+00;6.749520e+00;-9.598437e+00;-4.759109e+00;-8.612195e+00;9.874892e+00;5.328606e+00;-4.574833e+00;-3.563348e+00;-3.334813e+00;-3.070766e+00;-2.898312e+00;-3.100248e+00;-2.532460e+00;-2.427894e+00;3.517008e-01;5.985498e-01;8.855560e-01;1.081707e+00;1.433846e+00;1.590331e+00;2.105156e+00;2.643404e+00;0;4.462104e-01;0;0;0;0;2.232307e-02;-4.067589e-01;-1.584644e+00;1.204368e-01;-2.652836e-01;4.741190e-01;1.712848e-01;-2.002811e-01;2.241974e+00;1.611687e+00;9.035953e-01;2.499877e+00;-4.128155e-01;3.154941e+00;2.785605e-01;1.413729e+00;-2.686246e-01;-1.685661e-01;-1.415820e-01;-1.280888e-01;-2.718105e-02;4.297399e-03;-3.446648e-02;1.081072e-01;4.082039e-03;-1.550660e-02;7.697535e-03;-6.793857e-04;-1.461164e-02;-2.061552e-02;-4.273989e-02;-1.014259e-02;0;1.325096e-01;0;0;0;0
'unknown';0.020000;2.841885e-01;-3.171783e+01;-1.300447e+01;-3.892730e+00;-9.596825e+00;-4.658896e+00;-1.090517e+01;-1.164750e+01;-7.751013e+00;8.287501e+00;6.251735e+00;-5.814326e+00;-8.078642e+00;-6.531031e+00;1.112827e+01;6.322191e+00;-4.815668e+00;-3.711456e+00;-3.590171e+00;-3.215461e+00;-2.843418e+00;-3.016108e+00;-2.589072e+00;-2.370685e+00;3.437506e-01;5.888836e-01;9.097801e-01;1.083528e+00;1.419907e+00;1.550725e+00;2.011628e+00;2.623302e+00;0;6.633920e-01;0;0;0;0;9.641388e-03;-3.794695e-01;-1.716069e+00;-3.654386e-01;-2.629094e-01;3.166098e-01;3.074794e-02;-4.518284e-01;1.495006e+00;1.087278e+00;5.707017e-01;3.375814e+00;-1.326106e-01;3.296843e+00;7.037073e-01;1.096448e+00;-2.809418e-01;-1.705952e-01;-1.666928e-01;-9.754100e-02;-1.149042e-02;4.117339e-02;-1.099994e-02;1.045721e-01;2.703419e-03;-7.339060e-03;6.925154e-03;-2.558470e-04;-1.242915e-02;-2.639724e-02;-6.919690e-02;-1.863658e-02;0;1.106929e-01;0;0;0;0
'unknown';0.030000;2.668004e-01;-3.196498e+01;-1.465979e+01;-4.290279e+00;-1.187566e+01;-5.843899e+00;-7.690073e+00;-8.439651e+00;-4.988499e+00;8.740373e+00;9.109886e+00;-1.022192e+00;-4.005712e+00;-1.432849e+00;1.139435e+01;7.938229e+00;-5.283528e+00;-3.903721e+00;-3.627671e+00;-3.296488e+00;-2.983609e+00;-3.068585e+00;-2.541710e+00;-2.188680e+00;3.621527e-01;5.624645e-01;8.897800e-01;1.068320e+00;1.400263e+00;1.522420e+00;1.925217e+00;2.600550e+00;0;6.605085e-01;0;0;0;0;-2.162499e-02;-1.970810e-01;-1.281328e+00;-5.659276e-01;-1.931744e-02;-3.555870e-03;-5.275049e-02;-4.591210e-01;8.556488e-01;9.921680e-02;7.812868e-01;2.754151e+00;2.596878e-01;2.759687e+00;-1.367378e-01;-2.116390e-01;-2.185320e-01;-1.043502e-01;-1.361717e-01;-5.206053e-02;3.732896e-03;7.931156e-02;2.407358e-02;9.393919e-02;2.659354e-03;-7.016539e-04;1.073635e-02;4.440701e-03;-4.233360e-04;-1.565741e-02;-6.081805e-02;-1.475842e-02;0;4.669295e-02;0;0;0;0
'unknown';0.040000;2.309173e-01;-3.200663e+01;-1.557722e+01;-6.052063e+00;-1.071976e+01;-5.288471e+00;-9.541900e+00;-1.111094e+01;-7.783887e+00;6.929608e+00;6.818511e+00;1.638453e+00;-5.027055e+00;-7.541682e-01;1.313593e+01;6.864548e+00;-5.282521e+00;-3.960535e+00;-3.830266e+00;-3.217360e+00;-2.861079e+00;-2.875382e+00;-2.492984e+00;-2.206452e+00;3.507030e-01;6.043069e-01;9.033020e-01;1.081069e+00;1.410162e+00;1.502542e+00;1.840472e+00;2.570186e+00;0;6.660867e-01;0;0;0;0;-3.637289e-02;4.854469e-02;-7.516004e-01;-4.225616e-01;7.786268e-01;2.989417e-01;2.185493e-02;-4.635187e-01;-4.785913e-01;-1.617381e+00;4.870930e-02;4.198241e-01;-6.818873e-01;1.822279e+00;-1.706147e+00;-2.010413e+00;-6.030884e-02;-8.081734e-02;-1.300279e-01;1.542330e-03;3.415153e-02;1.222326e-01;5.450609e-02;8.035078e-02;2.989501e-04;1.006300e-02;1.453750e-02;9.158408e-03;7.584095e-03;5.343080e-03;-4.032578e-02;-6.409240e-03;0;4.285866e-03;0;0;0;0
'unknown';0.050000;1.543594e-01;-3.197108e+01;-1.612207e+01;-5.371552e+00;-9.757673e+00;-5.231341e+00;-9.361297e+00;-1.102447e+01;-4.446481e+00;6.467586e+00;1.037257e+01;4.459262e-01;-4.986464e+00;2.297810e+00;8.187373e+00;3.999232e+00;-5.434067e+00;-3.960560e+00;-3.895624e+00;-3.330119e+00;-2.870817e+00;-2.774054e+00;-2.460136e+00;-2.040314e+00;3.615213e-01;5.873299e-01;9.424767e-01;1.105141e+00;1.436602e+00;1.536135e+00;1.886644e+00;2.596169e+00;0;6.783278e-01;0;0;0;0;-2.636819e-02;3.876318e-01;1.192683e-01;-4.144859e-02;1.797879e+00;3.677827e-01;4.790642e-01;-6.912022e-01;-1.071760e+00;-2.485491e+00;-5.936488e-01;-1.556515e+00;-2.033818e+00;1.304833e-02;-2.272869e+00;-3.289886e+00;1.377750e-01;-1.994514e-03;-6.662853e-02;7.286032e-02;6.991217e-02;1.513816e-01;8.205273e-02;6.693137e-02;-1.445413e-06;1.448679e-02;1.492138e-02;7.292569e-03;1.530960e-02;1.910627e-02;-2.033234e-02;1.441050e-03;0;9.318053e-04;0;0;0;0
'unknown';0.060000;1.585445e-01;-3.147206e+01;-1.603134e+01;-5.464901e+00;-6.762684e+00;-3.470467e+00;-9.960284e+00;-1.267268e+01;-1.041498e+01;1.336990e+00;5.863942e+00;-4.449265e+00;-1.099770e+01;7.150351e-01;4.201022e+00;-1.760377e+00;-5.041943e+00;-4.087123e+00;-4.106333e+00;-3.190934e+00;-2.729056e+00;-2.552211e+00;-2.357328e+00;-2.043114e+00;3.455611e-01;6.267659e-01;9.561192e-01;1.110910e+00;1.439659e+00;1.570583e+00;1.829286e+00;2.593446e+00;0;6.759117e-01;0;0;0;0;-8.685172e-03;5.871752e-01;9.101799e-01;4.261956e-01;2.291830e+00;5.130315e-01;2.335326e+00;-8.521595e-02;-8.673811e-01;-3.108885e+00;-7.403681e-01;-2.514480e+00;-1.150068e+00;-1.402005e+00;-1.343935e+00;-3.142336e+00;2.653364e-01;2.147193e-02;-1.370590e-02;1.189486e-01;5.563845e-02;9.295066e-02;8.831441e-02;5.617388e-02;-2.875632e-03;1.577821e-02;-5.346239e-04;1.143730e-03;7.408273e-03;1.943375e-02;-1.180551e-02;3.092384e-03;0;-1.057023e-03;0;0;0;0
'unknown';0.070000;1.711458e-01;-3.029411e+01;-1.383640e+01;-4.791103e+00;-4.864804e+00;-4.913988e+00;-5.085560e+00;-1.111479e+01;-9.031754e+00;-8.907716e-01;6.618927e+00;-5.760909e+00;-1.118948e+01;-2.102209e+00;4.497454e+00;-4.198739e+00;-4.714942e+00;-3.850399e+00;-3.822779e+00;-2.945400e+00;-2.700060e+00;-2.473263e+00;-2.199274e+00;-1.935692e+00;3.647164e-01;6.236690e-01;9.379783e-01;1.089862e+00;1.462063e+00;1.583932e+00;1.829148e+00;2.596125e+00;0;6.602550e-01;0;0;0;0;-1.101759e-03;5.263519e-01;1.581830e+00;1.742506e-02;1.813271e+00;-1.842921e-02;2.776882e+00;-2.065027e-01;-9.792989e-01;-2.715790e+00;-8.907789e-01;-7.097298e-01;7.669266e-01;-2.418983e+00;9.996006e-01;-1.520327e+00;2.787840e-01;9.557521e-02;5.112436e-02;1.583197e-01;4.195106e-02;1.578259e-02;5.482397e-02;-2.511203e-02;-6.796923e-03;1.725432e-02;-1.714585e-02;-7.749605e-03;-4.693031e-04;8.712649e-03;-2.034143e-02;-1.287465e-02;0;1.314801e-03;0;0;0;0
'unknown';0.080000;1.790983e-01;-2.990924e+01;-1.216916e+01;-4.211309e+00;-1.707051e+00;-2.881990e+00;-3.139853e-03;-1.149185e+01;-9.828156e+00;-4.935638e+00;4.993490e+00;-7.830531e+00;-7.675888e+00;-5.564185e+00;8.261212e+00;-4.748146e+00;-4.315402e+00;-3.908256e+00;-3.935218e+00;-2.814977e+00;-2.668266e+00;-2.561024e+00;-2.181843e+00;-1.977894e+00;3.347273e-01;6.650284e-01;9.028781e-01;1.094426e+00;1.434473e+00;1.575813e+00;1.810193e+00;2.585670e+00;0;6.698380e-01;0;0;0;0;-1.230120e-02;1.470095e-01;1.824329e+00;-2.819362e-01;8.140585e-01;-5.852876e-02;2.565031e+00;2.318022e-01;-1.536679e-01;3.546047e-03;8.471785e-02;1.209308e+00;2.009271e+00;-2.175565e+00;4.993998e-01;7.877381e-01;1.576449e-01;1.165013e-01;8.447044e-02;1.177712e-01;1.063199e-02;-1.075523e-01;-1.761203e-02;-1.213060e-01;-1.158817e-02;-7.064044e-04;-2.196679e-02;-1.405460e-02;-2.159172e-02;-5.521870e-03;-2.553604e-02;-7.186787e-02;0;8.436131e-03;0;0;0;0
'unknown';0.090000;1.385738e-01;-3.012073e+01;-1.014400e+01;-5.911223e+00;-3.219135e+00;-5.617725e+00;-4.554580e-01;-1.264739e+01;-9.636387e+00;-3.975051e+00;6.353898e+00;-1.412089e+00;-2.812738e+00;-6.657493e+00;1.115528e+01;-2.108517e+00;-4.403418e+00;-3.572118e+00;-3.725560e+00;-2.726499e+00;-2.691458e+00;-2.690734e+00;-2.273759e+00;-2.198485e+00;3.329536e-01;6.544702e-01;8.833681e-01;1.074635e+00;1.436848e+00;1.577083e+00;1.794484e+00;2.535684e+00;0;6.879386e-01;0;0;0;0;-1.803346e-02;-4.050446e-02;1.415266e+00;-3.003944e-01;-2.883105e-01;8.619835e-02;1.326120e+00;7.794054e-01;-1.162385e+00;2.758287e+00;6.758550e-01;3.051789e+00;1.423806e+00;-9.127159e-01;-1.085501e+00;2.569721e+00;6.971212e-02;1.188424e-01;7.928078e-02;1.012706e-01;-5.387783e-04;-1.544461e-01;-3.298640e-02;-1.615680e-01;-1.324877e-02;-1.548018e-02;-2.146467e-02;-2.592405e-02;-3.290191e-02;-1.570684e-02;-3.549321e-02;-1.020500e-01;0;1.252686e-02;0;0;0;0
