name;frameTime;pcm_loudness_sma;mfcc_sma[0];mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];logMelFreqBand_sma[0];logMelFreqBand_sma[1];logMelFreqBand_sma[2];logMelFreqBand_sma[3];logMelFreqBand_sma[4];logMelFreqBand_sma[5];logMelFreqBand_sma[6];logMelFreqBand_sma[7];lspFreq_sma[0];lspFreq_sma[1];lspFreq_sma[2];lspFreq_sma[3];lspFreq_sma[4];lspFreq_sma[5];lspFreq_sma[6];lspFreq_sma[7];F0finEnv_sma;voicingFinalUnclipped_sma;F0final_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;pcm_loudness_sma_de;mfcc_sma_de[0];mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14];logMelFreqBand_sma_de[0];logMelFreqBand_sma_de[1];logMelFreqBand_sma_de[2];logMelFreqBand_sma_de[3];logMelFreqBand_sma_de[4];logMelFreqBand_sma_de[5];logMelFreqBand_sma_de[6];logMelFreqBand_sma_de[7];lspFreq_sma_de[0];lspFreq_sma_de[1];lspFreq_sma_de[2];lspFreq_sma_de[3];lspFreq_sma_de[4];lspFreq_sma_de[5];lspFreq_sma_de[6];lspFreq_sma_de[7];F0finEnv_sma_de;voicingFinalUnclipped_sma_de;F0final_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de
'unknown';0.000000;2.516962e-01;-2.607970e+01;-2.005476e+01;-1.948360e+00;-1.285677e+01;-1.263138e+01;-7.036093e+00;-1.222481e+01;1.094547e+01;-1.030223e+01;-4.110612e+00;-9.394631e+00;-6.772156e+00;-7.828617e+00;-3.950958e+00;1.542958e+00;-4.729468e+00;-3.600064e+00;-2.775443e+00;-3.130397e+00;-2.504548e+00;-1.982077e+00;-1.521951e+00;-1.241392e-01;3.976699e-01;5.661613e-01;9.140129e-01;1.197169e+00;1.403295e+00;1.504394e+00;2.049192e+00;2.651766e+00;0;1.963704e-01;0;0;0;0;-6.492908e-03;-2.231617e-02;-1.686167e+00;1.440132e+00;-1.582265e-01;9.723034e-01;2.374248e+00;6.247484e-01;-9.649096e-01;9.620523e-02;1.518925e+00;5.900513e-01;1.464427e+00;5.878699e-01;1.358961e+00;-4.134064e-01;-1.475236e-01;-1.825027e-01;-1.540776e-01;-1.958241e-02;-1.010270e-01;-5.759522e-02;1.288088e-01;2.207177e-01;5.872226e-03;1.158022e-02;4.105455e-03;-3.673816e-03;1.529281e-02;1.635415e-02;-1.222699e-02;-1.691985e-03;0;1.021913e-01;0;0;0;0
'unknown';0.010000;2.380100e-01;-2.656976e+01;-2.324418e+01;1.137736e+00;-1.476255e+01;-1.149092e+01;-4.181535e+00;-1.163158e+01;1.095100e+01;-8.670774e+00;8.522547e-01;-8.304156e+00;-3.705138e+00;-6.909082e+00;-6.089755e-01;1.536323e+00;-5.165023e+00;-3.857812e+00;-3.101191e+00;-3.282943e+00;-2.798508e+00;-2.239497e+00;-1.423379e+00;2.832533e-01;4.026572e-01;5.784989e-01;9.281659e-01;1.186672e+00;1.434114e+00;1.533792e+00;2.014610e+00;2.643607e+00;0;4.064012e-01;0;0;0;0;-1.565793e-02;-1.204149e-01;-2.372281e+00;1.944408e+00;-1.857395e-02;8.978197e-01;3.012969e+00;1.812880e+00;-1.277282e+00;3.761797e-02;2.186933e+00;5.224303e-01;2.641646e+00;1.390817e+00;1.458030e+00;-3.093046e-01;-2.304546e-01;-2.566029e-01;-2.001539e-01;-6.307073e-02;-1.649874e-01;-5.783542e-02;1.740445e-01;2.849808e-01;8.159220e-03;1.397613e-02;1.241833e-03;-4.151917e-03;1.965312e-02;2.130576e-02;-3.321824e-02;-5.157375e-03;0;1.268451e-01;0;0;0;0
'unknown';0.020000;2.260748e-01;-2.594625e+01;-2.689088e+01;3.709251e+00;-1.269501e+01;-8.340098e+00;3.407866e+00;-9.397689e+00;6.118155e+00;-1.063693e+01;1.002581e+00;-6.989613e+00;-9.835319e-01;-5.349035e+00;1.172854e+00;-5.207563e-01;-5.249308e+00;-4.383703e+00;-3.382958e+00;-3.152035e+00;-2.862704e+00;-2.141343e+00;-9.271922e-01;7.757530e-01;4.245374e-01;6.178936e-01;9.274637e-01;1.184048e+00;1.464349e+00;1.571466e+00;2.005348e+00;2.647386e+00;0;6.023113e-01;0;0;0;0;-9.452267e-03;1.562994e-01;-2.349307e+00;1.413658e+00;8.819461e-01;5.436169e-01;3.097637e+00;2.566607e+00;-1.392063e+00;-3.653199e-01;8.869440e-01;6.818159e-01;2.765057e+00;1.964086e+00;1.109438e+00;-2.581546e-01;-1.864343e-01;-2.658109e-01;-1.375959e-01;-2.324302e-02;-8.200798e-02;7.128306e-02;2.532971e-01;2.864632e-01;1.361459e-02;1.415035e-02;-4.675615e-03;-5.410433e-04;9.662569e-03;1.544001e-02;-5.794927e-02;-3.118913e-02;0;1.058343e-01;0;0;0;0
'unknown';0.030000;1.862172e-01;-2.674850e+01;-2.849810e+01;4.944877e+00;-1.303052e+01;-1.028793e+01;2.806771e+00;-4.573973e+00;6.972713e+00;-9.946788e+00;4.267456e+00;-7.984989e+00;3.541760e+00;-2.114324e+00;7.772856e-01;1.028292e+00;-5.621821e+00;-4.491259e+00;-3.472456e+00;-3.434931e+00;-3.150408e+00;-2.191621e+00;-9.491073e-01;8.508186e-01;4.250323e-01;6.101758e-01;9.134967e-01;1.182970e+00;1.471033e+00;1.577387e+00;1.905023e+00;2.628169e+00;0;6.276255e-01;0;0;0;0;7.969921e-03;4.150560e-01;-1.933931e+00;5.070753e-01;9.936962e-01;-4.354307e-01;7.543213e-01;2.118629e+00;-3.935488e-01;-5.946962e-01;-7.190433e-01;5.007959e-01;1.317878e+00;1.723626e+00;5.481173e-01;1.374960e-01;-1.207158e-01;-1.571257e-01;-3.929057e-02;-3.352213e-02;3.080268e-02;1.928414e-01;2.411827e-01;2.428502e-01;8.371929e-03;7.448661e-03;-5.610466e-04;1.036925e-02;-5.542934e-03;2.990770e-03;-7.780989e-02;-5.033538e-02;0;4.771146e-02;0;0;0;0
'unknown';0.040000;2.303312e-01;-2.520883e+01;-2.917433e+01;3.216361e+00;-9.313056e+00;-1.051479e+01;4.957937e+00;-2.920578e+00;5.974297e+00;-1.149082e+01;-1.383493e+00;-6.145135e+00;3.429680e+00;-4.055642e-01;9.030994e-01;5.062001e-01;-5.433240e+00;-4.612395e+00;-3.277790e+00;-3.170618e+00;-2.738638e+00;-1.649599e+00;-4.926014e-01;1.024394e+00;4.545553e-01;6.210746e-01;8.979694e-01;1.196315e+00;1.433148e+00;1.559797e+00;1.814240e+00;2.503539e+00;0;6.149299e-01;0;0;0;0;3.160690e-02;5.174326e-01;-1.664165e+00;-2.681679e-01;3.828001e-01;-1.156975e+00;-1.090987e+00;1.680955e+00;7.541719e-01;-8.012884e-01;-2.409816e+00;1.408230e-01;-6.298634e-01;1.232867e+00;8.914728e-01;8.716917e-01;-9.135222e-02;-1.009024e-01;6.121330e-02;-4.087384e-02;9.378574e-02;2.379226e-01;1.997961e-01;2.037394e-01;6.270724e-03;1.843739e-03;1.052334e-02;2.261043e-02;-1.111109e-02;-2.557635e-03;-7.350235e-02;-5.421333e-02;0;8.289481e-03;0;0;0;0
'unknown';0.050000;2.757314e-01;-2.486319e+01;-3.177211e+01;3.919558e+00;-1.148505e+01;-1.258072e+01;-1.184964e+00;-4.276984e+00;9.055184e+00;-1.121731e+01;-1.549924e+00;-6.222415e+00;6.776481e-01;-7.626870e-01;2.266489e+00;1.710324e+00;-5.676636e+00;-4.529095e+00;-3.350227e+00;-3.441262e+00;-2.706527e+00;-1.521162e+00;-4.347613e-01;1.373184e+00;4.295079e-01;6.141517e-01;9.401078e-01;1.232385e+00;1.422000e+00;1.554581e+00;1.721115e+00;2.463853e+00;0;6.386492e-01;0;0;0;0;3.156504e-02;1.321848e-01;-9.193310e-01;-3.989940e-01;-7.532730e-02;-1.018546e+00;-1.374817e+00;1.659070e-01;1.914389e-01;-1.084598e+00;-3.415768e+00;-3.821976e-01;-1.825274e+00;6.621207e-01;1.488358e+00;1.049495e+00;-5.589199e-03;-9.206305e-02;4.124422e-02;-6.176925e-02;3.672810e-02;9.931340e-02;8.959740e-02;7.302991e-02;-3.626531e-03;-5.721331e-04;1.576521e-02;2.270144e-02;-5.375910e-03;-9.559274e-04;-3.875784e-02;-1.552460e-02;0;1.200572e-02;0;0;0;0
'unknown';0.060000;3.393522e-01;-2.430174e+01;-3.357470e+01;2.881071e+00;-1.155374e+01;-1.297858e+01;-5.119924e-02;-1.141408e+00;8.847778e+00;-1.400811e+01;-8.137810e+00;-7.166784e+00;-2.700793e+00;1.394799e-01;4.885617e+00;3.496686e+00;-5.678662e+00;-4.869297e+00;-3.138005e+00;-3.353239e+00;-2.615715e+00;-1.286959e+00;-1.853846e-01;1.533267e+00;4.536532e-01;6.251244e-01;9.667749e-01;1.272393e+00;1.433311e+00;1.570082e+00;1.729790e+00;2.458477e+00;0;6.382469e-01;0;0;0;0;-2.156592e-03;-1.168953e+00;1.196362e+00;-7.040973e-01;-7.770129e-02;-9.138797e-01;-1.138380e+00;-3.424665e-01;-7.478634e-01;-7.968237e-01;-2.933032e+00;-8.780359e-01;-8.475952e-01;1.036509e+00;1.320960e+00;1.210100e+00;4.106726e-02;-6.869116e-02;-4.426289e-02;-1.455621e-01;-1.641043e-01;-2.081779e-01;-2.209979e-01;-3.319259e-01;-1.280549e-02;-6.763661e-03;1.171434e-02;9.789300e-03;9.580302e-03;7.604933e-03;1.326876e-02;3.371961e-02;0;1.855681e-02;0;0;0;0
'unknown';0.070000;2.895319e-01;-2.654112e+01;-3.089457e+01;3.117552e+00;-1.228681e+01;-1.414877e+01;-1.562748e+00;-4.634023e+00;6.493166e+00;-1.411113e+01;-9.434226e+00;-9.385153e+00;-2.519375e+00;9.237573e-01;6.227815e+00;4.780523e+00;-5.527056e+00;-4.823123e+00;-3.336127e+00;-3.652467e+00;-3.028229e+00;-1.876374e+00;-6.547287e-01;9.615316e-01;4.073506e-01;6.052903e-01;9.579200e-01;1.258438e+00;1.444073e+00;1.567465e+00;1.753458e+00;2.573077e+00;0;6.759956e-01;0;0;0;0;-4.228709e-02;-2.344635e+00;3.981758e+00;-1.389771e+00;1.505822e+00;-9.871874e-02;6.753252e-02;-9.772533e-01;-2.605475e+00;-5.679843e-01;-2.479727e+00;-9.989931e-01;7.101337e-01;2.326962e+00;7.680268e-01;1.004673e-01;1.666873e-01;-1.674900e-02;-1.491893e-01;-1.627712e-01;-2.722145e-01;-4.363472e-01;-5.021743e-01;-8.106764e-01;-2.030142e-02;-1.198866e-02;-1.591262e-02;-1.889002e-02;5.637407e-04;4.560483e-03;3.175695e-02;1.011348e-03;0;1.838597e-02;0;0;0;0
'unknown';0.080000;2.126480e-01;-3.021463e+01;-2.363129e+01;9.687734e-02;-9.300681e+00;-1.430017e+01;-5.450693e-01;-4.454391e+00;3.515988e+00;-1.402803e+01;-1.210650e+01;-8.953946e+00;7.902152e-01;3.933760e+00;5.527235e+00;5.021601e+00;-5.302694e+00;-4.808836e+00;-3.506155e+00;-3.792826e+00;-3.398309e+00;-2.512883e+00;-1.487607e+00;-4.294094e-01;4.016064e-01;5.916870e-01;9.476350e-01;1.232235e+00;1.470014e+00;1.591379e+00;1.864412e+00;2.617525e+00;0;6.890407e-01;0;0;0;0;-5.804066e-02;-2.987558e+00;5.350828e+00;-1.638169e+00;2.237050e+00;1.455230e+00;1.661169e-01;-1.270788e+00;-3.453709e+00;-5.527784e-01;-1.308213e+00;-1.200137e+00;1.285163e+00;2.900357e+00;4.823787e-01;-6.665608e-01;1.973021e-01;2.882619e-02;-2.591470e-01;-1.818844e-01;-2.945322e-01;-5.401601e-01;-7.129517e-01;-1.061282e+00;-2.851801e-02;-1.342656e-02;-2.690026e-02;-3.751136e-02;-1.274151e-02;7.430792e-04;1.699069e-02;-3.511374e-02;0;1.367193e-02;0;0;0;0
'unknown';0.090000;1.276480e-01;-3.362992e+01;-1.683502e+01;-1.637202e+00;-5.082470e+00;-1.241352e+01;-6.003666e-01;-7.506760e+00;-1.306296e+00;-1.404727e+01;-1.196421e+01;-1.032380e+01;2.482812e+00;8.974983e+00;5.785814e+00;1.450203e+00;-5.031183e+00;-4.643070e+00;-3.912099e+00;-4.035325e+00;-3.676303e+00;-3.089936e+00;-2.294522e+00;-1.698860e+00;3.540242e-01;5.709271e-01;8.701146e-01;1.158014e+00;1.406467e+00;1.566734e+00;1.812589e+00;2.389386e+00;0;7.051821e-01;0;0;0;0;-3.508093e-02;-2.572769e+00;4.671567e+00;-1.678165e+00;1.884607e+00;2.659050e+00;3.404196e-01;-8.218580e-01;-3.913136e+00;-1.238306e+00;-5.005502e-01;-1.159490e+00;8.043423e-01;2.592716e+00;5.587974e-01;-8.806692e-01;1.578847e-01;1.534934e-02;-2.397526e-01;-9.596112e-02;-2.019433e-01;-4.323501e-01;-6.651748e-01;-9.507220e-01;-2.464060e-02;-9.308493e-03;-3.767604e-02;-4.500803e-02;-3.235932e-02;-9.258079e-03;-2.756605e-02;-9.726331e-02;0;1.869750e-03;0;0;0;0
