name;frameTime;pcm_loudness_sma;mfcc_sma[0];mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];logMelFreqBand_sma[0];logMelFreqBand_sma[1];logMelFreqBand_sma[2];logMelFreqBand_sma[3];logMelFreqBand_sma[4];logMelFreqBand_sma[5];logMelFreqBand_sma[6];logMelFreqBand_sma[7];lspFreq_sma[0];lspFreq_sma[1];lspFreq_sma[2];lspFreq_sma[3];lspFreq_sma[4];lspFreq_sma[5];lspFreq_sma[6];lspFreq_sma[7];F0finEnv_sma;voicingFinalUnclipped_sma;F0final_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;pcm_loudness_sma_de;mfcc_sma_de[0];mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14];logMelFreqBand_sma_de[0];logMelFreqBand_sma_de[1];logMelFreqBand_sma_de[2];logMelFreqBand_sma_de[3];logMelFreqBand_sma_de[4];logMelFreqBand_sma_de[5];logMelFreqBand_sma_de[6];logMelFreqBand_sma_de[7];lspFreq_sma_de[0];lspFreq_sma_de[1];lspFreq_sma_de[2];lspFreq_sma_de[3];lspFreq_sma_de[4];lspFreq_sma_de[5];lspFreq_sma_de[6];lspFreq_sma_de[7];F0finEnv_sma_de;voicingFinalUnclipped_sma_de;F0final_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de
'unknown';0.000000;0;-1.328334e+02;4.071416e-06;-2.168415e-06;-8.838955e-06;-1.102504e-05;-4.339662e-06;-4.926737e-06;-5.424289e-06;2.328874e-05;-3.056164e-06;3.144405e-06;0;-2.515524e-05;0;0;-2.763102e+01;-2.763102e+01;-2.763102e+01;-2.763102e+01;-2.763102e+01;-2.763102e+01;-2.763102e+01;-2.763102e+01;3.490840e-01;6.981643e-01;1.047240e+00;1.396300e+00;1.745416e+00;2.094481e+00;2.443413e+00;2.792516e+00;0;1.983741e-01;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.120789e-01;0;0;0;0
'unknown';0.010000;0;-1.328334e+02;4.071416e-06;-2.168415e-06;-8.838955e-06;-1.102504e-05;-4.339662e-06;-4.926737e-06;-5.424289e-06;2.328874e-05;-3.056164e-06;3.144405e-06;0;-2.515524e-05;0;0;-2.763102e+01;-2.763102e+01;-2.763102e+01;-2.763102e+01;-2.763102e+01;-2.763102e+01;-2.763102e+01;-2.763102e+01;3.490840e-01;6.981643e-01;1.047240e+00;1.396300e+00;1.745416e+00;2.094481e+00;2.443413e+00;2.792516e+00;0;4.229724e-01;0;0;0;0;0;4.669291e+00;-9.254364e-01;5.937960e-01;5.780433e-01;3.566382e-01;-2.481163e-01;-7.810215e-01;9.025284e-02;7.502591e-01;-1.322995e+00;-5.330114e-01;7.715455e-01;5.930516e-01;-4.186718e-01;-4.887390e-01;1.294168e+00;1.266976e+00;1.223702e+00;1.230748e+00;1.387430e+00;1.347552e+00;1.415148e+00;1.437544e+00;-2.078066e-02;-8.474374e-03;2.148175e-03;1.019611e-02;-4.572392e-03;-2.636054e-02;-2.460499e-02;-1.434746e-02;0;1.295700e-01;0;0;0;0
'unknown';0.020000;0;-1.328334e+02;4.071416e-06;-2.168415e-06;-8.838955e-06;-1.102504e-05;-4.339662e-06;-4.926737e-06;-5.424289e-06;2.328874e-05;-3.056164e-06;3.144405e-06;0;-2.515524e-05;0;0;-2.763102e+01;-2.763102e+01;-2.763102e+01;-2.763102e+01;-2.763102e+01;-2.763102e+01;-2.763102e+01;-2.763102e+01;3.490840e-01;6.981643e-01;1.047240e+00;1.396300e+00;1.745416e+00;2.094481e+00;2.443413e+00;2.792516e+00;0;6.464692e-01;0;0;0;0;0;1.301565e+01;-2.492455e+00;1.059405e+00;1.266497e+00;4.673267e-01;-5.383329e-01;-1.242374e+00;5.488715e-01;2.313799e+00;-2.606609e+00;-1.640325e+00;1.273749e+00;1.314512e+00;-6.696736e-01;-5.907952e-01;3.366025e+00;3.319018e+00;3.288672e+00;3.282668e+00;3.637069e+00;3.577620e+00;3.748461e+00;3.774942e+00;-3.462621e-02;-1.856164e-02;5.592072e-03;1.979447e-03;-2.697630e-02;-6.940826e-02;-5.465536e-02;-2.793045e-02;0;1.052212e-01;0;0;0;0
'unknown';0.030000;0;-1.094870e+02;-4.627178e+00;2.968978e+00;2.890208e+00;1.783180e+00;-1.240586e+00;-3.905112e+00;4.512588e-01;3.751319e+00;-6.614980e+00;-2.665054e+00;3.857727e+00;2.965233e+00;-2.093359e+00;-2.443695e+00;-2.116018e+01;-2.129614e+01;-2.151251e+01;-2.147728e+01;-2.069387e+01;-2.089326e+01;-2.055528e+01;-2.044330e+01;2.451807e-01;6.557924e-01;1.057981e+00;1.447280e+00;1.722554e+00;1.962678e+00;2.320388e+00;2.720779e+00;0;6.221764e-01;0;0;0;0;1.415215e-02;2.198565e+01;-4.431182e+00;8.561753e-01;1.388625e+00;3.994532e-01;-3.963777e-01;-8.991970e-01;1.031714e+00;3.295799e+00;-2.694752e+00;-2.115518e+00;6.649264e-01;1.749186e+00;-2.144766e-01;-4.832171e-01;5.427018e+00;5.405307e+00;5.469645e+00;5.490794e+00;5.948402e+00;5.940494e+00;6.170859e+00;6.215792e+00;-3.634336e-02;-2.216581e-02;-1.182651e-03;-2.044461e-02;-5.790079e-02;-1.187804e-01;-1.130280e-01;-5.226688e-02;0;-6.477284e-03;0;0;0;0
'unknown';0.040000;0;-7.942840e+01;-1.014868e+01;3.812531e+00;4.887367e+00;1.445027e+00;-2.071378e+00;-4.259323e+00;2.518720e+00;9.693370e+00;-9.725559e+00;-6.869091e+00;4.439884e+00;5.089905e+00;-2.301689e+00;-1.732129e+00;-1.403632e+01;-1.420337e+01;-1.424692e+01;-1.429455e+01;-1.291425e+01;-1.311180e+01;-1.242659e+01;-1.235017e+01;2.279046e-01;6.265420e-01;1.069830e+00;1.380707e+00;1.621966e+00;1.813341e+00;2.231648e+00;2.688732e+00;0;6.248782e-01;0;0;0;0;3.188178e-02;2.392633e+01;-5.085078e+00;-2.929992e-01;8.211131e-01;5.361349e-01;1.128822e+00;1.118551e+00;1.591534e+00;2.485694e+00;-7.911666e-01;-1.564836e+00;-3.074284e-01;1.343400e+00;1.058091e+00;4.893003e-01;5.565506e+00;5.524203e+00;5.805116e+00;5.878970e+00;6.175764e+00;6.281501e+00;6.465074e+00;6.510122e+00;-1.097518e-02;-9.665513e-03;-1.538020e-02;-5.674518e-02;-8.289950e-02;-1.338471e-01;-1.379309e-01;-5.223470e-02;0;-6.799830e-02;0;0;0;0
'unknown';0.050000;7.076073e-02;-4.960770e+01;-1.708156e+01;2.374608e+00;4.499428e+00;1.274736e+00;-9.462059e-01;-2.366331e+00;3.899201e+00;1.163234e+01;-8.610988e+00;-7.143041e+00;1.104690e+00;6.200938e+00;7.846117e-02;-1.550021e+00;-7.293282e+00;-7.318311e+00;-6.974848e+00;-6.845287e+00;-5.247395e+00;-5.188162e+00;-4.378945e+00;-4.192488e+00;2.279569e-01;6.231464e-01;1.030032e+00;1.301873e+00;1.517637e+00;1.641149e+00;1.984155e+00;2.583073e+00;0;4.013815e-01;0;0;0;0;4.771727e-02;1.700320e+01;-3.768571e+00;-1.381457e+00;1.416113e-01;8.579316e-01;2.450912e+00;2.907160e+00;1.695356e+00;-9.595580e-02;1.041189e+00;-7.079607e-01;-1.220279e+00;3.572901e-01;1.943411e+00;1.462569e+00;3.654107e+00;3.574828e+00;3.971987e+00;4.086338e+00;4.107905e+00;4.291517e+00;4.333260e+00;4.373128e+00;1.409488e-02;8.647328e-03;-2.823070e-02;-7.388882e-02;-8.224928e-02;-1.042488e-01;-1.438858e-01;-4.665556e-02;0;-6.916218e-02;0;0;0;0
'unknown';0.060000;1.240285e-01;-4.314144e+01;-1.919820e+01;-1.167813e+00;3.300946e+00;2.934886e+00;5.496918e+00;4.823359e+00;6.233694e+00;8.487983e+00;-2.957832e+00;-5.585184e+00;-1.606234e-01;5.099124e+00;4.204547e+00;1.999664e+00;-6.736940e+00;-6.998922e+00;-5.874271e+00;-5.552170e+00;-4.475441e+00;-4.076069e+00;-3.393823e+00;-3.205819e+00;3.028200e-01;6.661597e-01;9.843140e-01;1.185277e+00;1.433377e+00;1.586010e+00;1.921875e+00;2.600195e+00;0;4.168751e-01;0;0;0;0;4.256430e-02;8.093253e+00;-1.947119e+00;-1.482006e+00;-2.425063e-01;1.289903e+00;2.421240e+00;2.719444e+00;1.223548e+00;-1.751013e+00;1.607595e+00;2.715371e-01;-6.370225e-01;-2.800593e-01;1.562398e+00;1.783734e+00;1.567114e+00;1.481350e+00;1.792355e+00;1.931482e+00;1.809471e+00;1.953697e+00;1.894886e+00;1.942439e+00;1.150441e-02;1.462396e-02;-2.893102e-02;-5.331899e-02;-5.599011e-02;-6.337464e-02;-1.212002e-01;-3.336868e-02;0;-5.151594e-03;0;0;0;0
'unknown';0.070000;1.765721e-01;-4.261444e+01;-1.894528e+01;-1.448136e+00;4.391474e+00;5.327909e+00;7.229826e+00;6.089346e+00;7.070549e+00;3.874233e+00;-4.792899e+00;-6.846811e+00;5.658706e-02;4.747074e+00;4.370577e+00;3.003254e+00;-6.539333e+00;-7.024225e+00;-5.838900e+00;-5.416784e+00;-4.373748e+00;-3.953545e+00;-3.405365e+00;-3.149841e+00;2.781974e-01;6.792202e-01;9.595861e-01;1.175551e+00;1.405602e+00;1.555099e+00;1.755846e+00;2.531770e+00;0;3.803670e-01;0;0;0;0;1.582980e-02;1.458485e+00;-3.660051e-01;-8.976161e-01;-1.190631e-01;1.046904e+00;1.464283e+00;1.545285e+00;3.907971e-01;-1.546219e+00;1.255681e+00;8.592960e-01;-6.321801e-02;-2.389571e-01;5.138931e-01;1.572289e+00;1.448310e-01;8.264928e-02;2.090474e-01;3.284749e-01;1.909494e-01;2.560032e-01;1.842288e-01;2.098123e-01;-2.150744e-04;1.345505e-02;-1.730148e-02;-2.325559e-02;-2.510885e-02;-1.972357e-02;-6.303339e-02;-1.244202e-02;0;2.300944e-02;0;0;0;0
'unknown';0.080000;1.599158e-01;-4.245876e+01;-1.895242e+01;-1.686128e+00;3.728812e+00;5.867958e+00;5.946807e+00;5.110060e+00;7.050786e+00;4.817359e+00;-3.596627e+00;-5.659521e+00;1.778823e+00;4.416541e+00;3.364243e+00;4.909902e+00;-6.577724e+00;-6.943668e+00;-5.853117e+00;-5.351395e+00;-4.303722e+00;-3.960622e+00;-3.438947e+00;-3.159301e+00;2.603064e-01;6.716249e-01;9.603984e-01;1.177273e+00;1.398033e+00;1.539493e+00;1.739802e+00;2.547541e+00;0;6.096275e-01;0;0;0;0;-7.144146e-03;3.308143e-02;-6.032963e-02;-4.917508e-01;-1.815489e-01;4.624930e-01;4.025826e-01;4.805466e-01;-2.194611e-01;-9.211922e-01;8.572878e-01;2.134353e+00;-1.268652e-01;-2.209251e-01;-1.637007e-01;7.407539e-01;-3.201222e-02;-2.564054e-02;-1.971998e-02;9.465799e-02;-1.352406e-03;3.971476e-02;-2.996178e-02;2.146840e-03;-7.657836e-03;9.050029e-03;-7.416999e-03;1.182034e-02;4.310179e-03;5.875719e-03;1.079285e-03;4.317951e-03;0;1.119702e-02;0;0;0;0
'unknown';0.090000;1.319661e-01;-4.265661e+01;-1.903448e+01;-1.854316e+00;3.690179e+00;5.042721e+00;6.150262e+00;5.216743e+00;5.444641e+00;5.736559e+00;-2.013187e+00;-2.809393e+00;-1.811230e-01;5.347444e+00;3.068079e+00;4.856306e+00;-6.648735e+00;-6.932692e+00;-5.940188e+00;-5.303300e+00;-4.378507e+00;-3.965870e+00;-3.435239e+00;-3.166686e+00;2.481383e-01;6.876890e-01;9.554827e-01;1.189597e+00;1.409765e+00;1.565790e+00;1.760024e+00;2.547190e+00;0;4.200525e-01;0;0;0;0;-2.062845e-02;-1.231789e-01;5.454750e-02;-6.609275e-01;3.416162e-01;3.281354e-01;6.930779e-01;8.062521e-01;-9.601406e-01;-1.144990e+00;3.899757e-01;2.383540e+00;8.139117e-02;-6.387129e-01;-5.377881e-01;-8.722067e-02;-2.119412e-02;-8.280349e-02;-4.700503e-02;7.691064e-02;-2.567921e-02;4.222884e-02;-1.173372e-02;-4.607408e-02;5.769205e-03;1.349702e-02;2.421164e-03;2.151345e-02;2.111281e-02;2.352449e-02;6.166890e-02;3.127527e-02;0;-2.018788e-03;0;0;0;0
