name;frameTime;pcm_loudness_sma;mfcc_sma[0];mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];logMelFreqBand_sma[0];logMelFreqBand_sma[1];logMelFreqBand_sma[2];logMelFreqBand_sma[3];logMelFreqBand_sma[4];logMelFreqBand_sma[5];logMelFreqBand_sma[6];logMelFreqBand_sma[7];lspFreq_sma[0];lspFreq_sma[1];lspFreq_sma[2];lspFreq_sma[3];lspFreq_sma[4];lspFreq_sma[5];lspFreq_sma[6];lspFreq_sma[7];F0finEnv_sma;voicingFinalUnclipped_sma;F0final_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;pcm_loudness_sma_de;mfcc_sma_de[0];mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14];logMelFreqBand_sma_de[0];logMelFreqBand_sma_de[1];logMelFreqBand_sma_de[2];logMelFreqBand_sma_de[3];logMelFreqBand_sma_de[4];logMelFreqBand_sma_de[5];logMelFreqBand_sma_de[6];logMelFreqBand_sma_de[7];lspFreq_sma_de[0];lspFreq_sma_de[1];lspFreq_sma_de[2];lspFreq_sma_de[3];lspFreq_sma_de[4];lspFreq_sma_de[5];lspFreq_sma_de[6];lspFreq_sma_de[7];F0finEnv_sma_de;voicingFinalUnclipped_sma_de;F0final_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de
'unknown';0.000000;1.379845e-02;-4.685933e+01;-1.771580e+01;-7.639185e+00;-8.785209e+00;-1.383222e+01;-1.085793e+01;-3.598662e+00;-8.082311e+00;2.662214e+00;1.060619e+01;-4.523516e-03;4.560758e+00;-1.032870e+00;7.503624e+00;3.740407e+00;-7.752172e+00;-6.069254e+00;-5.858744e+00;-5.544733e+00;-5.285360e+00;-4.532495e+00;-3.973422e+00;-4.142192e+00;3.845057e-01;5.498666e-01;9.507911e-01;1.188330e+00;1.515952e+00;1.623994e+00;1.935911e+00;2.605139e+00;0;2.272066e-01;0;0;0;0;1.402451e-02;5.660425e+00;1.663479e+00;3.048525e-02;2.416801e+00;1.021753e+00;1.782563e+00;1.169834e+00;4.602118e-01;1.897943e+00;4.093723e-01;5.069723e-01;-1.094535e+00;-4.985997e-01;-1.869648e+00;-1.316489e-01;9.412125e-01;8.232490e-01;7.919394e-01;8.328339e-01;8.166369e-01;7.714686e-01;7.752078e-01;6.367682e-01;-1.485917e-03;2.283159e-02;1.721096e-03;4.233289e-03;-9.156287e-03;5.171180e-03;6.061894e-02;1.917539e-02;0;1.077477e-01;0;0;0;0
'unknown';0.010000;3.851994e-02;-3.542186e+01;-1.414576e+01;-7.311686e+00;-3.486151e+00;-1.054984e+01;-6.026720e+00;-2.609495e+00;-9.527817e+00;6.011701e+00;1.405089e+01;2.395565e+00;2.634026e+00;-2.117451e+00;3.344154e+00;4.695384e+00;-5.774759e+00;-4.408383e+00;-4.397536e+00;-3.744257e+00;-3.635674e+00;-3.018513e+00;-2.407362e+00;-2.858501e+00;3.705359e-01;6.120837e-01;9.406539e-01;1.184666e+00;1.498566e+00;1.632834e+00;2.053045e+00;2.643603e+00;0;4.399346e-01;0;0;0;0;4.305265e-02;7.283098e+00;1.413939e+00;-2.360468e-01;2.722828e+00;1.104226e+00;2.204870e+00;1.759882e+00;1.771470e+00;2.299396e+00;-1.342986e+00;-1.137410e-01;-1.340946e+00;-6.376305e-01;-2.600326e+00;-3.663391e-01;1.107121e+00;9.839145e-01;1.040395e+00;1.031978e+00;1.078972e+00;1.017902e+00;1.031080e+00;8.912205e-01;-1.707089e-03;1.995941e-02;-1.869303e-03;-2.308703e-03;-2.547177e-02;-6.332946e-03;3.394615e-02;-4.238539e-02;0;1.268995e-01;0;0;0;0
'unknown';0.020000;7.156027e-02;-2.427594e+01;-1.118342e+01;-7.650509e+00;6.492701e-01;-1.036464e+01;-4.360713e+00;1.755927e+00;-5.058498e+00;1.047719e+01;1.093070e+01;1.330293e+00;5.144795e-02;-2.983578e+00;2.351173e-01;2.604674e+00;-4.034817e+00;-2.783445e+00;-2.629651e+00;-2.280800e+00;-2.027019e+00;-1.432143e+00;-8.804129e-01;-1.600197e+00;3.840611e-01;6.329160e-01;9.644651e-01;1.211329e+00;1.478864e+00;1.645429e+00;2.180438e+00;2.681783e+00;0;6.595814e-01;0;0;0;0;7.048698e-02;6.258224e+00;4.515865e-01;-6.167291e-01;1.843731e+00;1.451859e-01;1.916367e+00;1.686124e+00;2.213772e+00;2.485977e+00;-3.394406e+00;-1.196930e+00;-7.949999e-01;-1.211736e+00;-1.530731e+00;-8.957077e-01;8.266482e-01;7.765482e-01;9.321837e-01;8.444672e-01;9.534189e-01;8.812092e-01;9.741093e-01;8.462076e-01;6.757679e-03;1.266736e-02;-1.874548e-03;-4.513574e-03;-2.972306e-02;-1.553516e-02;-7.304430e-04;-7.938204e-02;0;1.043415e-01;0;0;0;0
'unknown';0.030000;2.001808e-01;-2.173554e+01;-1.391229e+01;-8.813758e+00;1.116913e-01;-1.004488e+01;-3.082181e+00;2.523453e+00;-7.368681e-01;1.025171e+01;3.729003e+00;-1.240637e+00;1.106814e-01;-3.245669e+00;-1.863754e+00;2.476578e+00;-4.075245e+00;-2.792587e+00;-2.271313e+00;-2.016809e+00;-1.519671e+00;-9.931616e-01;-3.645276e-01;-9.570872e-01;3.761926e-01;6.081390e-01;9.346075e-01;1.165287e+00;1.407137e+00;1.581611e+00;1.983377e+00;2.354889e+00;0;6.455168e-01;0;0;0;0;7.883525e-02;2.776037e+00;-1.146023e+00;-6.678560e-01;2.948188e-01;-6.098589e-01;1.558844e+00;-6.531352e-01;-1.007743e-02;1.251822e+00;-4.132129e+00;-2.555278e+00;-1.110744e-01;-2.498617e+00;7.169660e-01;-6.487082e-01;2.339103e-01;2.088627e-01;3.645592e-01;3.815424e-01;4.672689e-01;3.638330e-01;6.139120e-01;5.405180e-01;1.020039e-02;1.007885e-02;-7.713848e-03;-1.220921e-02;-2.418482e-02;-2.176542e-02;-4.515396e-02;-9.260903e-02;0;4.025375e-02;0;0;0;0
'unknown';0.040000;2.854029e-01;-2.241137e+01;-1.557460e+01;-9.971795e+00;-1.365477e+00;-1.335877e+01;-2.748360e+00;2.265486e+00;-1.408924e+00;1.297210e+01;-1.204899e+00;-4.171072e+00;1.847431e+00;-6.527443e+00;2.453921e+00;3.712711e-01;-4.468688e+00;-2.994411e+00;-2.260937e+00;-2.186121e+00;-1.576267e+00;-1.139125e+00;-1.242929e-01;-8.618605e-01;4.154657e-01;6.151758e-01;9.444415e-01;1.175452e+00;1.413051e+00;1.571929e+00;1.967092e+00;2.352585e+00;0;6.461229e-01;0;0;0;0;5.835794e-02;-9.444847e-02;-1.445341e+00;-4.917633e-01;-4.919679e-01;-2.015313e-01;2.331448e+00;-2.436238e+00;-2.042127e+00;2.731932e-01;-1.671534e+00;-2.847529e+00;-4.780448e-01;-3.385966e+00;2.257571e+00;1.550853e-01;-1.342065e-01;-1.986438e-01;-1.033956e-01;9.115957e-02;5.062183e-02;-9.602045e-02;2.167075e-01;1.980250e-01;5.619544e-03;1.452973e-02;-1.487523e-02;-2.289727e-02;-1.453940e-02;-1.864402e-02;-5.330573e-02;-6.897156e-02;0;5.041122e-04;0;0;0;0
'unknown';0.050000;3.257749e-01;-2.247396e+01;-1.768028e+01;-9.490323e+00;-1.004684e+00;-1.210207e+01;9.613253e-01;-6.129950e+00;-1.140299e+01;1.102336e+01;-5.419579e-01;-7.630140e+00;1.180663e+00;-1.283860e+01;5.819582e+00;2.568544e+00;-4.388272e+00;-3.258586e+00;-2.759097e+00;-1.883885e+00;-1.524705e+00;-1.345857e+00;2.841384e-01;-5.250788e-01;4.058355e-01;6.713481e-01;9.120964e-01;1.141558e+00;1.410548e+00;1.560757e+00;1.933948e+00;2.345157e+00;0;6.479326e-01;0;0;0;0;6.469694e-03;-8.758098e-01;-4.696346e-01;-4.881123e-01;-6.567447e-01;-1.240273e-01;2.698626e+00;-2.599893e+00;-2.525222e+00;-1.967354e-01;6.405781e-01;-3.543605e+00;-2.325152e+00;-3.191249e+00;2.530445e+00;8.007010e-01;-1.119545e-01;-2.114148e-01;-1.371994e-01;6.906570e-02;-7.968359e-02;-2.260431e-01;-2.568915e-03;-2.998823e-03;3.430170e-03;1.010984e-02;-1.371889e-02;-2.757548e-02;-6.997466e-03;-8.682525e-03;-3.206049e-02;-1.124039e-02;2.195745e+01;1.563452e-02;0;0;0;0
'unknown';0.060000;3.005529e-01;-2.437897e+01;-1.652613e+01;-9.771043e+00;-1.252382e+00;-1.034370e+01;5.274774e+00;-6.098563e+00;-9.936070e+00;1.145733e+01;4.708507e+00;-9.712600e+00;-2.873767e+00;-1.511694e+01;7.681306e+00;3.334118e+00;-4.549336e+00;-3.543664e+00;-2.902737e+00;-1.891464e+00;-1.771392e+00;-1.735898e+00;-1.212081e-01;-8.260760e-01;3.973373e-01;6.739601e-01;9.013445e-01;1.108707e+00;1.404462e+00;1.562636e+00;1.938624e+00;2.341792e+00;0;6.608940e-01;0;0;0;0;-2.070648e-02;-1.054255e+00;6.108524e-01;-6.910480e-01;-5.569461e-01;2.310268e-01;1.674143e+00;-1.246824e+00;-1.295655e+00;-2.139147e+00;9.491457e-01;-3.547500e+00;-4.649796e+00;-1.338648e+00;1.375206e+00;1.530158e+00;2.931690e-02;-1.210435e-01;-4.737332e-02;4.696252e-02;-1.151845e-01;-1.704302e-01;-2.403786e-01;-1.807099e-01;-9.876439e-03;-8.849842e-03;-1.878158e-02;-3.670745e-02;-2.053391e-02;-1.281881e-02;-6.679969e-02;-7.434817e-02;5.497701e+01;3.211316e-02;0;0;0;0
'unknown';0.070000;2.249543e-01;-2.513079e+01;-1.578470e+01;-1.135470e+01;-3.228580e+00;-1.217255e+01;6.399384e+00;-6.293989e+00;-9.099404e+00;1.002541e+01;3.975190e+00;-1.618790e+01;-9.154479e+00;-1.490717e+01;8.174779e+00;4.998660e+00;-4.594694e+00;-3.575034e+00;-2.636410e+00;-1.818809e+00;-1.820526e+00;-1.824991e+00;-3.789145e-01;-9.899735e-01;4.024076e-01;6.292960e-01;8.875616e-01;1.060782e+00;1.376445e+00;1.542845e+00;1.837309e+00;2.304084e+00;1.097872e+02;7.163038e-01;0;0;0;0;-2.942584e-02;-7.204889e-01;1.532742e+00;-8.862475e-01;1.101756e-03;-7.261289e-01;-1.194874e+00;-1.044766e-01;-1.574208e+00;-4.570542e+00;-1.221774e+00;-2.364583e+00;-6.350186e+00;3.368072e-01;9.447002e-01;1.634651e+00;2.863325e-01;1.034483e-01;6.767710e-02;1.131077e-02;-1.087671e-01;1.640202e-02;-3.239499e-01;-2.806078e-01;-1.780198e-02;-2.245741e-02;-1.442574e-02;-2.072681e-02;-1.521059e-02;-3.051794e-03;-7.177669e-02;-5.994730e-02;8.815630e+01;4.683557e-02;0;0;0;0
'unknown';0.080000;2.322808e-01;-2.635423e+01;-1.346813e+01;-1.249485e+01;-3.038259e+00;-1.216840e+01;2.903326e+00;-3.886615e+00;-9.038993e+00;2.775333e+00;1.282255e+00;-1.762969e+01;-1.623398e+01;-1.218640e+01;8.152350e+00;6.807001e+00;-4.218893e+00;-3.441405e+00;-2.559147e+00;-1.983847e+00;-2.004279e+00;-1.751709e+00;-9.946592e-01;-1.532963e+00;3.677975e-01;5.919526e-01;8.628010e-01;1.032302e+00;1.327433e+00;1.516791e+00;1.681413e+00;2.001381e+00;2.199915e+02;7.725031e-01;3.318635e+02;0;0;4.495019e-01;-8.774795e-03;2.992279e-01;1.556847e+00;-8.510563e-01;1.552082e+00;-1.330881e+00;-4.236349e+00;-1.568905e+00;-4.520206e+00;-7.965959e+00;-4.402032e+00;-3.619640e-01;-6.404191e+00;8.130323e-01;1.488079e+00;1.734031e+00;6.798180e-01;3.645443e-01;4.239728e-02;6.175651e-02;1.092509e-02;3.091882e-01;-1.509161e-01;-1.538869e-01;-3.390386e-02;-1.987919e-02;-1.210749e-02;5.960464e-05;-4.260898e-04;1.679099e-03;-6.834164e-02;-3.277445e-02;8.862473e+01;4.641879e-02;0;0;0;0
'unknown';0.090000;2.127818e-01;-2.508878e+01;-1.154557e+01;-1.255966e+01;-1.062365e-01;-1.482037e+01;-3.827321e+00;-7.758307e+00;-1.972257e+01;-7.488359e+00;-4.937703e+00;-1.549451e+01;-2.389017e+01;-1.261984e+01;1.030756e+01;9.005356e+00;-3.121831e+00;-2.792474e+00;-2.592506e+00;-1.781140e+00;-1.952098e+00;-1.255942e+00;-8.988855e-01;-1.574675e+00;3.315955e-01;6.000648e-01;8.592395e-01;1.076127e+00;1.373009e+00;1.568420e+00;1.703670e+00;2.215626e+00;3.307857e+02;8.263059e-01;3.338069e+02;6.919010e-02;7.005879e-02;3.532872e-01;1.465284e-02;1.345718e+00;1.288767e+00;-9.538217e-01;2.986598e+00;-2.057925e+00;-5.171105e+00;-3.035559e+00;-6.175639e+00;-8.522099e+00;-6.713552e+00;1.671565e+00;-4.884978e+00;9.742599e-01;2.370864e+00;1.464615e+00;9.163526e-01;5.726106e-01;5.161018e-02;1.328450e-01;1.631970e-01;5.096481e-01;1.221224e-01;8.031174e-02;-3.896276e-02;-1.466708e-02;-1.170969e-03;2.686740e-02;2.460753e-02;8.941901e-03;-9.106422e-03;6.497469e-02;5.633359e+01;3.218722e-02;5.706232e-01;0;0;-2.238134e-02
