name;frameTime;pcm_loudness_sma;mfcc_sma[0];mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];logMelFreqBand_sma[0];logMelFreqBand_sma[1];logMelFreqBand_sma[2];logMelFreqBand_sma[3];logMelFreqBand_sma[4];logMelFreqBand_sma[5];logMelFreqBand_sma[6];logMelFreqBand_sma[7];lspFreq_sma[0];lspFreq_sma[1];lspFreq_sma[2];lspFreq_sma[3];lspFreq_sma[4];lspFreq_sma[5];lspFreq_sma[6];lspFreq_sma[7];F0finEnv_sma;voicingFinalUnclipped_sma;F0final_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;pcm_loudness_sma_de;mfcc_sma_de[0];mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14];logMelFreqBand_sma_de[0];logMelFreqBand_sma_de[1];logMelFreqBand_sma_de[2];logMelFreqBand_sma_de[3];logMelFreqBand_sma_de[4];logMelFreqBand_sma_de[5];logMelFreqBand_sma_de[6];logMelFreqBand_sma_de[7];lspFreq_sma_de[0];lspFreq_sma_de[1];lspFreq_sma_de[2];lspFreq_sma_de[3];lspFreq_sma_de[4];lspFreq_sma_de[5];lspFreq_sma_de[6];lspFreq_sma_de[7];F0finEnv_sma_de;voicingFinalUnclipped_sma_de;F0final_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de
'unknown';0.000000;3.411112e-01;1.024520e+01;-8.546265e+00;-2.330311e+01;-1.263975e+01;-2.183278e+01;-2.212643e+01;-6.978951e+00;-1.491385e+01;6.305388e+00;1.177564e+01;-1.285227e+00;5.292169e+00;-1.177109e+01;9.554999e+00;-6.677381e+00;2.717864e-01;3.306356e+00;3.224869e+00;3.442275e+00;3.455912e+00;3.739808e+00;3.922357e+00;2.515004e+00;3.990284e-01;5.831017e-01;9.245511e-01;1.085866e+00;1.486821e+00;1.586638e+00;1.798141e+00;2.311278e+00;5.931075e+01;2.443222e-01;0;0;0;0;2.545580e-01;3.667545e-01;9.326655e-01;-2.128535e+00;1.046154e+00;-6.106888e-01;2.589894e+00;-4.428915e-01;-2.135337e-01;-3.107219e-02;1.705956e+00;2.863102e-02;-9.659079e-01;-1.498366e+00;-3.760347e-01;1.649193e+00;5.804981e-02;5.396884e-02;1.245663e-01;2.594973e-01;1.746679e-01;8.933911e-02;6.974284e-02;-1.321864e-03;3.889263e-04;4.843956e-03;-1.198552e-02;-1.211603e-02;-1.059669e-02;-1.104354e-02;1.052788e-02;5.338736e-02;3.015858e+01;1.252159e-01;0;0;0;0
'unknown';0.010000;8.967422e-01;1.113989e+01;-6.809723e+00;-2.717192e+01;-1.076263e+01;-2.257793e+01;-1.657717e+01;-8.416969e+00;-1.470535e+01;4.396114e+00;1.528647e+01;-1.154657e+00;6.106374e+00;-1.625540e+01;9.375267e+00;-4.458242e+00;4.565116e-01;3.413828e+00;3.437772e+00;3.944097e+00;3.780222e+00;3.911648e+00;4.044570e+00;2.551534e+00;3.928887e-01;5.836230e-01;8.932717e-01;1.054738e+00;1.449563e+00;1.550631e+00;1.792357e+00;2.387301e+00;1.185935e+02;4.925989e-01;1.777645e+02;0;0;0;2.760753e-01;5.174642e-01;1.415523e+00;-3.323026e+00;2.276949e+00;-6.073548e-01;3.093276e+00;5.931050e-01;-3.808691e-01;4.664933e-01;2.087388e+00;-9.456860e-01;-2.781618e+00;-8.825755e-01;-9.457701e-01;2.324536e+00;6.114803e-02;3.467538e-02;1.807429e-01;3.454652e-01;2.730523e-01;1.954345e-01;1.282740e-01;-6.139410e-02;5.005807e-03;1.207643e-02;-1.506799e-02;-1.533303e-02;-1.932465e-02;-1.238734e-02;-7.162845e-03;4.352317e-02;3.727275e+01;1.495788e-01;0;0;0;0
'unknown';0.020000;1.336086e+00;1.163163e+01;-4.751208e+00;-3.201137e+01;-8.347539e+00;-2.451365e+01;-1.195160e+01;-8.474399e+00;-1.608576e+01;7.104664e+00;1.855000e+01;-1.207356e+00;5.552673e-02;-1.702076e+01;7.764692e+00;4.590160e-01;4.696729e-01;3.522464e+00;3.741249e+00;4.488851e+00;4.167097e+00;4.100584e+00;4.209964e+00;2.490130e+00;4.040429e-01;6.070609e-01;8.802631e-01;1.040851e+00;1.452466e+00;1.549424e+00;1.853673e+00;2.540203e+00;1.804622e+02;7.462635e-01;1.881361e+02;0;0;2.174424e-01;1.278668e-01;4.892998e-01;1.481510e+00;-3.691853e+00;3.155420e+00;-6.059650e-01;1.855230e+00;1.748429e+00;-4.417579e-01;1.384366e+00;7.857954e-01;-2.115032e+00;-3.920462e+00;1.973027e+00;-6.142029e-01;3.055224e+00;6.877173e-02;-2.158687e-02;1.984666e-01;2.849378e-01;3.077222e-01;2.710698e-01;1.855382e-01;-1.265154e-01;1.014329e-02;1.834160e-02;-4.913229e-03;-2.561355e-03;-1.636692e-02;-3.711903e-03;-9.875620e-03;3.558292e-02;3.355116e+01;1.232150e-01;1.931259e+00;0;0;0
'unknown';0.030000;1.224000e+00;1.213931e+01;-3.366178e+00;-3.556411e+01;-3.401113e+00;-2.352912e+01;-1.174747e+01;-3.265701e+00;-1.623223e+01;8.238216e+00;1.882540e+01;-6.052592e+00;-5.997599e+00;-1.355913e+01;5.721303e+00;1.377101e+00;4.785833e-01;3.371679e+00;3.870393e+00;4.646313e+00;4.465581e+00;4.536593e+00;4.419923e+00;2.220471e+00;4.215502e-01;6.315043e-01;8.713551e-01;1.031709e+00;1.407375e+00;1.543308e+00;1.734561e+00;2.414431e+00;1.850988e+02;7.412453e-01;1.990083e+02;9.741752e-02;0;2.472833e-01;1.494877e-02;2.686587e-01;1.476658e+00;-3.005088e+00;3.380246e+00;-5.724545e-01;2.028436e-01;2.644619e+00;-3.737848e-01;9.760026e-01;-9.777792e-01;-3.488518e+00;-3.667838e+00;5.297943e+00;-2.375856e-01;4.265718e+00;1.122641e-01;-8.818152e-02;1.746345e-01;1.308115e-01;2.392453e-01;2.647839e-01;2.121242e-01;-1.879556e-01;1.219359e-02;1.693131e-02;6.651157e-03;1.044171e-02;-1.074116e-02;7.150769e-03;-2.075026e-02;3.105068e-03;1.765385e+01;4.692439e-02;7.181664e+00;0;0;1.630886e-03
'unknown';0.040000;8.168163e-01;1.219199e+01;-2.860486e+00;-3.756628e+01;-5.434112e-01;-2.438701e+01;-1.526513e+01;-8.124401e-01;-1.635919e+01;1.130616e+01;1.393515e+01;-9.411422e+00;-8.258155e+00;-3.254092e+00;8.310967e+00;5.681068e+00;6.046092e-01;3.219496e+00;4.000891e+00;4.515856e+00;4.651844e+00;4.782685e+00;4.662372e+00;2.047959e+00;4.354141e-01;6.508691e-01;9.109433e-01;1.084574e+00;1.426080e+00;1.571740e+00;1.777661e+00;2.475627e+00;1.938139e+02;7.360738e-01;2.199594e+02;1.266199e-01;0;2.451675e-01;1.043153e-03;-1.240324e-01;1.676501e+00;-1.917946e+00;2.342676e+00;-1.254506e+00;-8.510813e-01;1.869122e+00;2.201311e-01;-3.615269e-01;-8.407615e-01;-4.882593e+00;-2.212928e+00;7.111211e+00;-1.958368e+00;6.179382e+00;1.515509e-01;-4.983974e-02;1.700853e-01;-1.972203e-02;1.022221e-01;1.376644e-01;1.615719e-01;-1.639117e-01;7.242128e-03;-4.893541e-06;9.450060e-03;5.801797e-03;-4.230130e-03;5.717754e-03;-7.777202e-03;4.285025e-03;6.349231e+00;-8.210897e-04;3.646285e+00;2.539340e-03;0;-8.311925e-03
'unknown';0.050000;1.231121e+00;1.220300e+01;-3.717941e-01;-3.941991e+01;2.236537e+00;-2.550352e+01;-1.390618e+01;9.751462e-01;-1.643756e+01;7.175377e+00;1.270500e+01;-1.449522e+01;-8.075976e+00;3.350980e+00;7.914201e+00;1.425932e+01;9.503641e-01;3.124404e+00;4.181123e+00;4.584652e+00;4.734075e+00;4.894517e+00;4.878988e+00;1.832842e+00;4.381710e-01;6.463755e-01;9.111875e-01;1.085085e+00;1.409050e+00;1.575227e+00;1.726612e+00;2.435114e+00;2.001870e+02;7.323157e-01;2.193061e+02;1.558223e-01;6.958257e-02;1.833700e-01;1.285280e-01;-5.083981e-01;1.654004e+00;-6.455727e-01;-1.175228e-01;-2.488257e+00;6.968250e-02;1.805772e-01;-2.878885e-02;-1.813889e+00;8.881403e-01;-4.684055e+00;-1.258292e+00;6.025623e+00;-6.255415e+00;7.656851e+00;9.139653e-02;5.864620e-02;1.615338e-01;-5.679188e-02;-7.550521e-02;-7.627201e-02;7.337289e-02;-4.289410e-02;-6.608010e-04;-2.053112e-02;-5.868852e-04;-1.061043e-02;4.200792e-03;1.210630e-03;3.617392e-02;4.318886e-02;5.184761e+00;8.145750e-03;5.125344e-01;6.155760e-04;0;-9.008992e-03
'unknown';0.060000;1.337741e+00;1.097962e+01;2.134106e+00;-3.967320e+01;5.470157e-01;-2.979899e+01;-1.512765e+01;-1.249213e+00;-1.488244e+01;5.828449e+00;1.740639e+01;-2.139901e+01;-9.969922e+00;1.008024e+01;-3.123597e+00;2.491482e+01;9.915368e-01;3.396902e+00;4.436310e+00;4.421072e+00;4.543961e+00;4.609944e+00;4.788291e+00;1.864386e+00;4.319431e-01;5.996009e-01;9.075972e-01;1.043172e+00;1.430477e+00;1.562054e+00;1.818762e+00;2.551286e+00;2.046643e+02;7.466229e-01;2.180963e+02;1.363999e-01;7.093602e-02;1.330321e-01;1.391829e-01;-6.650469e-01;1.119712e+00;4.195759e-01;-2.472257e+00;-2.338432e+00;9.775977e-01;-4.609394e-01;-1.134746e+00;-2.707924e+00;2.473661e+00;-4.596657e+00;-4.951138e-01;2.596028e+00;-1.137192e+01;6.299671e+00;-1.884347e-02;1.211953e-01;9.221878e-02;-4.898872e-02;-1.848981e-01;-2.033580e-01;6.434917e-03;6.111271e-02;-6.382510e-03;-2.987706e-02;-1.437297e-02;-3.043725e-02;-1.869392e-03;-1.057469e-02;6.796293e-02;5.142713e-02;1.352150e+00;1.049349e-02;-2.113684e+00;2.194397e-03;-2.063140e-04;-6.026973e-03
'unknown';0.070000;1.606178e+00;1.020350e+01;2.406543e+00;-3.773851e+01;-4.533940e+00;-3.326442e+01;-1.146780e+01;-2.144428e+00;-1.711455e+01;1.907628e+00;2.153048e+01;-2.347907e+01;-1.143318e+01;9.901822e+00;-1.983849e+01;3.004449e+01;7.421022e-01;3.576206e+00;4.460352e+00;4.409746e+00;4.141997e+00;4.241603e+00;4.723828e+00;2.097787e+00;4.199817e-01;5.544828e-01;8.700936e-01;9.993580e-01;1.426180e+00;1.554204e+00;1.894881e+00;2.592546e+00;2.055974e+02;7.766995e-01;2.083967e+02;1.042235e-01;5.844161e-02;1.096576e-01;3.163267e-02;-5.495830e-01;-9.566388e-02;1.577473e+00;-3.494724e+00;-1.099664e+00;7.905654e-01;-4.085740e-01;-2.637527e+00;-1.721725e+00;1.680576e+00;-3.144569e+00;4.997002e-01;-7.630782e-01;-1.064674e+01;2.358037e+00;-8.160842e-02;7.946523e-02;-4.130311e-02;-6.533728e-02;-2.095892e-01;-2.185964e-01;-2.085805e-02;1.021180e-01;-8.449736e-03;-2.031657e-02;-1.475609e-02;-2.608203e-02;-3.545809e-03;-1.259224e-02;9.855696e-02;5.573790e-02;-3.700264e+00;6.721300e-03;-2.946485e+00;2.472301e-03;8.514544e-03;-2.431403e-03
'unknown';0.080000;1.325202e+00;9.866505e+00;1.348902e+00;-3.630910e+01;-9.519456e+00;-3.219872e+01;-1.159634e+01;-1.557350e+00;-2.169443e+01;4.004193e-01;2.189071e+01;-2.790278e+01;-9.055123e+00;6.450624e+00;-3.467229e+01;2.928684e+01;6.145228e-01;3.599571e+00;4.322371e+00;4.358366e+00;4.023392e+00;4.092352e+00;4.772126e+00;2.221050e+00;4.125962e-01;5.474301e-01;8.596253e-01;9.752509e-01;1.408168e+00;1.529377e+00;2.033341e+00;2.654047e+00;1.978694e+02;7.663493e-01;1.746857e+02;2.105709e-01;1.865618e-01;1.042280e-01;-4.156367e-02;-2.927910e-01;-9.606411e-01;2.017915e+00;-1.954427e+00;1.486032e+00;2.857565e-01;4.383351e-01;-3.025354e+00;-3.505500e-01;-3.931116e-01;-8.239239e-01;1.841018e+00;-2.668010e+00;-4.057334e+00;-2.120006e+00;-6.394155e-02;-7.632191e-02;-2.075716e-01;-7.243228e-02;-1.174481e-01;-1.229580e-01;-2.400961e-02;-1.196344e-02;-7.370993e-03;4.864466e-03;-5.572385e-03;-6.884724e-03;-9.296477e-03;-1.199175e-02;7.971462e-02;2.477426e-02;-7.900345e+00;-7.280189e-03;-2.440548e+00;5.091008e-03;1.290449e-02;5.407382e-04
'unknown';0.090000;1.395554e+00;1.001164e+01;-4.575117e-01;-3.321460e+01;-1.020385e+01;-2.980198e+01;-1.171901e+01;-9.136555e-01;-2.621920e+01;1.280765e+00;1.886572e+01;-2.696618e+01;-6.034874e+00;1.350396e+00;-2.954514e+01;2.386350e+01;7.308290e-01;3.420396e+00;4.031578e+00;4.289319e+00;3.946413e+00;4.060331e+00;4.782780e+00;2.165100e+00;4.055958e-01;5.708780e-01;8.613930e-01;9.886348e-01;1.402476e+00;1.528604e+00;2.112107e+00;2.662423e+00;1.850831e+02;7.560590e-01;1.467239e+02;2.040312e-01;3.268078e-01;1.017316e-01;-1.754359e-01;-3.160474e-01;-1.220801e+00;2.215424e+00;2.552765e-01;3.131832e+00;-4.684837e-01;4.583480e-01;-1.602611e+00;1.544522e+00;-1.920408e+00;2.231965e+00;1.633086e+00;-2.727397e+00;4.770910e+00;-5.774275e+00;-3.217344e-02;-1.912561e-01;-3.152311e-01;-1.412194e-01;-5.301490e-02;-9.152170e-02;-1.382337e-01;-1.415401e-01;-6.566271e-03;1.639993e-02;7.027960e-03;7.494384e-03;-1.973784e-03;-7.453120e-03;2.069051e-02;1.779914e-03;-6.183879e+00;-1.369750e-02;-9.946999e-02;2.781930e-03;1.066215e-02;2.581424e-03
