name,frameTime,pcm_loudness_sma,mfcc_sma[0],mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,pcm_loudness_sma_de,mfcc_sma_de[0],mfcc_sma_de[1],mfcc_sma_de[2],mfcc_sma_de[3],mfcc_sma_de[4],mfcc_sma_de[5],mfcc_sma_de[6],mfcc_sma_de[7],mfcc_sma_de[8],mfcc_sma_de[9],mfcc_sma_de[10],mfcc_sma_de[11],mfcc_sma_de[12],mfcc_sma_de[13],mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
'unknown',0.0,0.0,-132.7567,-0.1960274,0.309336,-0.4116635,0.4986759,-0.5670955,0.6146778,-0.6405361999999999,0.6449778,-0.6294506,0.5964937,-0.5493213,0.4916225,-0.42736779999999996,0.3602758,-25.87034,-25.270529999999997,-24.668960000000002,-23.32818,-22.56289,-21.71697,-20.86891,-20.27129,0.26921100000000003,0.8075579,1.1576950000000001,1.510105,1.603022,1.694479,2.016773,2.605254,0.0,0.1792009,0.0,0.0,0.0,0.0,0.0,3.391113,-4.364097,1.969165,-1.110625,1.376004,-0.46892959999999995,0.4912729,-0.46344009999999997,0.44799579999999994,-0.1194445,0.8747676999999999,-0.7631208,0.308919,0.20952590000000001,-0.9943665,1.7065700000000001,1.6881970000000002,1.570034,1.563685,1.504717,1.502061,1.515226,1.596954,0.03274368,-0.01733104,-0.04597422,-0.07109842,-0.02819493,-0.01275318,-0.01868578,0.0008268117999999999,0.0,0.09649485,0.0,0.0,0.0,0.0
'unknown',0.01,0.0,-128.9169,-6.650817,2.651786,-1.3151190000000001,2.439335,-0.6875818,0.7759242,-2.9826349999999997,1.787798,-0.320775,2.0516240000000003,-2.785664,1.020624,0.18627829999999998,-0.8066559,-22.82836,-22.24521,-21.88781,-20.46275,-19.903389999999998,-19.12358,-18.32469,-17.77947,0.3318075,0.7713635999999999,1.063309,1.348649,1.542081,1.662808,1.9424810000000001,2.601651,0.0,0.37362070000000003,0.0,0.0,0.0,0.0,0.00037373660000000004,8.308939,-7.509410000000001,3.292531,-2.961991,2.806384,-1.66429,0.6208336999999999,-0.3691882,-0.1838531,-0.3333632,0.07748632,-0.5756263,0.2109305,0.35869650000000003,-2.0026650000000004,2.791513,2.732767,2.677997,2.561393,2.538842,2.5030259999999998,2.4961759999999997,2.84857,0.03069442,-0.02875527,-0.04835032,-0.07561146,-0.02528667,-0.003658855,0.01817349,0.01379809,0.0,0.119401,0.0,0.0,0.0,0.0
'unknown',0.02,0.0,-117.721,-18.78912,8.983933,-5.51306,6.408369,-2.8515,2.9904189999999997,-1.786687,2.3135470000000002,-1.381011,4.242767,-3.246754,1.7717169999999998,0.3134387,-4.028091000000001,-18.85849,-18.3422,-18.20937,-16.94247,-16.36905,-15.50336,-14.56489,-13.532429999999998,0.40163109999999996,0.7389998000000001,0.9750167,1.235342,1.492518,1.646548,1.96049,2.61119,0.0,0.5644653000000001,0.0,0.0,0.0,0.0,0.0021360420000000003,13.9252,-8.356941,4.394366000000001,-4.682758,4.855326,-2.931645,0.2382862,-0.07108776,-1.395303,0.2694747,-1.575898,0.35385120000000003,-0.3811467,0.1678738,-2.3928220000000002,3.475576,3.3464419999999997,3.30991,3.148812,3.189494,3.0726430000000002,3.0269880000000002,3.747783,0.0107321,-0.03712503,-0.03543898,-0.0642062,-0.02196171,-0.0035706040000000002,0.02665104,-0.005542946,0.0,0.10520260000000001,0.0,0.0,0.0,0.0
'unknown',0.03,0.0018686829999999999,-98.72986,-28.44653,12.43469,-12.670919999999999,11.57575,-7.746341999999999,2.530975,-1.913402,-1.108572,-1.9204869999999998,-0.8392111999999999,-2.078736,0.9062275,0.9957115,-7.458867999999999,-15.4187,-15.07086,-14.508770000000002,-13.714070000000001,-12.9656,-12.30865,-11.54004,-9.397874,0.356473,0.6980606,1.007282,1.2694299999999998,1.531841,1.70015,2.135782,2.671277,0.0,0.5835735,0.0,0.0,0.0,0.0,0.006493584,17.321379999999998,-5.824987999999999,3.9591480000000003,-4.8621620000000005,6.2111,-3.073607,-0.37109580000000003,-0.493097,-1.93055,1.7282009999999999,-3.435201,1.9940529999999999,-1.212413,0.5295885,-1.841975,3.299871,3.101311,3.082435,3.000759,3.072549,2.84717,2.766139,3.662474,-0.01826978,-0.03150562,-0.01006708,-0.03837425,-0.01343763,-0.006998026,0.010877,-0.02160006,0.0,0.05316453,0.0,0.0,0.0,0.0
'unknown',0.04,0.009745871,-78.22426,-31.08288,17.38972,-18.14755,20.2071,-11.69594,0.9285831,-1.530592,-4.8833519999999995,1.517779,-5.837577,0.8664708000000001,-1.3569129999999998,0.007284481999999999,-8.277728999999999,-12.197289999999999,-12.12549,-11.80893,-10.95846,-10.08432,-9.761227,-9.126301,-5.723175,0.3105387,0.6585842,1.008513,1.228684,1.498334,1.6579549999999998,2.053378,2.542727,0.0,0.6002374,0.0,0.0,0.0,0.0,0.01856255,16.68734,-2.625058,3.368237,-2.963736,6.330015,-0.9645551,-0.5972440999999999,-0.7414136,-0.2974343,3.182334,-3.430846,2.208282,-2.4397900000000003,0.9127698000000001,-0.9671725,2.728475,2.423114,2.376245,2.457289,2.493558,2.221489,2.217772,2.9442009999999996,-0.04069573,-0.01742748,-0.009782141,-0.04060685,-0.02793009,-0.02537537,-0.06191071,-0.07531404,0.0,0.01946143,0.0,0.0,0.0,0.0
'unknown',0.05,0.02759499,-62.05843,-29.62888,18.244629999999997,-19.30868,26.595470000000002,-11.6334,-0.04863684,-5.576168,-4.266501,6.870833,-10.08421,5.127987999999999,-3.477126,2.987298,-7.891710000000001,-9.659603,-9.847011,-9.675851,-8.450954,-7.683014,-7.758799000000001,-7.213295,-3.3717330000000003,0.2860048,0.6540433000000001,0.9962254999999999,1.1601059999999999,1.471985,1.622115,1.950422,2.527882,0.0,0.6215573,0.0,0.0,0.0,0.0,0.03357849,12.71532,-0.9088138000000001,3.217825,-0.1138235,4.512053,1.81893,-0.1845684,-0.2562955,2.662757,3.624538,-1.9465080000000001,1.003196,-3.075663,1.6876759999999997,-0.3907236,2.032887,1.6601569999999999,1.549787,1.7537779999999998,1.734148,1.551623,1.7424389999999998,2.05484,-0.03410702,0.002946109,-0.02206688,-0.04622136,-0.0357785,-0.03512759,-0.08783905,-0.07009287,0.0,0.01843465,0.0,0.0,0.0,0.0
'unknown',0.06,0.0799496,-52.62007,-31.32323,22.92015,-17.01286,30.54859,-5.73075,1.2940049999999998,-3.662372,2.4053400000000003,10.135,-8.288966,4.191294,-8.235559,3.8814949999999997,-8.647532,-8.095666,-8.838554,-8.744601,-7.287576,-6.542557,-6.670836,-5.639402,-1.824495,0.2333866,0.6738711,0.9316344000000001,1.086969,1.382795,1.558689,1.743616,2.306317,0.0,0.6427805999999999,0.0,0.0,0.0,0.0,0.03818366,7.937908999999999,-0.4961374,2.748801,1.497591,1.863593,3.6688300000000003,0.08933523,1.41184,4.659196,2.484365,-1.576039,-1.531888,-2.522107,1.665921,-0.1842323,1.336957,0.9494203000000001,0.9418715,1.053048,1.028299,0.9250337,1.227646,1.230261,-0.02723163,0.01230276,-0.01771141,-0.03087742,-0.02133808,-0.02018042,-0.04004649,-0.02730897,0.0,0.01712978,0.0,0.0,0.0,0.0
'unknown',0.07,0.13465929999999998,-47.95537,-32.87042,25.7586,-13.80739,28.96527,-1.634288,1.4254229999999999,-2.128989,8.560867,11.89359,-9.346059,1.274831,-11.032760000000001,7.496988000000001,-9.227584,-7.305078999999999,-8.413547,-8.291999,-6.780619000000001,-6.065742,-6.095728,-4.571295,-1.073014,0.224514,0.7051476999999999,0.9353876,1.1091799999999998,1.410717,1.5741450000000001,1.8514680000000001,2.4390169999999998,0.0,0.6544751999999999,0.0,0.0,0.0,0.0,0.02496206,4.104628,-0.2584953,2.292951,1.372315,0.1663755,3.5962910000000003,0.520293,2.634938,3.911567,1.706148,-2.173109,-3.5405870000000004,-1.541274,1.029147,-0.23987889999999998,0.775885,0.4719064,0.5201753,0.5029265,0.4832767,0.44065299999999996,0.6887873000000001,0.6604981,-0.01756052,0.006850791,-0.008781105,-0.01632537,-0.00047842260000000004,-0.005628658000000001,0.01308209,0.01505392,0.0,0.009780359,0.0,0.0,0.0,0.0
'unknown',0.08,0.14713199999999999,-45.586240000000004,-31.942790000000002,27.37674,-13.41025,28.340159999999997,1.648654,0.6382295,3.80502,11.99895,11.428230000000001,-14.08685,-4.866389,-10.189630000000001,6.082047,-8.530953,-6.689763,-8.095123,-7.791494999999999,-6.528388,-5.75146,-5.967594,-4.309069999999999,-0.7212293000000001,0.20512600000000003,0.6945458000000001,0.9503754000000001,1.09976,1.422277,1.581038,1.902623,2.450614,0.0,0.6694273000000001,0.0,0.0,0.0,0.0,0.002836322,1.7667650000000001,0.5994463000000001,0.9211699000000001,0.33391149999999997,0.04574757,2.148308,1.592112,2.665452,1.4091360000000002,1.031887,-2.396182,-3.076492,0.06510172,0.5973026,-0.16739790000000002,0.4307156,0.23501820000000004,0.34196950000000004,0.2340076,0.2060533,0.188151,0.1993644,0.25796579999999997,-0.008729465,-0.005189943,0.001664317,-0.006771588,0.02044536,0.007030165,0.04816171,0.05245883,0.0,0.0009644686999999999,0.0,0.0,0.0,0.0
'unknown',0.09,0.1188141,-45.0522,-30.61158,27.481090000000002,-14.24841,28.53156,2.658358,2.880716,3.8648239999999996,10.494530000000001,14.75496,-18.050810000000002,-8.046104,-10.20646,7.032757000000001,-9.149394000000001,-6.48313,-7.8591940000000005,-7.551528,-6.315917,-5.662179,-5.907155,-4.434524,-0.6208758000000001,0.21233249999999998,0.6779599000000001,0.9429495000000001,1.072084,1.4498520000000001,1.582797,1.9363290000000002,2.5310029999999997,0.0,0.6571357,0.0,0.0,0.0,0.0,-0.01372658,0.49282650000000006,1.278953,-0.6288269000000001,-1.004774,0.109474,0.2941457,1.956798,0.8481668,-1.9996939999999999,0.08668814,-1.3292680000000001,-1.535592,0.1078606,-0.2511633,-0.1666175,0.1942333,0.1590714,0.24950170000000002,0.1379674,0.06302033,0.08009171,-0.11808800000000001,-0.01607176,2.4074320000000002e-05,-0.01598666,-0.005415845,-0.00958767,0.01477462,0.003991258,0.02776834,0.02536774,0.0,-0.006481749,0.0,0.0,0.0,0.0
