name;frameTime;pcm_loudness_sma;mfcc_sma[0];mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];logMelFreqBand_sma[0];logMelFreqBand_sma[1];logMelFreqBand_sma[2];logMelFreqBand_sma[3];logMelFreqBand_sma[4];logMelFreqBand_sma[5];logMelFreqBand_sma[6];logMelFreqBand_sma[7];lspFreq_sma[0];lspFreq_sma[1];lspFreq_sma[2];lspFreq_sma[3];lspFreq_sma[4];lspFreq_sma[5];lspFreq_sma[6];lspFreq_sma[7];F0finEnv_sma;voicingFinalUnclipped_sma;F0final_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;pcm_loudness_sma_de;mfcc_sma_de[0];mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14];logMelFreqBand_sma_de[0];logMelFreqBand_sma_de[1];logMelFreqBand_sma_de[2];logMelFreqBand_sma_de[3];logMelFreqBand_sma_de[4];logMelFreqBand_sma_de[5];logMelFreqBand_sma_de[6];logMelFreqBand_sma_de[7];lspFreq_sma_de[0];lspFreq_sma_de[1];lspFreq_sma_de[2];lspFreq_sma_de[3];lspFreq_sma_de[4];lspFreq_sma_de[5];lspFreq_sma_de[6];lspFreq_sma_de[7];F0finEnv_sma_de;voicingFinalUnclipped_sma_de;F0final_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de
'unknown';0.000000;0;-1.293954e+02;-2.480555e+00;2.478864e+00;8.287827e-01;-2.552617e+00;-1.906319e+00;-2.307704e+00;-4.775673e+00;-7.017655e-01;2.499890e+00;2.821254e+00;1.412819e+00;1.995991e+00;4.252746e+00;-3.113559e+00;-1.979077e+01;-1.930305e+01;-2.047981e+01;-1.979839e+01;-2.015193e+01;-1.993003e+01;-1.870211e+01;-1.836118e+01;1.378818e-01;5.387645e-01;1.021899e+00;1.519586e+00;1.648316e+00;1.794475e+00;2.266410e+00;2.703479e+00;5.254529e+01;2.665173e-01;0;0;0;0;3.737366e-04;4.032794e+00;-2.316501e-01;2.798866e+00;1.966130e+00;-1.976638e+00;-2.756474e+00;-9.058306e-02;-2.400058e+00;-1.933041e+00;-1.198556e+00;-5.560666e-01;1.381971e+00;1.566816e+00;1.236139e+00;-4.049241e-01;1.494434e+00;1.489665e+00;1.271784e+00;9.626692e-01;1.104952e+00;1.387886e+00;1.212238e+00;1.052397e+00;3.301213e-02;-1.997623e-02;-4.693339e-02;-7.768105e-02;-2.721354e-02;-2.567637e-02;-3.481068e-02;-1.018000e-03;2.605996e+01;1.349596e-01;0;0;0;0
'unknown';0.010000;0;-1.232197e+02;-4.472154e+00;7.449797e+00;3.953585e+00;-7.207724e+00;-6.165720e+00;-3.232025e+00;-1.028790e+01;-4.752991e+00;1.822042e+00;6.374798e+00;6.519827e+00;5.312452e+00;6.576151e+00;-4.483069e+00;-1.733969e+01;-1.669454e+01;-1.831297e+01;-1.807651e+01;-1.820609e+01;-1.738665e+01;-1.644582e+01;-1.633934e+01;2.099487e-01;5.154223e-01;9.239318e-01;1.361551e+00;1.595882e+00;1.747545e+00;2.177661e+00;2.696934e+00;1.047762e+02;5.381255e-01;1.557493e+02;0;0;0;9.343415e-04;8.703502e+00;8.201069e-01;4.403529e+00;3.768337e+00;-2.769701e+00;-4.214029e+00;1.658820e+00;-2.218987e+00;-3.608632e+00;-3.929189e+00;-3.491943e+00;3.093078e-01;2.080727e+00;1.934759e+00;-1.386019e-01;2.605958e+00;2.451247e+00;2.165455e+00;1.646305e+00;1.772534e+00;2.234084e+00;1.965191e+00;1.700328e+00;2.476287e-02;-4.669086e-02;-7.085754e-02;-9.380145e-02;-3.473202e-02;-3.769984e-02;-4.113605e-02;-1.878262e-03;3.107991e+01;1.629511e-01;0;0;0;0
'unknown';0.020000;1.868683e-03;-1.123194e+02;-2.643006e+00;1.398773e+01;9.097032e+00;-1.010825e+01;-1.355899e+01;-2.298459e+00;-1.401985e+01;-8.341357e+00;-3.153966e+00;-1.735852e+00;5.769168e+00;8.171838e+00;9.271739e+00;-4.453424e+00;-1.354414e+01;-1.315898e+01;-1.520432e+01;-1.584598e+01;-1.560008e+01;-1.426228e+01;-1.376906e+01;-1.411011e+01;2.669089e-01;4.505545e-01;8.362162e-01;1.210198e+00;1.538465e+00;1.689559e+00;2.136731e+00;2.701661e+00;1.567297e+02;8.055112e-01;1.549543e+02;0;0;0;3.443397e-03;1.433080e+01;2.099900e+00;4.545272e+00;4.819592e+00;-2.700595e+00;-4.346581e+00;3.941763e+00;1.264496e-02;-4.764108e+00;-7.203577e+00;-6.564698e+00;-2.804865e+00;1.818444e+00;2.313349e+00;6.614248e-02;3.480684e+00;3.148908e+00;2.963971e+00;2.356239e+00;2.385741e+00;2.918907e+00;2.565474e+00;2.288795e+00;5.185562e-03;-5.743697e-02;-7.486252e-02;-7.386552e-02;-2.981846e-02;-3.777831e-02;-4.287345e-02;-1.225152e-02;2.560031e+01;1.363385e-01;-2.298001e-01;0;0;0
'unknown';0.030000;3.737366e-03;-9.441598e+01;1.701205e+00;1.874207e+01;1.553634e+01;-1.262330e+01;-1.715013e+01;5.981775e+00;-1.124852e+01;-1.492513e+01;-1.431913e+01;-1.235991e+01;7.811832e-01;9.311702e+00;1.141704e+01;-3.136636e+00;-9.884294e+00;-1.011885e+01;-1.229029e+01;-1.354306e+01;-1.356518e+01;-1.159348e+01;-1.134268e+01;-1.198507e+01;1.971826e-01;3.494153e-01;7.604532e-01;1.205273e+00;1.529581e+00;1.658434e+00;2.125569e+00;2.694997e+00;1.558526e+02;8.117760e-01;1.532215e+02;0;0;0;2.160760e-02;1.854941e+01;2.597015e+00;2.715376e+00;3.977023e+00;-2.108396e+00;-3.039169e+00;5.882902e+00;3.364136e+00;-4.343604e+00;-9.924232e+00;-7.280890e+00;-5.095277e+00;9.824308e-01;2.171596e+00;3.817538e-01;3.584582e+00;3.187769e+00;3.299612e+00;2.837212e+00;2.664149e+00;3.068087e+00;2.736161e+00;2.560231e+00;-1.994041e-02;-4.387431e-02;-6.283669e-02;-3.031917e-02;-1.498511e-02;-2.451349e-02;-4.669015e-02;-2.944357e-02;9.672575e+00;5.608323e-02;-7.519522e-01;0;0;0
'unknown';0.040000;1.534830e-02;-7.214329e+01;4.932264e+00;1.955909e+01;1.913536e+01;-1.334781e+01;-1.814702e+01;1.279421e+01;-4.232138e+00;-1.943624e+01;-2.544741e+01;-2.063489e+01;-9.742187e+00;9.088588e+00;1.339904e+01;-3.456063e+00;-6.115049e+00;-6.846352e+00;-8.671301e+00;-1.028392e+01;-1.054368e+01;-8.232078e+00;-8.426305e+00;-9.094337e+00;1.701927e-01;3.345832e-01;7.293260e-01;1.228397e+00;1.532374e+00;1.650139e+00;2.078089e+00;2.643190e+00;1.550086e+02;8.113844e-01;1.524764e+02;0;0;0;5.948841e-02;1.927893e+01;1.776032e+00;1.478767e-01;1.531747e+00;-1.488060e+00;-1.601689e+00;6.046380e+00;5.410764e+00;-2.829674e+00;-1.010452e+01;-5.231510e+00;-3.632087e+00;4.655724e-01;1.150731e+00;1.230368e+00;3.037904e+00;2.759844e+00;3.225171e+00;2.986012e+00;2.696824e+00;2.826587e+00;2.593980e+00;2.520768e+00;-2.222911e-02;-7.861599e-03;-4.984968e-02;-1.572309e-02;-1.621887e-02;-3.013852e-02;-8.563717e-02;-6.270995e-02;-9.974625e-01;2.231717e-04;-7.049538e-01;0;0;0
'unknown';0.050000;1.012982e-01;-5.056066e+01;4.725284e+00;1.824100e+01;1.881954e+01;-1.612993e+01;-1.906755e+01;1.863615e+01;1.638927e+00;-2.092357e+01;-3.665240e+01;-2.058014e+01;-1.120088e+01;9.766231e+00;1.537048e+01;-3.072981e+00;-3.131330e+00;-3.912008e+00;-5.081418e+00;-6.671484e+00;-7.413552e+00;-5.061317e+00;-5.436390e+00;-6.046070e+00;1.586048e-01;3.540364e-01;6.631934e-01;1.200855e+00;1.524002e+00;1.644687e+00;1.973531e+00;2.578952e+00;1.539996e+02;8.156050e-01;1.509727e+02;0;0;6.911519e-01;1.202668e-01;1.584201e+01;7.428115e-01;-1.933587e+00;-1.129107e+00;-1.543470e-01;-1.669434e+00;5.374265e+00;4.656639e+00;-3.682602e-01;-6.659074e+00;-3.169679e+00;5.020978e-01;3.029549e-01;-6.918173e-02;2.197466e+00;2.138890e+00;2.042198e+00;2.740857e+00;2.637900e+00;2.441351e+00;2.273517e+00;2.151445e+00;1.998412e+00;-3.710109e-03;2.455480e-02;-4.133815e-02;-2.335030e-02;-2.880037e-02;-3.753681e-02;-8.224388e-02;-5.996654e-02;-1.138235e+00;-5.085575e-03;-6.002156e-01;0;0;0
'unknown';0.060000;2.505303e-01;-3.785239e+01;4.725113e+00;1.497765e+01;1.511417e+01;-1.579524e+01;-2.060872e+01;2.160625e+01;6.590246e+00;-1.949051e+01;-4.250992e+01;-2.378329e+01;-6.400230e+00;1.027244e+01;1.304868e+01;1.666587e+00;-1.731101e+00;-2.463176e+00;-2.682898e+00;-4.351712e+00;-5.191777e+00;-3.395426e+00;-3.752308e+00;-4.475772e+00;1.750523e-01;4.089359e-01;6.355976e-01;1.133791e+00;1.460160e+00;1.545740e+00;1.784564e+00;2.446134e+00;1.526689e+02;8.047125e-01;1.486768e+02;0;0;5.351356e-01;1.393439e-01;1.007503e+01;1.005280e-01;-2.875253e+00;-2.370656e+00;1.840667e+00;-1.804187e+00;5.100264e+00;1.590223e+00;2.981529e-01;-1.463826e+00;-1.415884e+00;3.983895e+00;1.127944e-01;-1.183979e+00;2.780241e+00;1.098400e+00;1.102449e+00;1.742266e+00;1.726736e+00;1.699425e+00;1.441786e+00;1.418279e+00;1.098776e+00;1.846918e-03;3.402511e-02;-2.629849e-02;-1.431692e-02;-3.312473e-02;-3.567600e-02;-5.854239e-02;-3.412790e-02;-2.579491e+00;-1.312639e-02;-2.226856e+00;0;0;-1.034097e-02
'unknown';0.070000;4.874803e-01;-3.235136e+01;5.518837e+00;1.136486e+01;1.190141e+01;-1.217132e+01;-2.426645e+01;2.844708e+01;6.623484e+00;-1.673929e+01;-3.908325e+01;-2.663410e+01;1.620694e+00;1.023455e+01;1.124632e+01;5.289368e+00;-1.381819e+00;-2.099450e+00;-1.580202e+00;-3.319667e+00;-4.034371e+00;-2.644220e+00;-2.922455e+00;-4.302296e+00;1.762022e-01;4.350130e-01;6.006266e-01;1.135824e+00;1.421686e+00;1.522950e+00;1.861112e+00;2.493692e+00;1.513313e+02;7.896841e-01;1.473186e+02;5.348474e-03;0;3.602408e-01;1.200644e-01;4.594939e+00;2.980218e-02;-2.846204e+00;-1.985444e+00;4.346075e+00;-2.317883e+00;3.674328e+00;-1.694223e+00;3.236233e-01;2.888479e+00;-3.559364e-01;3.666675e+00;2.399998e-02;-1.830789e+00;1.472347e+00;3.532414e-01;3.615254e-01;6.344398e-01;6.761736e-01;9.203170e-01;7.067400e-01;6.623079e-01;2.572826e-01;4.292652e-04;2.107979e-02;2.615798e-03;1.435789e-02;-2.050574e-02;-1.548098e-02;-2.356889e-02;8.569431e-03;-5.473552e+00;-1.978369e-02;-3.825878e+00;0;0;-3.158463e-02
'unknown';0.080000;5.189768e-01;-3.087280e+01;5.038127e+00;8.620893e+00;1.074115e+01;-6.123775e+00;-2.456851e+01;3.339006e+01;1.226699e+00;-2.003761e+01;-3.155112e+01;-2.468733e+01;3.766501e+00;9.418399e+00;9.541228e+00;6.263968e+00;-1.497802e+00;-2.240384e+00;-1.710576e+00;-3.326142e+00;-3.736145e+00;-2.231698e+00;-2.591877e+00;-4.472342e+00;1.706285e-01;4.642205e-01;6.291170e-01;1.189329e+00;1.417908e+00;1.532627e+00;1.841586e+00;2.515181e+00;1.434453e+02;7.587129e-01;1.197872e+02;1.788502e-01;2.631543e-01;2.097941e-01;5.037292e-02;1.409182e+00;-3.344254e-01;-1.865828e+00;-5.321760e-01;5.341704e+00;-2.268586e+00;1.863730e-01;-3.247463e+00;9.687815e-01;4.036698e+00;1.776845e+00;1.312639e+00;-1.668520e-02;-1.303839e+00;-1.000742e+00;4.124524e-02;6.218922e-02;-1.669621e-01;-4.493444e-02;4.216753e-01;2.904730e-01;1.748292e-01;-6.395855e-02;-5.713029e-03;-5.422568e-03;3.093112e-02;2.997768e-02;-9.493363e-03;1.134073e-02;-2.615037e-02;1.247573e-02;-9.400095e+00;-2.009882e-02;-4.506324e+00;4.164072e-03;0;-1.621918e-02
'unknown';0.090000;5.673967e-01;-3.107576e+01;4.717788e+00;7.188356e+00;1.107883e+01;7.647139e-01;-2.867707e+01;3.111588e+01;-4.150415e+00;-1.903190e+01;-2.768941e+01;-2.190780e+01;2.049125e+00;1.031325e+01;7.970261e+00;1.990065e+00;-1.481773e+00;-2.215777e+00;-2.395379e+00;-3.803401e+00;-3.539783e+00;-2.109481e+00;-2.705066e+00;-4.761372e+00;1.629630e-01;4.317931e-01;6.795127e-01;1.244876e+00;1.442599e+00;1.573838e+00;1.827176e+00;2.587276e+00;1.312436e+02;7.396863e-01;9.463870e+01;2.052239e-01;3.087466e-01;1.905454e-01;-5.348993e-03;-2.002144e-03;-7.163714e-01;-7.004237e-01;1.095839e+00;5.114939e+00;-1.835227e+00;-4.147156e+00;-1.536439e+00;2.705150e+00;2.578795e+00;3.397256e+00;-8.297397e-01;-2.600384e-02;-9.431645e-01;-2.635728e+00;-3.537681e-02;5.044698e-04;-5.530851e-01;-4.045207e-01;2.603557e-01;8.333938e-02;-9.802938e-02;-3.738875e-02;-5.914411e-03;-2.441250e-02;6.560756e-02;1.985445e-02;-3.871858e-03;1.714153e-02;-3.722648e-02;-4.246044e-03;-1.212120e+01;-1.415935e-02;-3.497331e+00;3.266765e-03;2.774976e-03;-5.933149e-03
